#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.71234247     0.00606623       0.66334657     0.00494245       0.74034596     0.00680967        -6.88%      3.93%
          10          20           1.1789607     0.00692781        1.1078194     0.00597659        1.2271747     0.00720676        -6.03%      4.09%
          20          30          0.77492916     0.00787611       0.72467692     0.00690706       0.80492660     0.00879312        -6.48%      3.87%
          30          40          0.60459736      0.0131974       0.56772680      0.0116154       0.62914586      0.0146603        -6.10%      4.06%
          40          50          0.63802358     0.00663451       0.60484638     0.00590829       0.65972440     0.00731159        -5.20%      3.40%
          50          60           1.0704822     0.00832535        1.0207989     0.00741031        1.1016657     0.00919011        -4.64%      2.91%
          60          70           1.8374056      0.0102296        1.7520831     0.00911790        1.8916123      0.0112929        -4.64%      2.95%
          70          80           2.2487783      0.0141012        2.1454368      0.0124435        2.3147354      0.0156747        -4.60%      2.93%
          80          90           1.6346853     0.00398627        1.5656084     0.00380286        1.6790947     0.00427997        -4.23%      2.72%
          90         100           1.6212488     0.00528875        1.5615875     0.00522675        1.6625884     0.00555378        -3.68%      2.55%
         100         110          0.23864737     0.00222477       0.23183033     0.00214178       0.24433303     0.00246429        -2.86%      2.38%
         110         120          0.18489072     0.00160140       0.17983872     0.00156777       0.18955597     0.00177216        -2.73%      2.52%
         120         130          0.15824502     0.00168147       0.15432188     0.00181981       0.16240736     0.00186367        -2.48%      2.63%
         130         140          0.13713893     0.00154487       0.13389027     0.00154563       0.14071152     0.00171358        -2.37%      2.61%
         140         150          0.12194182     0.00196285       0.11889891     0.00190697       0.12539836     0.00218522        -2.50%      2.83%
         150         160          0.10447422     0.00114229       0.10209991     0.00104427       0.10741942     0.00126503        -2.27%      2.82%
         160         170         0.092313949    0.000939439      0.090171774    0.000861902      0.094971210     0.00103686        -2.32%      2.88%
         170         180         0.081521930    0.000856151      0.079536119    0.000785938      0.083985228    0.000944416        -2.44%      3.02%
         180         190         0.071231108     0.00196266      0.069506988     0.00178300      0.073369792     0.00218623        -2.42%      3.00%
         190         200         0.063032106    0.000774407      0.061422377    0.000710384      0.065028893    0.000854833        -2.55%      3.17%
         200         210         0.053270841    0.000761965      0.052001349    0.000698567      0.054845583    0.000841561        -2.38%      2.96%
         210         220         0.048133382    0.000688765      0.046890276    0.000631115      0.049675393    0.000761108        -2.58%      3.20%
         220         230         0.041929687    0.000917820      0.040892991    0.000837227      0.043215657     0.00101851        -2.47%      3.07%
         230         240         0.037634977    0.000752047      0.036633551    0.000687117      0.038877196    0.000833297        -2.66%      3.30%
         240         250         0.032405973    0.000484151      0.031590009    0.000446050      0.033418135    0.000532218        -2.52%      3.12%
         250         260         0.030400954    0.000554104      0.029549633    0.000508980      0.031456975    0.000610866        -2.80%      3.47%
         260         270         0.027350309    0.000712499      0.026549929    0.000649133      0.028343141    0.000791573        -2.93%      3.63%
         270         280         0.023864169    0.000444468      0.023224654    0.000409572      0.024657456    0.000488501        -2.68%      3.32%
         280         290         0.021192699    0.000452572      0.020570164    0.000393574      0.022021927    0.000534807        -2.94%      3.91%
         290         300         0.018130159     0.00106082      0.017626839    0.000946756      0.018798044     0.00120017        -2.78%      3.68%
         300         310         0.016064546    0.000446340      0.015652357    0.000408720      0.016611354    0.000506769        -2.57%      3.40%
         310         320         0.015517979    0.000393202      0.015075901    0.000360907      0.016093079    0.000448753        -2.85%      3.71%
         320         330         0.013752271    0.000394376      0.013283643    0.000358608      0.014353342    0.000446022        -3.41%      4.37%
         330         340         0.012115439    0.000321747      0.011795491    0.000296115      0.012531228    0.000391665        -2.64%      3.43%
         340         350         0.011393423    0.000332156      0.010952453    0.000290058      0.011967755    0.000388130        -3.87%      5.04%
         350         360         0.010407771    0.000262784      0.010007939    0.000235523      0.010922992    0.000301133        -3.84%      4.95%
         360         370        0.0092060871    0.000347553     0.0087877254    0.000299350     0.0097429176    0.000414171        -4.54%      5.83%
         370         380        0.0084568915    0.000338527     0.0081811991    0.000288327     0.0088343065    0.000407896        -3.26%      4.46%
         380         390        0.0076072746    0.000272689     0.0073770572    0.000235824     0.0079000206    0.000326027        -3.03%      3.85%
         390         400        0.0069640375    0.000286385     0.0066763218    0.000251799     0.0073721856    0.000337414        -4.13%      5.86%
         400         410        0.0067564266    0.000227278     0.0064569320    0.000196117     0.0071406740    0.000270587        -4.43%      5.69%
         410         420        0.0061298792    0.000248233     0.0058659389    0.000218668     0.0064707376    0.000287892        -4.31%      5.56%
         420         430        0.0054766434    0.000212696     0.0053096761    0.000189508     0.0057028366    0.000251373        -3.05%      4.13%
         430         440        0.0053938860    0.000245892     0.0051814874    0.000222790     0.0056676438    0.000276742        -3.94%      5.08%
         440         450        0.0041302002    0.000368115     0.0040265567    0.000490415     0.0042470495    0.000258118        -2.51%      2.83%
         450         460        0.0041361518    0.000226731     0.0039517225    0.000184864     0.0043688871    0.000281047        -4.46%      5.63%
         460         470        0.0036346835    0.000269624     0.0035330727    0.000245654     0.0037607267    0.000299538        -2.80%      3.47%
         470         480        0.0033321817    0.000494440     0.0032336173    0.000435028     0.0034680666    0.000567463        -2.96%      4.08%
         480         490        0.0034061419    0.000183274     0.0032690361    0.000159665     0.0035889887    0.000214042        -4.03%      5.37%
         490         500        0.0036137694    0.000346738     0.0034143757    0.000304598     0.0038653577    0.000400833        -5.52%      6.96%
         500         510        0.0029807680    0.000166835     0.0028276662    0.000144817     0.0031755161    0.000195944        -5.14%      6.53%
         510         520        0.0027816168    0.000162716     0.0026043355    0.000134749     0.0030139495    0.000204329        -6.37%      8.35%
         520         530        0.0024173314    0.000191608     0.0022975919    0.000169264     0.0025676541    0.000219762        -4.95%      6.22%
         530         540        0.0022803504    0.000142856     0.0021839323    0.000123860     0.0024031690    0.000168216        -4.23%      5.39%
         540         550        0.0019928150    0.000165281     0.0019018198    0.000145363     0.0021060614    0.000190664        -4.57%      5.68%
         550         560        0.0021461597    0.000326197     0.0020773612    0.000296223     0.0022315008    0.000363485        -3.21%      3.98%
         560         570        0.0015484019    0.000165612     0.0015055820    0.000142429     0.0016008209    0.000197859        -2.77%      3.39%
         570         580        0.0017521949    0.000106169     0.0016746690    9.66139e-05     0.0018496177    0.000119045        -4.42%      5.56%
         580         590        0.0012771478    0.000181495     0.0012544986    0.000237509     0.0013193702    0.000139102        -1.77%      3.31%
         590         600        0.0012769527    0.000128160     0.0012301073    0.000113042     0.0013378564    0.000147850        -3.67%      4.77%
         600         610        0.0012895547    0.000127764     0.0012344218    0.000112973     0.0013552691    0.000146862        -4.28%      5.10%
         610         620        0.0011613503    9.27135e-05     0.0011114474    7.83507e-05     0.0012255109    0.000113066        -4.30%      5.52%
         620         630        0.0010376947    8.63223e-05    0.00098738669    7.27107e-05     0.0011014213    0.000105258        -4.85%      6.14%
         630         640        0.0011093259    0.000109776     0.0010646154    9.44740e-05     0.0011662448    0.000130681        -4.03%      5.13%
         640         650        0.0011826788    0.000166853     0.0010673489    0.000118627     0.0013299797    0.000230667        -9.75%     12.45%
         650         660        0.0011380978    0.000164455     0.0010884667    0.000145669     0.0012055095    0.000189563        -4.36%      5.92%
         660         670       0.00082746284    9.40365e-05    0.00077284555    7.87860e-05    0.00089802268    0.000115545        -6.60%      8.53%
         670         680       0.00079635591    6.21742e-05    0.00074757328    5.40710e-05    0.00085775237    7.33648e-05        -6.13%      7.71%
         680         690       0.00090374673    0.000141668    0.00084245199    0.000119571    0.00098186443    0.000170904        -6.78%      8.64%
         690         700       0.00065389838    8.84953e-05    0.00064294309    8.15579e-05    0.00066748786    9.72501e-05        -1.68%      2.08%
         700         710       0.00084022543    0.000155989    0.00078445988    0.000135649    0.00091261921    0.000181773        -6.64%      8.62%
         710         720       0.00061883381    0.000110181    0.00060022497    0.000100293    0.00064191713    0.000122510        -3.01%      3.73%
         720         730       0.00064911821    9.25789e-05    0.00060353037    6.94409e-05    0.00071351385    0.000128941        -7.02%      9.92%
         730         740       0.00066925694    0.000105016    0.00062862650    9.38555e-05    0.00072199054    0.000121236        -6.07%      7.88%
         740         750       0.00064309987    9.38217e-05    0.00060530610    8.05676e-05    0.00068933197    0.000111410        -5.88%      7.19%
         750         760       0.00086469673    0.000400669    0.00073730942    0.000296545     0.0010291189    0.000535795       -14.73%     19.02%
         760         770       0.00055143780    7.30890e-05    0.00050840108    6.31115e-05    0.00060535665    8.62146e-05        -7.80%      9.78%
         770         780       0.00051246621    5.84943e-05    0.00048984369    4.97573e-05    0.00053910706    7.07052e-05        -4.41%      5.20%
         780         790       0.00053315303    0.000108401    0.00051102629    8.95249e-05    0.00056491280    0.000134747        -4.15%      5.96%
         790         800       0.00056529353    0.000123983    0.00050724083    0.000102730    0.00063919842    0.000152556       -10.27%     13.07%
         800         810       0.00057192080    0.000172782    0.00052951136    0.000162758    0.00062870429    0.000219625        -7.42%      9.93%
         810         820       0.00039787398    8.96361e-05    0.00036091358    6.42628e-05    0.00044387901    0.000123619        -9.29%     11.56%
         820         830       0.00036237710    8.92720e-05    0.00033823655    7.42153e-05    0.00039328945    0.000109561        -6.66%      8.53%
         830         840       0.00019761221    0.000122298    0.00015838603    0.000185962    0.00022541108    7.59593e-05       -19.85%     14.07%
         840         850       0.00032882022    0.000103262    0.00030218183    8.80257e-05    0.00036692420    0.000126897        -8.10%     11.59%
         850         860       0.00025086558    3.85605e-05    0.00023901143    3.34621e-05    0.00026706984    4.52572e-05        -4.73%      6.46%
         860         870       0.00028872977    3.15740e-05    0.00026992041    2.91063e-05    0.00031045466    3.47185e-05        -6.51%      7.52%
         870         880       0.00030221787    7.96338e-05    0.00027577773    6.55790e-05    0.00033708366    9.95620e-05        -8.75%     11.54%
         880         890       0.00023126768    3.06413e-05    0.00021571178    2.70531e-05    0.00025151666    3.59738e-05        -6.73%      8.76%
         890         900       0.00029533636    4.76574e-05    0.00027732565    4.51088e-05    0.00031938550    5.20357e-05        -6.10%      8.14%
         900         910       0.00021062146    4.47345e-05    0.00019438593    3.71465e-05    0.00023076404    5.51518e-05        -7.71%      9.56%
         910         920       0.00022002363    3.76743e-05    0.00020721225    3.11770e-05    0.00023717198    4.66412e-05        -5.82%      7.79%
         920         930       0.00020136354    6.20302e-05    0.00018478847    5.28063e-05    0.00022231433    7.44934e-05        -8.23%     10.40%
         930         940       0.00021271918    4.55924e-05    0.00019492455    3.98288e-05    0.00023546905    5.31508e-05        -8.37%     10.69%
         940         950       0.00022106910    5.59424e-05    0.00020418872    4.73605e-05    0.00024221068    6.75602e-05        -7.64%      9.56%
         950         960       0.00019983822    5.42055e-05    0.00018415673    4.80809e-05    0.00021910717    6.21503e-05        -7.85%      9.64%
         960         970       0.00016214820    3.03784e-05    0.00014712098    2.40109e-05    0.00018136584    3.95176e-05        -9.27%     11.85%
         970         980       0.00014998106    2.40621e-05    0.00013554688    2.06031e-05    0.00016811219    2.89199e-05        -9.62%     12.09%
         980         990       7.5743616e-05    1.16968e-05    7.0475070e-05    1.05330e-05    8.2305490e-05    1.33480e-05        -6.96%      8.66%
         990        1000       0.00010042532    3.40639e-05    9.7292862e-05    3.14506e-05    0.00010431099    3.73678e-05        -3.12%      3.87%
