#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.25232617      0.0151409       0.22533794      0.0134709       0.28379408      0.0171395       -10.70%     12.47%
         0.1         0.2           1.4979889      0.0313205        1.3563016      0.0283577        1.6737448      0.0349957        -9.46%     11.73%
         0.2         0.3           2.7417595      0.0503562        2.4826207      0.0455927        3.0632081      0.0562650        -9.45%     11.72%
         0.3         0.4           3.5918416      0.0708755        3.2530632      0.0641720        4.0120791      0.0791910        -9.43%     11.70%
         0.4         0.5           4.2197546      0.0857119        3.8236461      0.0776094        4.7111072      0.0957634        -9.39%     11.64%
         0.5         0.6           4.5724581      0.0965481        4.1455741      0.0874238        5.1019863       0.107867        -9.34%     11.58%
         0.6         0.7           5.2758740       0.132699        4.7871056       0.120158        5.8821666       0.148257        -9.26%     11.49%
         0.7         0.8           5.6285888       0.254468        5.1139971       0.230407        6.2669138       0.284317        -9.14%     11.34%
         0.8         0.9           6.2918840       0.230762        5.7235365       0.201392        6.9959091       0.257820        -9.03%     11.19%
         0.9           1           7.0620853       0.192367        6.4146949       0.174308        7.8395418       0.214903        -9.17%     11.01%
           1         1.1           7.5972650       0.242929        6.8729127       0.211001        8.4115130       0.271389        -9.53%     10.72%
         1.1         1.2           8.1441794       0.343530        7.3945917       0.302103        8.9910365       0.383796        -9.20%     10.40%
         1.2         1.3           9.2534300       0.369430        8.3703263       0.308491        10.189968       0.412721        -9.54%     10.12%
         1.3         1.4           9.3696662       0.277420        8.5777487       0.242201        10.261507       0.309858        -8.45%      9.52%
         1.4         1.5           11.509409       0.350496        10.555885       0.314437        12.576904       0.391494        -8.28%      9.27%
         1.5         1.6           11.812569       0.398814        10.838589       0.349689        12.819124       0.445448        -8.25%      8.52%
         1.6         1.7           13.359839       0.709519        12.349961       0.611656        14.424441       0.792651        -7.56%      7.97%
         1.7         1.8           15.825015       0.880077        14.704868       0.758161        17.015761       0.983210        -7.08%      7.52%
         1.8         1.9           16.137181       0.710920        15.038637       0.625661        17.176248       0.794121        -6.81%      6.44%
         1.9           2           18.236821       0.771608        17.040805       0.672640        19.274136       0.858851        -6.56%      5.69%
           2         2.1           23.205730        1.09332        21.656278       0.929830        24.554646        1.22139        -6.68%      5.81%
         2.1         2.2           27.112082        1.86810        25.273383        1.53426        28.556967        2.08716        -6.78%      5.33%
         2.2         2.3           28.371134        1.91902        26.942645        1.58774        29.506249        2.14334        -5.04%      4.00%
         2.3         2.4           34.601402        1.83242        32.807275        1.55903        35.911583        2.04517        -5.19%      3.79%
         2.4         2.5           40.944135        1.81969        38.760889        1.55858        42.337621        2.03293        -5.33%      3.40%
         2.5         2.6           49.892764        2.34023        47.259950        2.03494        51.573989        2.63296        -5.28%      3.37%
         2.6         2.7           60.908888        2.74896        57.918014        2.41000        62.715492        3.07237        -4.91%      2.97%
         2.7         2.8           66.996820        3.85142        64.209455        3.42676        68.419356        4.24788        -4.16%      2.12%
         2.8         2.9           101.79156        4.78100        96.358769        4.25263        105.35652        5.26507        -5.34%      3.50%
         2.9           3           114.68172        4.25220        109.58838        3.75517        117.61988        4.71240        -4.44%      2.56%
           3         3.1           142.28809        5.35281        136.98654        4.72225        146.14427        5.37638        -3.73%      2.71%
         3.1         3.2           133.63485        5.66069        128.92539        5.58802        138.51709        5.67600        -3.52%      3.65%
         3.2         3.3           88.989974        4.33640        85.918563        3.81782        91.735833        4.36763        -3.45%      3.09%
         3.3         3.4           58.888598        3.30369        56.844068        3.24388        61.044687        3.33713        -3.47%      3.66%
         3.4         3.5           51.868746        2.89369        50.081517        2.56767        53.433671        2.89239        -3.45%      3.02%
         3.5         3.6           36.727635        4.25748        35.434885        4.24338        38.093050        4.23069        -3.52%      3.72%
         3.6         3.7           33.912708        4.18642        32.610210        3.72518        35.085525        4.17147        -3.84%      3.46%
         3.7         3.8           30.382397        2.08675        29.108068        1.85893        31.201397        2.07749        -4.19%      2.70%
         3.8         3.9           22.407105        2.59036        21.685659        2.29284        23.078078        2.59270        -3.22%      2.99%
         3.9           4           16.960461        4.87167        16.642629        5.44326        17.229938        4.58518        -1.87%      1.59%
           4         4.1           13.311646        4.53372        12.241568        4.88357        14.314084        4.22055        -8.04%      7.53%
         4.1         4.2           11.817220        1.84762        11.473603        1.83432        12.204709        1.84155        -2.91%      3.28%
         4.2         4.3           12.342879        1.35368        11.839765        1.20780        12.647049        1.48671        -4.08%      2.46%
         4.3         4.4           6.7377618        1.67900        6.4175264        1.87584        7.0790040        1.66626        -4.75%      5.06%
         4.4         4.5           5.9897949        2.11882        5.7638347        2.36737        6.2415651        2.11455        -3.77%      4.20%
         4.5         4.6           5.4000702       0.992920        5.2197273       0.990694        5.6020666       0.986734        -3.34%      3.74%
         4.6         4.7           5.8531549       0.834695        5.5684332       0.748720        6.0542076       0.826530        -4.86%      3.43%
         4.7         4.8           1.9211907        1.36407        1.6031601        1.52406        2.1775741        1.23511       -16.55%     13.35%
         4.8         4.9           6.1970659        1.40776        5.7182927        1.23950        6.5903603        1.56041        -7.73%      6.35%
         4.9           5           3.8210602        1.74613        3.6540981        1.52205        3.9322837        1.95304        -4.37%      2.91%
           5         5.1         -0.48577255        1.85078      -0.85289060        2.06793      -0.18981693        1.67572        75.57%    -60.92%
         5.1         5.2           1.8604806       0.949981        1.8079016       0.939480        1.9180197       0.952872        -2.83%      3.09%
         5.2         5.3           2.8644548       0.783387        2.7074420       0.696872        2.9820096       0.861909        -5.48%      4.10%
         5.3         5.4         -0.45612838       0.678510      -0.68996886       0.758077      -0.26761570       0.614371        51.27%    -41.33%
         5.4         5.5           1.7380314       0.362806        1.6009730       0.318740        1.8554697       0.404535        -7.89%      6.76%
         5.5         5.6           1.4489160       0.836140        1.3934592       0.762612        1.4933459       0.934232        -3.83%      3.07%
         5.6         5.7          0.51350125       0.808180       0.46499356       0.826642       0.56188026       0.785450        -9.45%      9.42%
         5.7         5.8           1.0964003       0.418420        1.0549380       0.369747        1.1364796       0.467477        -3.78%      3.66%
         5.8         5.9         -0.20762020       0.466125      -0.30417098       0.520789      -0.12978489       0.422061        46.50%    -37.49%
         5.9           6          0.38981826       0.234162       0.36621592       0.231474       0.41100668       0.234505        -6.05%      5.44%
           6         6.1          0.61964305       0.339745       0.59359656       0.315687       0.64339882       0.379574        -4.20%      3.83%
         6.1         6.2          0.22873482       0.123037       0.21635906       0.137417       0.23871166       0.111449        -5.41%      4.36%
         6.2         6.3          0.11101696       0.354399      0.090437279       0.395968       0.13177206       0.339639       -18.54%     18.70%
         6.3         6.4          0.34137544       0.229315       0.31954183       0.204388       0.35931738       0.251918        -6.40%      5.26%
         6.4         6.5          0.15572179      0.0629344       0.15177066      0.0630617       0.16105212      0.0625875        -2.54%      3.42%
         6.5         6.6         0.055587114       0.118694      0.038010196       0.129684      0.071851721       0.106812       -31.62%     29.26%
         6.6         6.7          0.13440797      0.0507388       0.13361853      0.0547487       0.13504298      0.0496386        -0.59%      0.47%
         6.7         6.8         0.061519553      0.0474120      0.056058252      0.0483649      0.067114190      0.0462577        -8.88%      9.09%
         6.8         6.9         0.076209921      0.0363386      0.073938327      0.0371010      0.078463307      0.0354738        -2.98%      2.96%
         6.9           7         0.082402346      0.0442393      0.081769714      0.0401794      0.083657216      0.0475851        -0.77%      1.52%
           7         7.1        -0.029518088      0.0693840     -0.039166229      0.0775103     -0.021740150      0.0628343        32.69%    -26.35%
         7.1         7.2         0.055463852      0.0382657      0.052814447      0.0365306      0.059267086      0.0406789        -4.78%      6.86%
         7.2         7.3         0.064286188      0.0209561      0.060116235      0.0190721      0.067714079      0.0233799        -6.49%      5.33%
         7.3         7.4         0.040364422      0.0264957      0.036378759      0.0258143      0.044396250      0.0279835        -9.87%      9.99%
         7.4         7.5         0.044979768      0.0248155      0.042707074      0.0224838      0.047798929      0.0277099        -5.05%      6.27%
         7.5         7.6         0.023798362      0.0117537      0.021960933      0.0105472      0.025718796      0.0128912        -7.72%      8.07%
         7.6         7.7         0.027495809      0.0299718      0.026403783      0.0271620      0.028850413      0.0334604        -3.97%      4.93%
         7.7         7.8       -0.0054286115      0.0292063    -0.0073026033      0.0326287    -0.0039178757      0.0264478        34.52%    -27.83%
         7.8         7.9       0.00056472426      0.0105983    -0.0012906925      0.0111473     0.0021672874      0.0100892      -328.55%    283.78%
         7.9           8         0.015722283     0.00799052      0.014023875     0.00736347      0.017739397     0.00876514       -10.80%     12.83%
           8         8.1        0.0061998869     0.00985922     0.0057979060      0.0104436     0.0065847263     0.00932778        -6.48%      6.21%
         8.1         8.2        0.0061434209     0.00547673     0.0055824789     0.00506103     0.0066292369     0.00583619        -9.13%      7.91%
         8.2         8.3        0.0095833890     0.00781059     0.0090377550     0.00707662      0.010260220     0.00872166        -5.69%      7.06%
         8.3         8.4        0.0023703138     0.00564012     0.0018051322     0.00592355     0.0028697085     0.00537513       -23.84%     21.07%
         8.4         8.5         0.027923086      0.0217109      0.024312421      0.0183413      0.031830834      0.0254467       -12.93%     13.99%
         8.5         8.6         0.015653555     0.00828653      0.014435217     0.00766944      0.017145978     0.00925359        -7.78%      9.53%
         8.6         8.7       -0.0057897343      0.0199476    -0.0087870033      0.0192356    -0.0024184714      0.0210097        51.77%    -58.23%
         8.7         8.8         0.014803274      0.0179652      0.013530742      0.0162662      0.016381786      0.0200728        -8.60%     10.66%
         8.8         8.9        0.0037631329     0.00261413     0.0035478564     0.00237349     0.0040301725     0.00291344        -5.72%      7.10%
         8.9           9        0.0028682229     0.00429456     0.0027201649     0.00389195     0.0030518813     0.00479442        -5.16%      6.40%
           9         9.1       -0.0045200252     0.00360600    -0.0050878768     0.00402884    -0.0040622464     0.00326516        12.56%    -10.13%
         9.1         9.2       -0.0052759230     0.00588886    -0.0061570435     0.00653150    -0.0045483843     0.00525917        16.70%    -13.79%
         9.2         9.3       -0.0012848269     0.00102600    -0.0016467958     0.00118657   -0.00099880463    0.000902195        28.17%    -22.26%
         9.3         9.4        0.0040825728     0.00483868     0.0037289308     0.00438162     0.0045212479     0.00540572        -8.66%     10.75%
         9.4         9.5        0.0042033953     0.00290939     0.0038159253     0.00263428     0.0046840324     0.00325067        -9.22%     11.43%
