#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1766294      0.0217139        2.0636815      0.0203863        2.2750432      0.0231032        -5.19%      4.52%
           5          10           3.0243703      0.0261598        2.8369984      0.0229570        3.1440766      0.0265969        -6.20%      3.96%
          10          15           2.4556444      0.0315115        2.3117784      0.0283002        2.5508630      0.0344414        -5.86%      3.88%
          15          20           2.4765763      0.0418238        2.3539139      0.0375156        2.5559826      0.0457144        -4.95%      3.21%
          20          25           2.6547409      0.0505862        2.5301827      0.0451014        2.7361904      0.0555792        -4.69%      3.07%
          25          30           2.7533811      0.0509198        2.6293444      0.0453637        2.8336772      0.0559865        -4.50%      2.92%
          30          35           2.7353731      0.0593789        2.6319560      0.0511567        2.7964094      0.0676323        -3.78%      2.23%
          35          40           2.8840965       0.168610        2.7494128       0.147791        2.9780323       0.188026        -4.67%      3.26%
          40          45           2.0651161       0.162883        1.9987546       0.143324        2.1163420       0.163777        -3.21%      2.48%
          45          50           1.2940755      0.0249072        1.2339566      0.0227219        1.3477530      0.0278164        -4.65%      4.15%
          50          55          0.82685274      0.0132233       0.79172324      0.0125250       0.86797645      0.0147610        -4.25%      4.97%
          55          60          0.56409634      0.0149805       0.54255049      0.0135713       0.59082287      0.0167294        -3.82%      4.74%
          60          65          0.43461419      0.0159491       0.41743915      0.0144454       0.45591896      0.0178151        -3.95%      4.90%
          65          70          0.34071828      0.0118334       0.32693998      0.0107190       0.35780956      0.0132163        -4.04%      5.02%
          70          75          0.24739468      0.0126490       0.23847386      0.0114566       0.25846051      0.0141285        -3.61%      4.47%
          75          80          0.22449158      0.0122197       0.21465028      0.0110675       0.23669923      0.0136493        -4.38%      5.44%
          80          85          0.15545516     0.00896610       0.14987457     0.00812140       0.16237758      0.0100143        -3.59%      4.45%
          85          90          0.14317820     0.00780820       0.13704225     0.00707276       0.15078954     0.00872086        -4.29%      5.32%
          90          95         0.096775677     0.00676494      0.093532867     0.00612763       0.10079822     0.00755582        -3.35%      4.16%
          95         100         0.095966139     0.00533370      0.091791628     0.00483256       0.10114441     0.00595576        -4.35%      5.40%
         100         105         0.076510370     0.00549397      0.073253452     0.00497643      0.080550412     0.00613623        -4.26%      5.28%
         105         110         0.059823141     0.00469632      0.057490988     0.00425414      0.062716060     0.00524509        -3.90%      4.84%
         110         115         0.055992577     0.00329724      0.053431441     0.00298779      0.059169538     0.00368140        -4.57%      5.67%
         115         120         0.043956205     0.00443630      0.042108969     0.00401819      0.046247608     0.00495513        -4.20%      5.21%
         120         125         0.037606963     0.00438284      0.035903836     0.00401254      0.039709031     0.00480651        -4.53%      5.59%
         125         130         0.032507991     0.00252127      0.031070516     0.00228449      0.034291106     0.00281519        -4.42%      5.49%
         130         135         0.034240601     0.00221066      0.032363471     0.00200151      0.036520176     0.00245911        -5.48%      6.66%
         135         140         0.027010349     0.00197620      0.025567266     0.00178722      0.028749357     0.00219933        -5.34%      6.44%
         140         145         0.019443254     0.00200012      0.018497566     0.00180781      0.020629709     0.00222745        -4.86%      6.10%
         145         150         0.012970377     0.00324151      0.012592347     0.00292652      0.013497913     0.00360906        -2.91%      4.07%
         150         155         0.024259529     0.00337367      0.022476369     0.00304123      0.026414273     0.00376522        -7.35%      8.88%
         155         160         0.012756542     0.00212098      0.012219568     0.00190039      0.013435050     0.00238427        -4.21%      5.32%
         160         165         0.012491134     0.00175414      0.011894592     0.00156964      0.013203830     0.00198464        -4.78%      5.71%
         165         170         0.013796892     0.00220408      0.013027784     0.00199617      0.014772405     0.00246586        -5.57%      7.07%
         170         175        0.0089191192     0.00227888     0.0083091460     0.00203777     0.0097023144     0.00257180        -6.84%      8.78%
         175         180        0.0063785335     0.00179164     0.0062111695     0.00162278     0.0065861401     0.00200118        -2.62%      3.25%
         180         185        0.0082838427     0.00150596     0.0077851331     0.00133461     0.0089227701     0.00171364        -6.02%      7.71%
         185         190         0.013595825     0.00525543      0.012655810     0.00475850      0.014761866     0.00587187        -6.91%      8.58%
         190         195        0.0012769718     0.00517923     0.0010468379     0.00578681     0.0015519967     0.00504558       -18.02%     21.54%
         195         200        0.0051980801     0.00127627     0.0048645288     0.00114192     0.0056171557     0.00143659        -6.42%      8.06%
         200         205        0.0061976909     0.00134243     0.0057599497     0.00119920     0.0067413951     0.00151485        -7.06%      8.77%
         205         210        0.0027794795     0.00183266     0.0026366897     0.00163621     0.0029846455     0.00206648        -5.14%      7.38%
         210         215        0.0083546011     0.00204849     0.0076441640     0.00182938     0.0092197199     0.00230705        -8.50%     10.35%
         215         220        0.0021895503    0.000917660     0.0021212100    0.000799885     0.0022951299     0.00106492        -3.12%      4.82%
         220         225        0.0029536775    0.000559172     0.0027851308    0.000497360     0.0031711279    0.000634892        -5.71%      7.36%
         225         230        0.0046770904    0.000887202     0.0042675601    0.000775463     0.0051813855     0.00102614        -8.76%     10.78%
         230         235        0.0031546688    0.000409025     0.0029012816    0.000363708     0.0034742279    0.000463845        -8.03%     10.13%
         235         240        0.0029695736    0.000627069     0.0027288968    0.000532800     0.0032767553    0.000750304        -8.10%     10.34%
         240         245        0.0017431162    0.000901201     0.0016480488    0.000784377     0.0018582328     0.00104894        -5.45%      6.60%
         245         250        0.0026277183    0.000879067     0.0024264134    0.000770605     0.0028744991     0.00101311        -7.66%      9.39%
         250         255        0.0036777496    0.000953817     0.0032876653    0.000827872     0.0041673751     0.00110993       -10.61%     13.31%
         255         260        0.0010237802    0.000762022    0.00099028788    0.000664390     0.0010692383    0.000881612        -3.27%      4.44%
         260         265        0.0022023435    0.000449303     0.0020097160    0.000398618     0.0024428903    0.000511346        -8.75%     10.92%
         265         270        0.0016857493    0.000585858     0.0015529244    0.000510510     0.0018469199    0.000680046        -7.88%      9.56%
         270         275        0.0022278382    0.000673415     0.0019807768    0.000574394     0.0025449235    0.000800465       -11.09%     14.23%
         275         280        0.0010019316    0.000414907    0.00094320047    0.000347322     0.0010784162    0.000503814        -5.86%      7.63%
         280         285        0.0012151315    0.000270111     0.0011199608    0.000232324     0.0013333954    0.000318342        -7.83%      9.73%
         285         290        0.0016834334    0.000310132     0.0015258600    0.000264188     0.0018953637    0.000370576        -9.36%     12.59%
         290         295        0.0010891742    0.000340330    0.00099319885    0.000291410     0.0012119595    0.000403295        -8.81%     11.27%
         295         300       0.00093579833    0.000380022    0.00086602887    0.000331116     0.0010253666    0.000440796        -7.46%      9.57%
         300         305       0.00075646763    0.000321677    0.00071035428    0.000282727    0.00082010807    0.000370567        -6.10%      8.41%
         305         310        0.0013552486    0.000202389     0.0011987368    0.000173239     0.0015541882    0.000240219       -11.55%     14.68%
         310         315       0.00056203659    0.000233605    0.00052636589    0.000197415    0.00061152857    0.000281014        -6.35%      8.81%
         315         320       0.00049767115    0.000352915    0.00048552136    0.000319813    0.00051274235    0.000394011        -2.44%      3.03%
         320         325       0.00061088623    0.000119675    0.00057951994    0.000100084    0.00065181184    0.000146232        -5.13%      6.70%
         325         330       0.00038070712    9.33237e-05    0.00036895202    7.70144e-05    0.00039484652    0.000116511        -3.09%      3.71%
         330         335       0.00045542082    9.77271e-05    0.00042763404    8.44496e-05    0.00049334298    0.000115041        -6.10%      8.33%
         335         340       0.00053353523    0.000139087    0.00047192779    0.000118644    0.00061487925    0.000166336       -11.55%     15.25%
         340         345       0.00075937538    0.000170961    0.00067873163    0.000145845    0.00086256897    0.000203323       -10.62%     13.59%
         345         350       0.00043344499    0.000162544    0.00039860779    0.000138826    0.00048063687    0.000193565        -8.04%     10.89%
         350         355       0.00030470354    0.000107302    0.00028379413    9.14074e-05    0.00033070268    0.000127862        -6.86%      8.53%
         355         360       0.00087445180    0.000364932    0.00076668513    0.000308720     0.0010122380    0.000437322       -12.32%     15.76%
         360         365       0.00068213714    0.000165163    0.00060575907    0.000143306    0.00077780308    0.000192484       -11.20%     14.02%
         365         370       0.00020991446    0.000108763    0.00020309158    9.35287e-05    0.00021902644    0.000128366        -3.25%      4.34%
         370         375      -0.00021971955    0.000576240   -0.00027099323    0.000643745   -0.00017838480    0.000521830        23.34%    -18.81%
         375         380       0.00098878994    0.000583918    0.00086243961    0.000512765     0.0011489819    0.000671114       -12.78%     16.20%
         380         385       0.00026925522    0.000109829    0.00024068078    9.44921e-05    0.00030772208    0.000129550       -10.61%     14.29%
         385         390       0.00025066087    0.000151123    0.00021542473    0.000128279    0.00029779487    0.000180578       -14.06%     18.80%
         390         395       0.00029101076    0.000149164    0.00026168243    0.000127100    0.00032872639    0.000177435       -10.08%     12.96%
         395         400       0.00034601741    0.000109233    0.00031279114    9.43616e-05    0.00038862701    0.000128042        -9.60%     12.31%
         400         405       0.00022247588    7.89284e-05    0.00019614727    6.79575e-05    0.00025638053    9.29076e-05       -11.83%     15.24%
         405         410       0.00032814681    6.38244e-05    0.00028973674    5.40272e-05    0.00037807246    7.66136e-05       -11.71%     15.21%
         410         415       0.00026450275    9.11968e-05    0.00023691279    7.96442e-05    0.00029898535    0.000106224       -10.43%     13.04%
         415         420       0.00020763141    8.71060e-05    0.00019129032    7.50504e-05    0.00022800038    0.000102508        -7.87%      9.81%
         420         425      -2.5356884e-05    0.000163763   -3.6807236e-05    0.000193959   -1.5641458e-05    0.000140148        45.16%    -38.31%
         425         430       0.00028870153    0.000115631    0.00025201966    9.91761e-05    0.00033605499    0.000136483       -12.71%     16.40%
         430         435       0.00019598382    0.000175728    0.00017315309    0.000150538    0.00022583603    0.000207880       -11.65%     15.23%
         435         440       0.00011474069    3.62647e-05    0.00010329760    3.12931e-05    0.00012947218    4.27558e-05        -9.97%     12.84%
         440         445       1.1760010e-05    0.000135041    4.0885048e-06    0.000161352    1.7330042e-05    0.000114704       -65.23%     47.36%
         445         450       0.00015393306    0.000134025    0.00013854809    0.000114359    0.00017393695    0.000159283        -9.99%     13.00%
         450         455       0.00018361313    5.83465e-05    0.00015487099    4.82733e-05    0.00022218623    7.23266e-05       -15.65%     21.01%
         455         460       0.00016108420    3.69282e-05    0.00014262377    3.13189e-05    0.00018559304    4.43852e-05       -11.46%     15.21%
         460         465       0.00017933387    5.04418e-05    0.00016154281    4.22539e-05    0.00020343175    6.16762e-05        -9.92%     13.44%
         465         470       0.00011499540    7.36644e-05    9.9223723e-05    6.15476e-05    0.00013629195    8.97266e-05       -13.72%     18.52%
         470         475       0.00011714937    3.13448e-05    0.00010320114    2.68100e-05    0.00013476814    3.72517e-05       -11.91%     15.04%
         475         480       6.2986657e-05    6.04996e-05    5.6029726e-05    5.10992e-05    7.2318286e-05    7.27567e-05       -11.05%     14.82%
         480         485       0.00015565813    5.79239e-05    0.00014098914    4.88482e-05    0.00017441335    7.03696e-05        -9.42%     12.05%
         485         490       0.00014324327    3.49863e-05    0.00012545787    2.93473e-05    0.00016661043    4.26813e-05       -12.42%     16.31%
         490         495       8.4483465e-05    3.61826e-05    7.5417140e-05    3.00777e-05    9.5666999e-05    4.43536e-05       -10.73%     13.24%
         495         500       0.00023282975    0.000136788    0.00019931313    0.000116727    0.00027677207    0.000162512       -14.40%     18.87%
         500         505       9.5853805e-05    3.03256e-05    8.7838786e-05    2.81830e-05    0.00010576780    3.29497e-05        -8.36%     10.34%
         505         510      -4.4489979e-05    0.000137308   -5.9305917e-05    0.000162877   -3.2413184e-05    0.000117348        33.30%    -27.14%
         510         515       5.2289257e-05    2.40765e-05    4.8095477e-05    2.02794e-05    5.7845167e-05    2.92486e-05        -8.02%     10.63%
         515         520       6.0068260e-05    1.69302e-05    5.2680913e-05    1.40290e-05    6.9885245e-05    2.09490e-05       -12.30%     16.34%
         520         525      -3.5583550e-05    5.29141e-05   -5.1271067e-05    6.68188e-05   -2.4644293e-05    4.30087e-05        44.09%    -30.74%
         525         530       9.2826172e-05    3.77277e-05    7.6706760e-05    2.92842e-05    0.00011523628    5.00558e-05       -17.37%     24.14%
         530         535       6.8551287e-05    1.57289e-05    6.1914828e-05    1.44331e-05    7.6787755e-05    1.73898e-05        -9.68%     12.02%
         535         540       4.7106766e-05    1.54090e-05    4.1599815e-05    1.27369e-05    5.4242475e-05    1.90230e-05       -11.69%     15.15%
         540         545      -4.1637308e-05    0.000111603   -5.0747693e-05    0.000132794   -3.4267395e-05    9.50890e-05        21.88%    -17.70%
         545         550      -8.9581471e-05    0.000145930   -0.00016252216    0.000228655   -3.0726329e-05    8.03538e-05        81.42%    -65.70%
         550         555       0.00018125499    0.000110664    0.00015660756    9.43104e-05    0.00021288379    0.000131657       -13.60%     17.45%
