#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1559334      0.0226962        2.0493689      0.0213224        2.2501776      0.0240871        -4.94%      4.37%
           5          10           2.8034943      0.0339060        2.6453215      0.0296262        2.9115042      0.0344489        -5.64%      3.85%
          10          15           2.4892280      0.0457858        2.3438850      0.0408476        2.5845315      0.0502757        -5.84%      3.83%
          15          20           2.3848961      0.0544624        2.2589084      0.0488950        2.4707282      0.0594544        -5.28%      3.60%
          20          25           2.5823691      0.0623799        2.4626006      0.0560609        2.6604240      0.0680675        -4.64%      3.02%
          25          30           3.0910245      0.0662851        2.9583714      0.0596825        3.1748755      0.0722739        -4.29%      2.71%
          30          35           3.0805538      0.0694216        2.9614491      0.0622094        3.1587006      0.0688070        -3.87%      2.54%
          35          40           2.8107085      0.0738335        2.6970313      0.0661460        2.8872911      0.0731582        -4.04%      2.72%
          40          45           2.0866681      0.0546943        1.9930325      0.0493722        2.1516898      0.0594946        -4.49%      3.12%
          45          50           1.2065248      0.0195012        1.1452251      0.0184100        1.2673031      0.0217761        -5.08%      5.04%
          50          55          0.68016687      0.0153847       0.64861176      0.0148214       0.71704443      0.0171819        -4.64%      5.42%
          55          60          0.51887322      0.0121645       0.49424665      0.0110202       0.54942123      0.0135846        -4.75%      5.89%
          60          65          0.40276291      0.0116278       0.38508737      0.0105334       0.42468854      0.0129859        -4.39%      5.44%
          65          70          0.33752753      0.0163504       0.32356012      0.0148071       0.35485340      0.0182652        -4.14%      5.13%
          70          75          0.29175746      0.0170962       0.28028311      0.0154819       0.30599080      0.0190990        -3.93%      4.88%
          75          80          0.23234752      0.0112439       0.22454346      0.0101842       0.24202806      0.0125588        -3.36%      4.17%
          80          85          0.21400945     0.00935333       0.20604378     0.00847278       0.22389047      0.0104461        -3.72%      4.62%
          85          90          0.16579185     0.00910322       0.15983221     0.00824554       0.17318447      0.0101676        -3.59%      4.46%
          90          95          0.12503548     0.00901642       0.11963055     0.00816565       0.13174002      0.0100720        -4.32%      5.36%
          95         100         0.098166009     0.00764809      0.092997932     0.00692620       0.10457675     0.00854376        -5.26%      6.53%
         100         105         0.080706899     0.00492774      0.075997342     0.00446313      0.086548867     0.00550426        -5.84%      7.24%
         105         110         0.068175626      0.0115628      0.063867111      0.0104695      0.073520121      0.0129191        -6.32%      7.84%
         110         115         0.027844601      0.0115494      0.026700365      0.0106120      0.029291741      0.0125930        -4.11%      5.20%
         115         120         0.046278575     0.00399964      0.043160152     0.00362200      0.050146821     0.00446817        -6.74%      8.36%
         120         125         0.028315118     0.00206070      0.026583983     0.00185860      0.030376070     0.00230358        -6.11%      7.28%
         125         130         0.025654744     0.00166796      0.023966862     0.00151226      0.027635618     0.00186242        -6.58%      7.72%
         130         135         0.022306793     0.00138528      0.020634195     0.00124100      0.024303428     0.00156398        -7.50%      8.95%
