#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.65560526     0.00845361       0.61952152     0.00681334       0.67016498     0.00986875        -5.50%      2.22%
          10          20           1.0892244     0.00890172        1.0368512     0.00755098        1.1184613     0.00975275        -4.81%      2.68%
          20          30          0.75920489     0.00931043       0.71323195     0.00818084       0.78489233      0.0103800        -6.06%      3.38%
          30          40          0.64541613      0.0155450       0.60426488      0.0136541       0.67386378      0.0172923        -6.38%      4.41%
          40          50          0.73753144     0.00956018       0.69295674     0.00847272       0.76967866      0.0105684        -6.04%      4.36%
          50          60           1.2084930      0.0146022        1.1418711      0.0129024        1.2553964      0.0161760        -5.51%      3.88%
          60          70           1.8324714      0.0170579        1.7477178      0.0151088        1.8864477      0.0188723        -4.63%      2.95%
          70          80           2.0176285      0.0190327        1.9435718      0.0167908        2.0569512      0.0211297        -3.67%      1.95%
          80          90           1.5066288      0.0120719        1.4568424      0.0107786        1.5353856      0.0122175        -3.30%      1.91%
          90         100           1.2672244      0.0124775        1.2384386      0.0122971        1.3029318      0.0127221        -2.27%      2.82%
         100         110          0.22569295     0.00410548       0.22031823     0.00384301       0.23137861     0.00424006        -2.38%      2.52%
         110         120          0.17920012     0.00487527       0.17453641     0.00449931       0.18386538     0.00493400        -2.60%      2.60%
         120         130          0.15076820     0.00656196       0.14741269     0.00652615       0.15493055     0.00661099        -2.23%      2.76%
         130         140          0.13685838     0.00723144       0.13381652     0.00692795       0.14043096     0.00726935        -2.22%      2.61%
         140         150          0.10480875     0.00594926       0.10202223     0.00589275       0.10826528     0.00602628        -2.66%      3.30%
         150         160          0.10082550     0.00291458      0.098451197     0.00287757       0.10377070     0.00296483        -2.35%      2.92%
         160         170         0.088279501     0.00397905      0.086137326     0.00396146      0.090936762     0.00400317        -2.43%      3.01%
         170         180         0.072007836     0.00260547      0.070022025     0.00258325      0.074471134     0.00263579        -2.76%      3.42%
         180         190         0.066630971     0.00263191      0.064906851     0.00250081      0.068769655     0.00280260        -2.59%      3.21%
         190         200         0.051117200     0.00732018      0.049507471     0.00731368      0.053147823     0.00700902        -3.15%      3.97%
         200         210         0.044651200     0.00251989      0.043381708     0.00250145      0.046225942     0.00254509        -2.84%      3.53%
         210         220         0.044598012     0.00149788      0.043354906     0.00147227      0.046140022     0.00153250        -2.79%      3.46%
         220         230         0.036924166     0.00147378      0.035887470     0.00142499      0.038210136     0.00153851        -2.81%      3.48%
         230         240         0.035714676     0.00131440      0.034713250     0.00127836      0.036956895     0.00136252        -2.80%      3.48%
         240         250         0.031848466     0.00217389      0.031032503     0.00216572      0.032878146     0.00216374        -2.56%      3.23%
         250         260         0.027347659     0.00114731      0.026496338     0.00112621      0.028403680     0.00117577        -3.11%      3.86%
         260         270         0.022007296     0.00229446      0.021206916     0.00227558      0.023006683     0.00230569        -3.64%      4.54%
         270         280         0.022172667    0.000863761      0.021533151    0.000846333      0.023002550    0.000890149        -2.88%      3.74%
         280         290         0.018650513    0.000865222      0.017973309    0.000843684      0.019563700    0.000898849        -3.63%      4.90%
         290         300         0.017798604     0.00241212      0.017327642     0.00242587      0.018436271     0.00239876        -2.65%      3.58%
         300         310         0.013447112     0.00222573      0.012943064     0.00227893      0.014120879     0.00215757        -3.75%      5.01%
         310         320         0.014943590     0.00198556      0.014484286     0.00199684      0.015552962     0.00196221        -3.07%      4.08%
         320         330         0.012704965     0.00227420      0.012218645     0.00227569      0.013335549     0.00225976        -3.83%      4.96%
         330         340         0.023632847      0.0129247      0.023312898      0.0129241      0.024029727      0.0129255        -1.35%      1.68%
         340         350         0.010119798    0.000590197     0.0096371385    0.000574477      0.010751833    0.000614356        -4.77%      6.25%
         350         360        0.0096197368    0.000615054     0.0091889149    0.000603682      0.010176428    0.000629242        -4.48%      5.79%
         360         370        0.0083151500    0.000562964     0.0078979011    0.000534610     0.0088594350    0.000604041        -5.02%      6.55%
         370         380       -0.0054207587      0.0129177    -0.0058113630      0.0130309    -0.0048100826      0.0126951         7.21%    -11.27%
         380         390        0.0065134622    0.000607447     0.0062939107    0.000586978     0.0068042713    0.000635073        -3.37%      4.46%
         390         400        0.0062524127    0.000597296     0.0059350852    0.000570429     0.0067012207    0.000633280        -5.08%      7.18%
         400         410        0.0060671793    0.000438620     0.0057855446    0.000421622     0.0064363235    0.000462215        -4.64%      6.08%
         410         420        0.0062727033    0.000554269     0.0059920973    0.000534587     0.0066322111    0.000577867        -4.47%      5.73%
         420         430        0.0049929194    0.000372580     0.0048373871    0.000363211     0.0051976902    0.000397262        -3.12%      4.10%
         430         440        0.0055950137    0.000605545     0.0053631374    0.000588755     0.0058910236    0.000623884        -4.14%      5.29%
         440         450        0.0025709697    0.000676402     0.0024571183    0.000757280     0.0027068606    0.000612647        -4.43%      5.29%
         450         460        0.0034499687    0.000454431     0.0033007093    0.000419382     0.0036464409    0.000498988        -4.33%      5.69%
         460         470        0.0038261946    0.000357072     0.0037245838    0.000339336     0.0039522378    0.000380165        -2.66%      3.29%
         470         480        0.0027360564    0.000621584     0.0026406507    0.000570775     0.0028727227    0.000684282        -3.49%      5.00%
         480         490        0.0033392817    0.000284599     0.0032085850    0.000267545     0.0035153455    0.000306767        -3.91%      5.27%
         490         500        0.0031537498    0.000525606     0.0029506707    0.000492164     0.0034134086    0.000567715        -6.44%      8.23%
         500         510        0.0026204676    0.000324171     0.0024710048    0.000309495     0.0028138622    0.000342702        -5.70%      7.38%
         510         520        0.0023971539    0.000285759     0.0022273272    0.000265967     0.0026237912    0.000314992        -7.08%      9.45%
         520         530        0.0022085294    0.000263247     0.0020960182    0.000245552     0.0023523285    0.000285533        -5.09%      6.51%
         530         540        0.0021696195    0.000182071     0.0020763240    0.000165486     0.0022897369    0.000204204        -4.30%      5.54%
         540         550        0.0018803191    0.000227246     0.0017943197    0.000210836     0.0019888771    0.000248107        -4.57%      5.77%
         550         560        0.0021755030    0.000368925     0.0021067045    0.000342709     0.0022608441    0.000402272        -3.16%      3.92%
         560         570       0.00076762105     0.00116046    0.00073813335     0.00113825    0.00081131325     0.00117897        -3.84%      5.69%
         570         580        0.0015453303    0.000137754     0.0014765456    0.000128388     0.0016339297    0.000149870        -4.45%      5.73%
         580         590        0.0011063724    0.000214598     0.0010831234    0.000264822     0.0011500965    0.000178394        -2.10%      3.95%
         590         600       0.00048048621    0.000546285    0.00044985797    0.000530453    0.00052814948    0.000562133        -6.37%      9.92%
         600         610       0.00075383997    0.000508782    0.00072409685    0.000480693    0.00079267060    0.000540288        -3.95%      5.15%
         610         620       0.00086866610    0.000191715    0.00083199347    0.000178752    0.00091993038    0.000208397        -4.22%      5.90%
         620         630       0.00084530172    0.000153735    0.00080075538    0.000143231    0.00090364440    0.000167974        -5.27%      6.90%
         630         640       0.00082839674    0.000155691    0.00079150818    0.000142717    0.00087841628    0.000173172        -4.45%      6.04%
         640         650        0.0013216128    0.000259965     0.0012033025    0.000227907     0.0014715271    0.000307614        -8.95%     11.34%
         650         660       0.00079250700    0.000266392    0.00074963021    0.000250810    0.00085479359    0.000286208        -5.41%      7.86%
         660         670       0.00096595186    0.000363434    0.00091211622    0.000350658     0.0010345686    0.000377624        -5.57%      7.10%
         670         680       0.00032635756    0.000302953    0.00029066885    0.000294060    0.00037575662    0.000311873       -10.94%     15.14%
         680         690        0.0010803561    0.000183811     0.0010129562    0.000164242     0.0011647012    0.000209879        -6.24%      7.81%
