#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9535854      0.0237832        1.8840819      0.0207100        2.0079116      0.0270117        -3.56%      2.78%
           5          10           2.8777423      0.0439803        2.7213002      0.0384911        2.9677276      0.0451047        -5.44%      3.13%
          10          15           2.4886167      0.0445788        2.3450142      0.0395838        2.5828887      0.0491238        -5.77%      3.79%
          15          20           2.5575863      0.0469354        2.4249097      0.0420900        2.6468713      0.0513143        -5.19%      3.49%
          20          25           2.5329943      0.0741776        2.4211355      0.0662086        2.6030410      0.0813447        -4.42%      2.77%
          25          30           2.7757140      0.0721925        2.6502991      0.0643468        2.8578998      0.0792648        -4.52%      2.96%
          30          35           2.4975147      0.0536417        2.4149910      0.0479820        2.5412233      0.0537326        -3.30%      1.75%
          35          40           2.4315302      0.0562458        2.3537450      0.0503643        2.4732466      0.0615980        -3.20%      1.72%
          40          45           1.9217700      0.0478061        1.8712532      0.0430731        1.9454852      0.0521162        -2.63%      1.23%
          45          50           1.2209059      0.0327790        1.1686211      0.0302525        1.2758612      0.0350453        -4.28%      4.50%
          50          55          0.75945515      0.0260716       0.72606622      0.0250629       0.80087244      0.0274013        -4.40%      5.45%
          55          60          0.54655914      0.0131156       0.52389942      0.0121533       0.57466739      0.0143365        -4.15%      5.14%
          60          65          0.39689553      0.0125077       0.38186651      0.0117165       0.41553828      0.0135227        -3.79%      4.70%
          65          70          0.31376195      0.0116156       0.30021615      0.0108246       0.33056485      0.0126250        -4.32%      5.36%
          70          75          0.25169232      0.0106039       0.24088439     0.00970096       0.26509901      0.0117352        -4.29%      5.33%
          75          80          0.20644428     0.00810574       0.19754048     0.00740561       0.21748900     0.00898180        -4.31%      5.35%
          80          85          0.16241714     0.00868802       0.15519751     0.00791448       0.17137272     0.00965322        -4.45%      5.51%
          85          90          0.13115292     0.00794108       0.12528569     0.00725238       0.13843091     0.00880252        -4.47%      5.55%
          90          95         0.099431692     0.00925547      0.095439600     0.00850289       0.10438368      0.0102023        -4.01%      4.98%
          95         100         0.086552642     0.00996561      0.082209179     0.00913977      0.091940490      0.0110028        -5.02%      6.22%
         100         105         0.072152524     0.00618983      0.068773537     0.00565267      0.076343988     0.00686168        -4.68%      5.81%
         105         110         0.066646717     0.00491245      0.063457844     0.00456730      0.070602353     0.00535185        -4.78%      5.94%
         110         115         0.042647066     0.00427442      0.040807241     0.00398918      0.044929277     0.00463894        -4.31%      5.35%
         115         120         0.047056627     0.00482556      0.044565076     0.00438534      0.050147272     0.00537359        -5.29%      6.57%
         120         125         0.036192061     0.00472100      0.034432358     0.00437214      0.038396278     0.00511148        -4.86%      6.09%
         125         130         0.028426695     0.00288933      0.027029885     0.00263904      0.030174351     0.00318674        -4.91%      6.15%
         130         135         0.023010796     0.00384466      0.022070668     0.00355780      0.024237246     0.00416819        -4.09%      5.33%
         135         140         0.040420498      0.0114688      0.037656007      0.0105343      0.043803808      0.0128092        -6.84%      8.37%
         140         145        0.0044145902      0.0120902     0.0038319022      0.0135063     0.0048843295      0.0109489       -13.20%     10.64%
         145         150         0.021218119     0.00529201      0.019981539     0.00486728      0.022724276     0.00590849        -5.83%      7.10%
         150         155         0.015414589     0.00155959      0.014659694     0.00141712      0.016337817     0.00173137        -4.90%      5.99%
         155         160         0.016018223     0.00263790      0.014960423     0.00239970      0.017317124     0.00291441        -6.60%      8.11%
         160         165        0.0089219763     0.00257896     0.0082991696     0.00235395     0.0097105328     0.00283735        -6.98%      8.84%
         165         170         0.011858449     0.00119710      0.011203010     0.00108932      0.012669334     0.00132797        -5.53%      6.84%
         170         175        0.0098282300    0.000817188     0.0092187425    0.000741507      0.010578376    0.000913592        -6.20%      7.63%
         175         180        0.0093997452     0.00131507     0.0086182223     0.00117923      0.010387464     0.00148109        -8.31%     10.51%
         180         185        0.0066521321     0.00138040     0.0062969323     0.00123275     0.0071016010     0.00156103        -5.34%      6.76%
