#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           21.524165      0.0676903        20.617801      0.0592008        21.959320      0.0761867        -4.21%      2.02%
           6           8           11.463837      0.0453720        10.947073      0.0396141        11.733463      0.0512906        -4.51%      2.35%
           8          10           6.9752356      0.0358318        6.6489018      0.0315583        7.1632845      0.0401050        -4.68%      2.70%
          10          12           4.5917906      0.0286916        4.3714417      0.0254010        4.7269649      0.0319358        -4.80%      2.94%
          12          14           3.1641815      0.0211413        3.0165022      0.0186036        3.2559708      0.0236724        -4.67%      2.90%
          14          16           2.3338115      0.0210329        2.2210728      0.0185866        2.4070142      0.0233959        -4.83%      3.14%
          16          18           1.7066460      0.0190264        1.6270585      0.0168538        1.7579015      0.0211448        -4.66%      3.00%
          18          20           1.3199068      0.0164979        1.2586051      0.0147012        1.3598477      0.0182072        -4.64%      3.03%
          20          22          0.99805884      0.0168339       0.95504696      0.0149423        1.0254235      0.0186870        -4.31%      2.74%
          22          24          0.79990791      0.0100776       0.76498586     0.00892421       0.82264527      0.0112043        -4.37%      2.84%
          24          26          0.63985925     0.00949574       0.61286907     0.00844167       0.65695089      0.0105127        -4.22%      2.67%
          26          28          0.53244274      0.0102973       0.50992429     0.00926071       0.54714686      0.0112640        -4.23%      2.76%
          28          30          0.41751690      0.0113835       0.40093474      0.0103790       0.42837695      0.0114470        -3.97%      2.60%
          30          32          0.35422516     0.00673591       0.33976054     0.00610261       0.36370834     0.00733119        -4.08%      2.68%
          32          34          0.29431606     0.00781741       0.28287671     0.00703432       0.30195742     0.00786248        -3.89%      2.60%
          34          36          0.24466866     0.00566666       0.23510183     0.00513235       0.25148847     0.00574805        -3.91%      2.79%
          36          38          0.21522346     0.00736307       0.20704897     0.00677382       0.22074256     0.00738973        -3.80%      2.56%
          38          40          0.16911300     0.00417646       0.16271292     0.00386881       0.17361338     0.00423904        -3.78%      2.66%
          40          42          0.13577794     0.00449015       0.13117069     0.00410824       0.13943622     0.00452958        -3.39%      2.69%
          42          44          0.11586950     0.00352830       0.11175641     0.00327750       0.11899240     0.00356224        -3.55%      2.70%
          44          46          0.10753132     0.00772686       0.10323697     0.00705314       0.11095525     0.00833962        -3.99%      3.18%
          46          48         0.094802891     0.00413338      0.091228076     0.00388990      0.097502074     0.00433804        -3.77%      2.85%
          48          50         0.087468207     0.00455923      0.084290077     0.00427421      0.089831597     0.00481820        -3.63%      2.70%
          50          52         0.085442385     0.00390411      0.081634292     0.00361317      0.088446191     0.00416168        -4.46%      3.52%
          52          54         0.084546088     0.00435844      0.080998141     0.00408764      0.087335229     0.00458482        -4.20%      3.30%
          54          56         0.081013057     0.00534231      0.077632810     0.00506200      0.083756906     0.00560732        -4.17%      3.39%
          56          58         0.089525877     0.00624832      0.085307227     0.00578659      0.092928656     0.00668088        -4.71%      3.80%
          58          60         0.082831155     0.00378659      0.079258115     0.00360317      0.085642188     0.00393623        -4.31%      3.39%
          60          62         0.094755117     0.00683083      0.090996216     0.00647318      0.097671016     0.00711703        -3.97%      3.08%
          62          64          0.11986594      0.0329887       0.11487660      0.0316404       0.12371779      0.0339817        -4.16%      3.21%
          64          66          0.10681266      0.0149667       0.10191485      0.0138479       0.11067772      0.0158998        -4.59%      3.62%
          66          68         0.097267639     0.00665879      0.093526232     0.00638722       0.10015129     0.00687598        -3.85%      2.96%
          68          70          0.10966055     0.00635775       0.10518637     0.00608929       0.11316411     0.00658178        -4.08%      3.19%
          70          72          0.11143149      0.0108209       0.10751801      0.0105403       0.11436484      0.0110068        -3.51%      2.63%
          72          74          0.14032885     0.00760924       0.13440813     0.00720952       0.14492593     0.00793378        -4.22%      3.28%
          74          76          0.14928720     0.00957289       0.14317862     0.00895161       0.15400794      0.0100937        -4.09%      3.16%
          76          78          0.17509658      0.0101146       0.16764716     0.00946453       0.18095693      0.0106498        -4.25%      3.35%
          78          80          0.22767653      0.0159291       0.21801023      0.0151535       0.23544548      0.0165503        -4.25%      3.41%
          80          82          0.29201545      0.0280480       0.28454667      0.0302945       0.29769601      0.0262100        -2.56%      1.95%
          82          84          0.38776960      0.0250527       0.37237882      0.0234369       0.39987028      0.0263808        -3.97%      3.12%
          84          86          0.55702693      0.0334333       0.53687515      0.0313673       0.57284531      0.0351538        -3.62%      2.84%
          86          88          0.70190587      0.0297422       0.68389734      0.0283781       0.71818442      0.0297714        -2.57%      2.32%
          88          90           1.2511222      0.0362183        1.2180865      0.0361443        1.2921013      0.0363202        -2.64%      3.28%
          90          92          0.93782516      0.0543786       0.89393126      0.0567382       0.99821237      0.0516526        -4.68%      6.44%
          92          94          0.83020156      0.0670432       0.77539953      0.0697504       0.90512106      0.0637571        -6.60%      9.02%
          94          96          0.45985321      0.0213809       0.44122516      0.0217178       0.48607348      0.0210270        -4.05%      5.70%
          96          98          0.22250801      0.0319913       0.21431881      0.0319582       0.23266630      0.0320369        -3.68%      4.57%
          98         100          0.14907459     0.00959781       0.14440823     0.00955482       0.15536122     0.00924488        -3.13%      4.22%
         100         102         0.096833029      0.0114051      0.093474068      0.0113687       0.10099965      0.0114552        -3.47%      4.30%
         102         104         0.060944034      0.0110613      0.058670889      0.0110440      0.063984938      0.0105576        -3.73%      4.99%
         104         106         0.076337854      0.0102608      0.074449756      0.0102474      0.078679946      0.0102791        -2.47%      3.07%
         106         108         0.050104769     0.00376613      0.048132809     0.00403065      0.052721060     0.00352217        -3.94%      5.22%
         108         110         0.042498310     0.00363620      0.041058325     0.00359464      0.044450595     0.00358156        -3.39%      4.59%
         110         112         0.030705883     0.00441731      0.029570802     0.00461474      0.032309473     0.00418861        -3.70%      5.22%
         112         114         0.033985110     0.00216670      0.032710727     0.00213185      0.035614679     0.00222624        -3.75%      4.79%
         114         116         0.028013433     0.00188888      0.027184871     0.00187349      0.029041223     0.00190989        -2.96%      3.67%
         116         118         0.027525492     0.00282652      0.026725297     0.00280489      0.028518095     0.00285607        -2.91%      3.61%
         118         120         0.026854896     0.00172323      0.026202361     0.00171015      0.027664332     0.00174112        -2.43%      3.01%
         120         122         0.023402429     0.00161189      0.022661877     0.00157628      0.024321046     0.00165972        -3.16%      3.93%
         122         124         0.020284282     0.00196198      0.019742225     0.00195387      0.020956677     0.00197310        -2.67%      3.31%
         124         126         0.019110380     0.00134917      0.018562816     0.00133845      0.019789605     0.00136381        -2.87%      3.55%
         126         128         0.018945981     0.00144195      0.018336360     0.00140352      0.019702184     0.00149329        -3.22%      3.99%
         128         130         0.017506077     0.00203095      0.017020929     0.00201980      0.018107877     0.00204622        -2.77%      3.44%
         130         132         0.014346868     0.00150804      0.013864943     0.00149858      0.014944670     0.00152099        -3.36%      4.17%
         132         134         0.013973795     0.00145795      0.013613484     0.00144685      0.014420743     0.00147311        -2.58%      3.20%
         134         136         0.014533248     0.00243258      0.013881271     0.00240557      0.015383131     0.00249804        -4.49%      5.85%
         136         138         0.017663337     0.00274408      0.017237776     0.00273600      0.018191224     0.00275517        -2.41%      2.99%
         138         140         0.013264510     0.00336912      0.012836233     0.00335561      0.013795767     0.00338765        -3.23%      4.01%
         140         142         0.012483177     0.00126217      0.012190313     0.00125415      0.012846461     0.00127314        -2.35%      2.91%
         142         144        0.0099627842     0.00205136     0.0096469728     0.00204773      0.010354532     0.00205636        -3.17%      3.93%
         144         146         0.011777507     0.00135692      0.011347601     0.00128865      0.012310785     0.00144575        -3.65%      4.53%
         146         148         0.010747391    0.000960778      0.010447158    0.000946829      0.011119816    0.000979680        -2.79%      3.47%
         148         150        0.0096165478    0.000797437     0.0093054776    0.000780238      0.010005378    0.000802647        -3.23%      4.04%
         150         152         0.011131373     0.00108442      0.010831613     0.00103172      0.011497545     0.00109650        -2.69%      3.29%
         152         154         0.010645043     0.00170142      0.010257281     0.00161056      0.011126043     0.00181925        -3.64%      4.52%
         154         156        0.0075883845     0.00114478     0.0072914911     0.00110167     0.0079566659     0.00120167        -3.91%      4.85%
         156         158        0.0085487575     0.00125206     0.0082900971     0.00124671     0.0088696126     0.00125939        -3.03%      3.75%
         158         160        0.0089382143     0.00153732     0.0086850186     0.00153211     0.0092522908     0.00154447        -2.83%      3.51%
         160         162        0.0083788060     0.00131535     0.0081035449     0.00129148     0.0087222413     0.00130942        -3.29%      4.10%
         162         164        0.0097181672     0.00103232     0.0094447531     0.00101697      0.010057324     0.00105311        -2.81%      3.49%
         164         166        0.0068420617     0.00148868     0.0064646349     0.00149071     0.0073296357     0.00149091        -5.52%      7.13%
         166         168        0.0067130129    0.000759954     0.0065084583    0.000729359     0.0069667526    0.000800213        -3.05%      3.78%
