#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.16796221      0.0255105       0.15940744      0.0257759       0.17485872      0.0253162        -5.09%      4.11%
           6           8          0.76443591      0.0161168       0.73694781      0.0128234       0.78500106      0.0157981        -3.60%      2.69%
           8          10           1.1343741      0.0203905        1.0913647      0.0161488        1.1619320      0.0246012        -3.79%      2.43%
          10          12           1.2702271      0.0241605        1.2076211      0.0194063        1.3086651      0.0288656        -4.93%      3.03%
          12          14           1.1999996      0.0238398        1.1393891      0.0191954        1.2338162      0.0284441        -5.05%      2.82%
          14          16           1.1349256      0.0150043        1.0725210      0.0122641        1.1689980      0.0175668        -5.50%      3.00%
          16          18           1.0608747      0.0176388       0.99703352      0.0145937        1.0963693      0.0205563        -6.02%      3.35%
          18          20          0.95008798      0.0244751       0.89360661      0.0203581       0.97957089      0.0284480        -5.94%      3.10%
          20          22          0.82548527      0.0203858       0.77608893      0.0170170       0.84973448      0.0236125        -5.98%      2.94%
          22          24          0.78330853      0.0242910       0.73139335      0.0200263       0.81319049      0.0285324        -6.63%      3.81%
          24          26          0.71809317      0.0166579       0.67000324      0.0139890       0.74719347      0.0193316        -6.70%      4.05%
          26          28          0.65109167      0.0173813       0.60900855      0.0146078       0.67668346      0.0201493        -6.46%      3.93%
          28          30          0.56920717      0.0241131       0.53718717      0.0199732       0.58672091      0.0282352        -5.63%      3.08%
          30          32          0.59958751      0.0106382       0.55867117     0.00901621       0.62716874      0.0123375        -6.82%      4.60%
          32          34          0.58679805      0.0112450       0.54623197     0.00971953       0.61550448      0.0127485        -6.91%      4.89%
          34          36          0.57218402      0.0117069       0.53438035      0.0100482       0.59848087      0.0133558        -6.61%      4.60%
          36          38          0.60120617      0.0140452       0.56084931      0.0123114       0.63026819      0.0157062        -6.71%      4.83%
          38          40          0.62368955      0.0157168       0.58126677      0.0137270       0.65526752      0.0176273        -6.80%      5.06%
          40          42          0.64257247      0.0185134       0.60125511      0.0161974       0.67279954      0.0207383        -6.43%      4.70%
          42          44          0.67359467      0.0285521       0.63292934      0.0251886       0.70274021      0.0316694        -6.04%      4.33%
          44          46          0.76959329      0.0151665       0.72137249      0.0134563       0.80524517      0.0167764        -6.27%      4.63%
          46          48          0.88089013      0.0173771       0.82476715      0.0153112       0.92303905      0.0193198        -6.37%      4.78%
          48          50          0.92775870      0.0216848       0.87232651      0.0190392       0.96822058      0.0241533        -5.97%      4.36%
          50          52           1.0422709      0.0230404       0.98003847      0.0202351        1.0876904      0.0256604        -5.97%      4.36%
          52          54           1.2061541      0.0328005        1.1362856      0.0291447        1.2568628      0.0361765        -5.79%      4.20%
          54          56           1.2295081      0.0262867        1.1639636      0.0233102        1.2746634      0.0290687        -5.33%      3.67%
          56          58           1.4352379      0.0311452        1.3602185      0.0276293        1.4864143      0.0343990        -5.23%      3.57%
          58          60           1.6086313      0.0407557        1.5241537      0.0361103        1.6663363      0.0450504        -5.25%      3.59%
          60          62           1.6751013      0.0421916        1.5963074      0.0372848        1.7257244      0.0467490        -4.70%      3.02%
          62          64           1.8790423      0.0623227        1.7910371      0.0560468        1.9357385      0.0679711        -4.68%      3.02%
          64          66           1.9133456      0.0728288        1.8227338      0.0650599        1.9718751      0.0798732        -4.74%      3.06%
          66          68           1.8535643      0.0445624        1.7785094      0.0394185        1.8965929      0.0493281        -4.05%      2.32%
          68          70           2.0576858      0.0458429        1.9655479      0.0403677        2.1149513      0.0509699        -4.48%      2.78%
          70          72           2.2133558       0.155296        2.1089692       0.139350        2.2811111       0.169480        -4.72%      3.06%
          72          74           1.8383712       0.153643        1.7809399       0.137957        1.8732872       0.153658        -3.12%      1.90%
          74          76           2.0475566      0.0434305        1.9645326      0.0386119        2.0961787      0.0479013        -4.05%      2.37%
          76          78           2.0989639      0.0453384        2.0164665      0.0400945        2.1457458      0.0502308        -3.93%      2.23%
          78          80           1.8489015      0.0391040        1.7969820      0.0346086        1.8837682      0.0391770        -2.81%      1.89%
          80          82           1.7928958      0.0404811        1.7388943      0.0356339        1.8263519      0.0405390        -3.01%      1.87%
          82          84           1.5521064      0.0444580        1.5099200      0.0397481        1.5823419      0.0445231        -2.72%      1.95%
          84          86           1.2952439      0.0304960        1.2583671      0.0269054        1.3202896      0.0305569        -2.85%      1.93%
          86          88           1.4070885      0.0522640        1.3470596      0.0484550        1.4491639      0.0554972        -4.27%      2.99%
          88          90           3.0417970      0.0646865        2.9313822      0.0588971        3.1221570      0.0700651        -3.63%      2.64%
          90          92           8.2950587      0.0967491        8.0681393      0.0963600        8.5765408      0.0972829        -2.74%      3.39%
          92          94           2.9133544      0.0616607        2.8389982      0.0614717        3.0055895      0.0619203        -2.55%      3.17%
          94          96          0.83431861      0.0232536       0.81091709      0.0217630       0.85490525      0.0233601        -2.80%      2.47%
          96          98          0.42769216      0.0334603       0.41891322      0.0334059       0.43858200      0.0335351        -2.05%      2.55%
          98         100          0.21813708      0.0193186       0.21332759      0.0176195       0.22360582      0.0193658        -2.20%      2.51%
         100         102          0.16497610     0.00604669       0.16113764     0.00556194       0.16944521     0.00611402        -2.33%      2.71%
         102         104          0.13705761     0.00759008       0.13374390     0.00695220       0.14087000     0.00778400        -2.42%      2.78%
         104         106          0.10685610     0.00680004       0.10416016     0.00625980       0.11013948     0.00704969        -2.52%      3.07%
         106         108         0.093471325     0.00657241      0.090922301     0.00610179      0.096057480     0.00670789        -2.73%      2.77%
         108         110         0.071702603     0.00373566      0.069931928     0.00344432      0.073825078     0.00379799        -2.47%      2.96%
         110         112         0.056301769     0.00444537      0.054819170     0.00401521      0.057778661     0.00446829        -2.63%      2.62%
         112         114         0.059568467     0.00631692      0.058078416     0.00579216      0.061252138     0.00650821        -2.50%      2.83%
         114         116         0.048904209     0.00241344      0.047442500     0.00227240      0.050196088     0.00245413        -2.99%      2.64%
         116         118         0.039198336     0.00234089      0.037980701     0.00214708      0.040240136     0.00236820        -3.11%      2.66%
         118         120         0.056884278      0.0151793      0.054062455      0.0137015      0.059025641      0.0164779        -4.96%      3.76%
         120         122         0.025311579      0.0161439      0.023123917      0.0168739      0.027846780      0.0154051        -8.64%     10.02%
         122         124         0.024309873     0.00535165      0.023583755     0.00483356      0.024907643     0.00536494        -2.99%      2.46%
         124         126         0.023271593      0.0113559      0.022768299      0.0103959      0.023865805      0.0113607        -2.16%      2.55%
         126         128         0.012018185     0.00891622      0.011651778     0.00957944      0.012541723     0.00814353        -3.05%      4.36%
         128         130         0.017843956     0.00235456      0.017345991     0.00228522      0.018461656     0.00244693        -2.79%      3.46%
         130         132         0.016371465     0.00165937      0.015899827     0.00160287      0.016956510     0.00173423        -2.88%      3.57%
         132         134         0.015966623    0.000916612      0.015495986    0.000866736      0.016318783    0.000942957        -2.95%      2.21%
         134         136         0.014275933     0.00138924      0.013724104     0.00130106      0.014711585     0.00146581        -3.87%      3.05%
         136         138         0.014659264     0.00324530      0.014078313     0.00299044      0.015088252     0.00346543        -3.96%      2.93%
         138         140        0.0096634960     0.00148951     0.0093270232     0.00145042      0.010080873     0.00154177        -3.48%      4.32%
         140         142         0.010104367     0.00142139     0.0097669862     0.00132871      0.010522872     0.00154002        -3.34%      4.14%
         142         144        0.0067572856     0.00132616     0.0065704179     0.00131544     0.0069890856     0.00134080        -2.77%      3.43%
         144         146        0.0050418278    0.000964620     0.0048371934     0.00102777     0.0052872275    0.000898176        -4.06%      4.87%
         146         148        0.0051288336    0.000756503     0.0049671826    0.000733104     0.0053293535    0.000787617        -3.15%      3.91%
         148         150        0.0042364849    0.000621074     0.0040544494    0.000584002     0.0043983472    0.000653290        -4.30%      3.82%
         150         152        0.0034129054    0.000462740     0.0033060611    0.000440877     0.0035041149    0.000471198        -3.13%      2.67%
         152         154        0.0024957868    0.000495705     0.0024346502    0.000460243     0.0025603068    0.000500937        -2.45%      2.59%
         154         156        0.0020676863    0.000319010     0.0020313325    0.000305916     0.0021127815    0.000336225        -1.76%      2.18%
         156         158        0.0025322989    0.000356737     0.0023834606    0.000297959     0.0027142648    0.000452601        -5.88%      7.19%
         158         160        0.0010158764    0.000256033    0.00094058140    0.000270792     0.0010822655    0.000245890        -7.41%      6.54%
         160         162        0.0025805308    0.000912584     0.0024972955    0.000866535     0.0026837800    0.000972493        -3.23%      4.00%
         162         164       0.00019577272    0.000591699    0.00014470119    0.000625317    0.00025938720    0.000553014       -26.09%     32.49%
         164         166       0.00089855346    0.000200453    0.00086222374    0.000190491    0.00094361864    0.000213423        -4.04%      5.02%
         166         168        0.0012182923    0.000610394     0.0011465100    0.000568440     0.0013073346    0.000663892        -5.89%      7.31%
