#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9644685      0.0243635        1.8955485      0.0222937        2.0180018      0.0265800        -3.51%      2.73%
           5          10           2.9056979      0.0295897        2.7451816      0.0256842        2.9982656      0.0311234        -5.52%      3.19%
          10          15           2.4730450      0.0343747        2.3289423      0.0307217        2.5684263      0.0377302        -5.83%      3.86%
          15          20           2.4892286      0.0456131        2.3658644      0.0408265        2.5695640      0.0499501        -4.96%      3.23%
          20          25           2.6212228      0.0545491        2.5012315      0.0486279        2.6988991      0.0599489        -4.58%      2.96%
          25          30           2.6541213      0.0567960        2.5426438      0.0505793        2.7232632      0.0624732        -4.20%      2.61%
          30          35           2.7072192       0.160197        2.6097808       0.143422        2.7629863       0.175495        -3.60%      2.06%
          35          40           2.4924479       0.224482        2.4003359       0.199150        2.5485531       0.247715        -3.70%      2.25%
          40          45           1.7469178       0.163659        1.7165206       0.144042        1.7659135       0.164689        -1.74%      1.09%
          45          50           1.2095988      0.0277744        1.1576969      0.0254150        1.2632763      0.0304105        -4.29%      4.44%
          50          55          0.78951740      0.0144512       0.75636514      0.0133274       0.83064111      0.0158704        -4.20%      5.21%
          55          60          0.53135013      0.0156974       0.50980428      0.0143587       0.55807666      0.0173743        -4.05%      5.03%
          60          65          0.43603166      0.0311823       0.41885662      0.0304406       0.45733643      0.0321767        -3.94%      4.89%
          65          70          0.32532037      0.0122936       0.31154207      0.0112250       0.34241165      0.0136299        -4.24%      5.25%
          70          75          0.23414554      0.0132918       0.22522472      0.0121627       0.24521137      0.0147068        -3.81%      4.73%
          75          80          0.19504723      0.0315983       0.18520593      0.0311709       0.20725488      0.0321782        -5.05%      6.26%
          80          85          0.14357492     0.00922176       0.13799434     0.00840281       0.15049735      0.0102439        -3.89%      4.82%
          85          90          0.13908491     0.00887612       0.13294896     0.00823660       0.14669625     0.00968871        -4.41%      5.47%
          90          95         0.091486144     0.00692077      0.088243334     0.00629925      0.095508686     0.00769566        -3.54%      4.40%
          95         100         0.070581699      0.0145685      0.066365571      0.0147857      0.075805405      0.0142594        -5.97%      7.40%
         100         105         0.074944820     0.00569604      0.071687903     0.00519865      0.078984863     0.00631779        -4.35%      5.39%
         105         110         0.053456739     0.00495746      0.051124586     0.00454078      0.056349658     0.00548014        -4.36%      5.41%
         110         115         0.052898989     0.00359729      0.050337853     0.00331597      0.056075950     0.00395240        -4.84%      6.01%
         115         120         0.039816862     0.00463436      0.037848149     0.00430642      0.042247230     0.00500805        -4.94%      6.10%
         120         125         0.036385906     0.00444370      0.034661147     0.00408063      0.038525140     0.00485978        -4.74%      5.88%
         125         130         0.030019098     0.00266976      0.028581623     0.00244740      0.031825671     0.00292232        -4.79%      6.02%
         130         135         0.032357807     0.00235885      0.030458467     0.00216867      0.034679562     0.00258716        -5.87%      7.18%
         135         140         0.024138322     0.00208992      0.022657461     0.00191413      0.025942643     0.00229925        -6.13%      7.47%
