#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9437940      0.0265410        1.8802575      0.0241119        1.9942529      0.0291153        -3.27%      2.60%
           5          10           2.6760923      0.0362991        2.5456384      0.0316084        2.7561365      0.0375252        -4.87%      2.99%
          10          15           2.4913273      0.0473284        2.3485604      0.0421913        2.5840011      0.0520099        -5.73%      3.72%
          15          20           2.4304048      0.0578780        2.2979205      0.0519045        2.5226539      0.0632463        -5.45%      3.80%
          20          25           2.5406340      0.0651426        2.4260613      0.0584958        2.6144110      0.0711369        -4.51%      2.90%
          25          30           2.9585424      0.0682841        2.8404317      0.0614497        3.0297286      0.0744888        -3.99%      2.41%
          30          35           2.8813047      0.0715527        2.7847416      0.0641021        2.9395599      0.0713941        -3.35%      2.02%
          35          40           2.4828301      0.0755888        2.4073280      0.0677234        2.5252252      0.0752707        -3.04%      1.71%
          40          45           1.8318608      0.0561198        1.7670483      0.0506695        1.8779475      0.0623802        -3.54%      2.52%
          45          50           1.1432415      0.0216108        1.0892761      0.0203244        1.2040198      0.0236839        -4.72%      5.32%
          50          55          0.65394973      0.0183534       0.62422054      0.0171577       0.69082729      0.0198840        -4.55%      5.64%
          55          60          0.51389703      0.0194337       0.48927046      0.0187387       0.54444504      0.0203528        -4.79%      5.94%
          60          65          0.40790596      0.0222008       0.39023041      0.0216477       0.42983158      0.0229413        -4.33%      5.38%
          65          70          0.31473142      0.0251340       0.30076401      0.0241585       0.33205729      0.0264196        -4.44%      5.50%
          70          75          0.27988878      0.0185027       0.26841444      0.0170224       0.29412212      0.0203677        -4.10%      5.09%
          75          80          0.20924225      0.0128820       0.20143819      0.0119683       0.21892279      0.0140444        -3.73%      4.63%
          80          85          0.20282261      0.0106219       0.19485694     0.00985539       0.21270363      0.0115958        -3.93%      4.87%
          85          90          0.15179958     0.00959215       0.14583995     0.00878235       0.15919220      0.0106075        -3.93%      4.87%
          90          95          0.14010421      0.0274557       0.13469928      0.0271882       0.14680875      0.0278202        -3.86%      4.79%
          95         100         0.092793586     0.00783931      0.087625508     0.00713679      0.099204326     0.00871535        -5.57%      6.91%
         100         105         0.063669506      0.0139598      0.058959949      0.0138026      0.069511474      0.0141735        -7.40%      9.18%
         105         110         0.039240510      0.0283460      0.034931996      0.0279179      0.044585005      0.0289258       -10.98%     13.62%
         110         115         0.025794167      0.0115690      0.024639166      0.0106338      0.027271448      0.0126104        -4.48%      5.73%
         115         120         0.043454098     0.00440723      0.040115869     0.00428631      0.047322344     0.00483644        -7.68%      8.90%
         120         125         0.026605712     0.00214153      0.024810033     0.00194975      0.028753346     0.00237355        -6.75%      8.07%
