#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0083117633     0.00212789     0.0064209657     0.00166235      0.010329288     0.00262400       -22.75%     24.27%
          10          15          0.41490703     0.00162397       0.32630822     0.00126688       0.50768534     0.00201250       -21.35%     22.36%
          15          20          0.97562023     0.00116835       0.77877387    0.000934004        1.1783671     0.00141105       -20.18%     20.78%
          20          25           1.0088010     0.00104032       0.81583042    0.000842661        1.2046458     0.00124189       -19.13%     19.41%
          25          30          0.84069695    0.000899986       0.68735754    0.000736875       0.99438598     0.00106424       -18.24%     18.28%
          30          35          0.66060353    0.000776552       0.54525800    0.000641798       0.77495662    0.000910779       -17.46%     17.31%
          35          40          0.51088907    0.000671601       0.42518242    0.000559632       0.59504652    0.000782055       -16.78%     16.47%
          40          45          0.39767322    0.000584747       0.33343089    0.000490962       0.46020991    0.000676475       -16.15%     15.73%
          45          50          0.31278061    0.000519828       0.26393232    0.000439087       0.35996831    0.000598233       -15.62%     15.09%
          50          55          0.25102660    0.000461757       0.21308579    0.000392402       0.28741480    0.000528620       -15.11%     14.50%
          55          60          0.20617333    0.000420795       0.17596029    0.000359520       0.23495902    0.000479498       -14.65%     13.96%
          60          65          0.17494781    0.000385950       0.15002849    0.000331323       0.19854699    0.000438010       -14.24%     13.49%
          65          70          0.15847610    0.000363814       0.13648734    0.000313754       0.17918513    0.000411303       -13.88%     13.07%
          70          75          0.15998984    0.000357211       0.13833219    0.000309369       0.18028037    0.000402392       -13.54%     12.68%
          75          80          0.20163023    0.000381988       0.17490549    0.000332008       0.22655314    0.000429038       -13.25%     12.36%
          80          85          0.39054084    0.000494719       0.34000126    0.000431655       0.43743919    0.000553899       -12.94%     12.01%
          85          90           2.4295452     0.00125848        2.1235360     0.00110338        2.7119742     0.00140309       -12.60%     11.62%
          90          95           8.2446380     0.00247362        7.2237721     0.00217381        9.1837823     0.00275215       -12.38%     11.39%
          95         100           1.0036296    0.000894269       0.88329383    0.000788555        1.1136905    0.000991912       -11.99%     10.97%
         100         105          0.63234095    0.000746721       0.55894377    0.000660960       0.69909153    0.000825324       -11.61%     10.56%
         105         110          0.51529653    0.000696074       0.45708021    0.000618188       0.56798565    0.000767102       -11.30%     10.23%
         110         115          0.42425721    0.000638126       0.37746958    0.000568100       0.46641725    0.000701814       -11.03%      9.94%
         115         120          0.35201359    0.000599997       0.31409868    0.000535185       0.38603242    0.000658808       -10.77%      9.66%
         120         125          0.29215992    0.000542988       0.26142381    0.000485918       0.31962043    0.000594460       -10.52%      9.40%
         125         130          0.24606661    0.000517351       0.22073106    0.000463859       0.26861263    0.000565393       -10.30%      9.16%
         130         135          0.20848492    0.000523051       0.18751183    0.000470018       0.22707264    0.000570549       -10.06%      8.92%
         135         140          0.17707328    0.000431870       0.15966429    0.000388786       0.19243961    0.000470623        -9.83%      8.68%
         140         145          0.15260732    0.000425505       0.13792074    0.000384520       0.16552170    0.000462006        -9.62%      8.46%
         145         150          0.13294768    0.000372812       0.12043878    0.000337580       0.14390232    0.000403969        -9.41%      8.24%
         150         155          0.11664904    0.000352084       0.10589553    0.000318633       0.12603184    0.000381985        -9.22%      8.04%
         155         160          0.10216756    0.000343868      0.092955125    0.000312469       0.11017478    0.000371581        -9.02%      7.84%
         160         165         0.091470915    0.000310631      0.083394146    0.000283637      0.098464682    0.000334154        -8.83%      7.65%
         165         170         0.083023083    0.000316462      0.075844247    0.000290000      0.089215254    0.000339341        -8.65%      7.46%
         170         175         0.076748360    0.000412332      0.070253577    0.000378965      0.082328948    0.000440954        -8.46%      7.27%
         175         180         0.076283470    0.000302937      0.069946390    0.000278854      0.081709630    0.000323699        -8.31%      7.11%
         180         185         0.099717353    0.000407941      0.091534911    0.000375201       0.10670389    0.000436036        -8.21%      7.01%
         185         190          0.14434685    0.000364462       0.13271096    0.000334920       0.15424605    0.000390031        -8.06%      6.86%
         190         195          0.16244049    0.000415557       0.14960345    0.000382515       0.17332196    0.000444085        -7.90%      6.70%
         195         200          0.16512986    0.000384250       0.15233232    0.000354341       0.17593762    0.000409949        -7.75%      6.55%
         200         205          0.16084215    0.000369249       0.14862117    0.000341259       0.17112621    0.000393232        -7.60%      6.39%
         205         210          0.15477402    0.000366648       0.14326914    0.000339279       0.16441686    0.000390007        -7.43%      6.23%
         210         215          0.14609489    0.000374279       0.13544109    0.000346743       0.15499365    0.000397742        -7.29%      6.09%
         215         220          0.13674967    0.000355140       0.12700215    0.000329803       0.14485662    0.000376572        -7.13%      5.93%
         220         225          0.12763922    0.000331219       0.11871600    0.000308124       0.13503381    0.000350725        -6.99%      5.79%
         225         230          0.11905499    0.000356566       0.11089630    0.000332538       0.12579035    0.000376680        -6.85%      5.66%
         230         235          0.11159965    0.000338996       0.10411143    0.000316157       0.11775685    0.000358125        -6.71%      5.52%
         235         240          0.10355557    0.000320115      0.096741368    0.000299100       0.10913797    0.000337609        -6.58%      5.39%
