#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.7227620     0.00327736        2.2079640     0.00261921        3.2458654     0.00397731       -18.91%     19.21%
           5          10           3.0394797     0.00159447        2.5460123     0.00134036        3.5234055     0.00184684       -16.24%     15.92%
          10          15           2.3737153     0.00141466        2.0589210     0.00123858        2.6685152     0.00158062       -13.26%     12.42%
          15          20           2.9351059     0.00156653        2.5713223     0.00138107        3.2704139     0.00173890       -12.39%     11.42%
          20          25           3.2836186     0.00164915        2.8845109     0.00145661        3.6500190     0.00182764       -12.15%     11.16%
          25          30           2.9244996     0.00158429        2.5768943     0.00140643        3.2425413     0.00174859       -11.89%     10.88%
          30          35           2.4656165     0.00140080        2.1840595     0.00124875        2.7217649     0.00154077       -11.42%     10.39%
          35          40           1.9790274     0.00121092        1.7684104     0.00109293        2.1686774     0.00131829       -10.64%      9.58%
          40          45           1.3410940     0.00110861        1.2155683     0.00101338        1.4518118     0.00119379        -9.36%      8.26%
          45          50          0.59078324    0.000804012       0.54696625    0.000745510       0.62786097    0.000854994        -7.42%      6.28%
          50          55          0.38773671    0.000616224       0.36235579    0.000576647       0.40867356    0.000649863        -6.55%      5.40%
          55          60          0.29466119    0.000527021       0.27644524    0.000495297       0.30951778    0.000553570        -6.18%      5.04%
          60          65          0.22449348    0.000452296       0.21128999    0.000426119       0.23515760    0.000474100        -5.88%      4.75%
          65          70          0.17292949    0.000398276       0.16328868    0.000376875       0.18063392    0.000415859        -5.57%      4.46%
          70          75          0.13423243    0.000348475       0.12718310    0.000330563       0.13979921    0.000363038        -5.25%      4.15%
          75          80          0.10520190    0.000302376      0.099997662    0.000288136       0.10926220    0.000313810        -4.95%      3.86%
          80          85         0.082499978    0.000264217      0.078662468    0.000252330      0.085454608    0.000273656        -4.65%      3.58%
          85          90         0.066431748    0.000237164      0.063538096    0.000227575      0.068627146    0.000244691        -4.36%      3.30%
          90          95         0.053192726    0.000208578      0.051007873    0.000200255      0.054827347    0.000215031        -4.11%      3.07%
          95         100         0.043779623    0.000206591      0.042121775    0.000200753      0.044995375    0.000210896        -3.79%      2.78%
         100         105         0.035840371    0.000223024      0.034585509    0.000216758      0.036741133    0.000227387        -3.50%      2.51%
         105         110         0.029289741    0.000153079      0.028336065    0.000148396      0.029960239    0.000156502        -3.26%      2.29%
         110         115         0.024409928    0.000144407      0.023677748    0.000140046      0.024911711    0.000147558        -3.00%      2.06%
         115         120         0.020709510    0.000135776      0.020140923    0.000132307      0.021087339    0.000138171        -2.75%      1.82%
         120         125         0.017158709    0.000119748      0.016728070    0.000116929      0.017435056    0.000121652        -2.51%      1.61%
         125         130         0.014719327    0.000119391      0.014392416    0.000116867      0.014918584    0.000121027        -2.22%      1.35%
         130         135         0.012647447    0.000138380      0.012399182    0.000141084      0.012789469    0.000135621        -1.96%      1.12%
         135         140         0.010690992    9.08224e-05      0.010504798    8.95206e-05      0.010789807    9.15375e-05        -1.74%      0.92%
         140         145        0.0091931937    8.50384e-05     0.0090527262    8.37471e-05     0.0092609809    8.57592e-05        -1.53%      0.74%
         145         150        0.0081806444    7.86912e-05     0.0080712691    7.77535e-05     0.0082270437    7.91386e-05        -1.34%      0.57%
         150         155        0.0068568025    7.02630e-05     0.0067797899    6.95446e-05     0.0068826346    7.05438e-05        -1.12%      0.38%
         155         160        0.0060802489    6.57665e-05     0.0060231634    6.51378e-05     0.0060934604    6.59910e-05        -0.94%      0.22%
         160         165        0.0055345080    6.89127e-05     0.0054961786    6.85874e-05     0.0055347118    6.88773e-05        -0.69%     0.004%
         165         170        0.0047371150    6.45254e-05     0.0047104535    6.39921e-05     0.0047371150    6.45254e-05        -0.56%   0.00000%
         170         175        0.0041625779    5.72755e-05     0.0041488070    5.70078e-05     0.0041625779    5.72755e-05        -0.33%   0.00000%
         175         180        0.0037224928    6.19938e-05     0.0037043088    6.16726e-05     0.0037224928    6.19938e-05        -0.49%   0.00000%
         180         185        0.0033870418    5.03971e-05     0.0033644735    5.01794e-05     0.0033898102    5.03619e-05        -0.67%      0.08%
         185         190        0.0029711476    4.93597e-05     0.0029468416    4.91218e-05     0.0029787300    4.93441e-05        -0.82%      0.26%
         190         195        0.0026041960    4.65791e-05     0.0025778456    4.61159e-05     0.0026167913    4.68372e-05        -1.01%      0.48%
         195         200        0.0023459257    4.26855e-05     0.0023197700    4.20687e-05     0.0023602029    4.32487e-05        -1.11%      0.61%
         200         205        0.0020988394    3.89090e-05     0.0020699990    3.83685e-05     0.0021178323    3.93075e-05        -1.37%      0.90%
         205         210        0.0019247302    4.76550e-05     0.0018988232    4.73778e-05     0.0019415247    4.76762e-05        -1.35%      0.87%
         210         215        0.0017574332    3.53879e-05     0.0017300288    3.48946e-05     0.0017772473    3.57610e-05        -1.56%      1.13%
         215         220        0.0016771896    5.74920e-05     0.0016493320    5.65052e-05     0.0016981400    5.82556e-05        -1.66%      1.25%
         220         225        0.0014951452    0.000100468     0.0014637930    9.54089e-05     0.0015216293    0.000105882        -2.10%      1.77%
         225         230        0.0012488269    3.32192e-05     0.0012237257    3.23573e-05     0.0012695930    3.40604e-05        -2.01%      1.66%
         230         235        0.0011561754    3.06383e-05     0.0011308791    2.98805e-05     0.0011778112    3.13687e-05        -2.19%      1.87%
         235         240        0.0010427646    3.44573e-05     0.0010195385    3.33593e-05     0.0010627910    3.55511e-05        -2.23%      1.92%
         240         245       0.00098387188    2.99421e-05    0.00096123467    2.92374e-05     0.0010036459    3.06077e-05        -2.30%      2.01%
         245         250       0.00090450244    3.35737e-05    0.00088354638    3.31076e-05    0.00092289459    3.39069e-05        -2.32%      2.03%
         250         255       0.00081972074    2.45189e-05    0.00079833549    2.39461e-05    0.00083923293    2.50402e-05        -2.61%      2.38%
         255         260       0.00077250516    2.52583e-05    0.00075126858    2.44366e-05    0.00079220414    2.60920e-05        -2.75%      2.55%
         260         265       0.00069473266    2.49076e-05    0.00067511792    2.41816e-05    0.00071310888    2.56233e-05        -2.82%      2.65%
         265         270       0.00067362373    2.50590e-05    0.00065440244    2.44798e-05    0.00069162855    2.55842e-05        -2.85%      2.67%
         270         275       0.00060111461    4.11201e-05    0.00058338145    4.10520e-05    0.00061799340    4.09421e-05        -2.95%      2.81%
         275         280       0.00050242441    1.82539e-05    0.00048623578    1.76918e-05    0.00051813787    1.88089e-05        -3.22%      3.13%
         280         285       0.00051926860    2.28556e-05    0.00050215139    2.19493e-05    0.00053601069    2.38052e-05        -3.30%      3.22%
         285         290       0.00049788725    2.60744e-05    0.00048184995    2.54121e-05    0.00051350016    2.68172e-05        -3.22%      3.14%
