#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.6006002     0.00320750        2.1346928     0.00257051        3.0698975     0.00388635       -17.92%     18.05%
           5          10           2.9156430     0.00168224        2.4396671     0.00140756        3.3850241     0.00195890       -16.32%     16.10%
          10          15           2.1477906     0.00136959        1.8538543     0.00119524        2.4264387     0.00153702       -13.69%     12.97%
          15          20           2.0977563     0.00134103        1.8393814     0.00118514        2.3367462     0.00148681       -12.32%     11.39%
          20          25           2.4501387     0.00145527        2.1587334     0.00129146        2.7173711     0.00160726       -11.89%     10.91%
          25          30           2.9130644     0.00159054        2.5695683     0.00141439        3.2273221     0.00175363       -11.79%     10.79%
          30          35           3.0672965     0.00157953        2.7085835     0.00140294        3.3949542     0.00174278       -11.69%     10.68%
          35          40           2.8086137     0.00147866        2.4857043     0.00131764        3.1027904     0.00162700       -11.50%     10.47%
          40          45           1.7819772     0.00122812        1.5889597     0.00110759        1.9562579     0.00133802       -10.83%      9.78%
          45          50          0.72553950    0.000832831       0.65948834    0.000762138       0.78355378    0.000896113        -9.10%      8.00%
          50          55          0.38577410    0.000581623       0.35604145    0.000538565       0.41116303    0.000619207        -7.71%      6.58%
          55          60          0.27419255    0.000476866       0.25553827    0.000446645       0.28975529    0.000502667        -6.80%      5.68%
          60          65          0.22763253    0.000438067       0.21325532    0.000412378       0.23945076    0.000459708        -6.32%      5.19%
          65          70          0.20054953    0.000412651       0.18837636    0.000388773       0.21047103    0.000432691        -6.07%      4.95%
          70          75          0.17964204    0.000396789       0.16901702    0.000374573       0.18825451    0.000415270        -5.91%      4.79%
          75          80          0.15927658    0.000370878       0.15002449    0.000349928       0.16674848    0.000388316        -5.81%      4.69%
          80          85          0.13762727    0.000347286       0.12973065    0.000327718       0.14398980    0.000363584        -5.74%      4.62%
          85          90          0.10962625    0.000311139       0.10352534    0.000294292       0.11451531    0.000325177        -5.57%      4.46%
          90          95         0.072537777    0.000250788      0.068760121    0.000237849      0.075525568    0.000261414        -5.21%      4.12%
          95         100         0.046040526    0.000193145      0.043876347    0.000184419      0.047717223    0.000200159        -4.70%      3.64%
         100         105         0.032723720    0.000173787      0.031339803    0.000169380      0.033771992    0.000177132        -4.23%      3.20%
         105         110         0.024188529    0.000138162      0.023260218    0.000133107      0.024874953    0.000142052        -3.84%      2.84%
         110         115         0.018545244    0.000114228      0.017891791    0.000110254      0.019017771    0.000117247        -3.52%      2.55%
         115         120         0.014439674    0.000105586      0.013976756    0.000102527      0.014765538    0.000107801        -3.21%      2.26%
         120         125         0.011459346    8.49368e-05      0.011136089    8.28332e-05      0.011678043    8.64294e-05        -2.82%      1.91%
         125         130        0.0094166390    7.94346e-05     0.0091768591    7.75082e-05     0.0095730617    8.07775e-05        -2.55%      1.66%
         130         135        0.0076661299    7.00922e-05     0.0074916335    6.85606e-05     0.0077747682    7.11178e-05        -2.28%      1.42%
         135         140        0.0064544940    6.46259e-05     0.0063248832    6.33740e-05     0.0065303216    6.54302e-05        -2.01%      1.17%
         140         145        0.0053639402    5.98038e-05     0.0052717641    5.93580e-05     0.0054132430    5.99537e-05        -1.72%      0.92%
         145         150        0.0046387513    5.60582e-05     0.0045718815    5.54278e-05     0.0046699075    5.63354e-05        -1.44%      0.67%
         150         155        0.0038492541    4.67987e-05     0.0037984227    4.63063e-05     0.0038710186    4.70192e-05        -1.32%      0.57%
         155         160        0.0034151485    4.52096e-05     0.0033811930    4.49283e-05     0.0034246208    4.52451e-05        -0.99%      0.28%
         160         165        0.0029818333    4.48819e-05     0.0029576273    4.49576e-05     0.0029854174    4.46386e-05        -0.81%      0.12%
         165         170        0.0026124835    0.000106680     0.0026011189    0.000111540     0.0026124835    0.000106680        -0.44%   0.00000%
         170         175        0.0022351103    3.63079e-05     0.0022250420    3.62333e-05     0.0022351103    3.63079e-05        -0.45%   0.00000%
         175         180        0.0020132936    3.44267e-05     0.0020065465    3.42441e-05     0.0020132936    3.44267e-05        -0.34%   0.00000%
         180         185        0.0017078776    3.45028e-05     0.0016961362    3.37913e-05     0.0017097557    3.51398e-05        -0.69%      0.11%
         185         190        0.0014804757    2.82533e-05     0.0014690497    2.78430e-05     0.0014837230    2.86005e-05        -0.77%      0.22%
         190         195        0.0013689792    2.67416e-05     0.0013558087    2.64162e-05     0.0013749388    2.69791e-05        -0.96%      0.44%
         195         200        0.0012049501    2.85073e-05     0.0011922104    2.81784e-05     0.0012115774    2.87388e-05        -1.06%      0.55%
         200         205        0.0010717653    2.26880e-05     0.0010593761    2.24428e-05     0.0010787894    2.28411e-05        -1.16%      0.66%
         205         210       0.00097745971    2.57576e-05    0.00096277696    2.51520e-05    0.00098799157    2.63306e-05        -1.50%      1.08%
         210         215       0.00086201801    2.17872e-05    0.00084902353    2.14734e-05    0.00087138885    2.20555e-05        -1.51%      1.09%
         215         220       0.00082026053    2.27414e-05    0.00080718949    2.23882e-05    0.00082998559    2.30422e-05        -1.59%      1.19%
         220         225       0.00073900709    2.15795e-05    0.00072522864    2.09962e-05    0.00075006381    2.21470e-05        -1.86%      1.50%
         225         230       0.00064621656    1.88097e-05    0.00063345887    1.84191e-05    0.00065675116    1.91608e-05        -1.97%      1.63%
         230         235       0.00056675563    1.68830e-05    0.00055582393    1.65366e-05    0.00057568679    1.71958e-05        -1.93%      1.58%
         235         240       0.00055762723    2.13212e-05    0.00054471112    2.05542e-05    0.00056900160    2.21211e-05        -2.32%      2.04%
         240         245       0.00048856260    1.49775e-05    0.00047698135    1.45955e-05    0.00049881823    1.53374e-05        -2.37%      2.10%
         245         250       0.00048220815    2.55367e-05    0.00046951691    2.44228e-05    0.00049392488    2.67299e-05        -2.63%      2.43%
         250         255       0.00042778638    1.61688e-05    0.00041698699    1.57620e-05    0.00043762266    1.65581e-05        -2.52%      2.30%
         255         260       0.00037710251    1.54882e-05    0.00036634441    1.47962e-05    0.00038724073    1.62399e-05        -2.85%      2.69%
         260         265       0.00034769544    1.28752e-05    0.00033809282    1.24952e-05    0.00035664948    1.32514e-05        -2.76%      2.58%
         265         270       0.00032596600    1.36561e-05    0.00031711295    1.33071e-05    0.00033416653    1.39987e-05        -2.72%      2.52%
         270         275       0.00028545412    1.20209e-05    0.00027644691    1.16199e-05    0.00029418303    1.24309e-05        -3.16%      3.06%
         275         280       0.00028428860    1.42966e-05    0.00027466252    1.36848e-05    0.00029379285    1.49463e-05        -3.39%      3.34%
         280         285       0.00026938921    1.63643e-05    0.00026071736    1.57390e-05    0.00027785489    1.70219e-05        -3.22%      3.14%
         285         290       0.00021864568    9.75589e-06    0.00021136372    9.44911e-06    0.00022580312    1.00642e-05        -3.33%      3.27%
         290         295       0.00022135066    1.08076e-05    0.00021341771    1.03954e-05    0.00022929682    1.12375e-05        -3.58%      3.59%
         295         300       0.00020951603    1.09501e-05    0.00020178844    1.04614e-05    0.00021731400    1.14762e-05        -3.69%      3.72%
         300         305       0.00018096044    8.96740e-06    0.00017446938    8.68210e-06    0.00018744781    9.25351e-06        -3.59%      3.58%
         305         310       0.00018243247    1.05236e-05    0.00017544964    1.00866e-05    0.00018952017    1.09850e-05        -3.83%      3.89%
         310         315       0.00015823921    8.21668e-06    0.00015235378    7.91563e-06    0.00016416726    8.52494e-06        -3.72%      3.75%
         315         320       0.00013802949    7.21110e-06    0.00013298351    6.95843e-06    0.00014309582    7.47124e-06        -3.66%      3.67%
         320         325       0.00012924310    7.65276e-06    0.00012384627    7.30393e-06    0.00013480854    8.02228e-06        -4.18%      4.31%
         325         330       0.00013147243    1.00514e-05    0.00012564873    9.48768e-06    0.00013757946    1.06828e-05        -4.43%      4.65%
         330         335       0.00011537563    6.78067e-06    0.00011055809    6.47177e-06    0.00012036035    7.11019e-06        -4.18%      4.32%
         335         340       0.00011005767    6.97791e-06    0.00010543298    6.63074e-06    0.00011485119    7.35894e-06        -4.20%      4.36%
         340         345       0.00011125238    7.35388e-06    0.00010632452    6.99832e-06    0.00011640241    7.73644e-06        -4.43%      4.63%
         345         350       8.4973168e-05    5.17506e-06    8.1262059e-05    4.95868e-06    8.8836058e-05    5.40267e-06        -4.37%      4.55%
         350         355       0.00010748769    2.04157e-05    0.00010209677    1.90269e-05    0.00011328886    2.19874e-05        -5.02%      5.40%
         355         360       9.9904670e-05    1.05074e-05    9.5234478e-05    1.00934e-05    0.00010484437    1.09329e-05        -4.67%      4.94%
         360         365       7.2258439e-05    5.02067e-06    6.8843079e-05    4.79650e-06    7.5880726e-05    5.25970e-06        -4.73%      5.01%
         365         370       6.7746718e-05    5.43800e-06    6.4571635e-05    5.17715e-06    7.1108761e-05    5.71723e-06        -4.69%      4.96%
         370         375       7.3279476e-05    5.49931e-06    6.9642717e-05    5.22375e-06    7.7164027e-05    5.79479e-06        -4.96%      5.30%
         375         380       7.0690707e-05    5.54512e-06    6.7578098e-05    5.32816e-06    7.3936565e-05    5.77340e-06        -4.40%      4.59%
         380         385       6.2463697e-05    4.58997e-06    5.9184771e-05    4.33581e-06    6.6015301e-05    4.87328e-06        -5.25%      5.69%
         385         390       5.7593360e-05    6.73522e-06    5.4703855e-05    6.42362e-06    6.0690734e-05    7.06162e-06        -5.02%      5.38%
         390         395       6.0889589e-05    6.50254e-06    5.7907029e-05    6.23101e-06    6.4070096e-05    6.78360e-06        -4.90%      5.22%
         395         400       5.4215473e-05    5.44397e-06    5.1405277e-05    5.19060e-06    5.7252611e-05    5.71653e-06        -5.18%      5.60%
         400         405       5.1693679e-05    4.62189e-06    4.9031515e-05    4.41336e-06    5.4562054e-05    4.84298e-06        -5.15%      5.55%
         405         410       4.5108762e-05    4.12729e-06    4.2647732e-05    3.90231e-06    4.7780497e-05    4.37297e-06        -5.46%      5.92%
         410         415       4.2886559e-05    3.61367e-06    4.0552061e-05    3.42960e-06    4.5431598e-05    3.81405e-06        -5.44%      5.93%
         415         420       4.8746868e-05    4.47711e-06    4.6047785e-05    4.22966e-06    5.1690661e-05    4.74861e-06        -5.54%      6.04%
         420         425       3.9759568e-05    3.89732e-06    3.7462571e-05    3.65437e-06    4.2285413e-05    4.17088e-06        -5.78%      6.35%
         425         430       3.8658113e-05    3.73146e-06    3.6349581e-05    3.48642e-06    4.1207052e-05    4.00679e-06        -5.97%      6.59%
         430         435       3.5672932e-05    3.24316e-06    3.3580528e-05    3.04794e-06    3.7975779e-05    3.46011e-06        -5.87%      6.46%
         435         440       3.2162902e-05    3.33446e-06    3.0224050e-05    3.13482e-06    3.4308919e-05    3.55788e-06        -6.03%      6.67%
         440         445       3.4341132e-05    5.41536e-06    3.2267345e-05    5.10119e-06    3.6635494e-05    5.75999e-06        -6.04%      6.68%
         445         450       3.6188090e-05    6.60525e-06    3.4130982e-05    6.26047e-06    3.8444303e-05    6.97665e-06        -5.68%      6.23%
         450         455       3.4410980e-05    6.60019e-06    3.2306463e-05    6.16997e-06    3.6744336e-05    7.07926e-06        -6.12%      6.78%
         455         460       2.8796586e-05    4.22465e-06    2.7043273e-05    3.95594e-06    3.0736771e-05    4.52377e-06        -6.09%      6.74%
         460         465       3.2713713e-05    4.26793e-06    3.0738963e-05    4.02933e-06    3.4898144e-05    4.52955e-06        -6.04%      6.68%
         465         470       2.3847686e-05    3.29043e-06    2.2465252e-05    3.09848e-06    2.5366404e-05    3.50258e-06        -5.80%      6.37%
         470         475       2.0396305e-05    3.11484e-06    1.9099764e-05    2.92579e-06    2.1849344e-05    3.33030e-06        -6.36%      7.12%
         475         480       2.4420406e-05    3.44064e-06    2.2850075e-05    3.22656e-06    2.6172615e-05    3.67991e-06        -6.43%      7.18%
         480         485       1.8513506e-05    2.20603e-06    1.7322534e-05    2.06713e-06    1.9845859e-05    2.36156e-06        -6.43%      7.20%
         485         490       2.3772341e-05    3.41418e-06    2.2134570e-05    3.17850e-06    2.5626598e-05    3.68201e-06        -6.89%      7.80%
         490         495       1.8571762e-05    2.67808e-06    1.7307105e-05    2.49386e-06    1.9993983e-05    2.88552e-06        -6.81%      7.66%
         495         500       1.4667046e-05    2.28620e-06    1.3679439e-05    2.14188e-06    1.5781354e-05    2.44738e-06        -6.73%      7.60%
         500         505       2.0846578e-05    3.55320e-06    1.9423338e-05    3.32481e-06    2.2453750e-05    3.80821e-06        -6.83%      7.71%
         505         510       1.3362788e-05    2.09723e-06    1.2465521e-05    1.96634e-06    1.4372550e-05    2.24272e-06        -6.71%      7.56%
         510         515       1.3863766e-05    1.97416e-06    1.2933752e-05    1.85683e-06    1.4916887e-05    2.10520e-06        -6.71%      7.60%
         515         520       1.4976397e-05    2.83995e-06    1.3927025e-05    2.60560e-06    1.6167208e-05    3.11338e-06        -7.01%      7.95%
         520         525       1.5810189e-05    2.43078e-06    1.4762411e-05    2.27968e-06    1.6987874e-05    2.59917e-06        -6.63%      7.45%
         525         530       1.4813792e-05    2.35412e-06    1.3739805e-05    2.19026e-06    1.6041040e-05    2.54071e-06        -7.25%      8.28%
         530         535       1.6406147e-05    3.23889e-06    1.5206831e-05    2.99149e-06    1.7777048e-05    3.52560e-06        -7.31%      8.36%
         535         540       1.4169985e-05    2.85506e-06    1.3148606e-05    2.63398e-06    1.5329772e-05    3.10879e-06        -7.21%      8.18%
         540         545       1.1472434e-05    2.44150e-06    1.0560631e-05    2.24238e-06    1.2530004e-05    2.67469e-06        -7.95%      9.22%
         545         550       1.0649441e-05    2.16251e-06    9.8278777e-06    1.97590e-06    1.1600080e-05    2.38408e-06        -7.71%      8.93%
         550         555       9.3877546e-06    2.11623e-06    8.7070621e-06    1.96689e-06    1.0163810e-05    2.28607e-06        -7.25%      8.27%
         555         560       1.1394081e-05    2.58720e-06    1.0472299e-05    2.36138e-06    1.2464009e-05    2.85141e-06        -8.09%      9.39%
         560         565       1.2381203e-05    3.61710e-06    1.1399857e-05    3.31276e-06    1.3512371e-05    3.96885e-06        -7.93%      9.14%
         565         570       1.1352666e-05    2.53001e-06    1.0418381e-05    2.34226e-06    1.2444694e-05    2.74617e-06        -8.23%      9.62%
         570         575       1.3465695e-05    3.40838e-06    1.2413188e-05    3.14658e-06    1.4677928e-05    3.70793e-06        -7.82%      9.00%
         575         580       7.6851384e-06    1.25077e-06    7.0830947e-06    1.15694e-06    8.3818736e-06    1.35994e-06        -7.83%      9.07%
         580         585       1.4756196e-05    9.03840e-06    1.3678398e-05    8.41588e-06    1.5983307e-05    9.73761e-06        -7.30%      8.32%
         585         590       9.4146361e-06    1.65701e-06    8.6954320e-06    1.53435e-06    1.0242315e-05    1.79774e-06        -7.64%      8.79%
         590         595       8.2843957e-06    1.63666e-06    7.6100944e-06    1.51010e-06    9.0675989e-06    1.78258e-06        -8.14%      9.45%
         595         600       7.5754099e-06    1.43222e-06    6.9121207e-06    1.30381e-06    8.3546916e-06    1.58452e-06        -8.76%     10.29%
         600         605       9.8776161e-06    2.68659e-06    9.0605859e-06    2.48787e-06    1.0831852e-05    2.91377e-06        -8.27%      9.66%
         605         610       5.3921502e-06    1.50179e-06    4.9638649e-06    1.39420e-06    5.8913705e-06    1.62468e-06        -7.94%      9.26%
         610         615       6.2900518e-06    1.80184e-06    5.8777561e-06    1.69510e-06    6.7514768e-06    1.91912e-06        -6.55%      7.34%
         615         620       8.2946640e-06    3.06291e-06    7.6691213e-06    2.86409e-06    9.0131727e-06    3.28613e-06        -7.54%      8.66%
         620         625       5.6293808e-06    1.25056e-06    5.1732364e-06    1.15614e-06    6.1605138e-06    1.35973e-06        -8.10%      9.44%
         625         630       7.9930122e-06    2.64859e-06    7.3768054e-06    2.48574e-06    8.7048588e-06    2.82898e-06        -7.71%      8.91%
         630         635       5.4291519e-06    1.17369e-06    4.9574993e-06    1.07655e-06    5.9836828e-06    1.28709e-06        -8.69%     10.21%
         635         640       2.6242272e-06    5.78532e-07    2.3908306e-06    5.32901e-07    2.8994037e-06    6.31104e-07        -8.89%     10.49%
         640         645       4.7020296e-06    9.60038e-07    4.2471102e-06    8.67713e-07    5.2487881e-06    1.07140e-06        -9.67%     11.63%
         645         650       5.7377934e-06    2.88841e-06    5.2946781e-06    2.69662e-06    6.2509421e-06    3.10368e-06        -7.72%      8.94%
         650         655       4.5658050e-06    1.14509e-06    4.1938091e-06    1.06585e-06    5.0009128e-06    1.23591e-06        -8.15%      9.53%
         655         660       4.8324883e-06    1.61186e-06    4.4109362e-06    1.48196e-06    5.3277493e-06    1.76247e-06        -8.72%     10.25%
         660         665       2.5777124e-06    5.46068e-07    2.3349876e-06    4.98031e-07    2.8683559e-06    6.02948e-07        -9.42%     11.28%
         665         670       5.2840424e-06    1.60938e-06    4.8241414e-06    1.46041e-06    5.8226830e-06    1.78586e-06        -8.70%     10.19%
         670         675       1.4708270e-06    3.66661e-07    1.3304229e-06    3.32356e-07    1.6380008e-06    4.07282e-07        -9.55%     11.37%
         675         680       3.7374662e-06    1.40803e-06    3.3850502e-06    1.28463e-06    4.1582310e-06    1.55355e-06        -9.43%     11.26%
         680         685       3.1938599e-06    9.55681e-07    2.9278445e-06    8.88053e-07    3.5045189e-06    1.03251e-06        -8.33%      9.73%
         685         690       3.9992786e-06    1.03927e-06    3.6548142e-06    9.54466e-07    4.4039636e-06    1.13798e-06        -8.61%     10.12%
         690         695       4.1076294e-06    1.54075e-06    3.6990540e-06    1.40148e-06    4.5995433e-06    1.70623e-06        -9.95%     11.98%
         695         700       2.6984162e-06    1.15946e-06    2.4198117e-06    1.04963e-06    3.0366614e-06    1.29033e-06       -10.32%     12.53%
         700         705       3.7847547e-06    9.27453e-07    3.4435899e-06    8.52668e-07    4.1893284e-06    1.01453e-06        -9.01%     10.69%
         705         710       4.0359092e-06    1.46967e-06    3.6790442e-06    1.34977e-06    4.4477602e-06    1.60198e-06        -8.84%     10.20%
         710         715       7.2647872e-06    3.68849e-06    6.6734106e-06    3.41884e-06    7.9507673e-06    3.99446e-06        -8.14%      9.44%
         715         720       1.9890023e-06    5.40209e-07    1.8002665e-06    4.91916e-07    2.2135391e-06    5.96984e-07        -9.49%     11.29%
         720         725       1.6844070e-06    4.36217e-07    1.5275430e-06    3.97288e-07    1.8706481e-06    4.82225e-07        -9.31%     11.06%
         725         730       1.6931222e-06    4.22890e-07    1.5171187e-06    3.78858e-07    1.9065406e-06    4.76402e-07       -10.40%     12.61%
         730         735       2.9984005e-06    1.46744e-06    2.7072255e-06    1.34188e-06    3.3458423e-06    1.61295e-06        -9.71%     11.59%
         735         740       2.5283689e-06    8.67893e-07    2.2648029e-06    7.88892e-07    2.8462194e-06    9.61938e-07       -10.42%     12.57%
         740         745       3.7566235e-06    1.85558e-06    3.3778974e-06    1.67609e-06    4.2128136e-06    2.07031e-06       -10.08%     12.14%
         745         750       4.6686372e-06    2.37620e-06    4.2578036e-06    2.18508e-06    5.1528310e-06    2.59803e-06        -8.80%     10.37%
         750         755       3.7855850e-06    1.44755e-06    3.4206060e-06    1.30555e-06    4.2216235e-06    1.61764e-06        -9.64%     11.52%
         755         760       9.4158263e-07    2.57417e-07    8.4604782e-07    2.33724e-07    1.0565680e-06    2.85431e-07       -10.15%     12.21%
         760         765       1.8303403e-06    5.13961e-07    1.6585422e-06    4.70753e-07    2.0367240e-06    5.65453e-07        -9.39%     11.28%
         765         770       1.6239655e-06    4.82684e-07    1.4486051e-06    4.30577e-07    1.8373516e-06    5.45979e-07       -10.80%     13.14%
         770         775       1.6391912e-06    6.71969e-07    1.4985614e-06    6.22911e-07    1.8040855e-06    7.27856e-07        -8.58%     10.06%
         775         780       7.9076805e-07    1.70768e-07    7.0394979e-07    1.52720e-07    8.9699838e-07    1.92721e-07       -10.98%     13.43%
         780         785       4.5666922e-06    1.34925e-06    4.1512316e-06    1.23654e-06    5.0600833e-06    1.48092e-06        -9.10%     10.80%
         785         790       1.2653597e-06    4.71887e-07    1.1361881e-06    4.26760e-07    1.4218868e-06    5.25921e-07       -10.21%     12.37%
         790         795       2.0694582e-06    9.99540e-07    1.8724859e-06    9.10535e-07    2.3046684e-06    1.10427e-06        -9.52%     11.37%
         795         800       1.2635059e-06    6.90156e-07    1.1369970e-06    6.26924e-07    1.4155305e-06    7.64274e-07       -10.01%     12.03%
         800         805       1.2257866e-06    4.23637e-07    1.0869120e-06    3.76022e-07    1.3965513e-06    4.81996e-07       -11.33%     13.93%
         805         810       1.4911536e-06    4.22800e-07    1.3253917e-06    3.76412e-07    1.6936081e-06    4.79226e-07       -11.12%     13.58%
         810         815       1.4084042e-06    4.38659e-07    1.2530718e-06    3.90402e-07    1.5993647e-06    4.98212e-07       -11.03%     13.56%
         815         820       2.4183698e-06    1.46423e-06    2.1741819e-06    1.32404e-06    2.7132167e-06    1.63115e-06       -10.10%     12.19%
         820         825       1.4464750e-06    4.44902e-07    1.2994882e-06    4.01286e-07    1.6240777e-06    4.97326e-07       -10.16%     12.28%
         825         830       6.5474515e-07    1.66775e-07    5.8200555e-07    1.49218e-07    7.4427755e-07    1.88295e-07       -11.11%     13.67%
         830         835       1.8052226e-06    5.92407e-07    1.6111533e-06    5.37624e-07    2.0422146e-06    6.58483e-07       -10.75%     13.13%
         835         840       3.6827735e-06    3.00485e-06    3.3440596e-06    2.74207e-06    4.0843117e-06    3.31272e-06        -9.20%     10.90%
         840         845       1.0164715e-06    4.91134e-07    9.2718297e-07    4.55310e-07    1.1223171e-06    5.32051e-07        -8.78%     10.41%
         845         850       8.3222078e-07    3.44375e-07    7.3861821e-07    3.06936e-07    9.4740346e-07    3.90047e-07       -11.25%     13.84%
         850         855       4.1700370e-07    1.69161e-07    3.7041979e-07    1.51840e-07    4.7431460e-07    1.90088e-07       -11.17%     13.74%
         855         860       7.3461709e-07    2.55234e-07    6.4650574e-07    2.25485e-07    8.4367107e-07    2.91773e-07       -11.99%     14.85%
         860         865       2.1005368e-06    8.47535e-07    1.8952368e-06    7.70882e-07    2.3463689e-06    9.38064e-07        -9.77%     11.70%
         865         870       5.0177438e-07    1.18640e-07    4.5246719e-07    1.07865e-07    5.6122041e-07    1.31511e-07        -9.83%     11.85%
         870         875       6.7270449e-07    2.38145e-07    6.0204198e-07    2.14400e-07    7.5866301e-07    2.66579e-07       -10.50%     12.78%
         875         880       3.9187891e-06    2.09487e-06    3.4797865e-06    1.85637e-06    4.4598724e-06    2.39325e-06       -11.20%     13.81%
         880         885       9.3693424e-07    5.43465e-07    8.2721524e-07    4.95876e-07    1.0722643e-06    5.99378e-07       -11.71%     14.44%
         885         890       1.2394207e-06    7.23982e-07    1.1218320e-06    6.56351e-07    1.3802749e-06    8.04752e-07        -9.49%     11.36%
         890         895       7.1094697e-07    2.55407e-07    6.3292675e-07    2.28899e-07    8.0659902e-07    2.87664e-07       -10.97%     13.45%
         895         900       3.9323384e-07    1.04174e-07    3.4476837e-07    9.17215e-08    4.5382181e-07    1.19802e-07       -12.32%     15.41%
         900         905       1.1214726e-06    5.51732e-07    1.0034288e-06    4.96538e-07    1.2649130e-06    6.18121e-07       -10.53%     12.79%
         905         910       4.4894955e-07    1.57109e-07    4.0169284e-07    1.41844e-07    5.0639763e-07    1.75421e-07       -10.53%     12.80%
         910         915       7.5910033e-07    2.40249e-07    6.7039150e-07    2.12575e-07    8.6841500e-07    2.74390e-07       -11.69%     14.40%
         915         920       5.1061984e-07    2.61999e-07    4.5212652e-07    2.37834e-07    5.8279933e-07    2.90650e-07       -11.46%     14.14%
         920         925       7.9580957e-07    3.49814e-07    7.0376351e-07    3.09951e-07    9.0926970e-07    3.98754e-07       -11.57%     14.26%
