#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.6427060     0.00325266        2.1519801     0.00260113        3.1396343     0.00394582       -18.57%     18.80%
           5          10           3.0052672     0.00160400        2.5147966     0.00134384        3.4873492     0.00186387       -16.32%     16.04%
          10          15           2.1741566     0.00132143        1.8775031     0.00115128        2.4540351     0.00148332       -13.64%     12.87%
          15          20           2.2177288     0.00135492        1.9402652     0.00119426        2.4743339     0.00150477       -12.51%     11.57%
          20          25           2.4166657     0.00143407        2.1243871     0.00126906        2.6850669     0.00158710       -12.09%     11.11%
          25          30           2.5261593     0.00147762        2.2276062     0.00131354        2.7992831     0.00162935       -11.82%     10.81%
          30          35           2.5994733     0.00143969        2.2986377     0.00128132        2.8738247     0.00158578       -11.57%     10.55%
          35          40           2.5960474     0.00142911        2.3023604     0.00127690        2.8629922     0.00156920       -11.31%     10.28%
          40          45           2.1657116     0.00140645        1.9302520     0.00126239        2.3784680     0.00153844       -10.87%      9.82%
          45          50          0.88044649    0.000935607       0.80139768    0.000856465       0.94970294     0.00100629        -8.98%      7.87%
          50          55          0.50125279    0.000697632       0.46285521    0.000645096       0.53394803    0.000743553        -7.66%      6.52%
          55          60          0.35463966    0.000575644       0.32989782    0.000537155       0.37533096    0.000608665        -6.98%      5.83%
          60          65          0.26882844    0.000494024       0.25122141    0.000463152       0.28337097    0.000520106        -6.55%      5.41%
          65          70          0.20712574    0.000431304       0.19427883    0.000405888       0.21762181    0.000452553        -6.20%      5.07%
          70          75          0.16194304    0.000380842       0.15238517    0.000359123       0.16967621    0.000398906        -5.90%      4.78%
          75          80          0.12867008    0.000339196       0.12147526    0.000321088       0.13443047    0.000354074        -5.59%      4.48%
          80          85          0.10230585    0.000300821      0.096866517    0.000285714       0.10661678    0.000313081        -5.32%      4.21%
          85          90         0.081785462    0.000262516      0.077669799    0.000250325      0.085010491    0.000272335        -5.03%      3.94%
          90          95         0.066228899    0.000234326      0.063043850    0.000223483      0.068700557    0.000242994        -4.81%      3.73%
          95         100         0.053989004    0.000210539      0.051564869    0.000201592      0.055842514    0.000217567        -4.49%      3.43%
         100         105         0.044758713    0.000194021      0.042856878    0.000186231      0.046194308    0.000200077        -4.25%      3.21%
         105         110         0.036998500    0.000174644      0.035518754    0.000168280      0.038099377    0.000179519        -4.00%      2.98%
         110         115         0.031184331    0.000214149      0.030002577    0.000207882      0.032051301    0.000218579        -3.79%      2.78%
         115         120         0.026087880    0.000144816      0.025183068    0.000140242      0.026736666    0.000148187        -3.47%      2.49%
         120         125         0.022013930    0.000139726      0.021301277    0.000135382      0.022514170    0.000142869        -3.24%      2.27%
         125         130         0.018680587    0.000125343      0.018109627    0.000121853      0.019074573    0.000127851        -3.06%      2.11%
         130         135         0.016029070    0.000114619      0.015578415    0.000111466      0.016331092    0.000116836        -2.81%      1.88%
         135         140         0.013605223    0.000100904      0.013255721    9.86810e-05      0.013831740    0.000102399        -2.57%      1.66%
         140         145         0.012008386    0.000135352      0.011735748    0.000137837      0.012176662    0.000132817        -2.27%      1.40%
         145         150         0.010394828    9.98244e-05      0.010175194    9.79679e-05      0.010525333    0.000100935        -2.11%      1.26%
         150         155        0.0091148543    0.000127546     0.0089435592    0.000131063     0.0092105539    0.000124108        -1.88%      1.05%
         155         160        0.0077608415    7.64241e-05     0.0076326068    7.54117e-05     0.0078265562    7.69536e-05        -1.65%      0.85%
         160         165        0.0070193521    7.43570e-05     0.0069115092    7.33471e-05     0.0070717071    7.48810e-05        -1.54%      0.75%
         165         170        0.0060960093    6.64572e-05     0.0060126089    6.56464e-05     0.0061321437    6.68392e-05        -1.37%      0.59%
         170         175        0.0054870412    7.79702e-05     0.0054253609    7.72617e-05     0.0055079286    7.81879e-05        -1.12%      0.38%
         175         180        0.0048534780    6.16481e-05     0.0048055847    6.14998e-05     0.0048659842    6.14941e-05        -0.99%      0.26%
         180         185        0.0043078935    5.83787e-05     0.0042785079    5.86493e-05     0.0043078935    5.83787e-05        -0.68%   0.00000%
         185         190        0.0039126139    5.49871e-05     0.0038927621    5.48051e-05     0.0039126139    5.49871e-05        -0.51%   0.00000%
         190         195        0.0034077371    5.31879e-05     0.0033937923    5.30518e-05     0.0034077371    5.31879e-05        -0.41%   0.00000%
         195         200        0.0030713629    4.70909e-05     0.0030596854    4.70295e-05     0.0030713629    4.70909e-05        -0.38%   0.00000%
         200         205        0.0027103513    4.48149e-05     0.0026968498    4.44754e-05     0.0027103513    4.48149e-05        -0.50%   0.00000%
         205         210        0.0024750422    4.08420e-05     0.0024586716    4.05704e-05     0.0024767068    4.09113e-05        -0.66%      0.07%
         210         215        0.0021997471    4.05303e-05     0.0021810319    4.00821e-05     0.0022061922    4.08285e-05        -0.85%      0.29%
         215         220        0.0020635543    5.64430e-05     0.0020440681    5.57527e-05     0.0020718207    5.68478e-05        -0.94%      0.40%
         220         225        0.0018429804    3.74804e-05     0.0018216150    3.68640e-05     0.0018550400    3.80014e-05        -1.16%      0.65%
         225         230        0.0016597265    4.57390e-05     0.0016395214    4.52636e-05     0.0016717282    4.60288e-05        -1.22%      0.72%
         230         235        0.0015333163    3.22625e-05     0.0015146532    3.19127e-05     0.0015443630    3.24950e-05        -1.22%      0.72%
         235         240        0.0014252037    3.50745e-05     0.0014023093    3.42857e-05     0.0014420763    3.58177e-05        -1.61%      1.18%
         240         245        0.0013127833    3.14971e-05     0.0012908416    3.08924e-05     0.0013292912    3.20284e-05        -1.67%      1.26%
         245         250        0.0011915792    3.84148e-05     0.0011698601    3.76714e-05     0.0012086585    3.90496e-05        -1.82%      1.43%
         250         255        0.0010595879    2.77522e-05     0.0010405151    2.73143e-05     0.0010745856    2.81071e-05        -1.80%      1.42%
         255         260       0.00099106898    2.67988e-05    0.00097124768    2.62463e-05     0.0010074142    2.72850e-05        -2.00%      1.65%
         260         265       0.00092413261    2.62321e-05    0.00090418318    2.56286e-05    0.00094112547    2.67872e-05        -2.16%      1.84%
         265         270       0.00087128884    2.71487e-05    0.00085327758    2.66970e-05    0.00088630961    2.74996e-05        -2.07%      1.72%
         270         275       0.00076833362    4.25025e-05    0.00075165099    4.24985e-05    0.00078259730    4.22320e-05        -2.17%      1.86%
         275         280       0.00067784247    2.03475e-05    0.00066059630    1.97895e-05    0.00069343212    2.08801e-05        -2.54%      2.30%
         280         285       0.00064986320    2.33498e-05    0.00063359439    2.25939e-05    0.00066447525    2.41078e-05        -2.50%      2.25%
         285         290       0.00064036866    2.35895e-05    0.00062368659    2.29636e-05    0.00065558611    2.41874e-05        -2.61%      2.38%
         290         295       0.00058796048    2.30098e-05    0.00057142865    2.21171e-05    0.00060345298    2.39565e-05        -2.81%      2.63%
         295         300       0.00051035234    1.81217e-05    0.00049560501    1.76044e-05    0.00052430335    1.86375e-05        -2.89%      2.73%
         300         305       0.00049857568    1.99730e-05    0.00048361576    1.93026e-05    0.00051281757    2.06492e-05        -3.00%      2.86%
         305         310       0.00045462273    2.06406e-05    0.00044023725    1.97836e-05    0.00046856914    2.15608e-05        -3.16%      3.07%
         310         315       0.00040811251    1.58846e-05    0.00039561612    1.54565e-05    0.00042006646    1.62893e-05        -3.06%      2.93%
         315         320       0.00041612383    2.88988e-05    0.00040277870    2.76968e-05    0.00042903810    3.01330e-05        -3.21%      3.10%
         320         325       0.00036396828    1.53570e-05    0.00035149831    1.48547e-05    0.00037625373    1.58626e-05        -3.43%      3.38%
         325         330       0.00033991769    1.69223e-05    0.00032827454    1.63865e-05    0.00035139159    1.74538e-05        -3.43%      3.38%
