#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           1          0.71105037    0.000561432       0.70002739    0.000531369       0.72604013    0.000562704        -1.55%      2.11%
           1           2          0.24740498    0.000236600       0.22289722    0.000213163       0.27796852    0.000265829        -9.91%     12.35%
           2           3                   0              0                0              0                0              0            0%         0%
