#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       0.00078442690    1.37987e-05    0.00074652330    1.27240e-05    0.00083169634    1.51526e-05        -4.83%      6.03%
           5          10        0.0023684455    2.36272e-05     0.0022695804    2.16981e-05     0.0024917398    2.60588e-05        -4.17%      5.21%
          10          15        0.0046483448    3.88705e-05     0.0044858123    3.61119e-05     0.0048475596    4.27521e-05        -3.50%      4.29%
          15          20        0.0077912382    5.20409e-05     0.0075527698    4.87442e-05     0.0080652262    5.73271e-05        -3.06%      3.52%
          20          25         0.011844837    6.43795e-05      0.011511118    5.99350e-05      0.012190990    7.09934e-05        -2.82%      2.92%
          25          30         0.016670952    7.49333e-05      0.016234625    6.91394e-05      0.017038650    8.28741e-05        -2.62%      2.21%
          30          35         0.021653397    8.30619e-05      0.021150661    7.70611e-05      0.021953495    9.14024e-05        -2.32%      1.39%
          35          40         0.024704707    8.52357e-05      0.024237480    7.89587e-05      0.024975094    8.37300e-05        -1.89%      1.09%
          40          45         0.025098381    9.41405e-05      0.024534276    8.65282e-05      0.025385932    0.000104393        -2.25%      1.15%
          45          50         0.022816193    8.44039e-05      0.022309763    7.73083e-05      0.023078162    9.36806e-05        -2.22%      1.15%
          50          55         0.018563139    6.06872e-05      0.018120074    5.61631e-05      0.018873100    6.70983e-05        -2.39%      1.67%
          55          60         0.013096280    4.96086e-05      0.012631271    4.59176e-05      0.013636592    5.49761e-05        -3.55%      4.13%
          60          65        0.0084061429    4.08258e-05     0.0079819649    3.72897e-05     0.0089351337    4.52665e-05        -5.05%      6.29%
          65          70        0.0056120782    3.89223e-05     0.0052372324    3.54716e-05     0.0060795471    4.32416e-05        -6.68%      8.33%
          70          75        0.0040914409    4.24490e-05     0.0037551890    3.86153e-05     0.0045107794    4.72396e-05        -8.22%     10.25%
          75          80        0.0058679134    0.000117364     0.0053096845    0.000106018     0.0065640786    0.000131516        -9.51%     11.86%
          80          85        0.0012938703    7.84231e-06     0.0011790693    7.26950e-06     0.0014370382    8.57677e-06        -8.87%     11.07%
          85          90       0.00093247147    6.61664e-06    0.00084766858    6.10859e-06     0.0010382289    7.26544e-06        -9.09%     11.34%
          90          95       0.00069270728    6.72560e-06    0.00062778273    6.12379e-06    0.00077367445    7.48376e-06        -9.37%     11.69%
          95         100       0.00052885754    5.02955e-06    0.00047873548    4.58006e-06    0.00059136459    5.59588e-06        -9.48%     11.82%
         100         105       0.00040853967    5.60222e-06    0.00036903922    5.05991e-06    0.00045780055    6.28015e-06        -9.67%     12.06%
         105         110       0.00032628019    4.07372e-06    0.00029461555    3.68443e-06    0.00036576905    4.56099e-06        -9.70%     12.10%
         110         115       0.00025254647    3.46972e-06    0.00022796509    3.13738e-06    0.00028320183    3.88562e-06        -9.73%     12.14%
         115         120       0.00020740217    2.91465e-06    0.00018719099    2.63753e-06    0.00023260746    3.26170e-06        -9.74%     12.15%
         120         125       0.00016768785    3.61069e-06    0.00015144109    3.27344e-06    0.00018794914    4.03379e-06        -9.69%     12.08%
         125         130       0.00014217858    2.88815e-06    0.00012822301    2.60967e-06    0.00015958252    3.23642e-06        -9.82%     12.24%
         130         135       0.00011859319    2.74391e-06    0.00010692428    2.47370e-06    0.00013314544    3.08110e-06        -9.84%     12.27%
         135         140       0.00010047494    3.12169e-06    9.0578327e-05    2.81502e-06    0.00011281697    3.50447e-06        -9.85%     12.28%
         140         145       8.5881092e-05    3.12697e-06    7.7459880e-05    2.81830e-06    9.6263426e-05    3.47787e-06        -9.81%     12.09%
         145         150       6.6118459e-05    1.50540e-06    5.9411048e-05    1.35324e-06    7.4257628e-05    1.69073e-06       -10.14%     12.31%
         150         155       5.6369811e-05    1.90705e-06    5.0674828e-05    1.73450e-06    6.3156717e-05    2.12417e-06       -10.10%     12.04%
         155         160       4.6943681e-05    1.73234e-06    4.1935268e-05    1.54134e-06    5.2744320e-05    1.95848e-06       -10.67%     12.36%
