#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.65909371       0.234227       0.60646898       0.222264       0.72392654       0.247832        -7.98%      9.84%
         0.1         0.2           6.1643869       0.303991        5.8125437       0.288719        6.6008306       0.323379        -5.71%      7.08%
         0.2         0.3           17.965114        1.40197        17.122671        1.29957        18.898492        1.48759        -4.69%      5.20%
         0.3         0.4           33.870338        3.05006        32.518592        3.00844        35.119449        3.23611        -3.99%      3.69%
         0.4         0.5           39.366338        2.56216        37.860914        2.32179        40.401671        2.78004        -3.82%      2.63%
         0.5         0.6           47.382212        3.74386        45.025108        3.42454        48.966748        3.98141        -4.97%      3.34%
         0.6         0.7           49.354008        6.80742        47.275165        6.05219        50.610318        7.51126        -4.21%      2.55%
         0.7         0.8           64.512285        6.55497        60.533275        5.73007        67.483607        7.32247        -6.17%      4.61%
         0.8         0.9           57.034578        4.61203        54.072260        4.12784        58.979372        5.05696        -5.19%      3.41%
         0.9           1           63.711004        4.95957        59.671279        4.42388        66.707095        5.45023        -6.34%      4.70%
           1         1.1           54.710530        4.61573        51.852341        4.14297        56.627079        5.03990        -5.22%      3.50%
         1.1         1.2           65.833077        5.08200        62.023259        4.59112        68.407927        5.51932        -5.79%      3.91%
         1.2         1.3           54.484824        5.39562        52.097107        4.88185        55.801034        5.86291        -4.38%      2.42%
         1.3         1.4           65.989245        11.1260        61.789533        10.1361        69.100831        11.9636        -6.36%      4.72%
         1.4         1.5           64.126370        13.8705        60.995965        12.4591        65.856787        15.1228        -4.88%      2.70%
         1.5         1.6           70.662109        9.40839        67.023362        8.29325        72.846828        10.4425        -5.15%      3.09%
         1.6         1.7           60.185655        5.35204        57.892869        4.68232        61.063746        6.00299        -3.81%      1.46%
         1.7         1.8           69.722504        6.03453        65.257625        5.24488        72.763497        6.79661        -6.40%      4.36%
         1.8         1.9           75.756638        6.63427        72.306893        5.66879        77.402810        7.33823        -4.55%      2.17%
         1.9           2           71.980263        6.56023        68.884407        5.65879        73.384517        6.81364        -4.30%      1.95%
           2         2.1           93.346793        6.66701        87.027717        5.77398        97.811586        7.55871        -6.77%      4.78%
         2.1         2.2           87.041088        7.20254        82.540206        6.13686        89.475226        8.26145        -5.17%      2.80%
         2.2         2.3           77.915150        7.28635        75.728899        6.32251        78.657611        7.54774        -2.81%      0.95%
         2.3         2.4           110.33217        8.88172        105.22684        7.86273        112.98704        9.84241        -4.63%      2.41%
         2.4         2.5           106.72610        9.20871        101.20308        8.08804        109.61164        10.2927        -5.17%      2.70%
         2.5         2.6           116.12017        13.8951        110.10639        11.5075        119.16544        14.8613        -5.18%      2.62%
         2.6         2.7           130.62559        21.6895        123.33064        17.2294        134.78949        26.3753        -5.58%      3.19%
         2.7         2.8           124.63671        19.6504        120.80315        15.9906        126.42118        21.3233        -3.08%      1.43%
         2.8         2.9           155.46258        13.7577        148.55618        12.2868        158.40362        15.1359        -4.44%      1.89%
         2.9           3           153.71871        16.0834        149.81208        14.0914        155.80670        16.8087        -2.54%      1.36%
           3         3.1           182.65638        45.4067        175.44027        39.1022        189.24626        46.6015        -3.95%      3.61%
         3.1         3.2           187.91642        42.8667        180.97231        37.0120        192.60965        43.9233        -3.70%      2.50%
         3.2         3.3           123.29098        14.7623        118.11253        12.7069        126.96487        15.2239        -4.20%      2.98%
         3.3         3.4           81.193934        12.4968        79.399204        12.0911        83.057318        12.7647        -2.21%      2.29%
         3.4         3.5           56.532322        8.31832        55.020927        8.04750        58.054927        8.52429        -2.67%      2.69%
         3.5         3.6           65.715593        13.1601        61.112545        10.7077        69.111125        15.7359        -7.00%      5.17%
         3.6         3.7           28.967272        14.8527        25.726528        17.9720        30.959376        11.8880       -11.19%      6.88%
         3.7         3.8           32.297674        8.85629        30.672347        7.38126        33.809993        9.41794        -5.03%      4.68%
         3.8         3.9           18.513202        7.39668        17.046177        8.24181        19.695858        6.71783        -7.92%      6.39%
         3.9           4           40.529375        11.3350        36.495484        9.02098        44.105172        13.8143        -9.95%      8.82%
           4         4.1          0.56981296        10.9832       -2.9714258        13.3858        3.5331000        8.74238      -621.47%    520.05%
         4.1         4.2           17.914367        5.17484        17.137200        4.59489        18.451818        5.20381        -4.34%      3.00%
         4.2         4.3           15.759111        4.83053        15.176815        4.30237        16.183677        4.85239        -3.69%      2.69%
         4.3         4.4           19.769449        5.68177        18.914204        4.97004        20.497952        6.33174        -4.33%      3.68%
         4.4         4.5           4.5602913        5.21752        3.8406627        5.81836        5.1404266        4.73460       -15.78%     12.72%
         4.5         4.6           1.7895272        3.66072       0.85075402        4.07886        2.5463279        3.32532       -52.46%     42.29%
         4.6         4.7           7.3431032        7.49797        6.9720600        9.00360        7.5667611        6.74618        -5.05%      3.05%
         4.7         4.8           13.578898        6.59701        12.114234        5.34146        14.949915        7.89852       -10.79%     10.10%
         4.8         4.9           7.9312961        2.54312        7.3491460        2.23074        8.3818546        2.84026        -7.34%      5.68%
