#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.23969553      0.0268518       0.21559043      0.0308041       0.25867191      0.0274458       -10.06%      7.92%
          10          15           2.7285350       0.158191        2.5676883       0.150611        2.8582031       0.164418        -5.89%      4.75%
          15          20           3.3493805       0.113481        3.1825503       0.103322        3.4813775       0.123789        -4.98%      3.94%
          20          25           2.8855609      0.0984357        2.7141319      0.0900211        3.0112375       0.106383        -5.94%      4.36%
          25          30           2.3893909       0.103574        2.2234004      0.0935091        2.5048243       0.111971        -6.95%      4.83%
          30          35           1.8419113      0.0787842        1.7203308      0.0728506        1.9165650      0.0836337        -6.60%      4.05%
          35          40           1.3771482      0.0790132        1.2717379      0.0744320        1.4455415      0.0826325        -7.65%      4.97%
          40          45           1.1042645      0.0642526        1.0215084      0.0593489        1.1599545      0.0682801        -7.49%      5.04%
          45          50          0.87308081      0.0425048       0.81771452      0.0387395       0.90631381      0.0459359        -6.34%      3.81%
          50          55          0.80789217      0.0441848       0.75515498      0.0408622       0.84206859      0.0471910        -6.53%      4.23%
          55          60          0.72197331      0.0720308       0.68318231      0.0667404       0.74472169      0.0760004        -5.37%      3.15%
          60          65          0.78856066      0.0466276       0.74080904      0.0431490       0.82093605      0.0498109        -6.06%      4.11%
          65          70          0.93155123      0.0604778       0.88273950      0.0569484       0.96173778      0.0635074        -5.24%      3.24%
          70          75           1.0153144      0.0822889       0.95393566      0.0773730        1.0599633      0.0863208        -6.05%      4.40%
          75          80           1.3830372      0.0743123        1.3077166      0.0702018        1.4327572      0.0777228        -5.45%      3.59%
          80          85           2.5058317      0.0946710        2.3735444      0.0896205        2.5939231      0.0987768        -5.28%      3.52%
          85          90           8.1461231       0.231889        7.7868931       0.221350        8.3538693       0.238790        -4.41%      2.55%
          90          95           10.906291       0.270875        10.393938       0.257708        11.227379       0.279723        -4.70%      2.94%
          95         100           1.6714924      0.0814422        1.5990823      0.0773918        1.7161109      0.0844368        -4.33%      2.67%
         100         105           1.1570275      0.0800067        1.1087018      0.0757156        1.1871460      0.0832029        -4.18%      2.60%
         105         110           1.0133688      0.0593020       0.97405581      0.0566692        1.0379487      0.0613470        -3.88%      2.43%
         110         115          0.82929621      0.0551593       0.79168275      0.0526682       0.85515668      0.0571683        -4.54%      3.12%
         115         120          0.90269284      0.0973080       0.86097592      0.0926752       0.93184036       0.100737        -4.62%      3.23%
         120         125          0.67569457       0.109913       0.64729609       0.105229       0.69579085       0.113381        -4.20%      2.97%
         125         130          0.47593360      0.0812886       0.45757523      0.0776545       0.48854287      0.0840031        -3.86%      2.65%
         130         135          0.53299125      0.0479088       0.51265103      0.0454934       0.54651204      0.0490667        -3.82%      2.54%
         135         140          0.37744422      0.0496145       0.36327194      0.0471916       0.38706586      0.0514613        -3.75%      2.55%
         140         145          0.53295289      0.0567009       0.51943280      0.0552286       0.54871480      0.0583877        -2.54%      2.96%
         145         150          0.28946697       0.113595       0.28033257       0.109681       0.29772754       0.116821        -3.16%      2.85%
         150         155          0.22887879      0.0639602       0.21897227      0.0602766       0.23646773      0.0669611        -4.33%      3.32%
         155         160          0.22222833      0.0377335       0.21479089      0.0362317       0.22953711      0.0389211        -3.35%      3.29%
         160         165          0.29980030      0.0336321       0.28674329      0.0321901       0.31011088      0.0348801        -4.36%      3.44%
         165         170          0.23400786      0.0270364       0.22730836      0.0263029       0.24231826      0.0279558        -2.86%      3.55%
         170         175          0.34376072      0.0981350       0.33317903      0.0960815       0.35485561       0.101324        -3.08%      3.23%
         175         180          0.16091456       0.103524       0.15645956       0.100666       0.16644076       0.107070        -2.77%      3.43%
         180         185          0.33875043      0.0274770       0.32621248      0.0265709       0.34874405      0.0282235        -3.70%      2.95%
         185         190          0.43951489      0.0404596       0.42646277      0.0395833       0.45115124      0.0414896        -2.97%      2.65%
         190         195          0.43467845      0.0662682       0.42142968      0.0647777       0.44551294      0.0678704        -3.05%      2.49%
         195         200          0.38045789      0.0450632       0.37066551      0.0443117       0.39001912      0.0461313        -2.57%      2.51%
         200         205          0.41852776      0.0364484       0.40572631      0.0353668       0.42942431      0.0373284        -3.06%      2.60%
         205         210          0.48058869      0.0345601       0.46652415      0.0335069       0.49342163      0.0353978        -2.93%      2.67%
         210         215          0.27252275      0.0502502       0.26614732      0.0491249       0.28043114      0.0516488        -2.34%      2.90%
         215         220          0.42916782      0.0692273       0.41766111      0.0676024       0.44104569      0.0711017        -2.68%      2.77%
         220         225          0.40706091       0.106250       0.39676310       0.103575       0.41983483       0.109573        -2.53%      3.14%
         225         230          0.29861747       0.131776       0.28640946       0.129206       0.30797417       0.133408        -4.09%      3.13%
         230         235          0.21159857      0.0642842       0.20668286      0.0626046       0.21745843      0.0660312        -2.32%      2.77%
         235         240          0.23409013      0.0903613       0.22800218      0.0868995       0.24090384      0.0929634        -2.60%      2.91%
         240         245          0.20714057      0.0352822       0.20247484      0.0345285       0.21292817      0.0362207        -2.25%      2.79%
         245         250          0.28190534      0.0416155       0.27084318      0.0385944       0.29112826      0.0429617        -3.92%      3.27%
         250         255          0.19159526      0.0345129       0.18678020      0.0336815       0.19756809      0.0355485        -2.51%      3.12%
         255         260          0.18185433      0.0335071       0.17748928      0.0327420       0.18726895      0.0344607        -2.40%      2.98%
         260         265          0.21865548      0.0562744       0.20952293      0.0563771       0.23055690      0.0567931        -4.18%      5.44%
         265         270          0.18313964      0.0346123       0.17821310      0.0337058       0.18925076      0.0357423        -2.69%      3.34%
         270         275          0.12409050      0.0235221       0.12023103      0.0229103       0.12917088      0.0243902        -3.11%      4.09%
         275         280          0.13155319      0.0288343       0.12810303      0.0282781       0.13560041      0.0296663        -2.62%      3.08%
         280         285          0.22910502      0.0481489       0.22336567      0.0469497       0.23622440      0.0496436        -2.51%      3.11%
         285         290          0.13755940      0.0540690       0.13367908      0.0525674       0.14237274      0.0559339        -2.82%      3.50%
         290         295          0.11958082      0.0162146       0.11635633      0.0158373       0.12358063      0.0166890        -2.70%      3.34%
         295         300          0.18833377      0.0861741       0.18265065      0.0835730       0.19538340      0.0894038        -3.02%      3.74%
         300         305         0.032636187      0.0798455      0.031810700      0.0778314      0.033660162      0.0823439        -2.53%      3.14%
         305         310         0.076515333      0.0355325      0.074479842      0.0346065      0.079040257      0.0366825        -2.66%      3.30%
         310         315         0.092718593      0.0221692      0.090231078      0.0216210      0.095804230      0.0228523        -2.68%      3.33%
         315         320         0.091545173      0.0225924      0.088782987      0.0219282      0.095069865      0.0235188        -3.02%      3.85%
         320         325          0.19835658      0.0988531       0.19285703      0.0961106       0.20517848       0.102259        -2.77%      3.44%
         325         330         0.012767046      0.0988296      0.011543929      0.0978009      0.014215645       0.100280        -9.58%     11.35%
         330         335         0.068661342      0.0207493      0.066687867      0.0201826      0.071109338      0.0214542        -2.87%      3.57%
         335         340          0.22789036       0.152792       0.22036371       0.146490       0.23692625       0.160286        -3.30%      3.97%
         340         345        -0.078841958       0.150637     -0.084444568       0.158790     -0.074078688       0.143861         7.11%     -6.04%
         345         350          0.12393343      0.0669101       0.12013425      0.0648517       0.12864613      0.0694669        -3.07%      3.80%
         350         355         0.017438247      0.0626990      0.016660382      0.0622580      0.018386197      0.0632327        -4.46%      5.44%
         355         360         0.065212753      0.0137833      0.063333887      0.0134206      0.067543392      0.0142368        -2.88%      3.57%
         360         365         0.026391788      0.0203937      0.025464503      0.0196610      0.027732718      0.0214224        -3.51%      5.08%
         365         370         0.079183458      0.0188127      0.077013199      0.0183060      0.081937238      0.0198743        -2.74%      3.48%
         370         375         0.028034109      0.0103078      0.027015576     0.00984027      0.029400260      0.0109472        -3.63%      4.87%
         375         380         0.059471189      0.0127135      0.057623319      0.0123422      0.061763377      0.0131794        -3.11%      3.85%
         380         385         0.054230935      0.0244809      0.052583252      0.0237556      0.056274802      0.0253829        -3.04%      3.77%
         385         390         0.030895947      0.0168969      0.029792137      0.0161433      0.032394456      0.0179261        -3.57%      4.85%
         390         395         0.028708137      0.0188619      0.027726554      0.0184224      0.029893012      0.0193910        -3.42%      4.13%
         395         400         0.017663701      0.0191499      0.016975860      0.0179818      0.018660908      0.0207714        -3.89%      5.65%
         400         405         0.028287441      0.0128049      0.027491305      0.0124626      0.029275007      0.0132310        -2.81%      3.49%
         405         410         0.049246703     0.00834375      0.047863504     0.00817629      0.050962492     0.00855786        -2.81%      3.48%
         410         415         0.053843583      0.0180732      0.052371577      0.0175880      0.055669532      0.0186792        -2.73%      3.39%
         415         420         0.035880654     0.00979799      0.034348158     0.00914847      0.037918574      0.0107069        -4.27%      5.68%
         420         425         0.029236133      0.0164345      0.028081114      0.0157220      0.030700928      0.0173343        -3.95%      5.01%
         425         430         0.037105174     0.00696897      0.035868344     0.00676259      0.038851499     0.00730194        -3.33%      4.71%
         430         435         0.029332674     0.00948772      0.028497230     0.00911965      0.030372149     0.00994884        -2.85%      3.54%
         435         440         0.032180687      0.0236103      0.030979410      0.0226483      0.033790976      0.0248911        -3.73%      5.00%
         440         445         0.016034035     0.00807261      0.015455201     0.00774362      0.016791302     0.00849387        -3.61%      4.72%
         445         450          0.27487195       0.195534       0.26104806       0.185603       0.29202424       0.208033        -5.03%      6.24%
         450         455         -0.11147447       0.157179      -0.11467339       0.161737      -0.10880071       0.154414         2.87%     -2.40%
         455         460         0.024276792      0.0112970      0.022780925      0.0106267      0.026090142      0.0121793        -6.16%      7.47%
         460         465       -0.0093403828      0.0206523    -0.0096982991      0.0216822    -0.0090673283      0.0200399         3.83%     -2.92%
         465         470         0.040828200     0.00791456      0.039746116     0.00772671      0.042170472     0.00815618        -2.65%      3.29%
         470         475         0.022247948      0.0103558      0.021669606      0.0100859      0.022965352      0.0106949        -2.60%      3.22%
         475         480         0.019792134      0.0124729      0.019145657      0.0120777      0.020594057      0.0129645        -3.27%      4.05%
         480         485        0.0033904921     0.00871180     0.0032999480     0.00848256     0.0035028075     0.00899628        -2.67%      3.31%
         485         490         0.010594812      0.0178805      0.010196998      0.0172137      0.011088280      0.0187080        -3.75%      4.66%
         490         495         0.017370683     0.00806834      0.016799781     0.00781427      0.018078859     0.00838633        -3.29%      4.08%
         495         500         0.014932526     0.00843640      0.014596311     0.00823995      0.015349583     0.00868289        -2.25%      2.79%
         500         505        0.0073089839     0.00511650     0.0070400112     0.00496472     0.0076370327     0.00529845        -3.68%      4.49%
         505         510        0.0080935195     0.00418751     0.0077001471     0.00399175     0.0086092997     0.00444321        -4.86%      6.37%
         510         515         0.027015503     0.00669077      0.025604054     0.00619501      0.028756118     0.00739809        -5.22%      6.44%
         515         520         0.021874914     0.00667742      0.021235601     0.00663757      0.022693898     0.00678326        -2.92%      3.74%
         520         525         0.017869139     0.00520993      0.017092901     0.00506472      0.018786590     0.00537771        -4.34%      5.13%
         525         530         0.025112927     0.00868777      0.023924768     0.00818498      0.026652982     0.00933544        -4.73%      6.13%
         530         535         0.017806149     0.00576792      0.017197560     0.00562159      0.018549534     0.00596152        -3.42%      4.17%
         535         540         0.018111238     0.00632507      0.017218103     0.00604913      0.019308037     0.00670073        -4.93%      6.61%
         540         545         0.012198528     0.00820083      0.011789804     0.00795758      0.012684755     0.00848594        -3.35%      3.99%
         545         550        0.0081882270     0.00685819     0.0079428203     0.00666209     0.0086183164     0.00712007        -3.00%      5.25%
         550         555        0.0045683015     0.00693775     0.0043860428     0.00670074     0.0048046989     0.00723667        -3.99%      5.17%
         555         560         0.020307849     0.00544637      0.019693142     0.00528318      0.021070362     0.00565374        -3.03%      3.75%
         560         565         0.010307496     0.00660745     0.0098329135     0.00637510      0.010886849     0.00688735        -4.60%      5.62%
         565         570         0.029245411      0.0177903      0.027775132      0.0168805      0.030978189      0.0189228        -5.03%      5.92%
         570         575        -0.012411039      0.0229478     -0.013091807      0.0242477     -0.011862232      0.0219007         5.49%     -4.42%
