#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           85.464950        2.95616        82.512723        2.61931        86.593424        3.13225        -3.45%      1.32%
        0.15         0.3           92.740088        4.63418        88.891325        4.32941        94.336123        4.88799        -4.15%      1.72%
         0.3        0.45           84.788027        4.59940        81.213726        4.30670        86.560286        4.71726        -4.22%      2.09%
        0.45         0.6           88.076168        3.73162        84.668778        3.38473        89.542474        3.90798        -3.87%      1.66%
         0.6        0.75           90.508525        3.57953        86.562792        3.00362        92.369041        4.19437        -4.36%      2.06%
        0.75         0.9           85.694561        4.14336        82.555948        3.54492        86.884016        4.42281        -3.66%      1.39%
         0.9        1.05           82.128505        4.30192        79.549846        3.83853        83.240066        4.41534        -3.14%      1.35%
        1.05         1.2           82.007903        4.27325        78.624779        3.84076        83.425624        4.41603        -4.13%      1.73%
         1.2        1.35           80.868517        3.48501        77.880361        3.19983        82.019349        3.61650        -3.70%      1.42%
        1.35         1.5           84.295695        2.84293        80.904257        2.57561        85.893247        2.98869        -4.02%      1.90%
         1.5        1.65           83.186081        4.19434        80.064290        3.84312        84.464403        4.31460        -3.75%      1.54%
        1.65         1.8           83.445838        3.45078        79.765519        3.14404        85.249424        3.62088        -4.41%      2.16%
         1.8        1.95           85.309886        4.64375        81.447155        4.43228        87.392434        4.83095        -4.53%      2.44%
        1.95         2.1           75.682026        3.60056        73.029288        3.28225        76.899173        3.75751        -3.51%      1.61%
         2.1        2.25           72.395698        3.22458        68.851846        2.94466        74.291471        3.49981        -4.90%      2.62%
        2.25         2.4           75.476910        3.14982        72.628354        2.88296        76.723099        3.26924        -3.77%      1.65%
         2.4        2.55           69.481420        3.01239        67.036598        2.67314        70.678688        3.18209        -3.52%      1.72%
        2.55         2.7           68.395026        7.52060        65.843807        6.51346        69.594345        8.41497        -3.73%      1.75%
         2.7        2.85           62.175471        2.74323        59.078637        2.57638        63.912636        2.90406        -4.98%      2.79%
        2.85           3           62.942981        3.02326        60.223409        2.76710        64.695773        3.10353        -4.32%      2.78%
           3        3.15           61.716639        2.85961        58.517710        2.57158        63.633029        3.13379        -5.18%      3.11%
        3.15         3.3           61.626926        2.72947        58.252255        2.44905        63.741887        3.00565        -5.48%      3.43%
         3.3        3.45           50.960398        2.61670        48.579475        2.36292        52.294122        2.69696        -4.67%      2.62%
        3.45         3.6           44.370868        2.29250        42.087692        2.13202        45.756965        2.37484        -5.15%      3.12%
         3.6        3.75           40.128235        2.17387        38.431179        1.97028        41.002582        2.27894        -4.23%      2.18%
        3.75         3.9           36.613276        2.50228        34.849192        2.22461        37.733744        2.69175        -4.82%      3.06%
         3.9        4.05           29.784080        1.76151        28.333753        1.58376        30.542776        1.92798        -4.87%      2.55%
        4.05         4.2           24.636237        1.72352        23.322273        1.57959        25.506723        1.81910        -5.33%      3.53%
         4.2        4.35           19.730465        1.99472        18.875051        1.78627        20.255344        2.13816        -4.34%      2.66%
        4.35         4.5           19.738908        1.72813        18.374066        1.50730        20.577376        1.94730        -6.91%      4.25%
         4.5        4.65           14.951032        2.62402        13.939904        2.37116        15.637050        2.78576        -6.76%      4.59%
        4.65         4.8           12.962744        1.48940        12.350135        1.28017        13.442499        1.60831        -4.73%      3.70%
         4.8        4.95           13.930430        2.61689        13.062129        2.33263        14.562598        2.78994        -6.23%      4.54%
        4.95         5.1           7.9003798        1.40006        7.3886377        1.27528        8.2651623        1.47609        -6.48%      4.62%
         5.1        5.25           10.900528        1.25906        10.277605        1.08318        11.390820        1.34966        -5.71%      4.50%
        5.25         5.4           7.4011045       0.950392        6.9015873       0.826137        7.7454084        1.02020        -6.75%      4.65%
         5.4        5.55           6.3444176       0.884210        5.9228907       0.778711        6.6752480       0.944050        -6.64%      5.21%
        5.55         5.7           4.7577627       0.931554        4.3942106       0.828224        5.0460285       0.989403        -7.64%      6.06%
         5.7        5.85           4.3808150       0.642667        4.0477912       0.556479        4.6608570       0.693159        -7.60%      6.39%
        5.85           6           2.8566445       0.572033        2.6735209       0.509973        2.9780621       0.613508        -6.41%      4.25%
           6        6.15           2.3187536       0.745367        2.1288961       0.630657        2.4601303       0.853168        -8.19%      6.10%
        6.15         6.3          0.96317864       0.674788       0.93217642       0.746858        1.0010400       0.711209        -3.22%      3.93%
         6.3        6.45          0.65770628       0.173555       0.63677706       0.150297       0.66861501       0.190982        -3.18%      1.66%
        6.45         6.6          0.36665679       0.128394       0.32958511       0.112077       0.40087489       0.144658       -10.11%      9.33%
         6.6        6.75         0.076443323      0.0939901      0.063275435      0.0826647      0.091181183       0.105968       -17.23%     19.28%
        6.75         6.9          0.15160722      0.0628800       0.14247965      0.0574915       0.15870506      0.0679147        -6.02%      4.68%
         6.9        7.05         0.018283685     0.00992808      0.017490014     0.00923848      0.018997438      0.0101755        -4.34%      3.90%
        7.05         7.2       -0.0037775030     0.00400550    -0.0042223505     0.00447554    -0.0034188850     0.00362658        11.78%     -9.49%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
