#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           39.200334       0.677890        37.254700       0.613777        40.419608       0.732976        -4.96%      3.11%
           6           8           18.622039       0.354398        17.727378       0.318649        19.134544       0.385772        -4.80%      2.75%
           8          10           10.138978       0.270449        9.6494168       0.243017        10.411441       0.293889        -4.83%      2.69%
          10          12           6.7164003       0.166542        6.3862244       0.151190        6.8945038       0.180494        -4.92%      2.65%
          12          14           4.8735021       0.160363        4.6289815       0.146581        5.0126145       0.172200        -5.02%      2.85%
          14          16           2.8629640       0.301113        2.7240162       0.280125        2.9367852       0.315453        -4.85%      2.58%
          16          18           2.5604795       0.210416        2.4178107       0.194025        2.6461457       0.222143        -5.57%      3.35%
          18          20           1.9629654      0.0847130        1.8602104      0.0770810        2.0189923      0.0918068        -5.23%      2.85%
          20          22           1.5794407      0.0809656        1.5125274      0.0735176        1.6118588      0.0875979        -4.24%      2.05%
          22          24           1.5212857       0.125205        1.4572876       0.115887        1.5536171       0.132690        -4.21%      2.13%
          24          26           1.1277224       0.117587        1.0729028       0.113795        1.1588752       0.119740        -4.86%      2.76%
          26          28           1.0355419      0.0849449       0.98771815      0.0808490        1.0629155      0.0881019        -4.62%      2.64%
          28          30          0.90164629      0.0750371       0.86282719      0.0716524       0.92245630      0.0775511        -4.31%      2.31%
          30          32           1.0251085       0.119177       0.97389993       0.112451        1.0556723       0.123981        -5.00%      2.98%
          32          34          0.81244461      0.0822764       0.76882405      0.0783273       0.84054674      0.0851802        -5.37%      3.46%
          34          36          0.73356673       0.124027       0.70023005       0.116977       0.75340615       0.129020        -4.54%      2.70%
          36          38          0.76679592      0.0706686       0.72710810      0.0664054       0.79324855      0.0740713        -5.18%      3.45%
          38          40          0.89405377      0.0932323       0.85178752      0.0879707       0.92078491      0.0971929        -4.73%      2.99%
          40          42          0.79799144      0.0513599       0.76346129      0.0475202       0.81901088      0.0548379        -4.33%      2.63%
          42          44           1.0282376      0.0810288       0.98007058      0.0764150        1.0569512      0.0846802        -4.68%      2.79%
          44          46           1.1270540       0.159886        1.0723527       0.152340        1.1620763       0.164976        -4.85%      3.11%
          46          48           1.0880906       0.147817        1.0395388       0.141903        1.1181767       0.151565        -4.46%      2.77%
          48          50          0.90819837       0.106668       0.87268231       0.100870       0.92718048       0.110738        -3.91%      2.09%
          50          52          0.96253963       0.171143       0.92734561       0.166050       0.98005925       0.173491        -3.66%      1.82%
          52          54          0.96877467       0.162488       0.92832505       0.157147       0.99114923       0.165267        -4.18%      2.31%
          54          56           1.2325480       0.111418        1.1825822       0.105220        1.2598721       0.116024        -4.05%      2.22%
          56          58           1.2305037       0.130258        1.1863452       0.125101        1.2542501       0.133782        -3.59%      1.93%
          58          60           1.4814928       0.116666        1.4047707       0.109988        1.5341501       0.121997        -5.18%      3.55%
          60          62           1.3985645       0.118680        1.3383173       0.111296        1.4335521       0.124415        -4.31%      2.50%
          62          64           1.4858647       0.107452        1.4178579      0.0999423        1.5299141       0.113733        -4.58%      2.96%
          64          66           1.9165714       0.173103        1.8311839       0.164409        1.9708999       0.179477        -4.46%      2.83%
          66          68           2.1271570       0.332918        2.0355635       0.316737        2.1819135       0.343364        -4.31%      2.57%
          68          70           1.3378193       0.173002        1.2893758       0.167227        1.3614388       0.176165        -3.62%      1.77%
          70          72           1.7025353       0.181450        1.6390091       0.173659        1.7370168       0.186580        -3.73%      2.03%
          72          74           1.4690838       0.338821        1.4028272       0.321712        1.5096129       0.349852        -4.51%      2.76%
          74          76           2.2793908       0.308881        2.1969665       0.300696        2.3263956       0.313087        -3.62%      2.06%
          76          78           1.9416846       0.235255        1.8553772       0.222242        1.9984683       0.244583        -4.44%      2.92%
          78          80           1.9651308       0.188058        1.8984620       0.180113        1.9972524       0.193024        -3.39%      1.63%
          80          82           1.4563642       0.238515        1.4139140       0.235649        1.4783413       0.242054        -2.91%      1.51%
          82          84           1.7340975       0.116505        1.6842144       0.114878        1.7622998       0.118318        -2.88%      1.63%
          84          86           1.6326733       0.116413        1.5974459       0.113632        1.6649879       0.118688        -2.16%      1.98%
          86          88           2.2143922       0.175516        2.1576700       0.173196        2.2635794       0.179396        -2.56%      2.22%
          88          90           4.7171305       0.319970        4.5878514       0.315002        4.8400021       0.328225        -2.74%      2.60%
          90          92           9.6742762       0.503016        9.4655921       0.492522        9.9331385       0.516069        -2.16%      2.68%
          92          94           4.3800224       0.336967        4.2516714       0.335020        4.4958281       0.345568        -2.93%      2.64%
          94          96          0.95172834       0.296112       0.92718023       0.284819       0.97884366       0.304437        -2.58%      2.85%
          96          98          0.51289384      0.0923877       0.50206311      0.0905577       0.52632881      0.0946724        -2.11%      2.62%
          98         100          0.42818127      0.0639244       0.41714317      0.0610762       0.43927972      0.0654282        -2.58%      2.59%
         100         102          0.29305916      0.0390110       0.28716686      0.0373957       0.30032298      0.0398292        -2.01%      2.48%
         102         104          0.17149641      0.0253985       0.16789593      0.0250357       0.17596262      0.0258603        -2.10%      2.60%
         104         106          0.13548115      0.0332238       0.13242709      0.0325391       0.13926954      0.0340817        -2.25%      2.80%
         106         108          0.12817290      0.0265965       0.12324430      0.0251221       0.13182370      0.0278359        -3.85%      2.85%
         108         110          0.11981183      0.0253623       0.11700752      0.0242181       0.12221052      0.0258180        -2.34%      2.00%
         110         112         0.082035038      0.0154782      0.080094205      0.0150010      0.084314882      0.0158322        -2.37%      2.78%
         112         114         0.096799545      0.0187271      0.093231993      0.0180187      0.099972173      0.0195422        -3.69%      3.28%
         114         116         0.056903373      0.0157732      0.053253287      0.0146874      0.060169780      0.0167831        -6.41%      5.74%
         116         118         0.057727164      0.0101084      0.056130226      0.0103525      0.059886187      0.0100619        -2.77%      3.74%
         118         120         0.029659148      0.0204161      0.028612890      0.0188546      0.030542657      0.0218026        -3.53%      2.98%
         120         122         0.073677421      0.0320896      0.072330038      0.0310861      0.075354943      0.0334547        -1.83%      2.28%
         122         124         0.030253368      0.0322548      0.027200291      0.0321242      0.032997188      0.0323554       -10.09%      9.07%
         124         126         0.046127371     0.00815504      0.044061560     0.00857049      0.048339311     0.00810952        -4.48%      4.80%
         126         128         0.046640671      0.0102803      0.044778381     0.00967461      0.048160914      0.0108068        -3.99%      3.26%
         128         130         0.050608683      0.0205556      0.047402971      0.0186572      0.054779801      0.0231331        -6.33%      8.24%
         130         132         0.041019659      0.0139080      0.039278447      0.0132913      0.043200747      0.0149095        -4.24%      5.32%
         132         134         0.025109663      0.0177355      0.024420310      0.0173033      0.025964771      0.0182744        -2.75%      3.41%
         134         136         0.014507320     0.00409353      0.013863470     0.00400790      0.015392645     0.00427726        -4.44%      6.10%
         136         138         0.042525748     0.00933948      0.041305675     0.00912176      0.044039187     0.00962313        -2.87%      3.56%
         138         140         0.036057622      0.0137272      0.034733274      0.0131812      0.037241013      0.0142110        -3.67%      3.28%
         140         142         -0.15451318       0.198423      -0.16359392       0.208714      -0.14391406       0.186270         5.88%     -6.86%
         142         144         0.023130300     0.00837817      0.021691313     0.00798710      0.024861714     0.00925674        -6.22%      7.49%
         144         146         0.034967273     0.00877117      0.033569335     0.00838622      0.036150214     0.00914434        -4.00%      3.38%
         146         148        -0.034599964      0.0367477     -0.035562442      0.0372864     -0.033221650      0.0358622         2.78%     -3.98%
         148         150         0.024894911     0.00819302      0.023754952     0.00760740      0.025890103     0.00871790        -4.58%      4.00%
         150         152       -0.0076105761      0.0157076    -0.0085863003      0.0165948    -0.0065444498      0.0147741        12.82%    -14.01%
         152         154         0.025038317     0.00634593      0.023954889     0.00595306      0.026051240     0.00670011        -4.33%      4.05%
         154         156         0.012135298     0.00482680      0.011664763     0.00460860      0.012729589     0.00507646        -3.88%      4.90%
         156         158         0.011186219     0.00306636      0.010415627     0.00289189      0.012430092     0.00343227        -6.89%     11.12%
         158         160         0.021519605     0.00712613      0.020472534     0.00687062      0.022349361     0.00733505        -4.87%      3.86%
         160         162         0.019776440     0.00522959      0.018891247     0.00487968      0.020481238     0.00552719        -4.48%      3.56%
         162         164         0.023526386     0.00654711      0.022672288     0.00631343      0.024635951     0.00700995        -3.63%      4.72%
         164         166       -0.0034257086     0.00676604    -0.0036186179     0.00693326    -0.0032034743     0.00658662         5.63%     -6.49%
         166         168         0.021189981     0.00667412      0.019197375     0.00599392      0.023615675     0.00784398        -9.40%     11.45%
         168         170         0.016819254     0.00396664      0.016394256     0.00391317      0.017346443     0.00403765        -2.53%      3.13%
         170         172        0.0046287238     0.00501832     0.0040380571     0.00511846     0.0051349982     0.00494344       -12.76%     10.94%
         172         174        0.0076195594      0.0105630     0.0074523577      0.0103863     0.0079242386      0.0111280        -2.19%      4.00%
