#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.538428       0.321731        18.707965       0.287150        20.119465       0.339580        -4.25%      2.97%
           5          10           11.143194       0.290014        10.515688       0.257378        11.505745       0.320265        -5.63%      3.25%
          10          15           5.7288386       0.211754        5.4694290       0.190551        5.8790002       0.230613        -4.53%      2.62%
          15          20           4.3269648       0.193094        4.1399291       0.176822        4.4433872       0.207626        -4.32%      2.69%
          20          25           3.6882558       0.254245        3.5396471       0.228046        3.7811730       0.277825        -4.03%      2.52%
          25          30           3.5682480       0.255634        3.4219582       0.230372        3.6621876       0.278342        -4.10%      2.63%
          30          35           3.4465009       0.173258        3.2894794       0.156507        3.5554701       0.188476        -4.56%      3.16%
          35          40           3.0664981       0.155302        2.9421573       0.140757        3.1481131       0.168377        -4.05%      2.66%
          40          45           2.2105134       0.124608        2.1445233       0.114968        2.2546165       0.125245        -2.99%      2.00%
          45          50           1.3197493       0.112168        1.2612470       0.108162        1.3748356       0.118621        -4.43%      4.17%
          50          55          0.96670938      0.0920252       0.92961984      0.0873565        1.0127171      0.0979074        -3.84%      4.76%
          55          60          0.66054959      0.0488540       0.63820837      0.0455644       0.68826276      0.0530205        -3.38%      4.20%
          60          65          0.52217868      0.0586506       0.50320404      0.0542748       0.54571576      0.0641555        -3.63%      4.51%
          65          70          0.36778383      0.0464815       0.35423542      0.0429024       0.38458997      0.0509803        -3.68%      4.57%
          70          75          0.30038630      0.0342594       0.28857226      0.0321313       0.31504103      0.0369505        -3.93%      4.88%
          75          80          0.28590780      0.0396384       0.27434314      0.0364494       0.30025317      0.0436391        -4.04%      5.02%
          80          85          0.14192530      0.0337441       0.13862077      0.0325820       0.14576466      0.0371038        -2.33%      2.71%
          85          90          0.15339197      0.0172788       0.14806375      0.0162877       0.16000137      0.0185449        -3.47%      4.31%
          90          95         0.096573638      0.0251945      0.094009480      0.0236083      0.099785655      0.0270478        -2.66%      3.33%
          95         100          0.13626266      0.0370578       0.13026238      0.0343410       0.14370569      0.0404655        -4.40%      5.46%
         100         105         0.066499928      0.0151625      0.063232209      0.0142898      0.070553369      0.0162578        -4.91%      6.10%
         105         110          0.10162406      0.0196589      0.096494134      0.0181814       0.10788268      0.0214943        -5.05%      6.16%
         110         115         0.054757679      0.0154377      0.053457984      0.0152424      0.056295912      0.0168852        -2.37%      2.81%
         115         120         0.062816986      0.0133007      0.059852841      0.0123121      0.066493859      0.0145432        -4.72%      5.85%
         120         125         0.024219295      0.0118964      0.023205095      0.0110034      0.025590048      0.0129670        -4.19%      5.66%
         125         130         0.061378710      0.0155379      0.057451028      0.0141940      0.066250802      0.0172126        -6.40%      7.94%
         130         135         0.026828839      0.0102449      0.025722802     0.00964142      0.028197986      0.0108483        -4.12%      5.10%
         135         140         0.042491071      0.0161425      0.039446191      0.0146438      0.046297628      0.0180582        -7.17%      8.96%
         140         145         0.018288947     0.00634017      0.017954909     0.00592941      0.018703304     0.00686469        -1.83%      2.27%
         145         150         0.035616687     0.00750506      0.033138543     0.00691103      0.038621757     0.00825710        -6.96%      8.44%
         150         155         0.018517567      0.0101206      0.017546196     0.00964227      0.019730647      0.0107278        -5.25%      6.55%
         155         160        0.0077743401     0.00538105     0.0076097663     0.00509052     0.0080043145     0.00573912        -2.12%      2.96%
         160         165         0.019559814     0.00886776      0.018159431     0.00825878      0.021273354     0.00961225        -7.16%      8.76%
         165         170         0.023417810     0.00865877      0.021819139     0.00797697      0.025400880     0.00950955        -6.83%      8.47%
         170         175        0.0013447654     0.00384250     0.0011383487     0.00397601     0.0015574305     0.00396295       -15.35%     15.81%
         175         180       0.00044074425     0.00957348    0.00036399798     0.00919045    0.00054111722      0.0100166       -17.41%     22.77%
         180         185        0.0086839045     0.00789922     0.0080809352     0.00726999     0.0094112668     0.00862597        -6.94%      8.38%
         185         190        0.0048967262      0.0124329     0.0040173350      0.0107241     0.0059133946      0.0144074       -17.96%     20.76%
         190         195         0.013207535     0.00669986      0.011605583     0.00569718      0.015368520     0.00807985       -12.13%     16.36%
         195         200        0.0030647395     0.00204618     0.0029339912     0.00189040     0.0032269262     0.00224193        -4.27%      5.29%
         200         205         0.012731876     0.00636319      0.011868338     0.00576342      0.013773579     0.00710694        -6.78%      8.18%
         205         210       -0.0037327913     0.00708546    -0.0049137011     0.00827892    -0.0028755121     0.00614476        31.64%    -22.97%
         210         215        0.0055520911     0.00392529     0.0050902121     0.00349183     0.0061180752     0.00445429        -8.32%     10.19%
         215         220        0.0021604186     0.00233338     0.0020458503     0.00212423     0.0023025348     0.00259370        -5.30%      6.58%
         220         225      -0.00061164610     0.00457319   -0.00087289278     0.00510399   -0.00030083743     0.00461658        42.71%    -50.82%
         225         230        0.0059743694     0.00226150     0.0055358058     0.00207078     0.0064896078     0.00248840        -7.34%      8.62%
         230         235        0.0056602767     0.00305328     0.0051813298     0.00280812     0.0062323561     0.00333900        -8.46%     10.11%
         235         240        0.0041813542     0.00137099     0.0037124924     0.00120960     0.0047917316     0.00159314       -11.21%     14.60%
         240         245       4.2793874e-05    0.000951540    2.0424758e-05    0.000905108    6.5788444e-05     0.00100109       -52.27%     53.73%
         245         250        0.0020823769     0.00145440     0.0019228921     0.00129229     0.0022795785     0.00165445        -7.66%      9.47%
         250         255       0.00032887323    0.000983828    0.00014366031     0.00113732    0.00048025061    0.000867147       -56.32%     46.03%
         255         260        0.0011223771     0.00112888     0.0010175977     0.00100729     0.0012530008     0.00128450        -9.34%     11.64%
         260         265      -0.00035148320     0.00252108   -0.00055842427     0.00319834   -0.00022850227     0.00224741        58.88%    -34.99%
         265         270        0.0030518535     0.00128457     0.0028068524     0.00118774     0.0033506008     0.00140778        -8.03%      9.79%
         270         275        0.0015529609    0.000693004     0.0013671749    0.000613275     0.0017825362    0.000793273       -11.96%     14.78%
         275         280        0.0035432523     0.00170293     0.0032880027     0.00157545     0.0038412497     0.00185311        -7.20%      8.41%
         280         285       0.00034032658     0.00103925    0.00031965829    0.000940094    0.00036227121     0.00115417        -6.07%      6.45%
         285         290       0.00046811599    0.000822151    0.00037940192    0.000754310    0.00058507666    0.000901490       -18.95%     24.99%
         290         295      -1.5655984e-05    0.000422204   -0.00013732505    0.000502978    8.9857121e-05    0.000364270       777.14%   -673.95%
         295         300        0.0010194224    0.000707213    0.00089789758    0.000627879     0.0011701424    0.000804244       -11.92%     14.78%
         300         305       0.00032000033    0.000248133    0.00028464892    0.000219258    0.00037124718    0.000285338       -11.05%     16.01%
         305         310       -0.0078792228      0.0110660    -0.0092887170      0.0130197    -0.0067804894     0.00953320        17.89%    -13.94%
