#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.035292579    0.000327996      0.030105400    0.000279515      0.040278913    0.000375302       -14.70%     14.13%
          10          15          0.17396896    0.000584248       0.14934400    0.000505123       0.19744474    0.000659997       -14.15%     13.49%
          15          20          0.26826696    0.000612590       0.23152847    0.000531536       0.30308654    0.000690145       -13.69%     12.98%
          20          25          0.29100061    0.000913561       0.25286361    0.000808046       0.32693788     0.00101265       -13.11%     12.35%
          25          30          0.28775723    0.000642318       0.25233995    0.000563887       0.32083483    0.000716415       -12.31%     11.49%
          30          35          0.29860895    0.000695145       0.26413720    0.000611814       0.33049772    0.000773568       -11.54%     10.68%
          35          40          0.34063229    0.000749253       0.30285149    0.000667704       0.37536608    0.000824726       -11.09%     10.20%
          40          45          0.36214715    0.000658178       0.32319691    0.000585088       0.39778103    0.000726512       -10.76%      9.84%
          45          50          0.23751263    0.000430426       0.21669493    0.000394434       0.25586605    0.000462915        -8.76%      7.73%
          50          55          0.19539697    0.000411613       0.17959591    0.000382341       0.20911247    0.000437370        -8.09%      7.02%
          55          60          0.16120375    0.000344919       0.14882021    0.000321664       0.17185582    0.000365142        -7.68%      6.61%
          60          65          0.12856761    0.000332994       0.11912054    0.000313633       0.13662784    0.000349573        -7.35%      6.27%
          65          70          0.10248968    0.000301698      0.095334206    0.000284499       0.10854406    0.000316077        -6.98%      5.91%
          70          75         0.082288265    0.000264637      0.076782965    0.000251569      0.086909372    0.000275507        -6.69%      5.62%
          75          80         0.066968067    0.000231762      0.062718059    0.000220139      0.070504053    0.000241364        -6.35%      5.28%
          80          85         0.053919095    0.000221911      0.050667670    0.000212371      0.056600460    0.000229613        -6.03%      4.97%
          85          90         0.044406272    0.000186640      0.041880434    0.000178725      0.046467298    0.000193044        -5.69%      4.64%
          90          95         0.036031385    0.000173449      0.034069780    0.000166132      0.037619931    0.000179284        -5.44%      4.41%
          95         100         0.029534668    0.000176593      0.028028266    0.000169764      0.030739376    0.000181907        -5.10%      4.08%
         100         105         0.025055126    0.000152620      0.023852560    0.000146970      0.026005901    0.000156943        -4.80%      3.79%
         105         110         0.020883738    0.000136037      0.019948830    0.000131171      0.021612508    0.000139774        -4.48%      3.49%
         110         115         0.017652174    0.000135072      0.016911723    0.000132864      0.018222359    0.000136641        -4.19%      3.23%
         115         120         0.014904693    0.000123361      0.014318054    0.000120237      0.015348882    0.000125668        -3.94%      2.98%
         120         125         0.012530022    0.000133313      0.012056111    0.000130061      0.012885669    0.000135517        -3.78%      2.84%
         125         130         0.010679777    0.000107691      0.010311836    0.000105631      0.010949563    0.000108987        -3.45%      2.53%
         130         135        0.0094575962    0.000108168     0.0091638908    0.000105991     0.0096672554    0.000109610        -3.11%      2.22%
         135         140        0.0078969330    9.68020e-05     0.0076652946    9.54437e-05     0.0080592503    9.75177e-05        -2.93%      2.06%
         140         145        0.0070329528    8.69544e-05     0.0068432956    8.61755e-05     0.0071620228    8.72434e-05        -2.70%      1.84%
         145         150        0.0060851270    8.91747e-05     0.0059380566    8.85927e-05     0.0061816827    8.92816e-05        -2.42%      1.59%
         150         155        0.0053166750    7.82285e-05     0.0051993304    7.74322e-05     0.0053904676    7.85714e-05        -2.21%      1.39%
         155         160        0.0046095774    7.20235e-05     0.0045154535    7.17254e-05     0.0046665824    7.19608e-05        -2.04%      1.24%
         160         165        0.0040695147    7.70185e-05     0.0039962122    7.72981e-05     0.0041112841    7.64098e-05        -1.80%      1.03%
         165         170        0.0036482073    6.73169e-05     0.0035953498    6.73533e-05     0.0036745586    6.69999e-05        -1.45%      0.72%
         170         175        0.0033716779    5.89997e-05     0.0033205681    5.96489e-05     0.0033971714    5.82028e-05        -1.52%      0.76%
         175         180        0.0028319287    7.56777e-05     0.0027974094    7.73087e-05     0.0028460837    7.38837e-05        -1.22%      0.50%
         180         185        0.0026648761    5.50934e-05     0.0026365864    5.60452e-05     0.0026743559    5.40624e-05        -1.06%      0.36%
         185         190        0.0024291985    5.06350e-05     0.0024166771    5.06241e-05     0.0024291985    5.06350e-05        -0.52%   0.00000%
         190         195        0.0021780722    5.82149e-05     0.0021635749    5.75718e-05     0.0021783137    5.85774e-05        -0.67%      0.01%
         195         200        0.0017590273    5.78598e-05     0.0017510656    5.70059e-05     0.0017590273    5.78598e-05        -0.45%   0.00000%
         200         205        0.0017389643    4.27556e-05     0.0017311485    4.20897e-05     0.0017389643    4.27556e-05        -0.45%   0.00000%
         205         210        0.0015223636    4.29598e-05     0.0015119295    4.24536e-05     0.0015244829    4.32813e-05        -0.69%      0.14%
         210         215        0.0013358510    8.65793e-05     0.0013276992    8.43413e-05     0.0013367215    8.85552e-05        -0.61%      0.07%
         215         220        0.0013084866    4.99286e-05     0.0012966616    4.85201e-05     0.0013134755    5.12728e-05        -0.90%      0.38%
         220         225        0.0012366194    3.24218e-05     0.0012232875    3.16600e-05     0.0012437635    3.31293e-05        -1.08%      0.58%
         225         230        0.0010236756    6.40674e-05     0.0010115215    6.27026e-05     0.0010311989    6.51905e-05        -1.19%      0.73%
         230         235       0.00091179596    4.72961e-05    0.00090003081    4.63039e-05    0.00091952956    4.81242e-05        -1.29%      0.85%
         235         240       0.00086646384    3.83934e-05    0.00085351717    3.75368e-05    0.00087590649    3.91569e-05        -1.49%      1.09%
         240         245       0.00073362706    4.36180e-05    0.00071973063    4.29392e-05    0.00074519993    4.41423e-05        -1.89%      1.58%
         245         250       0.00075567171    2.69611e-05    0.00074267819    2.62260e-05    0.00076576270    2.76657e-05        -1.72%      1.34%
         250         255       0.00070724652    2.38438e-05    0.00069401823    2.31601e-05    0.00071804420    2.45064e-05        -1.87%      1.53%
         255         260       0.00063597966    4.08852e-05    0.00062208343    4.01035e-05    0.00064809850    4.15226e-05        -2.19%      1.91%
         260         265       0.00059438444    6.47828e-05    0.00057981582    6.29361e-05    0.00060754099    6.64888e-05        -2.45%      2.21%
         265         270       0.00059670297    3.24673e-05    0.00058262700    3.13664e-05    0.00060917306    3.35332e-05        -2.36%      2.09%
         270         275       0.00048816877    2.42027e-05    0.00047761553    2.35237e-05    0.00049727229    2.48353e-05        -2.16%      1.86%
         275         280       0.00036578663    4.28639e-05    0.00035770819    4.13894e-05    0.00037281949    4.43187e-05        -2.21%      1.92%
         280         285       0.00043765117    2.22264e-05    0.00042793143    2.12854e-05    0.00044590793    2.32653e-05        -2.22%      1.89%
         285         290       0.00041112874    3.94754e-05    0.00040081011    3.71595e-05    0.00042043056    4.20496e-05        -2.51%      2.26%
         290         295       0.00034234452    2.11756e-05    0.00033271044    2.04724e-05    0.00035143194    2.18642e-05        -2.81%      2.65%
         295         300       0.00036586837    1.74094e-05    0.00035354245    1.67537e-05    0.00037806703    1.80798e-05        -3.37%      3.33%
         300         305       0.00036327547    3.34934e-05    0.00035137530    3.18163e-05    0.00037493981    3.52583e-05        -3.28%      3.21%
         305         310       0.00029014587    2.00173e-05    0.00028078885    1.90509e-05    0.00029925130    2.10409e-05        -3.22%      3.14%
         310         315       0.00028128181    2.98811e-05    0.00027244625    2.87239e-05    0.00028992646    3.10996e-05        -3.14%      3.07%
         315         320       0.00022615840    1.95290e-05    0.00021847572    1.89041e-05    0.00023376319    2.01378e-05        -3.40%      3.36%
         320         325       0.00025980625    2.11996e-05    0.00025005493    1.99183e-05    0.00026966565    2.26283e-05        -3.75%      3.79%
         325         330       0.00018309262    2.22113e-05    0.00017760847    2.11778e-05    0.00018832450    2.32906e-05        -3.00%      2.86%
