#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4       6.0028334e-06    3.53909e-06    5.8827170e-06    3.44466e-06    6.1029822e-06    3.62664e-06        -2.00%      1.67%
           4           6       4.8274096e-05    1.39509e-05    4.6259140e-05    1.29234e-05    5.0444469e-05    1.51282e-05        -4.17%      4.50%
           6           8       5.5501522e-05    5.81471e-06    5.4923564e-05    5.53275e-06    5.5963247e-05    6.14802e-06        -1.04%      0.83%
           8          10       8.6180950e-05    4.76937e-06    8.4204827e-05    4.68598e-06    8.7585833e-05    4.86120e-06        -2.29%      1.63%
          10          12       0.00013092364    5.73622e-06    0.00012801790    5.72233e-06    0.00013287788    5.74351e-06        -2.22%      1.49%
          12          14       0.00017867761    1.00231e-05    0.00017661055    1.03458e-05    0.00017974421    9.82264e-06        -1.16%      0.60%
          14          16       0.00040022123    6.60702e-05    0.00035607392    5.41863e-05    0.00044300555    7.82317e-05       -11.03%     10.69%
          16          18        0.0014964658    0.000168188     0.0012418643    0.000138142     0.0017529519    0.000198850       -17.01%     17.14%
          18          20        0.0037085619    0.000308694     0.0030765639    0.000252979     0.0043414844    0.000364714       -17.04%     17.07%
          20          22        0.0058016130    0.000254478     0.0048089333    0.000209678     0.0067935743    0.000299217       -17.11%     17.10%
          22          24        0.0073347531    0.000249293     0.0061198706    0.000206445     0.0085399443    0.000291842       -16.56%     16.43%
          24          26        0.0091212301    0.000271419     0.0076287800    0.000226274      0.010595895    0.000316007       -16.36%     16.17%
          26          28        0.0099103056    0.000284575     0.0083180611    0.000236791      0.011474337    0.000332226       -16.07%     15.78%
          28          30         0.012018761    0.000213669      0.010135581    0.000178213      0.013860458    0.000249420       -15.67%     15.32%
          30          32         0.012906058    0.000256547      0.010909529    0.000216230      0.014851150    0.000295947       -15.47%     15.07%
          32          34         0.016090661    0.000238144      0.013669695    0.000201959      0.018433947    0.000273495       -15.05%     14.56%
          34          36         0.021925900    0.000414730      0.018700075    0.000354221      0.025030753    0.000473282       -14.71%     14.16%
          36          38         0.028605768    0.000499305      0.024467010    0.000425237      0.032572424    0.000571190       -14.47%     13.87%
          38          40         0.042905997    0.000595073      0.036756014    0.000515673      0.048781246    0.000670079       -14.33%     13.69%
          40          42         0.061409624    0.000573731      0.052647775    0.000490528      0.069768668    0.000654119       -14.27%     13.61%
          42          44         0.082829169    0.000574200      0.071026363    0.000493876      0.094081241    0.000651981       -14.25%     13.58%
          44          46          0.10594902    0.000712235      0.090969144    0.000617025       0.12020867    0.000802977       -14.14%     13.46%
          46          48          0.12919411    0.000775529       0.11088836    0.000672765       0.14661601    0.000873005       -14.17%     13.49%
          48          50          0.15784332    0.000812584       0.13555869    0.000704180       0.17903903    0.000915494       -14.12%     13.43%
          50          52          0.18728093     0.00100436       0.16082776    0.000869837       0.21244537     0.00113192       -14.12%     13.44%
          52          54          0.21918247     0.00148613       0.18846752     0.00132769       0.24836212     0.00163436       -14.01%     13.31%
          54          56          0.24815059     0.00127994       0.21325375     0.00111240       0.28132122     0.00143879       -14.06%     13.37%
          56          58          0.26902805     0.00149049       0.23126022     0.00128962       0.30491373     0.00168118       -14.04%     13.34%
          58          60          0.27992926     0.00151555       0.24056006     0.00130834       0.31734605     0.00171373       -14.06%     13.37%
          60          62          0.27257597     0.00141727       0.23444232     0.00122678       0.30878514     0.00160050       -13.99%     13.28%
          62          64          0.26385990     0.00136833       0.22716517     0.00118520       0.29867634     0.00154335       -13.91%     13.20%
          64          66          0.24357219     0.00158167       0.20960482     0.00137218       0.27581309     0.00177982       -13.95%     13.24%
          66          68          0.21979647     0.00164062       0.18929177     0.00142417       0.24873129     0.00184490       -13.88%     13.16%
          68          70          0.18809127     0.00132100       0.16221717     0.00114685       0.21260341     0.00148595       -13.76%     13.03%
          70          72          0.15164390     0.00220907       0.13084238     0.00186619       0.17134447     0.00255310       -13.72%     12.99%
          72          74          0.10220868    0.000970326      0.088642387    0.000844093       0.11500204     0.00108960       -13.27%     12.52%
          74          76         0.060078062     0.00119147      0.052729752    0.000887695      0.066924586     0.00151243       -12.23%     11.40%
          76          78         0.040086109    0.000538076      0.035547091    0.000479358      0.044268852    0.000592624       -11.32%     10.43%
          78          80         0.035361131    0.000313534      0.031628648    0.000280759      0.038767262    0.000343716       -10.56%      9.63%
          80          82         0.037719986    0.000350523      0.034016344    0.000314634      0.041060517    0.000383382        -9.82%      8.86%
          82          84         0.047420575    0.000423102      0.043051822    0.000376956      0.051321507    0.000465875        -9.21%      8.23%
          84          86         0.071968439    0.000388675      0.065789895    0.000357257      0.077422139    0.000416967        -8.59%      7.58%
          86          88          0.15365047    0.000736719       0.14121469    0.000676936       0.16451565    0.000789962        -8.09%      7.07%
          88          90          0.61559737     0.00145087       0.56908674     0.00135117       0.65572207     0.00153906        -7.56%      6.52%
          90          92           2.8356489     0.00289126        2.6328603     0.00272172        3.0087678     0.00303892        -7.15%      6.11%
          92          94          0.82730929     0.00184000       0.76677550     0.00172074       0.87925296     0.00194431        -7.32%      6.28%
          94          96          0.16423639    0.000930433       0.15163259    0.000848949       0.17515671     0.00100379        -7.67%      6.65%
          96          98         0.063782922    0.000431365      0.058670851    0.000405268      0.068244746    0.000454448        -8.01%      7.00%
          98         100         0.035238770    0.000395065      0.032333663    0.000363485      0.037787075    0.000423128        -8.24%      7.23%
         100         102         0.022407513    0.000367006      0.020541643    0.000335137      0.024047121    0.000395585        -8.33%      7.32%
         102         104         0.016431522    0.000227241      0.015058924    0.000205007      0.017639312    0.000247404        -8.35%      7.35%
         104         106         0.012737125    0.000184269      0.011676801    0.000165620      0.013670317    0.000201149        -8.32%      7.33%
         106         108        0.0099464099    0.000183108     0.0091221255    0.000165249      0.010670618    0.000199229        -8.29%      7.28%
         108         110        0.0088025640    0.000219976     0.0080696898    0.000199276     0.0094474496    0.000238831        -8.33%      7.33%
         110         112        0.0062921467    0.000221161     0.0057682465    0.000199750     0.0067528460    0.000240584        -8.33%      7.32%
         112         114        0.0055032780    0.000109211     0.0050354345    9.79681e-05     0.0059163028    0.000120023        -8.50%      7.51%
         114         116        0.0048941197    0.000110612     0.0044959992    0.000100351     0.0052421225    0.000119879        -8.13%      7.11%
         116         118        0.0043565936    0.000109203     0.0040055013    9.93605e-05     0.0046632593    0.000117971        -8.06%      7.04%
         118         120        0.0035083690    0.000107458     0.0032246076    9.76773e-05     0.0037574873    0.000116259        -8.09%      7.10%
         120         122        0.0030563560    8.48281e-05     0.0028143406    7.73608e-05     0.0032680469    9.15130e-05        -7.92%      6.93%
         122         124        0.0024047949    9.98150e-05     0.0022236994    9.29115e-05     0.0025619706    0.000106294        -7.53%      6.54%
         124         126        0.0022945053    8.24167e-05     0.0021120770    7.79458e-05     0.0024531817    8.66684e-05        -7.95%      6.92%
         126         128        0.0018067591    0.000106552     0.0016805501    0.000100487     0.0019149871    0.000111711        -6.99%      5.99%
         128         130        0.0014887893    6.26096e-05     0.0013849737    5.84095e-05     0.0015780933    6.63656e-05        -6.97%      6.00%
         130         132        0.0012448621    5.55258e-05     0.0011556980    5.05398e-05     0.0013215714    5.99670e-05        -7.16%      6.16%
         132         134        0.0011376864    5.43888e-05     0.0010587320    4.98503e-05     0.0012050785    5.84443e-05        -6.94%      5.92%
         134         136       0.00084650555    2.69407e-05    0.00079394082    2.53234e-05    0.00089099757    2.83852e-05        -6.21%      5.26%
         136         138       0.00075841212    5.33102e-05    0.00071404523    5.21998e-05    0.00079551996    5.41829e-05        -5.85%      4.89%
         138         140       0.00058547048    2.19691e-05    0.00055403528    2.05055e-05    0.00061139849    2.32525e-05        -5.37%      4.43%
         140         142       0.00047878752    3.31100e-05    0.00045803590    3.26675e-05    0.00049548781    3.34031e-05        -4.33%      3.49%
         142         144       0.00042408924    1.98310e-05    0.00039932766    1.97118e-05    0.00044444765    1.99911e-05        -5.84%      4.80%
         144         146       0.00026847270    4.28801e-05    0.00024928385    4.27415e-05    0.00028420218    4.29320e-05        -7.15%      5.86%
         146         148       0.00035000381    3.56694e-05    0.00033641559    3.37314e-05    0.00036113847    3.75823e-05        -3.88%      3.18%
         148         150       0.00031504874    1.80358e-05    0.00030214825    1.75718e-05    0.00032514035    1.84070e-05        -4.09%      3.20%
         150         152       0.00021364471    1.07979e-05    0.00020466891    1.04987e-05    0.00022069515    1.10208e-05        -4.20%      3.30%
         152         154       0.00016196959    1.00390e-05    0.00015582015    1.00848e-05    0.00016672167    9.98965e-06        -3.80%      2.93%
