#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           43.416825      0.0181732        36.161199      0.0152006        50.644757      0.0211972       -16.71%     16.65%
           6           8           19.642888      0.0129132        16.512195      0.0108739        22.724614      0.0149622       -15.94%     15.69%
           8          10           10.953559     0.00954401        9.2572149     0.00807567        12.610968      0.0110071       -15.49%     15.13%
          10          12           6.8680734     0.00741704        5.8264040     0.00629904        7.8803198     0.00852432       -15.17%     14.74%
          12          14           4.6357198     0.00594555        3.9445015     0.00506056        5.3044251     0.00681889       -14.91%     14.43%
          14          16           3.3027282     0.00490070        2.8180905     0.00418286        3.7697311     0.00560618       -14.67%     14.14%
          16          18           2.4418404     0.00408551        2.0882436     0.00349072        2.7813888     0.00466876       -14.48%     13.91%
          18          20           1.8701361     0.00344401        1.6030988     0.00294587        2.1256810     0.00393153       -14.28%     13.66%
          20          22           1.4852377     0.00297927        1.2762658     0.00255288        1.6845028     0.00339564       -14.07%     13.42%
          22          24           1.2124758     0.00264258        1.0436599     0.00226606        1.3729945     0.00300987       -13.92%     13.24%
          24          26           1.0146877     0.00239705       0.87592097     0.00206255        1.1460829     0.00272141       -13.68%     12.95%
          26          28          0.87803996     0.00222267       0.75950078     0.00191553       0.98990609     0.00252005       -13.50%     12.74%
          28          30          0.77698981     0.00210171       0.67373295     0.00181657       0.87407137     0.00237654       -13.29%     12.49%
          30          32          0.71505879     0.00205124       0.62121377     0.00177712       0.80301076     0.00231484       -13.12%     12.30%
          32          34          0.66978073     0.00201909       0.58313895     0.00175295       0.75069908     0.00227382       -12.94%     12.08%
          34          36          0.64053102     0.00202134       0.55880108     0.00175952       0.71659285     0.00227057       -12.76%     11.87%
          36          38          0.62527083     0.00204834       0.54602608     0.00178446       0.69886552     0.00229929       -12.67%     11.77%
          38          40          0.62854505     0.00211125       0.54930242     0.00183916       0.70200132     0.00237005       -12.61%     11.69%
          40          42          0.64257271     0.00218978       0.56192397     0.00190851       0.71722293     0.00245695       -12.55%     11.62%
          42          44          0.66113846     0.00227815       0.57885895     0.00198884       0.73714284     0.00255192       -12.45%     11.50%
          44          46          0.68635503     0.00236957       0.60112773     0.00206912       0.76501294     0.00265382       -12.42%     11.46%
          46          48          0.72249142     0.00248758       0.63313024     0.00217423       0.80486951     0.00278329       -12.37%     11.40%
          48          50          0.76460774     0.00260389       0.67012672     0.00227535       0.85166104     0.00291405       -12.36%     11.39%
          50          52          0.80734811     0.00271667       0.70777207     0.00237450       0.89903982     0.00303949       -12.33%     11.36%
          52          54          0.86386244     0.00284809       0.75713813     0.00248857       0.96214271     0.00318747       -12.35%     11.38%
          54          56          0.92874749     0.00300445       0.81400598     0.00262486        1.0343943     0.00336289       -12.35%     11.38%
          56          58          0.99707500     0.00314635       0.87402982     0.00274950        1.1103286     0.00352096       -12.34%     11.36%
          58          60           1.0635455     0.00328322       0.93249580     0.00286966        1.1841202     0.00367323       -12.32%     11.34%
          60          62           1.1385056     0.00342864       0.99826760     0.00299738        1.2675165     0.00383524       -12.32%     11.33%
          62          64           1.2135269     0.00356268        1.0640005     0.00311460        1.3510875     0.00398531       -12.32%     11.34%
          64          66           1.3123036     0.00373434        1.1508067     0.00326590        1.4608318     0.00417539       -12.31%     11.32%
          66          68           1.3959407     0.00385362        1.2246013     0.00337189        1.5534547     0.00430680       -12.27%     11.28%
          68          70           1.4901752     0.00397482        1.3072444     0.00347708        1.6583406     0.00444333       -12.28%     11.28%
          70          72           1.5800364     0.00405388        1.3859724     0.00354475        1.7584569     0.00453369       -12.28%     11.29%
          72          74           1.6636844     0.00410309        1.4600714     0.00358968        1.8507738     0.00458618       -12.24%     11.25%
          74          76           1.7416701     0.00409605        1.5287109     0.00358229        1.9373344     0.00458001       -12.23%     11.23%
          76          78           1.7889268     0.00399264        1.5713146     0.00349375        1.9887252     0.00446219       -12.16%     11.17%
          78          80           1.8032511     0.00375942        1.5855812     0.00329173        2.0029041     0.00419942       -12.07%     11.07%
          80          82           1.7506713     0.00335168        1.5422472     0.00293931        1.9415200     0.00373916       -11.91%     10.90%
          82          84           1.5951575     0.00276161        1.4107935     0.00243066        1.7633375     0.00307196       -11.56%     10.54%
          84          86           1.3681500     0.00219517        1.2216271     0.00195504        1.5004882     0.00241887       -10.71%      9.67%
          86          88           1.3908192     0.00226294        1.2669505     0.00206540        1.4996876     0.00244221        -8.91%      7.83%
          88          90           3.3056329     0.00430438        3.0522730     0.00398599        3.5225205     0.00458531        -7.66%      6.56%
          90          92           9.8954685     0.00973754        9.1615157     0.00903996        10.519823      0.0103500        -7.42%      6.31%
          92          94           4.4038118     0.00709911        4.0788771     0.00658608        4.6800326     0.00755053        -7.38%      6.27%
          94          96           1.3252017     0.00403374        1.2264278     0.00372969        1.4093085     0.00430373        -7.45%      6.35%
          96          98          0.62376386     0.00280321       0.57679789     0.00259087       0.66383964     0.00299291        -7.53%      6.42%
          98         100          0.37423737     0.00212748       0.34595196     0.00196683       0.39838892     0.00227111        -7.56%      6.45%
         100         102          0.25202597     0.00168774       0.23284229     0.00155588       0.26841343     0.00180558        -7.61%      6.50%
         102         104          0.18676595     0.00141168       0.17237889     0.00129756       0.19907994     0.00151421        -7.70%      6.59%
         104         106          0.14505717     0.00123158       0.13404530     0.00113460       0.15446325     0.00131877        -7.59%      6.48%
         106         108          0.11626398     0.00110718       0.10740112     0.00102199       0.12383600     0.00118414        -7.62%      6.51%
         108         110         0.098270269    0.000997370      0.090722152    0.000914248       0.10472770     0.00107271        -7.68%      6.57%
         110         112         0.082696390    0.000933130      0.076465379    0.000866786      0.088007518    0.000993009        -7.53%      6.42%
         112         114         0.072852167    0.000840356      0.067327705    0.000771807      0.077562735    0.000901413        -7.58%      6.47%
         114         116         0.062107836    0.000764941      0.057381570    0.000701228      0.066137828    0.000822056        -7.61%      6.49%
         116         118         0.057805522    0.000762745      0.053529125    0.000704461      0.061436736    0.000814309        -7.40%      6.28%
         118         120         0.049863666    0.000674785      0.046191441    0.000621869      0.052981023    0.000722156        -7.36%      6.25%
         120         122         0.044319374    0.000651209      0.041028235    0.000599549      0.047117313    0.000697908        -7.43%      6.31%
         122         124         0.041583806    0.000616184      0.038538126    0.000566990      0.044165017    0.000660205        -7.32%      6.21%
         124         126         0.036073899    0.000551599      0.033477163    0.000508250      0.038267262    0.000589994        -7.20%      6.08%
         126         128         0.032910124    0.000526967      0.030607383    0.000488059      0.034846526    0.000561128        -7.00%      5.88%
         128         130         0.030891960    0.000529824      0.028695029    0.000492733      0.032744670    0.000562952        -7.11%      6.00%
         130         132         0.029041318    0.000494457      0.026975536    0.000453541      0.030781761    0.000531040        -7.11%      5.99%
         132         134         0.026047414    0.000471641      0.024247825    0.000437192      0.027556178    0.000501923        -6.91%      5.79%
         134         136         0.024613793    0.000445875      0.022949346    0.000414055      0.026005383    0.000473999        -6.76%      5.65%
         136         138         0.022839690    0.000422660      0.021266443    0.000389844      0.024155557    0.000451200        -6.89%      5.76%
         138         140         0.021556818    0.000420952      0.020117776    0.000390230      0.022753909    0.000447526        -6.68%      5.55%
         140         142         0.020227579    0.000390336      0.018870084    0.000361413      0.021359108    0.000415502        -6.71%      5.59%
         142         144         0.018644880    0.000380044      0.017386958    0.000351627      0.019694219    0.000405019        -6.75%      5.63%
         144         146         0.017707013    0.000372172      0.016515724    0.000343232      0.018700818    0.000397723        -6.73%      5.61%
         146         148         0.016527561    0.000342553      0.015445786    0.000317707      0.017424210    0.000364180        -6.55%      5.43%
         148         150         0.016030576    0.000341205      0.014985533    0.000316275      0.016896108    0.000362871        -6.52%      5.40%
         150         152         0.015224868    0.000325177      0.014228728    0.000300701      0.016049687    0.000346382        -6.54%      5.42%
         152         154         0.014300430    0.000321688      0.013391741    0.000298748      0.015049681    0.000341516        -6.35%      5.24%
         154         156         0.013215980    0.000300584      0.012375127    0.000278159      0.013908801    0.000319989        -6.36%      5.24%
         156         158         0.012756325    0.000308886      0.011962470    0.000288756      0.013409681    0.000326464        -6.22%      5.12%
         158         160         0.012438654    0.000301804      0.011658938    0.000281638      0.013080384    0.000319638        -6.27%      5.16%
         160         162         0.011403930    0.000264148      0.010691720    0.000244484      0.011988779    0.000281139        -6.25%      5.13%
         162         164         0.011273926    0.000278406      0.010601135    0.000261553      0.011823371    0.000293020        -5.97%      4.87%
         164         166         0.010192075    0.000256360     0.0095976579    0.000241390      0.010674917    0.000269133        -5.83%      4.74%
         166         168         0.010155734    0.000237162     0.0095401241    0.000221176      0.010657547    0.000250711        -6.06%      4.94%
         168         170        0.0098269408    0.000243868     0.0092495540    0.000228561      0.010295904    0.000256936        -5.88%      4.77%
