#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           13.872100     0.00651861        11.188255     0.00527361        16.620378     0.00780775       -19.35%     19.81%
           5          10           9.2452700     0.00531771        7.6889357     0.00444141        10.789149     0.00619986       -16.83%     16.70%
          10          15           4.9309160     0.00398645        4.2641754     0.00346391        5.5604793     0.00448789       -13.52%     12.77%
          15          20           4.5011310     0.00396217        3.9505789     0.00348188        5.0091483     0.00441508       -12.23%     11.29%
          20          25           4.7610920     0.00413435        4.1977813     0.00364330        5.2770427     0.00459501       -11.83%     10.84%
          25          30           5.0888095     0.00425594        4.4947381     0.00375494        5.6314886     0.00472534       -11.67%     10.66%
          30          35           5.2348822     0.00422003        4.6298712     0.00372781        5.7865966     0.00468047       -11.56%     10.54%
          35          40           4.8513210     0.00386328        4.3012116     0.00342425        5.3514940     0.00427261       -11.34%     10.31%
          40          45           3.1843577     0.00294766        2.8460743     0.00264064        3.4888893     0.00323047       -10.62%      9.56%
          45          50           1.4464850     0.00210179        1.3154809     0.00191735        1.5614290     0.00226759        -9.06%      7.95%
          50          55          0.78139331     0.00161625       0.72128027     0.00149508       0.83269446     0.00172305        -7.69%      6.57%
          55          60          0.56444538     0.00140627       0.52597171     0.00131246       0.59653906     0.00148753        -6.82%      5.69%
          60          65          0.47317472     0.00131154       0.44313412     0.00123052       0.49788322     0.00138073        -6.35%      5.22%
          65          70          0.42049503     0.00125435       0.39472726     0.00117828       0.44153281     0.00131918        -6.13%      5.00%
          70          75          0.37639971     0.00119766       0.35389724     0.00112568       0.39467155     0.00125872        -5.98%      4.85%
          75          80          0.33506952     0.00113833       0.31539332     0.00107060       0.35099271     0.00119570        -5.87%      4.75%
          80          85          0.28835632     0.00105416       0.27170274    0.000991653       0.30178813     0.00110702        -5.78%      4.66%
          85          90          0.23117948    0.000942801       0.21813310    0.000888183       0.24165160    0.000988838        -5.64%      4.53%
          90          95          0.15281403    0.000743658       0.14473328    0.000703374       0.15922232    0.000777399        -5.29%      4.19%
          95         100         0.099601945    0.000560096      0.094866150    0.000533584       0.10327863    0.000581791        -4.75%      3.69%
         100         105         0.070160252    0.000451470      0.067119402    0.000433432      0.072474402    0.000465832        -4.33%      3.30%
         105         110         0.052317046    0.000371767      0.050219787    0.000357326      0.053884168    0.000383151        -4.01%      3.00%
         110         115         0.040065951    0.000320869      0.038590252    0.000309733      0.041146104    0.000329569        -3.68%      2.70%
         115         120         0.031772971    0.000281753      0.030740208    0.000274629      0.032504517    0.000287064        -3.25%      2.30%
         120         125         0.025321818    0.000241323      0.024555347    0.000234586      0.025851966    0.000246233        -3.03%      2.09%
         125         130         0.021174645    0.000219194      0.020577385    0.000213294      0.021578427    0.000223498        -2.82%      1.91%
         130         135         0.017158762    0.000194399      0.016738097    0.000190304      0.017428921    0.000197150        -2.45%      1.57%
         135         140         0.014501705    0.000175515      0.014184469    0.000172305      0.014695910    0.000177629        -2.19%      1.34%
         140         145         0.011862133    0.000151382      0.011626664    0.000148575      0.011998910    0.000153181        -1.99%      1.15%
         145         150         0.010379224    0.000145974      0.010206026    0.000144289      0.010470207    0.000146827        -1.67%      0.88%
         150         155        0.0090333383    0.000136113     0.0088925424    0.000134390     0.0091029947    0.000136985        -1.56%      0.77%
         155         160        0.0078396201    0.000126538     0.0077322480    0.000125056     0.0078871339    0.000127266        -1.37%      0.61%
         160         165        0.0067462381    0.000114540     0.0066837384    0.000113973     0.0067609169    0.000114505        -0.93%      0.22%
         165         170        0.0059836455    0.000112901     0.0059310509    0.000112116     0.0059938929    0.000113053        -0.88%      0.17%
         170         175        0.0051398663    0.000100462     0.0051084908    0.000100238     0.0051398663    0.000100462        -0.61%   0.00000%
         175         180        0.0044942983    8.84810e-05     0.0044724160    8.81369e-05     0.0044942983    8.84810e-05        -0.49%   0.00000%
         180         185        0.0040458194    8.74114e-05     0.0040289321    8.69030e-05     0.0040458194    8.74114e-05        -0.42%   0.00000%
         185         190        0.0035303447    7.95667e-05     0.0035112695    7.90022e-05     0.0035303447    7.95667e-05        -0.54%   0.00000%
         190         195        0.0032783744    7.86516e-05     0.0032564667    7.79033e-05     0.0032815148    7.91275e-05        -0.67%       0.1%
         195         200        0.0028918211    7.19196e-05     0.0028712284    7.14677e-05     0.0028960786    7.21144e-05        -0.71%      0.15%
         200         205        0.0024574079    6.86802e-05     0.0024343760    6.73354e-05     0.0024674668    7.00097e-05        -0.94%      0.41%
         205         210        0.0022686110    6.23910e-05     0.0022427118    6.15895e-05     0.0022830599    6.29586e-05        -1.14%      0.64%
         210         215        0.0020571897    6.02445e-05     0.0020298744    5.93715e-05     0.0020747772    6.08938e-05        -1.33%      0.85%
         215         220        0.0018583942    5.50955e-05     0.0018331239    5.43366e-05     0.0018751087    5.56688e-05        -1.36%      0.90%
