#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           13.529650     0.00642557        10.827877     0.00515559        16.312831     0.00774471       -19.97%     20.57%
           5          10           8.6193226     0.00509972        7.1623054     0.00425635        10.060893     0.00594274       -16.90%     16.72%
          10          15           5.0769171     0.00419401        4.3921186     0.00364063        5.7207337     0.00472153       -13.49%     12.68%
          15          20           5.8664962     0.00470711        5.1376552     0.00412066        6.5387159     0.00525906       -12.42%     11.46%
          20          25           6.3823325     0.00482348        5.6076791     0.00423101        7.0933650     0.00537960       -12.14%     11.14%
          25          30           5.6063005     0.00431224        4.9415866     0.00379339        6.2142396     0.00479817       -11.86%     10.84%
          30          35           4.7384020     0.00366952        4.2001829     0.00325198        5.2276629     0.00405842       -11.36%     10.33%
          35          40           3.8682319     0.00307860        3.4592644     0.00276937        4.2360947     0.00336251       -10.57%      9.51%
          40          45           2.6997218     0.00281385        2.4471916     0.00256740        2.9224231     0.00303525        -9.35%      8.25%
          45          50           1.1854698     0.00218827        1.0971850     0.00202665        1.2602183     0.00233007        -7.45%      6.31%
          50          55          0.77793196     0.00179209       0.72705292     0.00167502       0.81989910     0.00189270        -6.54%      5.39%
          55          60          0.59207664     0.00153280       0.55523353     0.00143793       0.62215966     0.00161359        -6.22%      5.08%
          60          65          0.45130148     0.00130469       0.42478422     0.00122872       0.47271175     0.00136850        -5.88%      4.74%
          65          70          0.34754141     0.00112270       0.32825000     0.00106104       0.36294205     0.00117385        -5.55%      4.43%
          70          75          0.26770192    0.000964204       0.25365276    0.000914479       0.27879571     0.00100510        -5.25%      4.14%
          75          80          0.21185607    0.000841727       0.20137902    0.000800830       0.22002835    0.000874995        -4.95%      3.86%
          80          85          0.16740937    0.000740746       0.15962005    0.000707811       0.17340823    0.000767379        -4.65%      3.58%
          85          90          0.13308165    0.000648073       0.12722149    0.000620347       0.13753796    0.000670167        -4.40%      3.35%
          90          95          0.10654287    0.000563816       0.10215674    0.000541436       0.10982649    0.000581474        -4.12%      3.08%
          95         100         0.087531702    0.000512574      0.084222557    0.000494762      0.089957144    0.000526286        -3.78%      2.77%
         100         105         0.071438712    0.000454300      0.068889125    0.000438548      0.073279063    0.000466353        -3.57%      2.58%
         105         110         0.058135290    0.000402303      0.056240929    0.000389524      0.059467435    0.000411854        -3.26%      2.29%
         110         115         0.049039822    0.000366800      0.047560837    0.000356171      0.050054297    0.000374510        -3.02%      2.07%
         115         120         0.041678879    0.000339681      0.040535301    0.000330990      0.042439373    0.000345826        -2.74%      1.82%
         120         125         0.034758439    0.000301016      0.033879112    0.000293365      0.035324840    0.000306341        -2.53%      1.63%
         125         130         0.029200896    0.000277185      0.028542911    0.000271527      0.029604343    0.000280880        -2.25%      1.38%
         130         135         0.024970105    0.000254560      0.024456201    0.000249697      0.025271282    0.000257699        -2.06%      1.21%
         135         140         0.021646176    0.000233425      0.021273105    0.000229743      0.021842685    0.000235526        -1.72%      0.91%
         140         145         0.018698689    0.000218563      0.018421378    0.000215870      0.018828297    0.000219863        -1.48%      0.69%
         145         150         0.015923177    0.000203317      0.015702263    0.000200962      0.016020577    0.000204464        -1.39%      0.61%
         150         155         0.014406739    0.000187671      0.014246032    0.000185917      0.014460363    0.000188325        -1.12%      0.37%
         155         160         0.012374014    0.000182205      0.012263553    0.000181660      0.012395794    0.000181823        -0.89%      0.18%
         160         165         0.011006305    0.000164508      0.010930369    0.000163598      0.011006305    0.000164508        -0.69%   0.00000%
         165         170        0.0095841659    0.000152636     0.0095359789    0.000152011     0.0095841659    0.000152636        -0.50%   0.00000%
         170         175        0.0084126694    0.000139209     0.0083791962    0.000138911     0.0084126694    0.000139209        -0.40%   0.00000%
         175         180        0.0074043023    0.000132393     0.0073724773    0.000131938     0.0074043023    0.000132393        -0.43%   0.00000%
         180         185        0.0067605013    0.000127469     0.0067204114    0.000126885     0.0067605013    0.000127469        -0.59%   0.00000%
         185         190        0.0058508438    0.000115733     0.0058113491    0.000115225     0.0058558730    0.000115650        -0.68%      0.09%
         190         195        0.0052549332    0.000108041     0.0052064335    0.000107212     0.0052747724    0.000108379        -0.92%      0.38%
         195         200        0.0046970207    0.000104304     0.0046411315    0.000103133     0.0047294670    0.000105049        -1.19%      0.69%
         200         205        0.0043531162    0.000107013     0.0042990170    0.000105550     0.0043857315    0.000108089        -1.24%      0.75%
         205         210        0.0038228707    9.87191e-05     0.0037674204    9.69413e-05     0.0038612471    0.000100379        -1.45%      1.00%
         210         215        0.0034972220    9.00246e-05     0.0034395661    8.86190e-05     0.0035401520    9.11221e-05        -1.65%      1.23%
         215         220        0.0030093139    8.18623e-05     0.0029530440    8.00882e-05     0.0030543039    8.34874e-05        -1.87%      1.50%
         220         225        0.0029006061    8.35455e-05     0.0028498602    8.21739e-05     0.0029399732    8.46950e-05        -1.75%      1.36%
         225         230        0.0026070407    7.46003e-05     0.0025598969    7.34465e-05     0.0026441560    7.55223e-05        -1.81%      1.42%
         230         235        0.0022664231    6.92527e-05     0.0022181314    6.78890e-05     0.0023072047    7.04232e-05        -2.13%      1.80%
         235         240        0.0020477386    6.53834e-05     0.0020037090    6.42265e-05     0.0020850934    6.63455e-05        -2.15%      1.82%
         240         245        0.0019822269    7.00756e-05     0.0019334585    6.84784e-05     0.0020259187    7.15207e-05        -2.46%      2.20%
         245         250        0.0017294629    6.60190e-05     0.0016860449    6.41851e-05     0.0017687168    6.78419e-05        -2.51%      2.27%
         250         255        0.0016756865    6.14482e-05     0.0016312914    5.97442e-05     0.0017164191    6.31238e-05        -2.65%      2.43%
         255         260        0.0016031849    5.85739e-05     0.0015587630    5.69437e-05     0.0016445879    6.01882e-05        -2.77%      2.58%
         260         265        0.0013664857    5.36687e-05     0.0013295864    5.23118e-05     0.0014007914    5.50556e-05        -2.70%      2.51%
         265         270        0.0012381404    4.91534e-05     0.0012027419    4.79558e-05     0.0012714107    5.02589e-05        -2.86%      2.69%
         270         275        0.0011326897    4.93917e-05     0.0010982146    4.79539e-05     0.0011657110    5.07956e-05        -3.04%      2.92%
         275         280        0.0011182840    5.05166e-05     0.0010824397    4.87125e-05     0.0011532054    5.24233e-05        -3.21%      3.12%
         280         285       0.00091951031    4.64474e-05    0.00089056608    4.50517e-05    0.00094746262    4.78235e-05        -3.15%      3.04%
         285         290       0.00088446448    5.07540e-05    0.00085559235    4.93706e-05    0.00091262252    5.20697e-05        -3.26%      3.18%
         290         295       0.00081536669    4.07129e-05    0.00078823323    3.94869e-05    0.00084200108    4.19354e-05        -3.33%      3.27%
         295         300       0.00083560114    4.21152e-05    0.00080512604    4.06253e-05    0.00086609382    4.36157e-05        -3.65%      3.65%
         300         305       0.00077503674    3.98781e-05    0.00074621245    3.85746e-05    0.00080399386    4.11824e-05        -3.72%      3.74%
         305         310       0.00073575100    4.48716e-05    0.00070974801    4.34785e-05    0.00076156643    4.62241e-05        -3.53%      3.51%
         310         315       0.00056415523    3.16834e-05    0.00054200050    3.04976e-05    0.00058671439    3.28975e-05        -3.93%      4.00%
         315         320       0.00061596333    4.15137e-05    0.00059179291    3.99291e-05    0.00064059696    4.31320e-05        -3.92%      4.00%
         320         325       0.00050247527    3.27651e-05    0.00048136121    3.14252e-05    0.00052427756    3.41603e-05        -4.20%      4.34%
         325         330       0.00052011891    3.70431e-05    0.00049723373    3.55622e-05    0.00054398813    3.85729e-05        -4.40%      4.59%
         330         335       0.00047593795    3.64998e-05    0.00045317152    3.45519e-05    0.00050010726    3.86344e-05        -4.78%      5.08%
         335         340       0.00043840579    3.04439e-05    0.00041873958    2.91494e-05    0.00045899457    3.18120e-05        -4.49%      4.70%
         340         345       0.00042290033    2.84074e-05    0.00040499093    2.73726e-05    0.00044146542    2.94695e-05        -4.23%      4.39%
         345         350       0.00039110190    2.75394e-05    0.00037348576    2.63744e-05    0.00040952326    2.87595e-05        -4.50%      4.71%
