#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           23.428402     0.00794598        19.404036     0.00659269        27.456483     0.00933133       -17.18%     17.19%
           5          10           10.447551     0.00577150        8.9125349     0.00493863        11.927601     0.00658959       -14.69%     14.17%
          10          15           5.1555144     0.00421688        4.4994870     0.00368421        5.7672053     0.00472348       -12.72%     11.86%
          15          20           3.7042522     0.00361875        3.2672852     0.00318882        4.1053426     0.00402354       -11.80%     10.83%
          20          25           3.2364215     0.00337316        2.8709482     0.00298897        3.5692512     0.00373319       -11.29%     10.28%
          25          30           3.0720844     0.00323744        2.7346200     0.00288176        3.3780008     0.00356964       -10.98%      9.96%
          30          35           3.0019579     0.00312386        2.6779650     0.00279148        3.2948323     0.00343317       -10.79%      9.76%
          35          40           2.8957708     0.00302893        2.5867698     0.00271253        3.1745502     0.00332264       -10.67%      9.63%
          40          45           2.4157227     0.00290931        2.1657145     0.00260935        2.6401864     0.00318695       -10.35%      9.29%
          45          50           1.0751759     0.00195879       0.98358641     0.00179506        1.1548028     0.00210584        -8.52%      7.41%
          50          55          0.63072179     0.00152646       0.58491816     0.00141942       0.66939128     0.00161982        -7.26%      6.13%
          55          60          0.44755679     0.00129229       0.41771433     0.00120781       0.47232783     0.00136492        -6.67%      5.53%
          60          65          0.33496933     0.00111357       0.31395955     0.00104495       0.35219603     0.00117196        -6.27%      5.14%
          65          70          0.25803224    0.000968549       0.24278161    0.000912777       0.27039106     0.00101533        -5.91%      4.79%
          70          75          0.20043819    0.000841996       0.18916003    0.000794965       0.20949108    0.000881362        -5.63%      4.52%
          75          80          0.15854016    0.000739306       0.15010158    0.000700538       0.16524099    0.000771431        -5.32%      4.23%
          80          85          0.12516078    0.000643415       0.11880296    0.000611110       0.13015936    0.000669953        -5.08%      3.99%
          85          90          0.10103361    0.000574016      0.096176682    0.000547215       0.10480717    0.000595637        -4.81%      3.73%
          90          95         0.081208755    0.000505444      0.077527782    0.000483305      0.084033611    0.000523147        -4.53%      3.48%
          95         100         0.065889777    0.000452258      0.063066678    0.000433545      0.068028950    0.000467148        -4.28%      3.25%
         100         105         0.053985051    0.000402624      0.051814771    0.000386777      0.055603918    0.000415160        -4.02%      3.00%
         105         110         0.044686571    0.000357558      0.043007307    0.000344423      0.045918793    0.000367701        -3.76%      2.76%
         110         115         0.037433355    0.000327983      0.036105095    0.000316835      0.038392924    0.000336515        -3.55%      2.56%
         115         120         0.031405355    0.000298467      0.030394441    0.000289811      0.032117159    0.000304939        -3.22%      2.27%
         120         125         0.026928136    0.000272030      0.026093432    0.000263387      0.027508191    0.000278538        -3.10%      2.15%
         125         130         0.022067477    0.000247647      0.021468053    0.000242920      0.022466510    0.000250874        -2.72%      1.81%
         130         135         0.019084990    0.000226971      0.018574276    0.000221256      0.019422440    0.000231050        -2.68%      1.77%
         135         140         0.016414665    0.000205935      0.016027432    0.000201197      0.016658054    0.000209119        -2.36%      1.48%
         140         145         0.013833253    0.000188996      0.013557195    0.000185948      0.013993439    0.000190793        -2.00%      1.16%
         145         150         0.012060570    0.000176512      0.011827404    0.000173323      0.012193314    0.000178493        -1.93%      1.10%
         150         155         0.010635421    0.000159215      0.010450142    0.000156530      0.010734522    0.000160823        -1.74%      0.93%
         155         160        0.0095302850    0.000153239     0.0093841695    0.000151274     0.0096012897    0.000154250        -1.53%      0.75%
         160         165        0.0084411829    0.000147239     0.0083332884    0.000145887     0.0084848250    0.000147687        -1.28%      0.52%
         165         170        0.0070159819    0.000124097     0.0069375980    0.000122806     0.0070422503    0.000124623        -1.12%      0.37%
         170         175        0.0064827955    0.000125414     0.0064174706    0.000124268     0.0065010337    0.000125832        -1.01%      0.28%
         175         180        0.0057376241    0.000116966     0.0056906350    0.000115970     0.0057443268    0.000117268        -0.82%      0.12%
         180         185        0.0048924313    0.000102906     0.0048647507    0.000102337     0.0048924313    0.000102906        -0.57%   0.00000%
         185         190        0.0045625432    0.000106678     0.0045429942    0.000106127     0.0045625432    0.000106678        -0.43%   0.00000%
         190         195        0.0039063742    9.25344e-05     0.0038907301    9.21093e-05     0.0039063742    9.25344e-05        -0.40%   0.00000%
         195         200        0.0035072937    8.82342e-05     0.0034901480    8.80437e-05     0.0035072937    8.82342e-05        -0.49%   0.00000%
         200         205        0.0032013877    8.54995e-05     0.0031773918    8.48083e-05     0.0032071900    8.58255e-05        -0.75%      0.18%
         205         210        0.0029356221    8.31842e-05     0.0029109083    8.26435e-05     0.0029441080    8.33386e-05        -0.84%      0.29%
         210         215        0.0026099587    7.64974e-05     0.0025793130    7.54824e-05     0.0026276785    7.72414e-05        -1.17%      0.68%
         215         220        0.0023650610    9.18512e-05     0.0023339163    8.93802e-05     0.0023851663    9.42360e-05        -1.32%      0.85%
         220         225        0.0023101932    7.71042e-05     0.0022832565    7.62346e-05     0.0023256652    7.77048e-05        -1.17%      0.67%
         225         230        0.0019369928    6.18295e-05     0.0019125614    6.10062e-05     0.0019520116    6.24302e-05        -1.26%      0.78%
         230         235        0.0016658278    5.68048e-05     0.0016431682    5.61589e-05     0.0016806302    5.72126e-05        -1.36%      0.89%
         235         240        0.0016230279    5.63817e-05     0.0015987072    5.57037e-05     0.0016401428    5.68368e-05        -1.50%      1.05%
         240         245        0.0015604797    6.02234e-05     0.0015325523    5.91090e-05     0.0015824739    6.12013e-05        -1.79%      1.41%
         245         250        0.0014021202    5.95400e-05     0.0013774173    5.87577e-05     0.0014212921    6.00938e-05        -1.76%      1.37%
         250         255        0.0013387210    5.62634e-05     0.0013111635    5.51019e-05     0.0013617981    5.72884e-05        -2.06%      1.72%
         255         260        0.0011282066    4.69520e-05     0.0011033148    4.59655e-05     0.0011496450    4.78324e-05        -2.21%      1.90%
         260         265        0.0011020197    4.96810e-05     0.0010785280    4.87338e-05     0.0011221204    5.05661e-05        -2.13%      1.82%
         265         270        0.0010302547    5.38248e-05     0.0010049096    5.22487e-05     0.0010530629    5.53622e-05        -2.46%      2.21%
         270         275       0.00087670016    3.94466e-05    0.00085721596    3.86872e-05    0.00089344751    4.00785e-05        -2.22%      1.91%
         275         280       0.00085464333    4.38089e-05    0.00083076427    4.23495e-05    0.00087699296    4.52959e-05        -2.79%      2.62%
         280         285       0.00070908730    4.01034e-05    0.00069099678    3.90839e-05    0.00072554477    4.10665e-05        -2.55%      2.32%
         285         290       0.00066911196    3.43725e-05    0.00065070833    3.34892e-05    0.00068624647    3.52097e-05        -2.75%      2.56%
         290         295       0.00064255504    3.45022e-05    0.00062369455    3.35810e-05    0.00066043532    3.53809e-05        -2.94%      2.78%
         295         300       0.00063012292    3.60939e-05    0.00061005183    3.50157e-05    0.00064957606    3.71353e-05        -3.19%      3.09%
         300         305       0.00059342949    3.89229e-05    0.00057464953    3.79096e-05    0.00061153314    3.98776e-05        -3.16%      3.05%
         305         310       0.00051996978    2.98633e-05    0.00050263468    2.88753e-05    0.00053698727    3.08565e-05        -3.33%      3.27%
         310         315       0.00052114920    3.39829e-05    0.00050398227    3.29226e-05    0.00053789857    3.50168e-05        -3.29%      3.21%
         315         320       0.00045299272    3.71016e-05    0.00043692606    3.55355e-05    0.00046900721    3.87357e-05        -3.55%      3.54%
         320         325       0.00039420253    2.83772e-05    0.00038000863    2.73428e-05    0.00040835578    2.94179e-05        -3.60%      3.59%
         325         330       0.00044472294    3.03611e-05    0.00042800676    2.92762e-05    0.00046166060    3.14758e-05        -3.76%      3.81%
         330         335       0.00035049033    2.48427e-05    0.00033573108    2.38109e-05    0.00036570383    2.59116e-05        -4.21%      4.34%
         335         340       0.00040853440    2.95908e-05    0.00039380276    2.85488e-05    0.00042327240    3.06554e-05        -3.61%      3.61%
         340         345       0.00033050516    2.73298e-05    0.00031819556    2.64038e-05    0.00034291372    2.82757e-05        -3.72%      3.75%
         345         350       0.00030320579    2.31852e-05    0.00029132514    2.23817e-05    0.00031533623    2.40054e-05        -3.92%      4.00%
         350         355       0.00026250700    2.57000e-05    0.00025256111    2.49217e-05    0.00027259218    2.64573e-05        -3.79%      3.84%
         355         360       0.00023424653    2.25514e-05    0.00022517527    2.18171e-05    0.00024345704    2.32762e-05        -3.87%      3.93%
         360         365       0.00025395713    2.09992e-05    0.00024392115    2.02757e-05    0.00026420348    2.17425e-05        -3.95%      4.03%
         365         370       0.00025810319    2.35806e-05    0.00024689580    2.26400e-05    0.00026972817    2.45473e-05        -4.34%      4.50%
         370         375       0.00020967414    2.08320e-05    0.00020071153    2.00042e-05    0.00021897706    2.16959e-05        -4.27%      4.44%
         375         380       0.00020229561    2.14217e-05    0.00019278828    2.05497e-05    0.00021235731    2.23279e-05        -4.70%      4.97%
         380         385       0.00019398354    1.88592e-05    0.00018535168    1.81424e-05    0.00020305107    1.96615e-05        -4.45%      4.67%
         385         390       0.00018101714    1.64632e-05    0.00017306158    1.58041e-05    0.00018933391    1.71772e-05        -4.39%      4.59%
         390         395       0.00017950348    1.71810e-05    0.00017180941    1.65227e-05    0.00018749028    1.78562e-05        -4.29%      4.45%
         395         400       0.00017605866    1.73824e-05    0.00016720479    1.64764e-05    0.00018551865    1.83634e-05        -5.03%      5.37%
         400         405       0.00013735553    1.46943e-05    0.00013108899    1.40884e-05    0.00014397259    1.53433e-05        -4.56%      4.82%
         405         410       0.00012393762    1.28864e-05    0.00011779377    1.22721e-05    0.00013050904    1.35468e-05        -4.96%      5.30%
         410         415       0.00014562628    2.14953e-05    0.00013789785    2.00527e-05    0.00015398315    2.31390e-05        -5.31%      5.74%
         415         420       0.00012874840    1.78079e-05    0.00012227511    1.70375e-05    0.00013568476    1.86082e-05        -5.03%      5.39%
