#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           23.419949     0.00794230        19.397245     0.00658940        27.446353     0.00932727       -17.18%     17.19%
           5          10           10.455471     0.00577652        8.9186472     0.00494232        11.937386     0.00659602       -14.70%     14.17%
          10          15           5.1561482     0.00422295        4.5002515     0.00368984        5.7676568     0.00472983       -12.72%     11.86%
          15          20           3.7144432     0.00362832        3.2762668     0.00319783        4.1166349     0.00403350       -11.80%     10.83%
          20          25           3.2326961     0.00336924        2.8676834     0.00298545        3.5651022     0.00372879       -11.29%     10.28%
          25          30           3.0672537     0.00323471        2.7301921     0.00287880        3.3728389     0.00356727       -10.99%      9.96%
          30          35           2.9985026     0.00312159        2.6747856     0.00278912        3.2911285     0.00343090       -10.80%      9.76%
          35          40           2.8905130     0.00302251        2.5821546     0.00270714        3.1687015     0.00331525       -10.67%      9.62%
          40          45           2.4168920     0.00290270        2.1666683     0.00260354        2.6415565     0.00317947       -10.35%      9.30%
          45          50           1.0738285     0.00195487       0.98231396     0.00179168        1.1533946     0.00210144        -8.52%      7.41%
          50          55          0.63176846     0.00152397       0.58581467     0.00141648       0.67057134     0.00161766        -7.27%      6.14%
          55          60          0.44980157     0.00129908       0.41972214     0.00121482       0.47478277     0.00137181        -6.69%      5.55%
          60          65          0.33661583     0.00111538       0.31558964     0.00104743       0.35384698     0.00117311        -6.25%      5.12%
          65          70          0.25805539    0.000964182       0.24272789    0.000907500       0.27048871     0.00101196        -5.94%      4.82%
          70          75          0.20076952    0.000845062       0.18952778    0.000798532       0.20978513    0.000883977        -5.60%      4.49%
          75          80          0.15864158    0.000743951       0.15020055    0.000705305       0.16534329    0.000775920        -5.32%      4.22%
          80          85          0.12601378    0.000655696       0.11965125    0.000624109       0.13101157    0.000681726        -5.05%      3.97%
          85          90          0.10085255    0.000572802      0.095982524    0.000545404       0.10464041    0.000595192        -4.83%      3.76%
          90          95         0.080508456    0.000501043      0.076838020    0.000478825      0.083328024    0.000518827        -4.56%      3.50%
          95         100         0.066389762    0.000455885      0.063586340    0.000438211      0.068506823    0.000469831        -4.22%      3.19%
         100         105         0.053837519    0.000403238      0.051687991    0.000387848      0.055438101    0.000415235        -3.99%      2.97%
         105         110         0.044916361    0.000361513      0.043225019    0.000347925      0.046158692    0.000372154        -3.77%      2.77%
         110         115         0.037593851    0.000327303      0.036291629    0.000316352      0.038528406    0.000335526        -3.46%      2.49%
         115         120         0.031481714    0.000298889      0.030442959    0.000289201      0.032216983    0.000306208        -3.30%      2.34%
         120         125         0.026472087    0.000270218      0.025654708    0.000261883      0.027038974    0.000276507        -3.09%      2.14%
         125         130         0.021930118    0.000242431      0.021307395    0.000235653      0.022350533    0.000247407        -2.84%      1.92%
         130         135         0.019027273    0.000224218      0.018537494    0.000219055      0.019346486    0.000227804        -2.57%      1.68%
         135         140         0.016842116    0.000211676      0.016460387    0.000207095      0.017078332    0.000214783        -2.27%      1.40%
         140         145         0.014344470    0.000191306      0.014049986    0.000187661      0.014517429    0.000193595        -2.05%      1.21%
         145         150         0.012133891    0.000176894      0.011892819    0.000173478      0.012272842    0.000179055        -1.99%      1.15%
         150         155         0.010842112    0.000162576      0.010657416    0.000160151      0.010938972    0.000163941        -1.70%      0.89%
         155         160        0.0092445571    0.000150796     0.0091063157    0.000149072     0.0093106587    0.000151628        -1.50%      0.72%
         160         165        0.0084769549    0.000148005     0.0083612083    0.000146351     0.0085276672    0.000148776        -1.37%      0.60%
         165         170        0.0073954850    0.000134173     0.0073154867    0.000132842     0.0074209732    0.000134677        -1.08%      0.34%
         170         175        0.0063654555    0.000122533     0.0063130303    0.000121505     0.0063730689    0.000122845        -0.82%      0.12%
