#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.32293871     0.00232192       0.31627911     0.00227015       0.32705180     0.00235807        -2.06%      1.27%
         0.1         0.2           2.2225490     0.00910788        2.0825452     0.00844080        2.3386984     0.00969164        -6.30%      5.23%
         0.2         0.3           11.388884      0.0348863        10.182476      0.0308719        12.477367      0.0386421       -10.59%      9.56%
         0.3         0.4           24.704981      0.0629804        21.872490      0.0553710        27.287724      0.0701311       -11.47%     10.45%
         0.4         0.5           33.665440      0.0817210        29.718665      0.0717378        37.276165      0.0911042       -11.72%     10.73%
         0.5         0.6           39.003222      0.0920079        34.369460      0.0806811        43.254612       0.102674       -11.88%     10.90%
         0.6         0.7           42.172743      0.0965623        37.122833      0.0846685        46.816901       0.107767       -11.97%     11.01%
         0.7         0.8           44.358887      0.0984166        38.981783      0.0862042        49.320621       0.109952       -12.12%     11.19%
         0.8         0.9           45.724046      0.0984840        40.120687      0.0861932        50.912656       0.110127       -12.25%     11.35%
         0.9           1           46.694141      0.0977579        40.894018      0.0854465        52.087690       0.109469       -12.42%     11.55%
           1         1.1           47.889003      0.0971457        41.860626      0.0847781        53.518359       0.108968       -12.59%     11.76%
         1.1         1.2           49.085368      0.0967132        42.820767      0.0842674        54.961353       0.108666       -12.76%     11.97%
         1.2         1.3           50.541379      0.0965002        44.009617      0.0839561        56.693557       0.108614       -12.92%     12.17%
         1.3         1.4           52.119775      0.0963497        45.275225      0.0836395        58.597990       0.108704       -13.13%     12.43%
         1.4         1.5           54.021670      0.0968790        46.833874      0.0839621        60.853652       0.109501       -13.31%     12.65%
         1.5         1.6           56.197835      0.0978465        48.619170      0.0846339        63.430971       0.110838       -13.49%     12.87%
         1.6         1.7           58.649775      0.0991013        50.627412      0.0855401        66.339108       0.112517       -13.68%     13.11%
         1.7         1.8           61.343980       0.100668        52.843679      0.0867128        69.522802       0.114551       -13.86%     13.33%
         1.8         1.9           64.639296       0.102885        55.580197      0.0885089        73.386334       0.117257       -14.01%     13.53%
         1.9           2           68.475630       0.105647        58.759862      0.0907012        77.889762       0.120663       -14.19%     13.75%
           2         2.1           72.788973       0.108760        62.367296      0.0932614        82.912687       0.124375       -14.32%     13.91%
         2.1         2.2           77.730440       0.112438        66.493004      0.0963037        88.675251       0.128737       -14.46%     14.08%
         2.2         2.3           83.574847       0.116609        71.397465      0.0998057        95.462090       0.133634       -14.57%     14.22%
         2.3         2.4           90.192109       0.121365        76.972500       0.103820        103.11648       0.139163       -14.66%     14.33%
         2.4         2.5           97.994978       0.126502        83.537980       0.108134        112.15129       0.145165       -14.75%     14.45%
         2.5         2.6           107.21551       0.132227        91.370786       0.113065        122.73649       0.151697       -14.78%     14.48%
         2.6         2.7           118.25346       0.138752        100.75117       0.118664        135.39701       0.159150       -14.80%     14.50%
         2.7         2.8           131.77078       0.145957        112.31831       0.124915        150.80798       0.167282       -14.76%     14.45%
         2.8         2.9           149.81352       0.154884        127.83132       0.132685        171.28016       0.177316       -14.67%     14.33%
         2.9           3           175.47694       0.166377        150.07527       0.142857        200.17864       0.190025       -14.48%     14.08%
           3         3.1           214.37799       0.181577        184.04457       0.156383        243.68146       0.206717       -14.15%     13.67%
         3.1         3.2           214.41935       0.181643        184.64685       0.156882        243.02943       0.206177       -13.89%     13.34%
         3.2         3.3           133.12061       0.146441        114.63952       0.126489        150.87653       0.166179       -13.88%     13.34%
         3.3         3.4           98.511604       0.127767        84.886500       0.110475        111.58962       0.144838       -13.83%     13.28%
         3.4         3.5           76.848576       0.113869        66.261709      0.0984976        86.998811       0.129008       -13.78%     13.21%
         3.5         3.6           61.671794       0.103047        53.191977      0.0891601        69.796829       0.116714       -13.75%     13.17%
         3.6         3.7           49.828541      0.0933734        42.999217      0.0808003        56.365061       0.105727       -13.71%     13.12%
         3.7         3.8           40.862859      0.0852418        35.286614      0.0738428        46.194076      0.0964244       -13.65%     13.05%
         3.8         3.9           33.802573      0.0780104        29.181227      0.0675112        38.220552      0.0883137       -13.67%     13.07%
         3.9           4           28.158809      0.0716675        24.338875      0.0621172        31.804376      0.0810173       -13.57%     12.95%
           4         4.1           23.461357      0.0657796        20.278319      0.0569966        26.498392      0.0743732       -13.57%     12.94%
         4.1         4.2           19.774163      0.0607844        17.096750      0.0526708        22.326297      0.0687119       -13.54%     12.91%
         4.2         4.3           16.577143      0.0557072        14.339970      0.0482772        18.708294      0.0629732       -13.50%     12.86%
         4.3         4.4           13.945969      0.0512999        12.069075      0.0445033        15.732871      0.0579350       -13.46%     12.81%
         4.4         4.5           11.775971      0.0472811        10.194343      0.0410023        13.280626      0.0534045       -13.43%     12.78%
         4.5         4.6           9.9006319      0.0434177        8.5740613      0.0376728        11.161396      0.0490158       -13.40%     12.73%
         4.6         4.7           8.3166864      0.0398564        7.2056591      0.0346114        9.3715848      0.0449623       -13.36%     12.68%
         4.7         4.8           7.1493368      0.0370152        6.1946432      0.0321142        8.0555139      0.0417872       -13.35%     12.67%
         4.8         4.9           6.0402245      0.0340847        5.2373201      0.0296016        6.8019352      0.0384442       -13.29%     12.61%
         4.9           5           5.1135987      0.0313553        4.4334244      0.0272086        5.7583194      0.0353840       -13.30%     12.61%
           5         5.1           4.3367804      0.0289233        3.7641705      0.0251476        4.8788649      0.0325822       -13.20%     12.50%
         5.1         5.2           3.7057368      0.0266947        3.2157967      0.0231886        4.1695034      0.0300989       -13.22%     12.51%
         5.2         5.3           3.1062014      0.0244452        2.7002959      0.0213002        3.4894907      0.0274828       -13.07%     12.34%
         5.3         5.4           2.6669135      0.0227066        2.3164903      0.0197444        2.9980488      0.0255752       -13.14%     12.42%
         5.4         5.5           2.2704945      0.0208310        1.9729420      0.0181233        2.5514110      0.0234463       -13.11%     12.37%
         5.5         5.6           1.9593544      0.0195309        1.7017107      0.0169747        2.2026152      0.0220082       -13.15%     12.42%
         5.6         5.7           1.6863644      0.0181898        1.4672583      0.0158725        1.8928064      0.0204159       -12.99%     12.24%
         5.7         5.8           1.4233693      0.0167739        1.2375600      0.0145904        1.5984649      0.0188848       -13.05%     12.30%
         5.8         5.9           1.1848825      0.0150401        1.0293807      0.0130455        1.3314967      0.0169759       -13.12%     12.37%
         5.9           6           1.0309924      0.0141828       0.89809844      0.0123663        1.1559636      0.0159345       -12.89%     12.12%
           6         6.1          0.88414867      0.0130680       0.77019085      0.0114018       0.99131663      0.0146694       -12.89%     12.12%
         6.1         6.2          0.76377542      0.0123505       0.66487619      0.0107541       0.85678647      0.0138842       -12.95%     12.18%
         6.2         6.3          0.65467631      0.0113006       0.57052798     0.00984337       0.73361948      0.0127008       -12.85%     12.06%
         6.3         6.4          0.54143657      0.0101832       0.47187105     0.00887990       0.60674553      0.0114365       -12.85%     12.06%
         6.4         6.5          0.46916200     0.00950090       0.40890704     0.00827456       0.52570676      0.0106872       -12.84%     12.05%
         6.5         6.6          0.39052016     0.00876838       0.34085235     0.00770149       0.43701959     0.00978693       -12.72%     11.91%
         6.6         6.7          0.33799432     0.00816048       0.29427076     0.00709775       0.37906801     0.00918607       -12.94%     12.15%
