#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.038726349    0.000290321      0.032989685    0.000244787      0.044206179    0.000334768       -14.81%     14.15%
          10          15          0.18993436    0.000407105       0.16297394    0.000348697       0.21536111    0.000463247       -14.19%     13.39%
          15          20          0.29395329    0.000459088       0.25369181    0.000396149       0.33159792    0.000518981       -13.70%     12.81%
          20          25          0.31986041    0.000493242       0.27772420    0.000427358       0.35899911    0.000555680       -13.17%     12.24%
          25          30          0.31339681    0.000492553       0.27431640    0.000428227       0.34938871    0.000553624       -12.47%     11.48%
          30          35          0.32359064    0.000442142       0.28574848    0.000388527       0.35807557    0.000492478       -11.69%     10.66%
          35          40          0.36813910    0.000506037       0.32669423    0.000447764       0.40565780    0.000560310       -11.26%     10.19%
          40          45          0.39817169    0.000516697       0.35465834    0.000454488       0.43735952    0.000575126       -10.93%      9.84%
          45          50          0.25646827    0.000332746       0.23333608    0.000300802       0.27656597    0.000361813        -9.02%      7.84%
          50          55          0.21176877    0.000288923       0.19407344    0.000264598       0.22690653    0.000310504        -8.36%      7.15%
          55          60          0.17470199    0.000262285       0.16075279    0.000241646       0.18653359    0.000280375        -7.98%      6.77%
          60          65          0.14095017    0.000233360       0.13022664    0.000216027       0.14996474    0.000248413        -7.61%      6.40%
          65          70          0.11336725    0.000207733       0.10510128    0.000192994       0.12026160    0.000220418        -7.29%      6.08%
          70          75         0.090996246    0.000183079      0.084638734    0.000170855      0.096257444    0.000193523        -6.99%      5.78%
          75          80         0.073273080    0.000163791      0.068399372    0.000153578      0.077271371    0.000172439        -6.65%      5.46%
          80          85         0.059594855    0.000145873      0.055807887    0.000137371      0.062675425    0.000152986        -6.35%      5.17%
          85          90         0.048643296    0.000130065      0.045689803    0.000122854      0.051025430    0.000136067        -6.07%      4.90%
          90          95         0.040380229    0.000120060      0.038052325    0.000113800      0.042239309    0.000125192        -5.76%      4.60%
          95         100         0.033089240    0.000109143      0.031268564    0.000103948      0.034530279    0.000113309        -5.50%      4.36%
         100         105         0.027698434    9.86500e-05      0.026266243    9.44318e-05      0.028818251    0.000102025        -5.17%      4.04%
         105         110         0.023228106    9.23823e-05      0.022083449    8.71131e-05      0.024113801    9.69161e-05        -4.93%      3.81%
         110         115         0.019594893    8.20230e-05      0.018682963    7.87637e-05      0.020291979    8.45738e-05        -4.65%      3.56%
         115         120         0.016762502    7.52442e-05      0.016032191    7.23594e-05      0.017311847    7.74779e-05        -4.36%      3.28%
         120         125         0.014282394    7.21661e-05      0.013697471    6.99195e-05      0.014716265    7.38201e-05        -4.10%      3.04%
         125         130         0.012022454    6.41860e-05      0.011562058    6.20319e-05      0.012357933    6.58331e-05        -3.83%      2.79%
         130         135         0.010578820    5.99888e-05      0.010199277    5.84317e-05      0.010850757    6.10807e-05        -3.59%      2.57%
         135         140        0.0090576288    5.48780e-05     0.0087531039    5.34363e-05     0.0092716544    5.58774e-05        -3.36%      2.36%
         140         145        0.0078476655    5.30980e-05     0.0076066236    5.19280e-05     0.0080124253    5.38756e-05        -3.07%      2.10%
         145         150        0.0068332594    5.00547e-05     0.0066382841    4.93288e-05     0.0069632505    5.04548e-05        -2.85%      1.90%
         150         155        0.0061088530    4.79822e-05     0.0059455095    4.61750e-05     0.0062147200    4.94873e-05        -2.67%      1.73%
         155         160        0.0053910886    4.38636e-05     0.0052620506    4.33331e-05     0.0054712394    4.40987e-05        -2.39%      1.49%
         160         165        0.0047656012    4.24025e-05     0.0046616356    4.21817e-05     0.0048273744    4.23910e-05        -2.18%      1.30%
         165         170        0.0042102250    3.75133e-05     0.0041269412    3.71064e-05     0.0042571181    3.76807e-05        -1.98%      1.11%
         170         175        0.0037052189    3.69622e-05     0.0036414715    3.68447e-05     0.0037379753    3.68850e-05        -1.72%      0.88%
         175         180        0.0033302094    3.41504e-05     0.0032796460    3.41218e-05     0.0033538734    3.40274e-05        -1.52%      0.71%
         180         185        0.0029834518    3.27161e-05     0.0029421678    3.26659e-05     0.0030008111    3.25774e-05        -1.38%      0.58%
         185         190        0.0026500492    3.10359e-05     0.0026204502    3.10444e-05     0.0026593538    3.08542e-05        -1.12%      0.35%
         190         195        0.0024091434    2.84284e-05     0.0023869691    2.85190e-05     0.0024134960    2.81868e-05        -0.92%      0.18%
         195         200        0.0021217987    2.61332e-05     0.0021047786    2.62065e-05     0.0021234180    2.59283e-05        -0.80%      0.08%
         200         205        0.0019338033    2.53040e-05     0.0019224758    2.54253e-05     0.0019338033    2.53040e-05        -0.59%   0.00000%
         205         210        0.0017675902    2.46588e-05     0.0017608908    2.48941e-05     0.0017675902    2.46588e-05        -0.38%   0.00000%
         210         215        0.0015956359    2.36681e-05     0.0015883370    2.32560e-05     0.0015956359    2.36681e-05        -0.46%   0.00000%
         215         220        0.0014427901    2.24857e-05     0.0014346696    2.21086e-05     0.0014427901    2.24857e-05        -0.56%   0.00000%
         220         225        0.0013253448    3.04967e-05     0.0013157343    2.97690e-05     0.0013268759    3.11038e-05        -0.73%      0.12%
         225         230        0.0012081777    2.19284e-05     0.0011965905    2.14378e-05     0.0012128538    2.23550e-05        -0.96%      0.39%
         230         235        0.0010967775    1.88424e-05     0.0010860440    1.84531e-05     0.0011014189    1.91849e-05        -0.98%      0.42%
         235         240       0.00099520506    1.92793e-05    0.00098426025    1.88359e-05     0.0010008168    1.96710e-05        -1.10%      0.56%
         240         245       0.00094737690    1.93057e-05    0.00093480685    1.87268e-05    0.00095513992    1.98661e-05        -1.33%      0.82%
         245         250       0.00086070096    1.90625e-05    0.00084709443    1.84770e-05    0.00087042123    1.96305e-05        -1.58%      1.13%
         250         255       0.00079482044    2.23435e-05    0.00078134303    2.16079e-05    0.00080492814    2.30463e-05        -1.70%      1.27%
         255         260       0.00070384185    1.51400e-05    0.00069145294    1.46858e-05    0.00071322483    1.55791e-05        -1.76%      1.33%
