#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3        0.0031086565    0.000458549     0.0027310459    0.000393453     0.0034567014    0.000520554       -12.15%     11.20%
         0.3         0.4        0.0067659482    0.000541155     0.0060285441    0.000472080     0.0074367666    0.000606985       -10.90%      9.91%
         0.4         0.5         0.015578591    0.000702353      0.013952332    0.000620117      0.017041935    0.000780157       -10.44%      9.39%
         0.5         0.6         0.032838717     0.00108616      0.029520298    0.000944042      0.035812041     0.00122249       -10.11%      9.05%
         0.6         0.7         0.059701812     0.00129408      0.053935579     0.00115329      0.064819629     0.00142729        -9.66%      8.57%
         0.7         0.8          0.10416818     0.00295305      0.094273350     0.00247717       0.11295094     0.00342854        -9.50%      8.43%
         0.8         0.9          0.15660231     0.00204203       0.14249563     0.00184790       0.16896118     0.00222134        -9.01%      7.89%
         0.9           1          0.22519770     0.00259814       0.20485499     0.00229224       0.24302759     0.00289455        -9.03%      7.92%
           1         1.1          0.31936277     0.00321496       0.29127457     0.00287824       0.34386035     0.00354178        -8.80%      7.67%
         1.1         1.2          0.43461704     0.00298139       0.39680126     0.00271150       0.46746278     0.00322866        -8.70%      7.56%
         1.2         1.3          0.58349781     0.00338521       0.53255341     0.00306582       0.62777997     0.00368252        -8.73%      7.59%
         1.3         1.4          0.75627290     0.00428974       0.69057978     0.00384351       0.81333986     0.00471996        -8.69%      7.55%
         1.4         1.5          0.96011459     0.00416725       0.87695319     0.00380438        1.0322337     0.00449725        -8.66%      7.51%
         1.5         1.6           1.2096466     0.00456653        1.1047068     0.00416087        1.3006781     0.00493834        -8.68%      7.53%
         1.6         1.7           1.5062007     0.00506616        1.3746639     0.00459828        1.6204234     0.00549830        -8.73%      7.58%
         1.7         1.8           1.8486529     0.00543867        1.6867951     0.00495532        1.9893033     0.00588003        -8.76%      7.61%
         1.8         1.9           2.2484976     0.00601620        2.0498599     0.00548276        2.4213365     0.00650301        -8.83%      7.69%
         1.9           2           2.7129194     0.00645825        2.4700346     0.00588495        2.9248352     0.00698215        -8.95%      7.81%
           2         2.1           3.2775744     0.00713123        2.9808606     0.00648259        3.5370361     0.00772531        -9.05%      7.92%
         2.1         2.2           3.9532228     0.00783852        3.5905347     0.00711865        4.2711616     0.00849798        -9.17%      8.04%
         2.2         2.3           4.7954375     0.00874863        4.3474212     0.00792423        5.1895262     0.00950704        -9.34%      8.22%
         2.3         2.4           5.8160933     0.00996300        5.2629128     0.00898825        6.3044526      0.0108668        -9.51%      8.40%
