#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4       6.5505598e-06    4.80255e-06    6.4360010e-06    4.74440e-06    6.6139324e-06    4.82215e-06        -1.75%      0.97%
           4           6       2.1544735e-05    5.66524e-06    2.1191455e-05    5.78799e-06    2.1781483e-05    5.54140e-06        -1.64%      1.10%
           6           8       5.0863871e-05    6.13225e-06    5.0145672e-05    6.57643e-06    5.1330357e-05    5.76421e-06        -1.41%      0.92%
           8          10       9.2022249e-05    5.32794e-06    8.9688626e-05    5.34266e-06    9.3657186e-05    5.30414e-06        -2.54%      1.78%
          10          12       0.00012414666    7.74379e-06    0.00012088706    7.97924e-06    0.00012648141    7.53277e-06        -2.63%      1.88%
          12          14       0.00015351946    5.59164e-06    0.00014901239    5.53963e-06    0.00015673663    5.63854e-06        -2.94%      2.10%
          14          16       0.00037361472    7.09729e-05    0.00033449404    5.73915e-05    0.00041117675    8.46220e-05       -10.47%     10.05%
          16          18        0.0015764136    0.000256939     0.0013072445    0.000208013     0.0018460111    0.000306003       -17.07%     17.10%
          18          20        0.0036466210    0.000323711     0.0030064185    0.000263034     0.0042869478    0.000384349       -17.56%     17.56%
          20          22        0.0055908486    0.000201538     0.0046173832    0.000165070     0.0065595124    0.000237848       -17.41%     17.33%
          22          24        0.0072700982    0.000169373     0.0060107138    0.000139036     0.0085213969    0.000199641       -17.32%     17.21%
          24          26        0.0085111143    0.000159898     0.0070564100    0.000131791     0.0099520321    0.000187821       -17.09%     16.93%
          26          28        0.0099864182    0.000166286     0.0083111618    0.000137650      0.011640463    0.000194684       -16.78%     16.56%
          28          30         0.011318019    0.000166601     0.0094507376    0.000135633      0.013155901    0.000198262       -16.50%     16.24%
          30          32         0.012766296    0.000162338      0.010702356    0.000135471      0.014788327    0.000188824       -16.17%     15.84%
          32          34         0.015240896    0.000180305      0.012847462    0.000151530      0.017570071    0.000208400       -15.70%     15.28%
          34          36         0.020193544    0.000186342      0.017127444    0.000157287      0.023149788    0.000214802       -15.18%     14.64%
          36          38         0.028260442    0.000215170      0.024085059    0.000183046      0.032248855    0.000246202       -14.77%     14.11%
          38          40         0.041557151    0.000239786      0.035523178    0.000204202      0.047286277    0.000274572       -14.52%     13.79%
          40          42         0.061420082    0.000279703      0.052652216    0.000239834      0.069693629    0.000317925       -14.28%     13.47%
          42          44         0.084936621    0.000325627      0.072876384    0.000280124      0.096285347    0.000369048       -14.20%     13.36%
          44          46          0.11155997    0.000369229      0.095832497    0.000317778       0.12632634    0.000418347       -14.10%     13.24%
          46          48          0.13833164    0.000415697       0.11889144    0.000356290       0.15655868    0.000472765       -14.05%     13.18%
          48          50          0.16838753    0.000501060       0.14479634    0.000431053       0.19048355    0.000567521       -14.01%     13.12%
          50          52          0.20098925    0.000524773       0.17285706    0.000452065       0.22732435    0.000594023       -14.00%     13.10%
          52          54          0.23634145    0.000613619       0.20333048    0.000529926       0.26722089    0.000692849       -13.97%     13.07%
          54          56          0.27416417    0.000664877       0.23594501    0.000573237       0.30989468    0.000751710       -13.94%     13.03%
          56          58          0.30285463    0.000734136       0.26068542    0.000632388       0.34226479    0.000830682       -13.92%     13.01%
          58          60          0.31528868    0.000767584       0.27145967    0.000657715       0.35623843    0.000873197       -13.90%     12.99%
          60          62          0.30987312    0.000775089       0.26697165    0.000668486       0.34992490    0.000876009       -13.84%     12.93%
          62          64          0.29880945    0.000799688       0.25748596    0.000688880       0.33738308    0.000904946       -13.83%     12.91%
          64          66          0.27885249    0.000814085       0.24041933    0.000702460       0.31470997    0.000919719       -13.78%     12.86%
          66          68          0.25371384    0.000832212       0.21879966    0.000717654       0.28628500    0.000940803       -13.76%     12.84%
          68          70          0.21691922    0.000827895       0.18719859    0.000714562       0.24463114    0.000935226       -13.70%     12.78%
          70          72          0.17241910    0.000790225       0.14897252    0.000681010       0.19426658    0.000894080       -13.60%     12.67%
          72          74          0.11856263    0.000698033       0.10261494    0.000602158       0.13340828    0.000789116       -13.45%     12.52%
          74          76         0.067809129    0.000472715      0.058982888    0.000408259      0.076002752    0.000533758       -13.02%     12.08%
          76          78         0.040870281    0.000275444      0.035832252    0.000238815      0.045525448    0.000310115       -12.33%     11.39%
          78          80         0.033074861    0.000218436      0.029236373    0.000190344      0.036599294    0.000244930       -11.61%     10.66%
          80          82         0.032261125    0.000190613      0.028750826    0.000167472      0.035455879    0.000212260       -10.88%      9.90%
          82          84         0.037925347    0.000190783      0.034058329    0.000168298      0.041406297    0.000211725       -10.20%      9.18%
          84          86         0.057403490    0.000214630      0.051993308    0.000190788      0.062198296    0.000237152        -9.42%      8.35%
          86          88          0.12668126    0.000313616       0.11572542    0.000284032       0.13620978    0.000340673        -8.65%      7.52%
          88          90          0.58398584    0.000708489       0.53804068    0.000652172       0.62310161    0.000758653        -7.87%      6.70%
          90          92           3.2624083     0.00184211        3.0210502     0.00170760        3.4650964     0.00196015        -7.40%      6.21%
          92          94          0.91235568    0.000962717       0.84280140    0.000890503       0.97117658     0.00102647        -7.62%      6.45%
          94          96          0.16563914    0.000403589       0.15212613    0.000369344       0.17724695    0.000434456        -8.16%      7.01%
          96          98         0.064162527    0.000300258      0.058650556    0.000270629      0.068953005    0.000327299        -8.59%      7.47%
          98         100         0.035051399    0.000209692      0.031920131    0.000189324      0.037799839    0.000228189        -8.93%      7.84%
         100         102         0.023219882    0.000369607      0.021101858    0.000339236      0.025090719    0.000395864        -9.12%      8.06%
         102         104         0.016763737    0.000158096      0.015206158    0.000141762      0.018146082    0.000172873        -9.29%      8.25%
         104         106         0.012979885    0.000122583      0.011768126    0.000110582      0.014059964    0.000133663        -9.34%      8.32%
         106         108         0.010275614    0.000113743     0.0093019696    0.000102749      0.011146546    0.000123891        -9.48%      8.48%
         108         110        0.0084518655    0.000108677     0.0076472943    9.76883e-05     0.0091729915    0.000118733        -9.52%      8.53%
         110         112        0.0072454911    9.79750e-05     0.0065591541    8.78550e-05     0.0078606747    0.000107362        -9.47%      8.49%
         112         114        0.0061394134    0.000111179     0.0055576496    9.97493e-05     0.0066614679    0.000121555        -9.48%      8.50%
         114         116        0.0051440428    7.59181e-05     0.0046621027    6.81540e-05     0.0055767089    8.30672e-05        -9.37%      8.41%
         116         118        0.0044671982    8.07481e-05     0.0040487062    7.23931e-05     0.0048433267    8.83602e-05        -9.37%      8.42%
         118         120        0.0039135013    0.000100117     0.0035522295    8.99432e-05     0.0042383324    0.000109348        -9.23%      8.30%
         120         122        0.0033101419    9.25918e-05     0.0030082111    8.30296e-05     0.0035805044    0.000101263        -9.12%      8.17%
         122         124        0.0028345807    6.94155e-05     0.0025807593    6.27611e-05     0.0030618947    7.54905e-05        -8.95%      8.02%
         124         126        0.0024305784    6.18954e-05     0.0022145897    5.57331e-05     0.0026255841    6.76403e-05        -8.89%      8.02%
         126         128        0.0019762699    5.96806e-05     0.0018020270    5.35705e-05     0.0021321440    6.52407e-05        -8.82%      7.89%
         128         130        0.0017227194    6.67875e-05     0.0015773228    6.06521e-05     0.0018529376    7.24167e-05        -8.44%      7.56%
         130         132        0.0014272058    5.31592e-05     0.0013084592    4.80888e-05     0.0015328616    5.77568e-05        -8.32%      7.40%
         132         134        0.0011829186    4.34978e-05     0.0010874783    3.96729e-05     0.0012670885    4.69743e-05        -8.07%      7.12%
         134         136        0.0010231952    4.35109e-05    0.00094363072    3.93678e-05     0.0010935415    4.72482e-05        -7.78%      6.88%
         136         138       0.00071599917    2.07018e-05    0.00066308016    1.87913e-05    0.00076240888    2.24741e-05        -7.39%      6.48%
         138         140       0.00063572130    2.42607e-05    0.00059153370    2.20960e-05    0.00067423883    2.62774e-05        -6.95%      6.06%
         140         142       0.00053409812    2.16918e-05    0.00049843860    2.00612e-05    0.00056490868    2.32136e-05        -6.68%      5.77%
         142         144       0.00045897432    1.74401e-05    0.00043023422    1.64801e-05    0.00048357875    1.83836e-05        -6.26%      5.36%
         144         146       0.00036537356    1.19495e-05    0.00034249344    1.08971e-05    0.00038528035    1.30331e-05        -6.26%      5.45%
         146         148       0.00032333724    1.71456e-05    0.00030492241    1.62028e-05    0.00033876508    1.79648e-05        -5.70%      4.77%
         148         150       0.00028228665    1.03672e-05    0.00026661041    9.86190e-06    0.00029543500    1.08365e-05        -5.55%      4.66%
         150         152       0.00024895223    2.06731e-05    0.00023732002    2.10441e-05    0.00025839833    2.02880e-05        -4.67%      3.79%
         152         154       0.00020125878    9.55415e-06    0.00019183356    9.30813e-06    0.00020891086    9.75280e-06        -4.68%      3.80%
         154         156       0.00017663040    1.00397e-05    0.00016990718    1.05794e-05    0.00018211475    9.68506e-06        -3.81%      3.10%
         156         158       0.00014453849    9.18147e-06    0.00013894729    9.02552e-06    0.00014889629    9.27944e-06        -3.87%      3.01%
         158         160       0.00011577982    7.15968e-06    0.00011092733    6.98900e-06    0.00011961141    7.30362e-06        -4.19%      3.31%
         160         162       9.2462978e-05    5.04240e-06    8.8510693e-05    4.90864e-06    9.5616830e-05    5.16165e-06        -4.27%      3.41%
         162         164       8.4229400e-05    6.40210e-06    8.0018782e-05    5.93946e-06    8.7808142e-05    6.89584e-06        -5.00%      4.25%
         164         166       6.5819187e-05    5.65027e-06    6.3261381e-05    5.52906e-06    6.7873968e-05    5.76059e-06        -3.89%      3.12%
         166         168       5.0016645e-05    6.67346e-06    4.9108997e-05    7.06987e-06    5.0648698e-05    6.32636e-06        -1.81%      1.26%
         168         170       4.4010196e-05    6.46700e-06    4.2506423e-05    6.12413e-06    4.5323101e-05    6.87031e-06        -3.42%      2.98%
         170         172       3.2843042e-05    5.99144e-06    3.2342418e-05    5.93085e-06    3.3153096e-05    6.01659e-06        -1.52%      0.94%
         172         174       1.7056993e-05    2.34580e-06    1.6436160e-05    2.26171e-06    1.7596841e-05    2.43816e-06        -3.64%      3.16%
         174         176       9.0099676e-06    1.32342e-06    8.9501318e-06    1.35267e-06    9.0407516e-06    1.29666e-06        -0.66%      0.34%
         176         178       6.9674717e-06    1.19413e-06    6.8933354e-06    1.19568e-06    7.0187717e-06    1.19015e-06        -1.06%      0.74%
         178         180       7.5262057e-06    1.07259e-06    7.4185682e-06    1.04795e-06    7.6314933e-06    1.10719e-06        -1.43%      1.40%
         180         182       4.2804793e-06    7.52576e-07    4.2365117e-06    7.47075e-07    4.3199767e-06    7.65172e-07        -1.03%      0.92%
         182         184       7.2086966e-06    1.77158e-06    6.9089587e-06    1.63780e-06    7.4950208e-06    1.90923e-06        -4.16%      3.97%
         184         186       5.5946008e-06    8.33305e-07    5.5440844e-06    8.28652e-07    5.6376581e-06    8.40165e-07        -0.90%      0.77%
         186         188       7.0610661e-06    1.41462e-06    6.9994450e-06    1.37810e-06    7.1172201e-06    1.46220e-06        -0.87%      0.80%
         188         190       4.0515847e-06    1.13139e-06    3.9545554e-06    1.07704e-06    4.1490213e-06    1.18889e-06        -2.39%      2.40%
         190         192       3.7685912e-06    7.45657e-07    3.6516247e-06    6.89781e-07    3.8802557e-06    8.05920e-07        -3.10%      2.96%
         192         194       5.1154655e-06    1.02717e-06    5.1065747e-06    1.03101e-06    5.1174115e-06    1.02834e-06        -0.17%      0.04%
         194         196       3.5552669e-06    5.94956e-07    3.5313023e-06    6.06020e-07    3.5799037e-06    5.89496e-07        -0.67%      0.69%
         196         198       6.3392205e-06    2.25118e-06    6.2563743e-06    2.13802e-06    6.4302041e-06    2.37826e-06        -1.31%      1.44%
         198         200       4.7322384e-06    2.17462e-06    4.6085759e-06    2.06207e-06    4.8626236e-06    2.29592e-06        -2.61%      2.76%
