#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.038558774    0.000286402      0.032797861    0.000239487      0.044068232    0.000332719       -14.94%     14.29%
          10          15          0.18898938    0.000428268       0.16212807    0.000366844       0.21432732    0.000487256       -14.21%     13.41%
          15          20          0.29294540    0.000452936       0.25278201    0.000390595       0.33049957    0.000512273       -13.71%     12.82%
          20          25          0.31825622    0.000498563       0.27630110    0.000432914       0.35722717    0.000560584       -13.18%     12.25%
          25          30          0.31263087    0.000486379       0.27368626    0.000423762       0.34849089    0.000545472       -12.46%     11.47%
          30          35          0.32222022    0.000436332       0.28446472    0.000383295       0.35663664    0.000486137       -11.72%     10.68%
          35          40          0.36809743    0.000476495       0.32655049    0.000419364       0.40572075    0.000530087       -11.29%     10.22%
          40          45          0.39839373    0.000514781       0.35481453    0.000452612       0.43764743    0.000573171       -10.94%      9.85%
          45          50          0.25731257    0.000335419       0.23406768    0.000303148       0.27751380    0.000364755        -9.03%      7.85%
          50          55          0.21217663    0.000291745       0.19444110    0.000267313       0.22735045    0.000313372        -8.36%      7.15%
          55          60          0.17509629    0.000264267       0.16111915    0.000243628       0.18695009    0.000282352        -7.98%      6.77%
          60          65          0.14152666    0.000269573       0.13073127    0.000249250       0.15060601    0.000287117        -7.63%      6.42%
          65          70          0.11343202    0.000207107       0.10515853    0.000192642       0.12033398    0.000219537        -7.29%      6.08%
          70          75         0.091553099    0.000184921      0.085168478    0.000172642      0.096835385    0.000195379        -6.97%      5.77%
          75          80         0.073960431    0.000165665      0.069023680    0.000155317      0.078013161    0.000174410        -6.67%      5.48%
          80          85         0.059744480    0.000150505      0.055948194    0.000141304      0.062833205    0.000158244        -6.35%      5.17%
          85          90         0.049030192    0.000133634      0.046068331    0.000127213      0.051417605    0.000138985        -6.04%      4.87%
          90          95         0.040332321    0.000118280      0.038004485    0.000112107      0.042192051    0.000123354        -5.77%      4.61%
          95         100         0.033438409    0.000108807      0.031613233    0.000103688      0.034881032    0.000112942        -5.46%      4.31%
         100         105         0.027679242    9.66197e-05      0.026238280    9.21364e-05      0.028806813    0.000100213        -5.21%      4.07%
         105         110         0.023414474    9.59167e-05      0.022265883    9.21098e-05      0.024302373    9.88477e-05        -4.91%      3.79%
         110         115         0.019686700    8.35141e-05      0.018775806    8.04545e-05      0.020381898    8.58957e-05        -4.63%      3.53%
         115         120         0.016693760    7.81175e-05      0.015966757    7.52511e-05      0.017240679    8.03171e-05        -4.35%      3.28%
         120         125         0.014327955    7.09377e-05      0.013740556    6.86589e-05      0.014763710    7.26164e-05        -4.10%      3.04%
         125         130         0.012311165    6.74601e-05      0.011840034    6.55065e-05      0.012654341    6.88558e-05        -3.83%      2.79%
         130         135         0.010537095    6.00394e-05      0.010159347    5.84265e-05      0.010807691    6.11853e-05        -3.58%      2.57%
         135         140        0.0092112908    5.50626e-05     0.0089073903    5.37877e-05     0.0094235074    5.59061e-05        -3.30%      2.30%
         140         145        0.0078999030    5.21835e-05     0.0076531855    5.09912e-05     0.0080693271    5.29737e-05        -3.12%      2.14%
         145         150        0.0068933637    4.93026e-05     0.0066949907    4.80152e-05     0.0070255863    5.02129e-05        -2.88%      1.92%
         150         155        0.0061123950    4.81195e-05     0.0059470261    4.66387e-05     0.0062202851    4.92886e-05        -2.71%      1.77%
         155         160        0.0053994604    4.38262e-05     0.0052676918    4.32382e-05     0.0054818115    4.41230e-05        -2.44%      1.53%
         160         165        0.0048214878    4.17588e-05     0.0047177062    4.13238e-05     0.0048825053    4.19147e-05        -2.15%      1.27%
         165         170        0.0041519633    3.56849e-05     0.0040702613    3.53593e-05     0.0041979765    3.57821e-05        -1.97%      1.11%
         170         175        0.0037617313    3.57300e-05     0.0036965766    3.55135e-05     0.0037953149    3.57235e-05        -1.73%      0.89%
         175         180        0.0034399552    3.70855e-05     0.0033878038    3.70408e-05     0.0034641383    3.69443e-05        -1.52%      0.70%
         180         185        0.0029879250    3.27619e-05     0.0029488274    3.26679e-05     0.0030036197    3.26947e-05        -1.31%      0.53%
         185         190        0.0027041598    4.10501e-05     0.0026682927    3.71922e-05     0.0027186655    4.47499e-05        -1.33%      0.54%
         190         195        0.0024419944    3.16799e-05     0.0024205548    3.19831e-05     0.0024454281    3.12487e-05        -0.88%      0.14%
         195         200        0.0022152175    3.07425e-05     0.0021987570    3.09433e-05     0.0022156805    3.03882e-05        -0.74%      0.02%
         200         205        0.0019938413    3.29152e-05     0.0019839812    3.39653e-05     0.0019938413    3.29152e-05        -0.49%   0.00000%
         205         210        0.0018269062    2.80174e-05     0.0018200435    2.83013e-05     0.0018269062    2.80174e-05        -0.38%   0.00000%
         210         215        0.0016217655    2.50727e-05     0.0016121616    2.45910e-05     0.0016217655    2.50727e-05        -0.59%   0.00000%
         215         220        0.0014564136    2.26947e-05     0.0014485424    2.23098e-05     0.0014564136    2.26947e-05        -0.54%   0.00000%
         220         225        0.0013051775    2.10856e-05     0.0012957122    2.06901e-05     0.0013067658    2.14076e-05        -0.73%      0.12%
         225         230        0.0012633904    2.59088e-05     0.0012512522    2.53511e-05     0.0012683709    2.63762e-05        -0.96%      0.39%
