#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       6.8593583e-05    1.61659e-05    5.6304358e-05    1.30925e-05    8.0894268e-05    1.92466e-05       -17.92%     17.93%
          10          20        0.0021227770    8.41656e-05     0.0017498942    6.82133e-05     0.0024949210    0.000100212       -17.57%     17.53%
          20          30         0.012701247    8.72468e-05      0.010642306    7.24437e-05      0.014715654    0.000101918       -16.21%     15.86%
          30          40         0.033908732    0.000111224      0.028888596    9.46525e-05      0.038697846    0.000127246       -14.80%     14.12%
          40          50         0.088037255    0.000157519      0.075585487    0.000135032      0.099737698    0.000179044       -14.14%     13.29%
          50          60          0.25356232    0.000286114       0.21832058    0.000246294       0.28648925    0.000324008       -13.90%     12.99%
          60          70          0.30245129    0.000367902       0.26100692    0.000317394       0.34106730    0.000415749       -13.70%     12.77%
          70          80          0.10500446    0.000249106      0.091597417    0.000215369       0.11736943    0.000281083       -12.77%     11.78%
          80          90         0.095155356    0.000140212      0.085541445    0.000125322       0.10366095    0.000153788       -10.10%      8.94%
          90         100          0.24006730    0.000240649       0.21671670    0.000216551       0.26054797    0.000262324        -9.73%      8.53%
         100         110         0.072215645    0.000133246      0.065785908    0.000121541      0.077762680    0.000143551        -8.90%      7.68%
         110         120         0.067636974    0.000109915      0.061854411    0.000100309      0.072587553    0.000118398        -8.55%      7.32%
         120         130         0.062897983    0.000105394      0.057707922    9.65274e-05      0.067312024    0.000113182        -8.25%      7.02%
         130         140         0.057444287    9.95033e-05      0.052877807    9.14746e-05      0.061301636    0.000106503        -7.95%      6.71%
         140         150         0.051259043    9.68420e-05      0.047328564    8.91747e-05      0.054557271    0.000103502        -7.67%      6.43%
         150         160         0.045317874    9.18999e-05      0.041969794    8.48344e-05      0.048108042    9.80129e-05        -7.39%      6.16%
         160         170         0.040035975    8.38930e-05      0.037191612    7.78794e-05      0.042389591    8.90367e-05        -7.10%      5.88%
         170         180         0.035003973    8.02001e-05      0.032612301    7.45967e-05      0.036968938    8.49843e-05        -6.83%      5.61%
         180         190         0.030588358    7.50473e-05      0.028580022    6.99767e-05      0.032226375    7.93624e-05        -6.57%      5.36%
         190         200         0.026815247    7.07079e-05      0.025124126    6.61135e-05      0.028184060    7.45818e-05        -6.31%      5.10%
         200         210         0.023522996    6.89038e-05      0.022099795    6.46747e-05      0.024665580    7.24389e-05        -6.05%      4.86%
