#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.19228935    0.000439921       0.17001554    0.000388127       0.21261873    0.000489044       -11.58%     10.57%
          10          20          0.53313673    0.000992693       0.46822848    0.000871242       0.59274814     0.00110606       -12.17%     11.18%
          20          30          0.48057966    0.000740314       0.42491252    0.000658386       0.53131970    0.000815871       -11.58%     10.56%
          30          40          0.18108259    0.000369206       0.16624537    0.000346058       0.19380109    0.000389034        -8.19%      7.02%
          40          50          0.12993760    0.000323367       0.12058406    0.000306407       0.13775253    0.000337400        -7.20%      6.01%
          50          60         0.098872343    0.000278554      0.092170425    0.000264091       0.10441445    0.000290457        -6.78%      5.61%
          60          70         0.073631243    0.000230692      0.068796626    0.000219202      0.077607877    0.000240118        -6.57%      5.40%
          70          80         0.048936576    0.000189736      0.045833338    0.000180772      0.051476016    0.000197046        -6.34%      5.19%
          80          90         0.023077845    0.000125021      0.021748574    0.000119760      0.024150062    0.000129413        -5.76%      4.65%
          90         100        0.0055219608    7.41525e-05     0.0053332500    7.41795e-05     0.0056585146    7.38110e-05        -3.42%      2.47%
         100         110        0.0024858079    5.19683e-05     0.0024333927    5.31895e-05     0.0025176376    5.07368e-05        -2.11%      1.28%
         110         120        0.0015423488    3.87395e-05     0.0015250020    3.90633e-05     0.0015489804    3.82660e-05        -1.12%      0.43%
         120         130       0.00097041734    3.79011e-05    0.00096703800    3.94822e-05    0.00097041734    3.79011e-05        -0.35%   0.00000%
         130         140       0.00066033114    3.20366e-05    0.00065708870    3.04745e-05    0.00066033114    3.20366e-05        -0.49%   0.00000%
         140         150       0.00046144302    2.57097e-05    0.00045750048    2.44367e-05    0.00046301974    2.70921e-05        -0.85%      0.34%
         150         160       0.00034644607    2.20755e-05    0.00034196163    2.08978e-05    0.00034935890    2.33915e-05        -1.29%      0.84%
         160         170       0.00025775097    1.52288e-05    0.00025236720    1.46639e-05    0.00026237625    1.58220e-05        -2.09%      1.79%
         170         180       0.00018244031    1.37188e-05    0.00017944091    1.30111e-05    0.00018474802    1.44999e-05        -1.64%      1.26%
         180         190       0.00017962040    8.28883e-06    0.00017430652    7.88083e-06    0.00018471127    8.74024e-06        -2.96%      2.83%
         190         200       0.00014901514    7.93263e-06    0.00014463343    7.63262e-06    0.00015321715    8.25124e-06        -2.94%      2.82%
         200         210       0.00010457437    9.89125e-06    0.00010080751    9.26623e-06    0.00010837019    1.05807e-05        -3.60%      3.63%
         210         220       7.2863846e-05    1.29426e-05    7.0598859e-05    1.21605e-05    7.5073833e-05    1.37927e-05        -3.11%      3.03%
         220         230       8.0108783e-05    1.24433e-05    7.6230634e-05    1.12938e-05    8.4281337e-05    1.38158e-05        -4.84%      5.21%
         230         240       6.0323694e-05    6.05170e-06    5.7498514e-05    5.57521e-06    6.3363132e-05    6.61849e-06        -4.68%      5.04%
         240         250       5.0330593e-05    7.07491e-06    4.8108590e-05    6.51106e-06    5.2649771e-05    7.73346e-06        -4.41%      4.61%
         250         260       2.8163299e-05    3.79807e-06    2.7068778e-05    3.55599e-06    2.9299854e-05    4.08005e-06        -3.89%      4.04%
         260         270       3.1252873e-05    3.83923e-06    2.9704962e-05    3.63514e-06    3.2907495e-05    4.06190e-06        -4.95%      5.29%
         270         280       2.1843314e-05    2.71023e-06    2.0726356e-05    2.53858e-06    2.3048782e-05    2.90277e-06        -5.11%      5.52%
         280         290       2.1444300e-05    2.75031e-06    2.0288854e-05    2.58728e-06    2.2711476e-05    2.93721e-06        -5.39%      5.91%
         290         300       1.6320412e-05    1.73829e-06    1.5372615e-05    1.63217e-06    1.7365722e-05    1.85863e-06        -5.81%      6.40%
         300         310       1.0425333e-05    1.82047e-06    9.8587973e-06    1.67479e-06    1.1048789e-05    1.99186e-06        -5.43%      5.98%
         310         320       1.3401215e-05    2.53671e-06    1.2712230e-05    2.39673e-06    1.4144142e-05    2.69415e-06        -5.14%      5.54%
         320         330       9.7977700e-06    1.90642e-06    9.1797133e-06    1.79173e-06    1.0494309e-05    2.03591e-06        -6.31%      7.11%
         330         340       9.0125635e-06    1.10573e-06    8.4555883e-06    1.03466e-06    9.6334198e-06    1.18881e-06        -6.18%      6.89%
         340         350       2.2189876e-06    1.20693e-06    2.0909039e-06    1.13864e-06    2.3629049e-06    1.28182e-06        -5.77%      6.49%
         350         360       6.8322778e-06    1.02435e-06    6.3739226e-06    9.41858e-07    7.3462729e-06    1.12000e-06        -6.71%      7.52%
         360         370       5.7635766e-06    1.62703e-06    5.4344281e-06    1.49873e-06    6.1300049e-06    1.77637e-06        -5.71%      6.36%
         370         380       3.5676969e-06    9.26512e-07    3.3548203e-06    8.68744e-07    3.8036902e-06    9.91385e-07        -5.97%      6.61%
         380         390       3.6552869e-06    1.14802e-06    3.4865137e-06    1.07665e-06    3.8266269e-06    1.22735e-06        -4.62%      4.69%
         390         400       1.1197573e-06    1.07910e-06    1.0073080e-06    1.02066e-06    1.2573144e-06    1.14159e-06       -10.04%     12.28%
         400         410       2.2545240e-06    7.46950e-07    2.1308859e-06    6.98329e-07    2.3908883e-06    8.02084e-07        -5.48%      6.05%
         410         420       2.3292629e-06    5.88133e-07    2.1759435e-06    5.51788e-07    2.5021295e-06    6.28274e-07        -6.58%      7.42%
         420         430       2.4449463e-06    7.74835e-07    2.2682557e-06    7.10780e-07    2.6452702e-06    8.49133e-07        -7.23%      8.19%
