#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4       6.3538941e-06    4.79997e-06    6.2628167e-06    4.74251e-06    6.3928074e-06    4.81872e-06        -1.43%      0.61%
           4           6       3.3921171e-06    1.44942e-05    2.7597405e-06    1.49331e-05    3.9356316e-06    1.40373e-05       -18.64%     16.02%
           6           8       5.7982840e-05    1.31003e-05    5.7792896e-05    1.26638e-05    5.7982840e-05    1.31003e-05        -0.33%   0.00000%
           8          10       8.3239773e-05    8.10318e-06    8.1451211e-05    8.11264e-06    8.4349585e-05    8.04988e-06        -2.15%      1.33%
          10          12       0.00012662159    1.08562e-05    0.00012179343    1.07362e-05    0.00013039973    1.10067e-05        -3.81%      2.98%
          12          14       0.00015428181    1.55409e-05    0.00014836885    1.52591e-05    0.00015883499    1.57493e-05        -3.83%      2.95%
          14          16       0.00042341673    8.14416e-05    0.00037694719    6.62863e-05    0.00046815705    9.67066e-05       -10.97%     10.57%
          16          18        0.0012707647    0.000388441     0.0010523919    0.000317856     0.0014879111    0.000458744       -17.18%     17.09%
          18          20        0.0038291945    0.000456033     0.0031650701    0.000373254     0.0044868234    0.000538326       -17.34%     17.17%
          20          22        0.0055777272    0.000245845     0.0046228042    0.000202111     0.0065167092    0.000289074       -17.12%     16.83%
          22          24        0.0071348669    0.000357682     0.0059324272    0.000294023     0.0083125153    0.000420526       -16.85%     16.51%
          24          26        0.0083310488    0.000402110     0.0069477290    0.000332452     0.0096805211    0.000470499       -16.60%     16.20%
          26          28         0.010568958    0.000281755     0.0088512791    0.000234927      0.012235179    0.000327611       -16.25%     15.77%
          28          30         0.011535629    0.000478151     0.0096967043    0.000397704      0.013311735    0.000556676       -15.94%     15.40%
          30          32         0.013783270    0.000356203      0.011633480    0.000300308      0.015848775    0.000409980       -15.60%     14.99%
          32          34         0.017083711    0.000446500      0.014511349    0.000378772      0.019533890    0.000511438       -15.06%     14.34%
          34          36         0.022246220    0.000403654      0.018952947    0.000342978      0.025371806    0.000461614       -14.80%     14.05%
          36          38         0.031433478    0.000565891      0.026874600    0.000486193      0.035737562    0.000641344       -14.50%     13.69%
          38          40         0.044196265    0.000658560      0.037875250    0.000570621      0.050146297    0.000740752       -14.30%     13.46%
          40          42         0.065402740    0.000687284      0.056124148    0.000594670      0.074114487    0.000774288       -14.19%     13.32%
          42          44         0.089109996    0.000828828      0.076506861    0.000715496       0.10093383    0.000935586       -14.14%     13.27%
          44          46          0.11588145    0.000909448      0.099635389    0.000788185       0.13109487     0.00102295       -14.02%     13.13%
          46          48          0.14087933     0.00122597       0.12117068     0.00107214       0.15932451     0.00136825       -13.99%     13.09%
          48          50          0.17090358     0.00116720       0.14699131     0.00101369       0.19328088     0.00131002       -13.99%     13.09%
          50          52          0.20424022     0.00136193       0.17569011     0.00118151       0.23095100     0.00153027       -13.98%     13.08%
          52          54          0.23634716     0.00172596       0.20345680     0.00149787       0.26709692     0.00193854       -13.92%     13.01%
          54          56          0.27046931     0.00187043       0.23283253     0.00161372       0.30565975     0.00211318       -13.92%     13.01%
          56          58          0.29359614     0.00203331       0.25267410     0.00176678       0.33186584     0.00228132       -13.94%     13.03%
          58          60          0.30214634     0.00215882       0.26012003     0.00187563       0.34143029     0.00242299       -13.91%     13.00%
          60          62          0.29264629     0.00225284       0.25219264     0.00196059       0.33042298     0.00252470       -13.82%     12.91%
          62          64          0.28152515     0.00220370       0.24252653     0.00191597       0.31796049     0.00247162       -13.85%     12.94%
          64          66          0.26333861     0.00188899       0.22703788     0.00164246       0.29722298     0.00211990       -13.78%     12.87%
          66          68          0.23455468     0.00209034       0.20230560     0.00181241       0.26464792     0.00235177       -13.75%     12.83%
          68          70          0.20107650     0.00193506       0.17357135     0.00168094       0.22672051     0.00217214       -13.68%     12.75%
          70          72          0.15655426     0.00199713       0.13552778     0.00172230       0.17610539     0.00225828       -13.43%     12.49%
          72          74          0.10997391     0.00143811      0.095257019     0.00125049       0.12365688     0.00161353       -13.38%     12.44%
          74          76         0.066655856     0.00146931      0.058200996     0.00127294      0.074450078     0.00165164       -12.68%     11.69%
          76          78         0.041732074     0.00103734      0.036849612    0.000897166      0.046179451     0.00116752       -11.70%     10.66%
