#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.059753030     0.00223889      0.051466977     0.00193757      0.067500785     0.00252275       -13.87%     12.97%
           2           4          0.82842419     0.00352593       0.71541957     0.00307821       0.93371655     0.00394120       -13.64%     12.71%
           4           6          0.64203687     0.00222642       0.55597730     0.00194002       0.72201620     0.00249301       -13.40%     12.46%
           6           8          0.46535781     0.00194877       0.40387965     0.00170054       0.52236666     0.00217901       -13.21%     12.25%
           8          10          0.35938205     0.00158927       0.31218316     0.00138675       0.40312092     0.00177805       -13.13%     12.17%
          10          12          0.29638721     0.00128054       0.25763371     0.00111982       0.33228134     0.00142999       -13.08%     12.11%
          12          14          0.25664863     0.00113415       0.22313879    0.000986851       0.28768822     0.00127200       -13.06%     12.09%
          14          16          0.23801711     0.00126534       0.20680926     0.00110367       0.26695643     0.00141693       -13.11%     12.16%
          16          18          0.22941151     0.00101709       0.19901493    0.000883137       0.25765771     0.00114353       -13.25%     12.31%
          18          20          0.21216954     0.00108653       0.18417305    0.000936580       0.23816800     0.00122856       -13.20%     12.25%
          20          22          0.19759240    0.000876102       0.17166490    0.000764382       0.22164341    0.000980375       -13.12%     12.17%
          22          24          0.17608052    0.000806020       0.15299693    0.000697993       0.19748648    0.000907978       -13.11%     12.16%
          24          26          0.15589186    0.000839710       0.13570864    0.000728542       0.17457035    0.000943896       -12.95%     11.98%
          26          28          0.13644800    0.000759863       0.11886310    0.000662045       0.15270483    0.000851051       -12.89%     11.91%
          28          30          0.11954218    0.000670706       0.10437933    0.000586266       0.13352913    0.000749243       -12.68%     11.70%
          30          32          0.10520605    0.000798876      0.091915664    0.000703335       0.11745447    0.000887925       -12.63%     11.64%
          32          34         0.090376674    0.000530581      0.079209675    0.000466573       0.10063452    0.000590008       -12.36%     11.35%
          34          36         0.077193490    0.000654214      0.067824635    0.000569547      0.085775859    0.000732934       -12.14%     11.12%
          36          38         0.065632047    0.000460284      0.057844774    0.000406928      0.072741958    0.000509116       -11.87%     10.83%
          38          40         0.054183240    0.000348850      0.047949074    0.000309962      0.059848297    0.000384760       -11.51%     10.46%
          40          42         0.042851463    0.000291002      0.038156434    0.000261685      0.047081243    0.000317912       -10.96%      9.87%
          42          44         0.033723811    0.000254488      0.030295563    0.000230263      0.036771895    0.000276240       -10.17%      9.04%
          44          46         0.027505545    0.000241343      0.024935049    0.000220625      0.029754560    0.000259566        -9.35%      8.18%
          46          48         0.025045114    0.000234293      0.022794232    0.000215522      0.027000674    0.000250598        -8.99%      7.81%
          48          50         0.023813956    0.000218957      0.021736343    0.000203060      0.025608820    0.000232630        -8.72%      7.54%
          50          52         0.022597589    0.000241010      0.020659728    0.000220083      0.024266825    0.000259404        -8.58%      7.39%
          52          54         0.022096601    0.000246253      0.020222643    0.000227281      0.023706233    0.000262605        -8.48%      7.28%
          54          56         0.022236862    0.000248365      0.020388846    0.000229924      0.023818250    0.000264080        -8.31%      7.11%
          56          58         0.021975573    0.000230355      0.020180870    0.000213647      0.023506659    0.000244582        -8.17%      6.97%
          58          60         0.022402635    0.000246869      0.020610102    0.000230549      0.023927547    0.000260815        -8.00%      6.81%
          60          62         0.022905047    0.000237732      0.021071870    0.000220278      0.024462612    0.000252648        -8.00%      6.80%
          62          64         0.024138497    0.000251868      0.022264318    0.000233983      0.025722839    0.000267170        -7.76%      6.56%
          64          66         0.025106827    0.000264611      0.023137043    0.000245679      0.026774002    0.000280851        -7.85%      6.64%
          66          68         0.026861812    0.000280584      0.024802258    0.000260982      0.028598900    0.000297270        -7.67%      6.47%
          68          70         0.029215164    0.000296502      0.026975712    0.000277279      0.031102905    0.000312842        -7.67%      6.46%
          70          72         0.032760983    0.000337276      0.030294478    0.000315445      0.034834203    0.000355640        -7.53%      6.33%
          72          74         0.036484805    0.000353184      0.033776222    0.000331222      0.038756229    0.000371570        -7.42%      6.23%
          74          76         0.042166532    0.000376995      0.039031780    0.000352873      0.044796006    0.000397415        -7.43%      6.24%
          76          78         0.050574720    0.000428703      0.046831998    0.000400967      0.053711240    0.000452132        -7.40%      6.20%
          78          80         0.062014262    0.000493466      0.057414583    0.000460142      0.065868949    0.000521783        -7.42%      6.22%
          80          82         0.080362741    0.000586303      0.074486318    0.000546821      0.085274525    0.000619918        -7.31%      6.11%
          82          84          0.11221226    0.000731582       0.10409379    0.000684408       0.11899096    0.000771496        -7.23%      6.04%
          84          86          0.17054110    0.000985987       0.15828380    0.000923172       0.18076296     0.00103888        -7.19%      5.99%
          86          88          0.29620261     0.00137760       0.27498253     0.00129069       0.31389015     0.00145094        -7.16%      5.97%
          88          90          0.63193358     0.00220964       0.58716327     0.00207458       0.66920069     0.00232305        -7.08%      5.90%
          90          92          0.59488000     0.00253115       0.55310325     0.00237700       0.62961270     0.00266072        -7.02%      5.84%
          92          94          0.63963652     0.00252448       0.59535487     0.00237964       0.67636438     0.00264526        -6.92%      5.74%
          94          96          0.27010734     0.00153443       0.25154153     0.00145467       0.28548569     0.00160047        -6.87%      5.69%
          96          98          0.13767071     0.00103039       0.12831100    0.000973857       0.14541096     0.00107682        -6.80%      5.62%
          98         100         0.085440374    0.000755034      0.079713433    0.000716041      0.090166126    0.000786681        -6.70%      5.53%
         100         102         0.056270795    0.000624739      0.052551269    0.000599470      0.059334386    0.000644988        -6.61%      5.44%
         102         104         0.042488738    0.000483670      0.039694072    0.000461904      0.044786063    0.000501132        -6.58%      5.41%
         104         106         0.031774068    0.000446231      0.029678514    0.000430817      0.033497510    0.000458057        -6.60%      5.42%
         106         108         0.025585463    0.000362118      0.023900299    0.000349723      0.026970503    0.000371632        -6.59%      5.41%
         108         110         0.021240124    0.000296350      0.019878916    0.000281746      0.022352910    0.000308686        -6.41%      5.24%
         110         112         0.018536459    0.000230806      0.017355303    0.000219339      0.019502384    0.000240170        -6.37%      5.21%
         112         114         0.015712249    0.000217931      0.014729767    0.000209762      0.016512078    0.000224425        -6.25%      5.09%
         114         116         0.013910361    0.000246563      0.013051874    0.000236832      0.014607853    0.000254049        -6.17%      5.01%
         116         118         0.011926090    0.000193845      0.011174766    0.000185816      0.012538155    0.000200257        -6.30%      5.13%
         118         120         0.011291239    0.000203924      0.010608490    0.000196103      0.011843416    0.000209930        -6.05%      4.89%
         120         122        0.0099121060    0.000196814     0.0093174772    0.000190014      0.010393498    0.000202079        -6.00%      4.86%
         122         124        0.0085158882    0.000307558     0.0079879700    0.000296447     0.0089451501    0.000315661        -6.20%      5.04%
         124         126        0.0085245676    0.000148850     0.0080222575    0.000141888     0.0089294710    0.000154391        -5.89%      4.75%
         126         128        0.0076479793    0.000159630     0.0071955669    0.000152476     0.0080125278    0.000165385        -5.92%      4.77%
         128         130        0.0070227778    0.000156120     0.0066119938    0.000149746     0.0073535996    0.000161059        -5.85%      4.71%
         130         132        0.0068178518    0.000136239     0.0064245147    0.000131291     0.0071331073    0.000140010        -5.77%      4.62%
         132         134        0.0061838458    0.000122087     0.0058268596    0.000117364     0.0064704445    0.000125775        -5.77%      4.63%
         134         136        0.0057975118    0.000113685     0.0054595185    0.000109280     0.0060689851    0.000117087        -5.83%      4.68%
         136         138        0.0054212949    0.000134971     0.0051132940    0.000130903     0.0056672359    0.000138074        -5.68%      4.54%
         138         140        0.0052061533    0.000122246     0.0049156146    0.000118692     0.0054379849    0.000124953        -5.58%      4.45%
         140         142        0.0048511938    9.83611e-05     0.0045827480    9.40857e-05     0.0050648544    0.000101715        -5.53%      4.40%
