#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       0.00047801972    3.81497e-05    0.00040999271    3.25221e-05    0.00054200032    4.35448e-05       -14.23%     13.38%
          10          20        0.0023610508    0.000134293     0.0019818033    0.000111781     0.0027284117    0.000156391       -16.06%     15.56%
          20          30         0.012674132    0.000164435      0.010686714    0.000138476      0.014582009    0.000189643       -15.68%     15.05%
          30          40         0.034750251    0.000221910      0.029708268    0.000190637      0.039506606    0.000251501       -14.51%     13.69%
          40          50         0.091340187    0.000379735      0.078493898    0.000329418       0.10337331    0.000426667       -14.06%     13.17%
          50          60          0.25179616    0.000617205       0.21682861    0.000534770       0.28447474    0.000694628       -13.89%     12.98%
          60          70          0.28518605    0.000764120       0.24613399    0.000664651       0.32159835    0.000857196       -13.69%     12.77%
          70          80          0.10026980    0.000519363      0.087643288    0.000450946       0.11188521    0.000583758       -12.59%     11.58%
          80          90          0.10277443    0.000292794      0.092459669    0.000264062       0.11187921    0.000318471       -10.04%      8.86%
          90         100          0.22679002    0.000459147       0.20480218    0.000417105       0.24609195    0.000496419        -9.70%      8.51%
         100         110         0.069920222    0.000227390      0.063709406    0.000208437      0.075274916    0.000243863        -8.88%      7.66%
         110         120         0.065097747    0.000209230      0.059547367    0.000192565      0.069846231    0.000223648        -8.53%      7.29%
         120         130         0.059859939    0.000214875      0.054935034    0.000199259      0.064046935    0.000228295        -8.23%      6.99%
         130         140         0.054517711    0.000198371      0.050195983    0.000183880      0.058168087    0.000210680        -7.93%      6.70%
         140         150         0.047930105    0.000195296      0.044253920    0.000181865      0.051016111    0.000206624        -7.67%      6.44%
         150         160         0.042357409    0.000189544      0.039229487    0.000177214      0.044966154    0.000199963        -7.38%      6.16%
         160         170         0.037375506    0.000173984      0.034731783    0.000162549      0.039562891    0.000183515        -7.07%      5.85%
         170         180         0.032721807    0.000164775      0.030494703    0.000154330      0.034551524    0.000173424        -6.81%      5.59%
         180         190         0.028572160    0.000159396      0.026701768    0.000150163      0.030098083    0.000166944        -6.55%      5.34%
         190         200         0.024632025    0.000156369      0.023082857    0.000147228      0.025886371    0.000163813        -6.29%      5.09%
         200         210         0.021479519    0.000143807      0.020181067    0.000135538      0.022522986    0.000150504        -6.05%      4.86%
         210         220         0.018919661    0.000137804      0.017830561    0.000130361      0.019786254    0.000143752        -5.76%      4.58%
         220         230         0.016627425    0.000140859      0.015709416    0.000133676      0.017352284    0.000146539        -5.52%      4.36%
         230         240         0.014797136    0.000130429      0.014012161    0.000124044      0.015411517    0.000135425        -5.30%      4.15%
         240         250         0.013218806    0.000121412      0.012561148    0.000115777      0.013726426    0.000125803        -4.98%      3.84%
         250         260         0.011404955    0.000117661      0.010852330    0.000112485      0.011829390    0.000121640        -4.85%      3.72%
         260         270         0.010253512    0.000112068     0.0097867215    0.000107498      0.010606950    0.000115558        -4.55%      3.45%
         270         280        0.0088156761    0.000113525     0.0084370488    0.000108763     0.0090983500    0.000117141        -4.29%      3.21%
