#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.038069199    0.000482290      0.032479080    0.000411109      0.043358274    0.000550634       -14.68%     13.89%
          10          15          0.18617493    0.000798005       0.15992102    0.000689060       0.21080429    0.000900718       -14.10%     13.23%
          15          20          0.28800389    0.000927243       0.24873837    0.000805363       0.32462622     0.00104197       -13.63%     12.72%
          20          25          0.31083720    0.000931838       0.26998646    0.000813032       0.34873814     0.00104325       -13.14%     12.19%
          25          30          0.30645604     0.00101693       0.26846990    0.000890021       0.34139418     0.00113565       -12.40%     11.40%
          30          35          0.31558016    0.000864464       0.27869690    0.000762979       0.34919447    0.000958773       -11.69%     10.65%
          35          40          0.35960443    0.000955134       0.31912138    0.000845574       0.39627679     0.00105666       -11.26%     10.20%
          40          45          0.38025681    0.000981055       0.33880276    0.000871514       0.41761616     0.00108197       -10.90%      9.82%
          45          50          0.24793689    0.000676260       0.22551276    0.000616044       0.26744760    0.000730017        -9.04%      7.87%
          50          55          0.20356230    0.000547455       0.18653004    0.000507101       0.21815488    0.000582180        -8.37%      7.17%
          55          60          0.16540835    0.000509663       0.15211708    0.000474869       0.17670822    0.000539574        -8.04%      6.83%
          60          65          0.13328522    0.000475964       0.12304924    0.000444654       0.14191558    0.000502391        -7.68%      6.48%
          65          70          0.10608886    0.000427761      0.098291877    0.000402057       0.11261202    0.000449104        -7.35%      6.15%
          70          75         0.085012141    0.000385197      0.079029697    0.000363384      0.089977949    0.000403090        -7.04%      5.84%
          75          80         0.068668058    0.000349793      0.064053340    0.000331669      0.072467299    0.000364492        -6.72%      5.53%
          80          85         0.055255455    0.000314712      0.051727880    0.000298736      0.058132602    0.000327553        -6.38%      5.21%
          85          90         0.045761972    0.000269418      0.042975813    0.000256762      0.048015418    0.000279550        -6.09%      4.92%
          90          95         0.037123729    0.000246438      0.034977307    0.000235091      0.038842607    0.000255523        -5.78%      4.63%
          95         100         0.030223119    0.000263085      0.028556717    0.000252360      0.031545978    0.000271327        -5.51%      4.38%
         100         105         0.025108941    0.000216292      0.023788180    0.000208505      0.026147307    0.000222119        -5.26%      4.14%
         105         110         0.021398383    0.000191011      0.020351946    0.000183864      0.022208711    0.000196425        -4.89%      3.79%
         110         115         0.017994691    0.000181866      0.017163073    0.000175523      0.018631653    0.000186605        -4.62%      3.54%
         115         120         0.014952872    0.000193090      0.014289819    0.000187224      0.015455075    0.000197282        -4.43%      3.36%
         120         125         0.012738848    0.000164843      0.012212842    0.000161368      0.013131618    0.000167118        -4.13%      3.08%
         125         130         0.011110260    0.000148372      0.010680863    0.000145145      0.011425095    0.000150407        -3.86%      2.83%
         130         135        0.0093076018    0.000150521     0.0089650582    0.000147014     0.0095556197    0.000152754        -3.68%      2.66%
         135         140        0.0080585456    0.000130706     0.0077863018    0.000127857     0.0082506455    0.000132467        -3.38%      2.38%
         140         145        0.0068141077    0.000133795     0.0065973319    0.000131584     0.0069642254    0.000134981        -3.18%      2.20%
         145         150        0.0059186273    0.000109754     0.0057401637    0.000108475     0.0060398599    0.000110368        -3.02%      2.05%
         150         155        0.0052737691    0.000129230     0.0051254120    0.000129028     0.0053723685    0.000128795        -2.81%      1.87%
         155         160        0.0046870090    9.98125e-05     0.0045649814    9.90151e-05     0.0047656779    9.99898e-05        -2.60%      1.68%
         160         165        0.0041799263    9.84281e-05     0.0040887597    9.83242e-05     0.0042343718    9.80057e-05        -2.18%      1.30%
         165         170        0.0035879315    9.75921e-05     0.0035134098    9.61456e-05     0.0036318311    9.87139e-05        -2.08%      1.22%
         170         175        0.0033287110    7.39511e-05     0.0032705792    7.34457e-05     0.0033592094    7.39740e-05        -1.75%      0.92%
         175         180        0.0028628920    0.000100505     0.0028156420    0.000100063     0.0028866383    0.000100319        -1.65%      0.83%
         180         185        0.0026135854    6.87226e-05     0.0025820984    6.84692e-05     0.0026251513    6.85809e-05        -1.20%      0.44%
         185         190        0.0021947781    7.96558e-05     0.0021617214    7.77589e-05     0.0022102508    8.13155e-05        -1.51%      0.70%
         190         195        0.0020627460    8.22082e-05     0.0020413771    8.30251e-05     0.0020686594    8.10289e-05        -1.04%      0.29%
         195         200        0.0016770737    9.60908e-05     0.0016618767    9.69278e-05     0.0016800170    9.47560e-05        -0.91%      0.18%
         200         205        0.0017593809    6.39656e-05     0.0017509002    6.47808e-05     0.0017593809    6.39656e-05        -0.48%   0.00000%
         205         210        0.0016211353    5.32524e-05     0.0016158638    5.33674e-05     0.0016211353    5.32524e-05        -0.33%   0.00000%
         210         215        0.0013737430    5.07655e-05     0.0013664512    5.03321e-05     0.0013737430    5.07655e-05        -0.53%   0.00000%
