#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0027412828    0.000207635     0.0022735996    0.000171092     0.0031980152    0.000243777       -17.06%     16.66%
          10          15         0.028745654    0.000424490      0.024313058    0.000359135      0.032982378    0.000487766       -15.42%     14.74%
          15          20         0.078557488    0.000454665      0.067204735    0.000393170      0.089246716    0.000512841       -14.45%     13.61%
          20          25          0.15198866    0.000732651       0.13062722    0.000634672       0.17198907    0.000824987       -14.05%     13.16%
          25          30          0.24384254    0.000934691       0.21012117    0.000810302       0.27532896     0.00105151       -13.83%     12.91%
          30          35          0.32541566    0.000980799       0.28106663    0.000849116       0.36673417     0.00110491       -13.63%     12.70%
          35          40          0.39151864     0.00124935       0.33926253     0.00109081       0.44005488     0.00139637       -13.35%     12.40%
          40          45          0.43999523     0.00121671       0.38391169     0.00106510       0.49173994     0.00135748       -12.75%     11.76%
          45          50          0.28167368    0.000739563       0.25349064    0.000665584       0.30660724    0.000806595       -10.01%      8.85%
          50          55          0.26573687    0.000623870       0.24181817    0.000572782       0.28646920    0.000668513        -9.00%      7.80%
          55          60          0.22930675    0.000601408       0.20977307    0.000556707       0.24606581    0.000639978        -8.52%      7.31%
          60          65          0.19071297    0.000540386       0.17525770    0.000501650       0.20385359    0.000573377        -8.10%      6.89%
          65          70          0.15548536    0.000492038       0.14342650    0.000460213       0.16565553    0.000518746        -7.76%      6.54%
          70          75          0.12569199    0.000443095       0.11635356    0.000415487       0.13350781    0.000466060        -7.43%      6.22%
          75          80          0.10166117    0.000408534      0.094430399    0.000385667       0.10766720    0.000427377        -7.11%      5.91%
          80          85         0.082014258    0.000369714      0.076441248    0.000349863      0.086605338    0.000385893        -6.80%      5.60%
          85          90         0.068074213    0.000326300      0.063662935    0.000308971      0.071676689    0.000340266        -6.48%      5.29%
          90          95         0.056089880    0.000292546      0.052602924    0.000277647      0.058915312    0.000304531        -6.22%      5.04%
          95         100         0.046390733    0.000267734      0.043661222    0.000255101      0.048580188    0.000277719        -5.88%      4.72%
         100         105         0.038533585    0.000246948      0.036373065    0.000235228      0.040250825    0.000256152        -5.61%      4.46%
         105         110         0.032189222    0.000235142      0.030481688    0.000225242      0.033531026    0.000242722        -5.30%      4.17%
         110         115         0.027388351    0.000221436      0.025999560    0.000212912      0.028470226    0.000227861        -5.07%      3.95%
         115         120         0.023111387    0.000197731      0.022003313    0.000191131      0.023963304    0.000202590        -4.79%      3.69%
         120         125         0.019385244    0.000218257      0.018504938    0.000211720      0.020054959    0.000222974        -4.54%      3.45%
         125         130         0.016444842    0.000201350      0.015744089    0.000195673      0.016969802    0.000205226        -4.26%      3.19%
         130         135         0.014230732    0.000182763      0.013650108    0.000178788      0.014660973    0.000185283        -4.08%      3.02%
         135         140         0.012385498    0.000155809      0.011918510    0.000151839      0.012723961    0.000158460        -3.77%      2.73%
         140         145         0.010624684    0.000154393      0.010255066    0.000150483      0.010887074    0.000156921        -3.48%      2.47%
         145         150        0.0089314510    0.000139651     0.0086281101    0.000137291     0.0091451695    0.000140972        -3.40%      2.39%
         150         155        0.0081972464    0.000143974     0.0079378072    0.000142331     0.0083760746    0.000144684        -3.16%      2.18%
         155         160        0.0072352756    0.000119650     0.0070250017    0.000117820     0.0073762946    0.000120576        -2.91%      1.95%
         160         165        0.0063458177    0.000119823     0.0061731917    0.000119101     0.0064585724    0.000119808        -2.72%      1.78%
         165         170        0.0054633467    0.000120044     0.0053256247    0.000118061     0.0055513242    0.000121412        -2.52%      1.61%
         170         175        0.0050816395    9.47682e-05     0.0049731884    9.38279e-05     0.0051453754    9.50421e-05        -2.13%      1.25%
         175         180        0.0043554592    0.000106180     0.0042707502    0.000105357     0.0044027695    0.000106263        -1.94%      1.09%
         180         185        0.0038918965    8.77303e-05     0.0038236373    8.70075e-05     0.0039275194    8.78431e-05        -1.75%      0.92%
         185         190        0.0035113598    9.33035e-05     0.0034521977    9.15538e-05     0.0035411388    9.46910e-05        -1.68%      0.85%
         190         195        0.0032402128    8.23060e-05     0.0031977582    8.19895e-05     0.0032570103    8.20965e-05        -1.31%      0.52%
         195         200        0.0025313125    0.000112380     0.0024970152    0.000112978     0.0025455499    0.000111136        -1.35%      0.56%
         200         205        0.0025512412    6.85513e-05     0.0025242949    6.89625e-05     0.0025588656    6.78276e-05        -1.06%      0.30%
         205         210        0.0023302386    7.09797e-05     0.0023112015    7.07693e-05     0.0023323633    7.07365e-05        -0.82%      0.09%
         210         215        0.0020889449    7.58362e-05     0.0020773798    7.61903e-05     0.0020889449    7.58362e-05        -0.55%   0.00000%
         215         220        0.0017159031    8.05763e-05     0.0017043335    8.14993e-05     0.0017159031    8.05763e-05        -0.67%   0.00000%
         220         225        0.0016974259    6.42209e-05     0.0016912145    6.49522e-05     0.0016974259    6.42209e-05        -0.37%   0.00000%
         225         230        0.0016639607    5.92032e-05     0.0016546000    5.78287e-05     0.0016639607    5.92032e-05        -0.56%   0.00000%
         230         235        0.0013546260    6.04815e-05     0.0013458461    5.93269e-05     0.0013551602    6.13900e-05        -0.65%      0.04%
         235         240        0.0012103880    6.24267e-05     0.0012007197    6.16474e-05     0.0012130838    6.28677e-05        -0.80%      0.22%
         240         245        0.0011081709    8.08130e-05     0.0010964630    7.92864e-05     0.0011140663    8.20174e-05        -1.06%      0.53%
         245         250        0.0010898473    6.16105e-05     0.0010756417    6.02411e-05     0.0010984840    6.27408e-05        -1.30%      0.79%
         250         255       0.00092197127    6.99683e-05    0.00091011725    6.88506e-05    0.00092923829    7.07511e-05        -1.29%      0.79%
         255         260       0.00087693367    5.54475e-05    0.00086497377    5.41995e-05    0.00088458611    5.65019e-05        -1.36%      0.87%
         260         265       0.00085326029    7.00127e-05    0.00083761289    6.86137e-05    0.00086562382    7.11013e-05        -1.83%      1.45%
         265         270       0.00075377466    4.96159e-05    0.00074281588    4.82556e-05    0.00076107696    5.08912e-05        -1.45%      0.97%
         270         275       0.00068303109    4.75379e-05    0.00067089421    4.62125e-05    0.00069237766    4.87527e-05        -1.78%      1.37%
         275         280       0.00067422792    4.25643e-05    0.00066188707    4.12418e-05    0.00068395444    4.38578e-05        -1.83%      1.44%
         280         285       0.00059185931    5.19640e-05    0.00058294590    5.01359e-05    0.00059823909    5.37556e-05        -1.51%      1.08%
         285         290       0.00060077932    3.14645e-05    0.00058775644    3.06251e-05    0.00061165461    3.22373e-05        -2.17%      1.81%
         290         295       0.00052694646    3.87063e-05    0.00051424278    3.75584e-05    0.00053822028    3.98089e-05        -2.41%      2.14%
         295         300       0.00050905798    3.64423e-05    0.00049575890    3.51043e-05    0.00052102030    3.77626e-05        -2.61%      2.35%
         300         305       0.00047242444    3.32759e-05    0.00046020950    3.23838e-05    0.00048352263    3.40893e-05        -2.59%      2.35%
         305         310       0.00041060788    3.89172e-05    0.00039978269    3.76785e-05    0.00042046483    4.00958e-05        -2.64%      2.40%
         310         315       0.00038042443    5.86768e-05    0.00036912507    5.69642e-05    0.00039120591    6.02095e-05        -2.97%      2.83%
         315         320       0.00037721410    3.35600e-05    0.00036736976    3.18700e-05    0.00038615520    3.53682e-05        -2.61%      2.37%
         320         325       0.00030899062    3.33676e-05    0.00030028087    3.20806e-05    0.00031706551    3.46423e-05        -2.82%      2.61%
         325         330       0.00024383981    3.20454e-05    0.00023615360    3.10944e-05    0.00025124293    3.29389e-05        -3.15%      3.04%
         330         335       0.00028079779    3.35529e-05    0.00027150250    3.23666e-05    0.00028994898    3.47177e-05        -3.31%      3.26%
         335         340       0.00028726751    2.61027e-05    0.00027798701    2.51123e-05    0.00029624143    2.70981e-05        -3.23%      3.12%
         340         345       0.00030035333    2.40464e-05    0.00029004692    2.29107e-05    0.00031042172    2.52394e-05        -3.43%      3.35%
         345         350       0.00027227230    2.60524e-05    0.00026146444    2.44528e-05    0.00028329602    2.78793e-05        -3.97%      4.05%
         350         355       0.00016925970    6.01273e-05    0.00016683685    5.63976e-05    0.00017067237    6.42691e-05        -1.43%      0.83%
         355         360       0.00020644207    2.54755e-05    0.00019986195    2.45612e-05    0.00021276816    2.63647e-05        -3.19%      3.06%
         360         365       0.00021500657    2.06743e-05    0.00020640660    1.97351e-05    0.00022374421    2.16698e-05        -4.00%      4.06%
         365         370       0.00016179358    2.84798e-05    0.00015557925    2.70495e-05    0.00016812195    2.99952e-05        -3.84%      3.91%
         370         375       0.00017546472    3.27471e-05    0.00016777279    3.04497e-05    0.00018342852    3.53191e-05        -4.38%      4.54%
         375         380       0.00019586445    1.65800e-05    0.00018776957    1.58110e-05    0.00020411853    1.73857e-05        -4.13%      4.21%
         380         385       0.00010821091    5.22101e-05    0.00010417961    4.95323e-05    0.00011228611    5.50336e-05        -3.73%      3.77%
         385         390       0.00010627282    3.21057e-05    0.00010167725    3.07928e-05    0.00011100592    3.34362e-05        -4.32%      4.45%
         390         395       0.00012217827    2.36363e-05    0.00011711670    2.23037e-05    0.00012740642    2.50800e-05        -4.14%      4.28%
         395         400       9.6875108e-05    1.93633e-05    9.2843980e-05    1.84617e-05    0.00010101471    2.03120e-05        -4.16%      4.27%
         400         405       6.7733875e-05    3.50173e-05    6.6388851e-05    3.22439e-05    6.8637905e-05    3.82902e-05        -1.99%      1.33%
         405         410       0.00010418231    2.11641e-05    0.00010022439    1.98178e-05    0.00010805217    2.27470e-05        -3.80%      3.71%
         410         415       8.1149161e-05    2.32667e-05    7.7871451e-05    2.22198e-05    8.4472908e-05    2.43540e-05        -4.04%      4.10%
         415         420       4.6324538e-05    3.29658e-05    4.4591186e-05    3.12279e-05    4.8097891e-05    3.48177e-05        -3.74%      3.83%
         420         425       0.00012561744    1.62735e-05    0.00011899603    1.52982e-05    0.00013271913    1.73597e-05        -5.27%      5.65%
         425         430       0.00010252645    1.00766e-05    9.7715422e-05    9.54190e-06    0.00010759365    1.06741e-05        -4.69%      4.94%
         430         435       0.00010908445    1.11322e-05    0.00010314316    1.03901e-05    0.00011550352    1.19839e-05        -5.45%      5.88%
         435         440       4.3149255e-05    3.22302e-05    4.0855808e-05    3.05962e-05    4.5614463e-05    3.39741e-05        -5.32%      5.71%
         440         445       5.9017018e-05    2.04332e-05    5.5481428e-05    1.94321e-05    6.2879770e-05    2.15018e-05        -5.99%      6.55%
         445         450       5.2642278e-05    2.58543e-05    4.9909724e-05    2.43252e-05    5.5587937e-05    2.75060e-05        -5.19%      5.60%
         450         455       9.2557405e-05    1.00547e-05    8.7565608e-05    9.41811e-06    9.7928470e-05    1.07613e-05        -5.39%      5.80%
         455         460       2.9174543e-05    5.11181e-05    2.8343674e-05    4.82637e-05    2.9959034e-05    5.41963e-05        -2.85%      2.69%
         460         465       0.00010855686    2.88485e-05    0.00010165342    2.65764e-05    0.00011614960    3.13911e-05        -6.36%      6.99%
         465         470       6.0115707e-05    8.17575e-06    5.6712813e-05    7.62245e-06    6.3811789e-05    8.79932e-06        -5.66%      6.15%
         470         475       5.2896983e-05    9.85768e-06    5.0265852e-05    9.14830e-06    5.5690403e-05    1.06647e-05        -4.97%      5.28%
         475         480       5.6511763e-05    1.04345e-05    5.3193953e-05    9.78454e-06    6.0172175e-05    1.11552e-05        -5.87%      6.48%
