#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.027508221    0.000285996      0.024789582    0.000257051      0.029929278    0.000313331        -9.88%      8.80%
           5          10         0.070152787    0.000468643      0.063073330    0.000419167      0.076475293    0.000514489       -10.09%      9.01%
          10          15          0.11737569    0.000610604       0.10466958    0.000543271       0.12885995    0.000673798       -10.83%      9.78%
          15          20          0.21983257    0.000942548       0.19351705    0.000828389       0.24400085     0.00104942       -11.97%     10.99%
          20          25          0.34382408     0.00114970       0.30125385     0.00101009       0.38305594     0.00127934       -12.38%     11.41%
          25          30          0.50125913     0.00126276       0.43794897     0.00110782       0.55970751     0.00140757       -12.63%     11.66%
          30          35          0.53077971     0.00126188       0.46436085     0.00111124       0.59199825     0.00140185       -12.51%     11.53%
          35          40          0.34656171    0.000981563       0.30670206    0.000871581       0.38282701     0.00108318       -11.50%     10.46%
          40          45          0.21370649    0.000612582       0.19282399    0.000561670       0.23217864    0.000657922        -9.77%      8.64%
          45          50          0.16796831    0.000545066       0.15319594    0.000504996       0.18077507    0.000579880        -8.79%      7.62%
          50          55          0.13913145    0.000473189       0.12782751    0.000442622       0.14878986    0.000499176        -8.12%      6.94%
          55          60          0.12384625    0.000431138       0.11429335    0.000405019       0.13192514    0.000453176        -7.71%      6.52%
          60          65          0.11505725    0.000414743       0.10647240    0.000389281       0.12226640    0.000436241        -7.46%      6.27%
          65          70          0.10766880    0.000399562      0.099827675    0.000375075       0.11422672    0.000420198        -7.28%      6.09%
          70          75          0.10198843    0.000389025      0.094625134    0.000366211       0.10813344    0.000408182        -7.22%      6.03%
          75          80         0.094174223    0.000372050      0.087464736    0.000350317      0.099761600    0.000390205        -7.12%      5.93%
          80          85         0.083738542    0.000345803      0.077868509    0.000324701      0.088614005    0.000363564        -7.01%      5.82%
          85          90         0.067634607    0.000308317      0.063026137    0.000290112      0.071445737    0.000323580        -6.81%      5.63%
          90          95         0.044053514    0.000255958      0.041244822    0.000242591      0.046350071    0.000267021        -6.38%      5.21%
          95         100         0.028640270    0.000214051      0.026993952    0.000205595      0.029961923    0.000220868        -5.75%      4.61%
         100         105         0.020013907    0.000173786      0.018950741    0.000166076      0.020854058    0.000179897        -5.31%      4.20%
         105         110         0.014765677    0.000160476      0.014033757    0.000155949      0.015335298    0.000163927        -4.96%      3.86%
         110         115         0.011381272    0.000132732      0.010861059    0.000128722      0.011780643    0.000135714        -4.57%      3.51%
         115         120        0.0088271373    0.000118570     0.0084582443    0.000115350     0.0091045721    0.000120847        -4.18%      3.14%
         120         125        0.0068333915    0.000122058     0.0065661111    0.000119913     0.0070312967    0.000123373        -3.91%      2.90%
         125         130        0.0056876792    0.000116974     0.0054979641    0.000115865     0.0058224300    0.000117437        -3.34%      2.37%
         130         135        0.0048877089    9.48867e-05     0.0047426537    9.28366e-05     0.0049872058    9.63003e-05        -2.97%      2.04%
         135         140        0.0040721299    8.50316e-05     0.0039595496    8.37218e-05     0.0041472961    8.57383e-05        -2.76%      1.85%
         140         145        0.0032902176    8.90285e-05     0.0032112104    8.75467e-05     0.0033402433    8.99014e-05        -2.40%      1.52%
         145         150        0.0027755001    8.19688e-05     0.0027099436    8.33866e-05     0.0028162960    8.05010e-05        -2.36%      1.47%
         150         155        0.0024091731    7.10564e-05     0.0023585041    7.07300e-05     0.0024391897    7.09622e-05        -2.10%      1.25%
         155         160        0.0020382789    7.55957e-05     0.0020004295    7.52828e-05     0.0020593223    7.54906e-05        -1.86%      1.03%
         160         165        0.0018090561    7.53203e-05     0.0017789183    7.54737e-05     0.0018247576    7.47298e-05        -1.67%      0.87%
         165         170        0.0016417356    6.21982e-05     0.0016236176    6.25584e-05     0.0016474350    6.15548e-05        -1.10%      0.35%
         170         175        0.0012843150    7.78569e-05     0.0012696607    7.82341e-05     0.0012894743    7.70073e-05        -1.14%      0.40%
         175         180        0.0011905994    5.97727e-05     0.0011784726    6.04704e-05     0.0011941705    5.88185e-05        -1.02%      0.30%
         180         185        0.0011342821    5.90818e-05     0.0011288321    5.91403e-05     0.0011342821    5.90818e-05        -0.48%   0.00000%
         185         190       0.00092514345    6.66660e-05    0.00092101002    6.48268e-05    0.00092514345    6.66660e-05        -0.45%   0.00000%
         190         195       0.00084226902    4.39455e-05    0.00083904919    4.31009e-05    0.00084226902    4.39455e-05        -0.38%   0.00000%
         195         200       0.00075549717    4.22698e-05    0.00075004454    4.14644e-05    0.00075653549    4.29284e-05        -0.72%      0.14%
         200         205       0.00064454059    4.57721e-05    0.00063908884    4.55894e-05    0.00064660513    4.56721e-05        -0.85%      0.32%
         205         210       0.00063518320    3.82841e-05    0.00062844455    3.75339e-05    0.00063869269    3.89048e-05        -1.06%      0.55%
         210         215       0.00051961233    2.66651e-05    0.00051375698    2.61959e-05    0.00052289989    2.70371e-05        -1.13%      0.63%
         215         220       0.00048638867    3.91411e-05    0.00047938106    3.77491e-05    0.00049118820    4.05073e-05        -1.44%      0.99%
         220         225       0.00043188911    3.32915e-05    0.00042532202    3.23526e-05    0.00043663609    3.41904e-05        -1.52%      1.10%
         225         230       0.00045961400    2.46067e-05    0.00045241412    2.40259e-05    0.00046485727    2.51421e-05        -1.57%      1.14%
         230         235       0.00041212221    2.71732e-05    0.00040485331    2.63582e-05    0.00041768523    2.79624e-05        -1.76%      1.35%
         235         240       0.00037424194    2.30296e-05    0.00036692759    2.22383e-05    0.00038027004    2.38211e-05        -1.95%      1.61%
         240         245       0.00026636955    3.41200e-05    0.00026143587    3.31964e-05    0.00027033370    3.49706e-05        -1.85%      1.49%
         245         250       0.00026729163    2.65950e-05    0.00026180183    2.54248e-05    0.00027183984    2.78161e-05        -2.05%      1.70%
         250         255       0.00025804778    2.31788e-05    0.00025234608    2.26696e-05    0.00026288462    2.36276e-05        -2.21%      1.87%
         255         260       0.00025589224    2.00697e-05    0.00025036314    1.93508e-05    0.00026058404    2.07846e-05        -2.16%      1.83%
         260         265       0.00019514197    1.78501e-05    0.00019041348    1.71609e-05    0.00019933002    1.85552e-05        -2.42%      2.15%
         265         270       0.00015886087    2.08106e-05    0.00015504040    2.03447e-05    0.00016234877    2.12227e-05        -2.40%      2.20%
