#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5445911       0.823054        2.4438105       0.671889        2.6131512        1.03567        -3.96%      2.69%
           5          10           4.0313652       0.339768        3.8665991       0.293577        4.1609377       0.387976        -4.09%      3.21%
          10          15           2.7948350       0.349020        2.7007568       0.438628        2.8713589       0.312251        -3.37%      2.74%
          15          20           3.5892391       0.329056        3.5684141       0.267425        3.6353961       0.375113        -0.58%      1.29%
          20          25           3.9189195       0.323738        3.8199185       0.293707        4.0208048       0.409398        -2.53%      2.60%
          25          30           3.4696277       0.293321        3.3954190       0.239859        3.5751963       0.331277        -2.14%      3.04%
          30          35           2.4454652       0.275129        2.4207482       0.347200        2.4687253       0.245853        -1.01%      0.95%
          35          40           1.6650070       0.241838        1.6151669       0.304033        1.6981887       0.198598        -2.99%      1.99%
          40          45          0.74409284       0.170600       0.62186745       0.212915       0.83014019       0.141435       -16.43%     11.56%
          45          50          0.53656230       0.127912       0.50730288       0.165987       0.55564242       0.107426        -5.45%      3.56%
          50          55          0.59022198       0.112109       0.57453884       0.119120       0.60252036       0.105319        -2.66%      2.08%
          55          60          0.39928031      0.0991124       0.38925749      0.0819990       0.41291660       0.119421        -2.51%      3.42%
          60          65          0.26347477      0.0680606       0.24891501      0.0689412       0.28100847      0.0833850        -5.53%      6.65%
          65          70          0.14526763       0.116566       0.11274076       0.153906       0.16767870      0.0924383       -22.39%     15.43%
          70          75          0.18022017      0.0543269       0.17776882      0.0679785       0.18231962      0.0527654        -1.36%      1.16%
          75          80         0.062666895      0.0408841      0.042209789      0.0509859      0.076429707      0.0340631       -32.64%     21.96%
          80          85          0.13788059      0.0385257       0.13227476      0.0319003       0.14470464      0.0481774        -4.07%      4.95%
          85          90         0.098472028      0.0436420      0.095705042      0.0359495       0.10166772      0.0547096        -2.81%      3.25%
          90          95         0.051836485      0.0340728      0.045559245      0.0426320      0.056017301      0.0282378       -12.11%      8.07%
          95         100         0.081636366      0.0353841      0.071230228      0.0299330      0.095547660      0.0427452       -12.75%     17.04%
         100         105         0.075040251      0.0253330      0.065493449      0.0206309      0.088411849      0.0319335       -12.72%     17.82%
         105         110         0.066700601      0.0296072      0.063430855      0.0236086      0.071307875      0.0383458        -4.90%      6.91%
         110         115         0.077232922      0.0384863      0.063498694      0.0295254      0.096667760      0.0513384       -17.78%     25.16%
         115         120        0.0071671145      0.0231645    0.00078813685      0.0295056      0.011523716      0.0187700       -89.00%     60.79%
         120         125        0.0092284380      0.0122739     0.0079910039      0.0117660      0.010999534      0.0155336       -13.41%     19.19%
         125         130         0.034564236      0.0163508      0.030324862      0.0133648      0.040031392      0.0205486       -12.27%     15.82%
         130         135       -0.0055249799     0.00707081     -0.010289653     0.00883830    -0.0021659861     0.00586282        86.24%    -60.80%
         135         140        0.0090536223      0.0161235     0.0047353811      0.0202160      0.011781760      0.0134927       -47.70%     30.13%
         140         145        0.0061412543      0.0121173     0.0051333954      0.0125352     0.0072034133      0.0142464       -16.41%     17.30%
         145         150         0.011384463      0.0170589     0.0073354679      0.0208289      0.013990574      0.0144976       -35.57%     22.89%
         150         155        0.0056267962     0.00728297     0.0048511391     0.00647166     0.0067316402     0.00848913       -13.79%     19.64%
         155         160         0.027044113      0.0246209      0.020749082      0.0187582      0.036067461      0.0332320       -23.28%     33.37%
         160         165        0.0084655677     0.00689260     0.0064539330     0.00520849      0.011390165     0.00948491       -23.76%     34.55%
         165         170        0.0089154766     0.00546362     0.0079682388     0.00444347      0.010083425     0.00694127       -10.62%     13.10%
         170         175       -0.0012197424     0.00644017    -0.0023320392     0.00864494   -0.00062981689     0.00490736        91.19%    -48.36%
         175         180         0.012321007      0.0101104      0.010179339     0.00774339      0.015478676      0.0134549       -17.38%     25.63%
         180         185       -0.0077814171     0.00804518     -0.010581663      0.0100127    -0.0055934176     0.00660806        35.99%    -28.12%
         185         190         0.018117828      0.0133469      0.015051733      0.0101984      0.022593766      0.0180319       -16.92%     24.70%
         190         195        0.0076163724     0.00536197     0.0063186756     0.00413673     0.0096187686     0.00717799       -17.04%     26.29%
         195         200        0.0033252999     0.00295804     0.0027817426     0.00233675     0.0041342792     0.00396641       -16.35%     24.33%
