#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           4.0496762       0.493998        3.9083353       0.622646        4.1809258       0.402022        -3.49%      3.24%
          10          20           4.0360557       0.245297        3.9429267       0.280346        4.1299164       0.218531        -2.31%      2.33%
          20          30           2.4768837       0.168635        2.3943054       0.159938        2.5409184       0.178289        -3.33%      2.59%
          30          40           1.4138574      0.0939991        1.3484974      0.0803735        1.4866693       0.113695        -4.62%      5.15%
          40          50          0.79364509      0.0817694       0.76796640      0.0695205       0.81833163      0.0994586        -3.24%      3.11%
          50          60          0.56331262      0.0620861       0.52850730      0.0515040       0.60583126      0.0772742        -6.18%      7.55%
          60          70          0.32962400      0.0497911       0.32408483      0.0418566       0.33427879      0.0590508        -1.68%      1.41%
          70          80          0.21810604      0.0367480       0.21141662      0.0299699       0.22434188      0.0465696        -3.07%      2.86%
          80          90          0.19498999      0.0321679       0.19085858      0.0287041       0.20017862      0.0372945        -2.12%      2.66%
          90         100          0.12877718      0.0270981       0.12494612      0.0247175       0.13183557      0.0273186        -2.97%      2.37%
         100         110          0.15948929      0.0287239       0.14895279      0.0255257       0.17141681      0.0330578        -6.61%      7.48%
         110         120          0.15805893      0.0458458       0.14591117      0.0414711       0.17244654      0.0514565        -7.69%      9.10%
         120         130         0.076793555      0.0322127      0.068157102      0.0260919      0.088959248      0.0415677       -11.25%     15.84%
         130         140         0.048888906     0.00949792      0.046031850     0.00812557      0.051975529      0.0114079        -5.84%      6.31%
         140         150         0.069788667      0.0320087      0.064896552      0.0296156      0.075464678      0.0349897        -7.01%      8.13%
         150         160        0.0064257862     0.00691887     0.0053614730     0.00662405     0.0070142401     0.00712612       -16.56%      9.16%
         160         170         0.068684264      0.0391480      0.061573579      0.0341277      0.077738295      0.0458603       -10.35%     13.18%
         170         180         0.017931612     0.00718958      0.016131025     0.00586484      0.020207797     0.00903913       -10.04%     12.69%
         180         190         0.044578258      0.0246099      0.039861166      0.0216139      0.050647212      0.0288280       -10.58%     13.61%
         190         200         0.020572676     0.00984540      0.019598810     0.00890053      0.021513685      0.0111108        -4.73%      4.57%
         200         210         0.017518895     0.00704608      0.015987766     0.00613903      0.019428830     0.00836594        -8.74%     10.90%
         210         220         0.020672730     0.00816018      0.017700705     0.00692916      0.025043701      0.0100431       -14.38%     21.14%
         220         230        0.0034861741     0.00244179     0.0031911304     0.00226568     0.0038592749     0.00267348        -8.46%     10.70%
         230         240        0.0070715524     0.00415795     0.0058854022     0.00303345     0.0088354275     0.00590138       -16.77%     24.94%
         240         250        0.0088859483      0.0650666     0.0068853949      0.0649975      0.010572548      0.0649895       -22.51%     18.98%
         250         260          0.13300947       0.126808       0.11529100       0.126598       0.14032469       0.126016       -13.32%      5.50%
         260         270        0.0035612954    0.000830809     0.0031107780    0.000651810     0.0041910155     0.00111338       -12.65%     17.68%
         270         280        0.0017613090     0.00184938     0.0016104762     0.00168024     0.0019446007     0.00206142        -8.56%     10.41%
         280         290         0.011176375     0.00879462     0.0099309408     0.00774138      0.012872963      0.0102727       -11.14%     15.18%
         290         300         0.010779138     0.00871404     0.0090025310     0.00703244      0.013249140      0.0111924       -16.48%     22.91%
         300         310        0.0027947347     0.00452490     0.0026560137     0.00386283     0.0029317917     0.00544213        -4.96%      4.90%
         310         320       0.00026843918     0.00156664   -2.5513223e-05     0.00218018    0.00042707627     0.00116722      -109.50%     59.10%
         320         330        0.0026359572     0.00623337     0.0019776611     0.00497702     0.0036984124     0.00820334       -24.97%     40.31%
         330         340       0.00060234663    0.000546685    0.00045955936    0.000763212    0.00066193568    0.000413289       -23.71%      9.89%
         340         350         0.014713824      0.0113857      0.013472300      0.0103586      0.016214404      0.0126858        -8.44%     10.20%
         350         360        0.0053042872      0.0153007     0.0045643105      0.0123398     0.0064006979      0.0199634       -13.95%     20.67%
         360         370           6968.6473        10066.3        5893.8392        8476.23        8832.0208        12837.1       -15.42%     26.74%
         370         380       0.00059105378     0.00126673   -5.6724885e-05     0.00134740    0.00097966252     0.00183804      -109.60%     65.75%
         380         390       0.00044526179    0.000216559    0.00039017017    0.000248284    0.00049297034    0.000196430       -12.37%     10.71%
         390         400       9.2150140e-05    0.000393681    7.2678881e-05    0.000410218    0.00010960474    0.000380531       -21.13%     18.94%
         400         410         0.029889240      0.0384378      0.027497613      0.0348932      0.032746971      0.0430584        -8.00%      9.56%
         410         420         0.078824600       0.116172      0.064473572      0.0936544      0.098674857       0.147465       -18.21%     25.18%
         420         430         0.013313410       0.200451    -0.0052241733       0.151673      0.055238056       0.385591      -139.24%    314.91%
         430         440       3.4336117e-05    0.000191283   -2.7932386e-05    0.000269298    7.0023830e-05    0.000141555      -181.35%    103.94%
         440         450       -0.0022494520     0.00544970    -0.0027671269     0.00732268    -0.0018669695     0.00423039        23.01%    -17.00%
         450         460       0.00030923810    0.000246676    0.00026116824    0.000173995    0.00036943103    0.000363703       -15.54%     19.46%
