#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.64792040       0.389951       0.60937331       0.399806       0.67492179       0.378551        -5.95%      4.17%
          10          20           1.5787150       0.163105        1.5018668       0.136935        1.6710460       0.203889        -4.87%      5.85%
          20          30          0.70719641       0.102992       0.66698230       0.129163       0.73322367      0.0846730        -5.69%      3.68%
          30          40          0.66262190      0.0883741       0.65062743      0.0965187       0.67598619      0.0816536        -1.81%      2.02%
          40          50          0.85740712      0.0994781       0.84361552      0.0884663       0.87207098       0.125773        -1.61%      1.71%
          50          60           1.4241417       0.129917        1.3812247       0.104722        1.4810711       0.165852        -3.01%      4.00%
          60          70           1.8066163       0.155018        1.7949912       0.197379        1.8180890       0.139145        -0.64%      0.64%
          70          80           2.2353122       0.179909        2.2118540       0.146562        2.2636270       0.202782        -1.05%      1.27%
          80          90           1.3674721       0.141902        1.3316746       0.177618        1.3913767       0.129878        -2.62%      1.75%
          90         100          0.97766200       0.144714       0.91590736       0.181389        1.0185899       0.119494        -6.32%      4.19%
         100         110          0.20611960      0.0437820       0.20004920      0.0549212       0.20944920      0.0362121        -2.95%      1.62%
         110         120          0.19586901      0.0504314       0.18704980      0.0547199       0.20501896      0.0593083        -4.50%      4.67%
         120         130          0.15947344      0.0343733       0.15140775      0.0277194       0.17045883      0.0440635        -5.06%      6.89%
         130         140          0.13304623      0.0598656       0.12555462      0.0784444       0.13947176      0.0582515        -5.63%      4.83%
         140         150          0.15170596      0.0351018       0.14445598      0.0282345       0.16109443      0.0451098        -4.78%      6.19%
         150         160          0.12684704      0.0338994       0.12403813      0.0278592       0.12960903      0.0426575        -2.21%      2.18%
         160         170         0.067871840      0.0233134      0.059676297      0.0301381      0.074729978      0.0222763       -12.08%     10.10%
         170         180         0.086508555      0.0403603      0.080207482      0.0307422      0.096606843      0.0538836        -7.28%     11.67%
         180         190         0.031888129      0.0226930      0.024455687      0.0281242      0.037260753      0.0187559       -23.31%     16.85%
         190         200         0.036057820      0.0216078      0.022775472      0.0254579      0.045806913      0.0188101       -36.84%     27.04%
         200         210          0.12300060      0.0512057       0.10741021      0.0418052       0.14444829      0.0643111       -12.68%     17.44%
         210         220         0.063130892      0.0222419      0.059350625      0.0174888      0.068189940      0.0290720        -5.99%      8.01%
         220         230         0.039385586      0.0214082      0.033833414      0.0271155      0.043581891      0.0176006       -14.10%     10.65%
         230         240         0.042470440      0.0147846      0.041299959      0.0120337      0.043654656      0.0188146        -2.76%      2.79%
         240         250       -0.0028574236      0.0206010     -0.016390222      0.0259268     0.0065494171      0.0169456       473.60%   -329.21%
         250         260         0.060013853      0.0213728      0.052971196      0.0166458      0.069760019      0.0281535       -11.74%     16.24%
         260         270         0.045899672      0.0210560      0.040462845      0.0173749      0.054135359      0.0269525       -11.85%     17.94%
         270         280         0.022647280      0.0106857      0.019615844     0.00916027      0.027076597      0.0130134       -13.39%     19.56%
         280         290         0.017835685      0.0102974      0.016715741      0.0125155      0.018928084     0.00880641        -6.28%      6.12%
         290         300         0.036096683      0.0116967      0.031872734     0.00927349      0.041978942      0.0151898       -11.70%     16.30%
         300         310         0.014281712     0.00776964      0.013342190     0.00657274      0.015503156     0.00953220        -6.58%      8.55%
         310         320         0.019991097      0.0120960      0.018583402      0.0121561      0.021480400      0.0120185        -7.04%      7.45%
         320         330        0.0045881040     0.00488674     0.0030731740     0.00571773     0.0056113188     0.00446191       -33.02%     22.30%
         330         340         0.013719663     0.00724548      0.012025729     0.00579339      0.015942114     0.00932724       -12.35%     16.20%
         340         350         0.015992141     0.00831759      0.015210029     0.00826599      0.016790752      0.0100191        -4.89%      4.99%
         350         360         0.011821098      0.0105750      0.010979428      0.0128340      0.012450879     0.00906977        -7.12%      5.33%
         360         370        0.0019368228     0.00422127    0.00080095263     0.00465777     0.0026726562     0.00433085       -58.65%     37.99%
         370         380         0.039228784      0.0331502      0.031252812      0.0256019      0.050275627      0.0435463       -20.33%     28.16%
         380         390        0.0040088773     0.00679527     0.0037476953     0.00610727     0.0042642317     0.00780860        -6.52%      6.37%
         390         400        0.0010241152     0.00416601    -0.0010601573     0.00516190     0.0024705001     0.00375416      -203.52%    141.23%
         400         410        0.0088266663     0.00540782     0.0075050377     0.00676668     0.0096736189     0.00454499       -14.97%      9.60%
