#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.8808480       0.825638        1.8345314       0.982149        1.9062882       0.672109        -2.46%      1.35%
           5          10           3.5648943       0.333952        3.3346028       0.281295        3.7740100       0.389152        -6.46%      5.87%
          10          15           2.7659419       0.283486        2.7279312       0.232508        2.8093111       0.356277        -1.37%      1.57%
          15          20           2.1580604       0.334886        2.0655125       0.418448        2.2457338       0.297032        -4.29%      4.06%
          20          25           2.8170457       0.328802        2.7819139       0.269126        2.8585312       0.413931        -1.25%      1.47%
          25          30           3.0073222       0.346006        2.9815558       0.431342        3.0238573       0.310440        -0.86%      0.55%
          30          35           2.7311117       0.326987        2.6722727       0.406444        2.7759964       0.297308        -2.15%      1.64%
          35          40           2.7633390       0.332313        2.7223093       0.280723        2.8198949       0.407493        -1.48%      2.05%
          40          45           1.5330082       0.239278        1.4590578       0.282921        1.5791057       0.210225        -4.82%      3.01%
          45          50           1.0683705       0.174709        1.0458039       0.214037        1.0858324       0.155888        -2.11%      1.63%
          50          55          0.92889942       0.128339       0.88411738       0.105621       0.98259747       0.160885        -4.82%      5.78%
          55          60          0.68922911       0.105085       0.65974183      0.0874971       0.72301547       0.130906        -4.28%      4.90%
          60          65          0.36539744      0.0811500       0.35949899      0.0723109       0.37394978      0.0936622        -1.61%      2.34%
          65          70          0.31473756      0.0833406       0.30314902       0.102663       0.32273737      0.0791531        -3.68%      2.54%
          70          75          0.25346674      0.0666991       0.24708351      0.0799574       0.25841946      0.0571299        -2.52%      1.95%
          75          80          0.20519330      0.0724641       0.19665574      0.0872795       0.21147094      0.0616582        -4.16%      3.06%
          80          85          0.13907984      0.0580140       0.12302206      0.0709161       0.14937630      0.0490478       -11.55%      7.40%
          85          90          0.12398778      0.0719893       0.11292224      0.0903098       0.13181369      0.0615778        -8.92%      6.31%
          90          95         0.072853539      0.0429742      0.066625684      0.0385341      0.080945370      0.0500222        -8.55%     11.11%
          95         100         0.060405043      0.0375171      0.056744702      0.0412790      0.063145916      0.0387935        -6.06%      4.54%
         100         105          0.16519581      0.0461976       0.14970183      0.0401251       0.18650788      0.0549861        -9.38%     12.90%
         105         110         0.099044612      0.0247185      0.091777451      0.0212161       0.10902408      0.0298868        -7.34%     10.08%
         110         115         0.064297875      0.0216105      0.059672571      0.0174624      0.070023015      0.0276581        -7.19%      8.90%
         115         120         0.046979794      0.0217700      0.041628876      0.0177126      0.054185187      0.0274087       -11.39%     15.34%
         120         125         0.089871138      0.0512070      0.076938882      0.0394418       0.10811328      0.0689759       -14.39%     20.30%
         125         130         0.029761023      0.0135529      0.028809872      0.0161227      0.030583729      0.0142472        -3.20%      2.76%
         130         135         0.015466858      0.0110075      0.013901214      0.0133011      0.016353119     0.00933337       -10.12%      5.73%
         135         140         0.010271237      0.0108261     0.0091190748      0.0133633      0.010918500     0.00931780       -11.22%      6.30%
         140         145         0.026442386      0.0127309      0.025585026      0.0122174      0.027599575      0.0133421        -3.24%      4.38%
         145         150        -0.016236822      0.0161417     -0.025298664      0.0209205    -0.0099119894      0.0127937        55.81%    -38.95%
         150         155       0.00074150132     0.00840226    -0.0015971708      0.0104304     0.0023144287     0.00697625      -315.40%    212.13%
         155         160         0.021376175     0.00923242      0.019216305     0.00731701      0.024203519      0.0119847       -10.10%     13.23%
         160         165       -0.0011485525      0.0187402    -0.0015070575      0.0235958   -0.00089552323      0.0152866        31.21%    -22.03%
         165         170        0.0011509245     0.00764561    -0.0013340631     0.00986383     0.0028373012     0.00606779      -215.91%    146.52%
         170         175         0.010804422     0.00586867     0.0093661195     0.00474685      0.012700136     0.00744722       -13.31%     17.55%
         175         180        0.0083741498     0.00474343     0.0080168988     0.00382474     0.0087427695     0.00606250        -4.27%      4.40%
         180         185       0.00042792413     0.00260158   -0.00021049494     0.00332837    0.00093770819     0.00219200      -149.19%    119.13%
         185         190         0.014656193     0.00976727      0.012749853     0.00778785      0.017138804      0.0127578       -13.01%     16.94%
         190         195        0.0068334837     0.00298309     0.0061092743     0.00245498     0.0077918557     0.00372155       -10.60%     14.02%
         195         200        0.0087896663     0.00454736     0.0071247923     0.00337782      0.011077938     0.00621169       -18.94%     26.03%
         200         205        0.0055989912     0.00285602     0.0049160825     0.00237595     0.0067305228     0.00371995       -12.20%     20.21%
         205         210         0.012144729      0.0125434      0.010831534     0.00952944      0.013802805      0.0169669       -10.81%     13.65%
         210         215        0.0034370462     0.00341222     0.0029140030     0.00291293     0.0042001052     0.00415762       -15.22%     22.20%
         215         220        0.0048728054     0.00614884     0.0039915769     0.00767204     0.0052698144     0.00516811       -18.08%      8.15%
         220         225        0.0086393005     0.00399728     0.0073490855     0.00304857      0.010381121     0.00538610       -14.93%     20.16%
         225         230        0.0020688399     0.00265846     0.0014774505     0.00294363     0.0024531540     0.00247114       -28.59%     18.58%
         230         235        0.0024441839     0.00256774     0.0021168422     0.00207594     0.0029690813     0.00335128       -13.39%     21.48%
         235         240       -0.0070502564      0.0134419     -0.010469573      0.0195813    -0.0049846163     0.00968892        48.50%    -29.30%
         240         245      -0.00075951354     0.00361676    -0.0014492738     0.00465784   -0.00030787934     0.00288489        90.82%    -59.46%
         245         250       -0.0072970365     0.00997710    -0.0096675193      0.0134524    -0.0056951286     0.00767499        32.49%    -21.95%
         250         255       3.3570207e-05     0.00190127   -0.00024637832     0.00248233    0.00022042720     0.00149534      -833.92%    556.62%
         255         260        0.0012497518     0.00130759    0.00085911585     0.00155319     0.0014975653     0.00114848       -31.26%     19.83%
         260         265      -0.00023919272    0.000976412   -0.00027074820     0.00100281   -0.00015422862     0.00108180        13.19%    -35.52%
         265         270        0.0026378462     0.00252863     0.0022785680     0.00218212     0.0031238748     0.00300062       -13.62%     18.43%
         270         275       -0.0088340182      0.0106485     -0.011926819      0.0137699    -0.0066543927     0.00840710        35.01%    -24.67%
         275         280        0.0028014921     0.00180688     0.0024876373     0.00138725     0.0031926671     0.00246781       -11.20%     13.96%
         280         285        0.0010645802     0.00126144    0.00080254408     0.00103840     0.0013617273     0.00159876       -24.61%     27.91%
         285         290      -0.00090590362     0.00213546    -0.0010805749     0.00257625   -0.00078380816     0.00184646        19.28%    -13.48%
         290         295      -0.00020657673    0.000907123   -0.00041227317     0.00121105   -7.8117517e-05    0.000697698        99.57%    -62.18%
         295         300      -0.00012465567    0.000846605   -0.00031215235     0.00111450    1.1281001e-06    0.000659975       150.41%   -100.90%
         300         305       0.00045108393    0.000670608    0.00040874028    0.000554518    0.00050540741    0.000834651        -9.39%     12.04%
         305         310      -0.00085854954    0.000839423    -0.0014207450     0.00120216   -0.00049393432    0.000603750        65.48%    -42.47%
         310         315        0.0010502052     0.00252120    0.00076422015     0.00192652     0.0015026536     0.00340668       -27.23%     43.08%
         315         320        0.0020150541     0.00458759     0.0014004948     0.00323963     0.0029441258     0.00665288       -30.50%     46.11%
         320         325      -4.7490007e-05    0.000525723   -0.00025649247    0.000743809    6.9630527e-05    0.000389753       440.10%   -246.62%
         325         330        0.0017713242    0.000921154     0.0013420015    0.000688082     0.0024705735     0.00132130       -24.24%     39.48%
         330         335       -0.0011065739    0.000637555    -0.0019146850     0.00100535   -0.00061165618    0.000426856        73.03%    -44.73%
         335         340      -0.00019283196    0.000513855   -0.00029369704    0.000717211   -0.00012909760    0.000403329        52.31%    -33.05%
         340         345      -0.00058730927     0.00120238   -0.00065706622     0.00140176   -0.00052586639     0.00104534        11.88%    -10.46%
         345         350       4.2210957e-05     0.00390599    2.6429341e-05     0.00292215    7.4501904e-05     0.00536063       -37.39%     76.50%
         350         355       6.6137767e-05    0.000283164   -8.1755288e-05    0.000313200    0.00016619143    0.000450829      -223.61%    151.28%
         355         360        0.0019566399     0.00118961     0.0014467313    0.000828268     0.0026759693     0.00171539       -26.06%     36.76%
         360         365        0.0015535501    0.000871877     0.0013098404    0.000719566     0.0018844340     0.00108278       -15.69%     21.30%
         365         370       0.00054794025    0.000745190    0.00046136404    0.000604643    0.00067093622    0.000956607       -15.80%     22.45%
         370         375       -0.0022613290     0.00973501    -0.0031937242     0.00804846   -0.00078125553      0.0126704        41.23%    -65.45%
         375         380       0.00017098465    0.000173596    0.00014122490    0.000157154    0.00019715441    0.000190795       -17.40%     15.31%
         380         385        0.0032212898     0.00375162     0.0025256642     0.00289059     0.0041969395     0.00498442       -21.59%     30.29%
         385         390       0.00012352984    0.000211246    6.5357591e-05    0.000268511    0.00015050410    0.000173188       -47.09%     21.84%
         390         395       5.8560538e-05    0.000215440    3.8467461e-05    0.000167679    9.5153857e-05    0.000287642       -34.31%     62.49%
         395         400        -0.023435125      0.0330976     -0.028924376      0.0413066     -0.019071468      0.0268624        23.42%    -18.62%
         400         405        0.0042702594     0.00603403     0.0032108632     0.00446427     0.0057865162     0.00829816       -24.81%     35.51%
         405         410      -0.00022857894    0.000793825   -0.00031300570     0.00102424   -0.00017040927    0.000628148        36.94%    -25.45%
         410         415       0.00011564756    0.000395710   -3.0794507e-05    0.000511495    0.00020181994    0.000325594      -126.63%     74.51%
         415         420        0.0023644910     0.00975633    0.00043453667     0.00702635     0.0052667619      0.0163830       -81.62%    122.74%
