#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          30          0.60180314    0.000839372       0.52058453    0.000724548       0.67732247    0.000948074       -13.50%     12.55%
          30          60          0.15315482    0.000435458       0.13254087    0.000377315       0.17231201    0.000489833       -13.46%     12.51%
          60         100          0.46003267    0.000546684       0.42211779    0.000498074       0.49260928    0.000590905        -8.24%      7.08%
         100         150         0.017878010    8.73733e-05      0.016645690    8.25184e-05      0.018899859    9.16216e-05        -6.89%      5.72%
         150         220        0.0023594969    1.72409e-05     0.0022311652    1.63834e-05     0.0024612902    1.79566e-05        -5.44%      4.31%
         220        1500       0.00010399945    8.92024e-07    0.00010218441    8.91422e-07    0.00010498794    8.89113e-07        -1.75%      0.95%
