#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.027482963    0.000708944      0.025399719    0.000606283      0.029041034    0.000821254        -7.58%      5.67%
          10          15          0.26139963     0.00124525       0.24602792     0.00109511       0.27174755     0.00140914        -5.88%      3.96%
          15          20          0.56496583     0.00167668       0.53823871     0.00148502       0.58128637     0.00172342        -4.73%      2.89%
          20          25          0.61021902     0.00176653       0.58065870     0.00156856       0.62836008     0.00196957        -4.84%      2.97%
          25          30          0.44869708     0.00172417       0.42599925     0.00155416       0.46377923     0.00189402        -5.06%      3.36%
          30          35          0.32448049     0.00131300       0.30910400     0.00120328       0.33690246     0.00145683        -4.74%      3.83%
          35          40          0.30979175     0.00132862       0.29897387     0.00124208       0.31796726     0.00147371        -3.49%      2.64%
          40          45          0.36536364     0.00139771       0.35431041     0.00132314       0.37407627     0.00155238        -3.03%      2.38%
          45          50          0.35717642     0.00144435       0.34714206     0.00137225       0.36829606     0.00160609        -2.81%      3.11%
          50          55          0.30021091     0.00140782       0.29178992     0.00128033       0.31064142     0.00156639        -2.81%      3.47%
          55          60          0.23587868     0.00130205       0.22941512     0.00118380       0.24388465     0.00144908        -2.74%      3.39%
          60          65          0.18595299     0.00112214       0.18077950     0.00102048       0.19236104     0.00124858        -2.78%      3.45%
          65          70          0.14627789     0.00100914       0.14212453    0.000917507       0.15142238     0.00112308        -2.84%      3.52%
          70          75          0.11494763    0.000908932       0.11168820    0.000826221       0.11898487     0.00101176        -2.84%      3.51%
          75          80         0.091294028    0.000814494      0.088690978    0.000740351      0.094518250    0.000906663        -2.85%      3.53%
          80          85         0.073421063    0.000767446      0.071308603    0.000697267      0.076037625    0.000854649        -2.88%      3.56%
          85          90         0.059673831    0.000682915      0.057915600    0.000620474      0.061851633    0.000760503        -2.95%      3.65%
          90          95         0.048965854    0.000566495      0.047530895    0.000515100      0.050743241    0.000630406        -2.93%      3.63%
          95         100         0.039626765    0.000541557      0.038482958    0.000492354      0.041043523    0.000602734        -2.89%      3.58%
         100         105         0.033459215    0.000504962      0.032449088    0.000458815      0.034728800    0.000548447        -3.02%      3.79%
         105         110         0.027887409    0.000458612      0.027071480    0.000417007      0.028938849    0.000499456        -2.93%      3.77%
         110         115         0.023355175    0.000397235      0.022624268    0.000365325      0.024343781    0.000434149        -3.13%      4.23%
         115         120         0.020083938    0.000367176      0.019451072    0.000336113      0.020938717    0.000403455        -3.15%      4.26%
         120         125         0.016635528    0.000335720      0.016072526    0.000307075      0.017403281    0.000369519        -3.38%      4.62%
         125         130         0.014593213    0.000350490      0.014068415    0.000321241      0.015303950    0.000384827        -3.60%      4.87%
         130         135         0.012591894    0.000346198      0.012157301    0.000316519      0.013181665    0.000381004        -3.45%      4.68%
         135         140         0.011018855    0.000284386      0.010601302    0.000257919      0.011576927    0.000315914        -3.79%      5.06%
         140         145        0.0091176104    0.000283426     0.0087751357    0.000257260     0.0095807235    0.000314226        -3.76%      5.08%
         145         150        0.0082739576    0.000284426     0.0079402013    0.000253253     0.0087234915    0.000323225        -4.03%      5.43%
         150         155        0.0070934253    0.000240561     0.0068374532    0.000212949     0.0074394541    0.000275624        -3.61%      4.88%
         155         160        0.0059548006    0.000219524     0.0057287250    0.000198471     0.0062689692    0.000244702        -3.80%      5.28%
         160         165        0.0054034485    0.000226118     0.0051852819    0.000203081     0.0056986671    0.000253978        -4.04%      5.46%
         165         170        0.0048831117    0.000196718     0.0046908328    0.000176606     0.0051431239    0.000220849        -3.94%      5.32%
         170         175        0.0046100907    0.000207825     0.0043813926    0.000185902     0.0049125535    0.000234507        -4.96%      6.56%
         175         180        0.0035141806    0.000186535     0.0033815113    0.000167935     0.0036989105    0.000208764        -3.78%      5.26%
         180         185        0.0035055862    0.000182461     0.0033468576    0.000163890     0.0037165502    0.000204680        -4.53%      6.02%
         185         190        0.0030256112    0.000170647     0.0028988643    0.000152682     0.0031955950    0.000192281        -4.19%      5.62%
         190         195        0.0027782724    0.000223568     0.0026323390    0.000189978     0.0029780390    0.000267841        -5.25%      7.19%
         195         200        0.0024026245    0.000222298     0.0023094831    0.000188824     0.0025268590    0.000266440        -3.88%      5.17%
         200         205        0.0022341384    0.000120925     0.0021292988    0.000107334     0.0023732784    0.000137570        -4.69%      6.23%
         205         210        0.0019836314    0.000123884     0.0018926374    0.000109499     0.0021055354    0.000141684        -4.59%      6.15%
         210         215        0.0016331152    0.000126719     0.0015649927    0.000111730     0.0017267758    0.000145357        -4.17%      5.74%
         215         220        0.0018115934    0.000207931     0.0017123507    0.000180318     0.0019421992    0.000242291        -5.48%      7.21%
         220         225        0.0012047709    0.000196204     0.0011611856    0.000170309     0.0012658367    0.000228354        -3.62%      5.07%
