#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0018021539    0.000308587     0.0016469841    0.000262382     0.0019715000    0.000367247        -8.61%      9.40%
          10          15         0.034002682    0.000666372      0.031586342    0.000568214      0.035754498    0.000700422        -7.11%      5.15%
          15          20         0.092257565    0.000815530      0.086457939    0.000711635      0.096325368    0.000921255        -6.29%      4.41%
          20          25          0.17851353     0.00111427       0.16835389    0.000982649       0.18531291     0.00125057        -5.69%      3.81%
          25          30          0.28420876     0.00138618       0.26927640     0.00122339       0.29371020     0.00154845        -5.25%      3.34%
          30          35          0.38618297     0.00170772       0.36649431     0.00151493       0.39862518     0.00189916        -5.10%      3.22%
          35          40          0.44275772     0.00184054       0.42240635     0.00163424       0.45491191     0.00204629        -4.60%      2.75%
          40          45          0.42333767     0.00204282       0.41028081     0.00182862       0.43701378     0.00206519        -3.08%      3.23%
          45          50          0.39682648     0.00171967       0.37758726     0.00158189       0.41136243     0.00184806        -4.85%      3.66%
          50          55          0.36070300     0.00155905       0.34681129     0.00146627       0.37101081     0.00164049        -3.85%      2.86%
          55          60          0.31689619     0.00148119       0.30619914     0.00139429       0.32602417     0.00164717        -3.38%      2.88%
          60          65          0.27386801     0.00143560       0.26514491     0.00135812       0.28265958     0.00159614        -3.19%      3.21%
          65          70          0.23203391     0.00130233       0.22507282     0.00123460       0.24012980     0.00144938        -3.00%      3.49%
          70          75          0.19498453     0.00124929       0.18911866     0.00113523       0.20225018     0.00139104        -3.01%      3.73%
          75          80          0.16108844     0.00119918       0.15608383     0.00108919       0.16728731     0.00133583        -3.11%      3.85%
          80          85          0.13522440     0.00105988       0.13078100    0.000962826       0.14072815     0.00118047        -3.29%      4.07%
          85          90          0.11557269     0.00139351       0.11151539     0.00126367       0.12059821     0.00155456        -3.51%      4.35%
          90          95         0.095842275     0.00134488      0.092474709     0.00121937       0.10001345     0.00150052        -3.51%      4.35%
          95         100         0.082906332    0.000799200      0.079784315    0.000725783      0.086773364    0.000890386        -3.77%      4.66%
         100         105         0.069631230    0.000696718      0.066985987    0.000632921      0.072907714    0.000775981        -3.80%      4.71%
         105         110         0.059947358    0.000671889      0.057587938    0.000610258      0.062869813    0.000748447        -3.94%      4.88%
         110         115         0.051841622    0.000643849      0.049747637    0.000584585      0.054435299    0.000717443        -4.04%      5.00%
         115         120         0.045063180    0.000595612      0.043195509    0.000540823      0.047376537    0.000663653        -4.14%      5.13%
         120         125         0.038215464    0.000580712      0.036642848    0.000527143      0.040163356    0.000647220        -4.12%      5.10%
         125         130         0.034015287    0.000550108      0.032542508    0.000499314      0.035839519    0.000613166        -4.33%      5.36%
         130         135         0.030321723    0.000468473      0.028965124    0.000425339      0.032002051    0.000522034        -4.47%      5.54%
         135         140         0.025809151    0.000462617      0.024676291    0.000419873      0.027212348    0.000515676        -4.39%      5.44%
         140         145         0.022314451    0.000411308      0.021329436    0.000376358      0.023542929    0.000451877        -4.41%      5.51%
         145         150         0.020801582    0.000360051      0.019796702    0.000327077      0.022042221    0.000398955        -4.83%      5.96%
         150         155         0.017959708    0.000340395      0.017098187    0.000310065      0.019026922    0.000375861        -4.80%      5.94%
         155         160         0.016366938    0.000320373      0.015518293    0.000290608      0.017417557    0.000355447        -5.19%      6.42%
         160         165         0.015173570    0.000291497      0.014355263    0.000263879      0.016181305    0.000324174        -5.39%      6.64%
         165         170         0.012691099    0.000288356      0.012011237    0.000260688      0.013533993    0.000320990        -5.36%      6.64%
         170         175         0.012064735    0.000290188      0.011360451    0.000262393      0.012937280    0.000322953        -5.84%      7.23%
         175         180         0.010430192    0.000270151     0.0098376893    0.000243046      0.011168192    0.000302749        -5.68%      7.08%
         180         185        0.0092475026    0.000249186     0.0087097288    0.000224596     0.0099201461    0.000278365        -5.82%      7.27%
         185         190        0.0088460557    0.000250296     0.0083073057    0.000225791     0.0095144513    0.000280061        -6.09%      7.56%
         190         195        0.0075717327    0.000214971     0.0070888668    0.000193420     0.0081770468    0.000240575        -6.38%      7.99%
         195         200        0.0071213032    0.000214889     0.0066738795    0.000193167     0.0076765390    0.000240885        -6.28%      7.80%
         200         205        0.0064530947    0.000195723     0.0060481035    0.000176144     0.0069589099    0.000219170        -6.28%      7.84%
         205         210        0.0057209341    0.000177122     0.0053485024    0.000158332     0.0061912406    0.000200403        -6.51%      8.22%
         210         215        0.0056417133    0.000180698     0.0052453802    0.000160236     0.0061349116    0.000205661        -7.03%      8.74%
         215         220        0.0048971590    0.000149589     0.0045638812    0.000133124     0.0053146497    0.000169640        -6.81%      8.53%
         220         225        0.0043745763    0.000149585     0.0040621513    0.000132947     0.0047671830    0.000169916        -7.14%      8.97%
         225         230        0.0041970787    0.000146649     0.0039014806    0.000129925     0.0045659579    0.000167366        -7.04%      8.79%
         230         235        0.0036389981    0.000248601     0.0033799611    0.000222121     0.0039673731    0.000280339        -7.12%      9.02%
         235         240        0.0037697683    0.000247633     0.0034742465    0.000220980     0.0041436958    0.000279604        -7.84%      9.92%
         240         245        0.0030578456    0.000136776     0.0028421076    0.000120144     0.0033314541    0.000157409        -7.06%      8.95%
         245         250        0.0029087725    0.000119584     0.0026975361    0.000105341     0.0031749500    0.000137728        -7.26%      9.15%
         250         255        0.0026648316    0.000126259     0.0024614370    0.000111043     0.0029241836    0.000145106        -7.63%      9.73%
         255         260        0.0023504180    0.000130800     0.0021760710    0.000111985     0.0025684933    0.000155735        -7.42%      9.28%
         260         265        0.0026620611    0.000138656     0.0024284011    0.000119911     0.0029597845    0.000163449        -8.78%     11.18%
         265         270        0.0020556704    0.000117060     0.0018969096    0.000103809     0.0022564184    0.000133242        -7.72%      9.77%
         270         275        0.0020423074    9.38506e-05     0.0018790084    8.18137e-05     0.0022483158    0.000109085        -8.00%     10.09%
         275         280        0.0018349084    0.000102269     0.0016866539    8.92102e-05     0.0020227262    0.000118604        -8.08%     10.24%
         280         285        0.0017431331    9.57896e-05     0.0015958721    8.36925e-05     0.0019297207    0.000110843        -8.45%     10.70%
         285         290        0.0014456568    0.000102031     0.0013275323    8.95405e-05     0.0015974089    0.000117479        -8.17%     10.50%
         290         295        0.0016011633    9.31744e-05     0.0014577994    8.11975e-05     0.0017863089    0.000108648        -8.95%     11.56%
         295         300        0.0013304529    7.81081e-05     0.0012183925    6.80397e-05     0.0014731248    9.07393e-05        -8.42%     10.72%
         300         305        0.0014045080    8.06333e-05     0.0012762464    7.00862e-05     0.0015676949    9.39590e-05        -9.13%     11.62%
         305         310        0.0010979682    7.25485e-05     0.0010099343    6.27916e-05     0.0012098583    8.49082e-05        -8.02%     10.19%
