#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       0.00054218022    1.77161e-05    0.00043564981    1.41162e-05    0.00064964336    2.13880e-05       -19.65%     19.82%
          10          20         0.015521883    0.000109983      0.012560785    8.74634e-05      0.018487836    0.000132997       -19.08%     19.11%
          20          30         0.036503140    7.97269e-05      0.030214872    6.57928e-05      0.042651051    9.35169e-05       -17.23%     16.84%
          30          40         0.053183578    8.02504e-05      0.045003091    6.77156e-05      0.060978646    9.24007e-05       -15.38%     14.66%
          40          50          0.11006317    0.000109312      0.094171987    9.34747e-05       0.12499449    0.000124453       -14.44%     13.57%
          50          60          0.31639191    0.000191090       0.27174859    0.000164237       0.35814642    0.000216616       -14.11%     13.20%
          60          70          0.50072214    0.000275249       0.43067184    0.000236883       0.56613758    0.000311677       -13.99%     13.06%
          70          80          0.33839297    0.000286583       0.29195690    0.000247214       0.38161728    0.000323849       -13.72%     12.77%
          80          90          0.11899507    0.000119231       0.10558359    0.000105091       0.13105092    0.000132331       -11.27%     10.13%
          90         100          0.26216787    0.000190443       0.23441999    0.000170079       0.28681353    0.000208871       -10.58%      9.40%
         100         110         0.065383412    9.00713e-05      0.059286473    8.12367e-05      0.070670373    9.79597e-05        -9.32%      8.09%
         110         120         0.059034281    7.90250e-05      0.053794766    7.12315e-05      0.063535423    8.61715e-05        -8.88%      7.62%
         120         130         0.053966728    7.40657e-05      0.049369994    6.76567e-05      0.057885635    7.96966e-05        -8.52%      7.26%
         130         140         0.048363618    7.02880e-05      0.044393269    6.45678e-05      0.051725870    7.52682e-05        -8.21%      6.95%
         140         150         0.043002948    6.76424e-05      0.039597735    6.21202e-05      0.045867691    7.24544e-05        -7.92%      6.66%
         150         160         0.038034816    6.84395e-05      0.035146089    6.29107e-05      0.040446879    7.32158e-05        -7.59%      6.34%
         160         170         0.032968709    5.88099e-05      0.030546693    5.44894e-05      0.034978678    6.25077e-05        -7.35%      6.10%
         170         180         0.028865202    5.41037e-05      0.026825046    5.02439e-05      0.030546331    5.73951e-05        -7.07%      5.82%
         180         190         0.025312690    5.18707e-05      0.023597258    4.83125e-05      0.026715257    5.48791e-05        -6.78%      5.54%
         190         200         0.022042794    4.90066e-05      0.020610035    4.57452e-05      0.023205022    5.17587e-05        -6.50%      5.27%
         200         210         0.019272226    4.75280e-05      0.018063921    4.45190e-05      0.020245698    5.00520e-05        -6.27%      5.05%
         210         220         0.016898213    4.45185e-05      0.015887914    4.18087e-05      0.017704439    4.67632e-05        -5.98%      4.77%
         220         230         0.014923908    4.27565e-05      0.014066383    3.99758e-05      0.015602837    4.51322e-05        -5.75%      4.55%
         230         240         0.013131370    4.35659e-05      0.012413894    4.13400e-05      0.013693630    4.53639e-05        -5.46%      4.28%
         240         250         0.011561425    3.84844e-05      0.010957828    3.64541e-05      0.012029825    4.01160e-05        -5.22%      4.05%
         250         260         0.010224295    3.58584e-05     0.0097121510    3.39691e-05      0.010618192    3.73867e-05        -5.01%      3.85%
         260         270        0.0089951849    3.38375e-05     0.0085626400    3.20749e-05     0.0093247552    3.52705e-05        -4.81%      3.66%
         270         280        0.0080472258    3.34887e-05     0.0076846868    3.20472e-05     0.0083193477    3.46017e-05        -4.51%      3.38%
         280         290        0.0070967426    3.15919e-05     0.0067882617    3.01897e-05     0.0073262591    3.26870e-05        -4.35%      3.23%
         290         300        0.0064004692    3.52505e-05     0.0061381390    3.39695e-05     0.0065927624    3.62039e-05        -4.10%      3.00%
         300         310        0.0057360111    2.84468e-05     0.0055144505    2.72809e-05     0.0058959154    2.93456e-05        -3.86%      2.79%
         310         320        0.0050966434    2.83817e-05     0.0049124786    2.73786e-05     0.0052269581    2.91209e-05        -3.61%      2.56%
         320         330        0.0045748972    2.52156e-05     0.0044174333    2.42978e-05     0.0046847401    2.58985e-05        -3.44%      2.40%
         330         340        0.0040911002    2.72600e-05     0.0039600559    2.63497e-05     0.0041804064    2.79085e-05        -3.20%      2.18%
         340         350        0.0037736994    2.39703e-05     0.0036567391    2.31605e-05     0.0038525968    2.45647e-05        -3.10%      2.09%
         350         360        0.0033868290    2.89649e-05     0.0032932084    2.83817e-05     0.0034473238    2.93226e-05        -2.76%      1.79%
         360         370        0.0030638118    2.52167e-05     0.0029841919    2.47992e-05     0.0031139717    2.54463e-05        -2.60%      1.64%
         370         380        0.0027449428    2.02811e-05     0.0026785018    1.97792e-05     0.0027854918    2.06087e-05        -2.42%      1.48%
         380         390        0.0025099400    2.36076e-05     0.0024522384    2.31817e-05     0.0025443085    2.38576e-05        -2.30%      1.37%
         390         400        0.0022937206    2.12698e-05     0.0022486106    2.09960e-05     0.0023182781    2.13808e-05        -1.97%      1.07%
         400         410        0.0020890214    2.17350e-05     0.0020516152    2.15784e-05     0.0021081248    2.17447e-05        -1.79%      0.91%
         410         420        0.0018940630    1.76793e-05     0.0018624080    1.74116e-05     0.0019094025    1.78068e-05        -1.67%      0.81%
         420         430        0.0017966491    1.73784e-05     0.0017699813    1.71155e-05     0.0018082053    1.75080e-05        -1.48%      0.64%
         430         440        0.0016125910    1.67804e-05     0.0015920439    1.66471e-05     0.0016199987    1.67959e-05        -1.27%      0.46%
         440         450        0.0014639558    1.57292e-05     0.0014443960    1.53958e-05     0.0014715531    1.59599e-05        -1.34%      0.52%
         450         460        0.0013466237    1.87713e-05     0.0013329922    1.88493e-05     0.0013497334    1.85970e-05        -1.01%      0.23%
         460         470        0.0012052277    1.37626e-05     0.0011950563    1.36277e-05     0.0012062100    1.37950e-05        -0.84%      0.08%
         470         480        0.0011543793    1.58733e-05     0.0011460395    1.57921e-05     0.0011543793    1.58733e-05        -0.72%   0.00000%
         480         490        0.0010506493    1.36614e-05     0.0010449206    1.35792e-05     0.0010506493    1.36614e-05        -0.55%   0.00000%
         490         500        0.0010046260    1.70857e-05     0.0010008288    1.71653e-05     0.0010046260    1.70857e-05        -0.38%   0.00000%
         500         510       0.00086365452    1.11856e-05    0.00085948702    1.11410e-05    0.00086365452    1.11856e-05        -0.48%   0.00000%
         510         520       0.00082746503    1.27298e-05    0.00082215250    1.26169e-05    0.00082746503    1.27298e-05        -0.64%   0.00000%
         520         530       0.00075371089    1.07729e-05    0.00074813482    1.07390e-05    0.00075451442    1.07402e-05        -0.74%      0.11%
         530         540       0.00071588014    1.11931e-05    0.00070981901    1.11127e-05    0.00071753910    1.12056e-05        -0.85%      0.23%
