#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.13076241    0.000304393       0.10971394    0.000249639       0.15107903    0.000359425       -16.10%     15.54%
          10          15          0.28225137    0.000296129       0.24080470    0.000252783       0.32139332    0.000337756       -14.68%     13.87%
          15          20          0.41528988    0.000343784       0.35665499    0.000295716       0.47020199    0.000389602       -14.12%     13.22%
          20          25          0.49476964    0.000390054       0.42673051    0.000336585       0.55819252    0.000440759       -13.75%     12.82%
          25          30          0.51571729    0.000407260       0.44678536    0.000352779       0.57968454    0.000458787       -13.37%     12.40%
          30          35          0.51276974    0.000409270       0.44667908    0.000356904       0.57375236    0.000458456       -12.89%     11.89%
          35          40          0.51908788    0.000385272       0.45437733    0.000337029       0.57848311    0.000430578       -12.47%     11.44%
          40          45          0.54022126    0.000427644       0.47446303    0.000373819       0.60035731    0.000478246       -12.17%     11.13%
          45          50          0.26565353    0.000268911       0.23887448    0.000240853       0.28933346    0.000294563       -10.08%      8.91%
          50          55          0.19228578    0.000215970       0.17494276    0.000195586       0.20729238    0.000234502        -9.02%      7.80%
          55          60          0.15024693    0.000181053       0.13757817    0.000166268       0.16107062    0.000194024        -8.43%      7.20%
          60          65          0.11826572    0.000159734       0.10880787    0.000147259       0.12626658    0.000170643        -8.00%      6.77%
          65          70         0.094505291    0.000154735      0.087302411    0.000143902       0.10054532    0.000164027        -7.62%      6.39%
          70          75         0.075706461    0.000128714      0.070189362    0.000119696      0.080295473    0.000136513        -7.29%      6.06%
          75          80         0.061220182    0.000112706      0.056948329    0.000105227      0.064745280    0.000119056        -6.98%      5.76%
          80          85         0.049751666    0.000101657      0.046431008    9.53894e-05      0.052470326    0.000106938        -6.67%      5.46%
          85          90         0.040922255    9.05856e-05      0.038321986    8.55354e-05      0.043031914    9.47759e-05        -6.35%      5.16%
          90          95         0.033803645    8.26450e-05      0.031756808    7.80734e-05      0.035449140    8.63988e-05        -6.06%      4.87%
          95         100         0.028146985    7.89658e-05      0.026523055    7.49746e-05      0.029440396    8.21827e-05        -5.77%      4.60%
         100         105         0.023188724    6.50396e-05      0.021916703    6.18035e-05      0.024191870    6.76590e-05        -5.49%      4.33%
         105         110         0.019679932    6.20213e-05      0.018663174    5.92502e-05      0.020471900    6.42039e-05        -5.17%      4.02%
         110         115         0.016636001    5.57975e-05      0.015817440    5.34096e-05      0.017266973    5.76709e-05        -4.92%      3.79%
         115         120         0.014102925    5.25161e-05      0.013447576    5.03560e-05      0.014601828    5.42190e-05        -4.65%      3.54%
         120         125         0.012200341    4.89216e-05      0.011666648    4.71305e-05      0.012600995    5.02803e-05        -4.37%      3.28%
         125         130         0.010465717    4.73678e-05      0.010036826    4.57966e-05      0.010782575    4.85167e-05        -4.10%      3.03%
         130         135        0.0090529733    4.58095e-05     0.0087058116    4.52320e-05     0.0093054694    4.61926e-05        -3.83%      2.79%
         135         140        0.0078472332    3.98650e-05     0.0075631314    3.87135e-05     0.0080503029    4.06686e-05        -3.62%      2.59%
         140         145        0.0068318399    3.74362e-05     0.0065999301    3.65094e-05     0.0069946341    3.80625e-05        -3.39%      2.38%
         145         150        0.0060761647    3.56899e-05     0.0058825140    3.47814e-05     0.0062093512    3.63251e-05        -3.19%      2.19%
         150         155        0.0052300031    3.53739e-05     0.0050783754    3.47736e-05     0.0053310864    3.57141e-05        -2.90%      1.93%
         155         160        0.0047616829    4.93445e-05     0.0046354962    4.84326e-05     0.0048427759    4.98205e-05        -2.65%      1.70%
         160         165        0.0041314076    3.62648e-05     0.0040301002    3.60899e-05     0.0041945786    3.62055e-05        -2.45%      1.53%
         165         170        0.0037076540    3.58289e-05     0.0036251448    3.51327e-05     0.0037568804    3.62498e-05        -2.23%      1.33%
         170         175        0.0033225694    3.15941e-05     0.0032559469    3.13056e-05     0.0033600238    3.16553e-05        -2.01%      1.13%
         175         180        0.0029596204    2.52204e-05     0.0029048715    2.49838e-05     0.0029889200    2.52836e-05        -1.85%      0.99%
         180         185        0.0026219643    2.45320e-05     0.0025774972    2.43145e-05     0.0026442795    2.45907e-05        -1.70%      0.85%
         185         190        0.0023992157    3.39865e-05     0.0023659335    3.36208e-05     0.0024131480    3.40998e-05        -1.39%      0.58%
         190         195        0.0021675548    2.22633e-05     0.0021415511    2.22776e-05     0.0021765558    2.21304e-05        -1.20%      0.42%
         195         200        0.0019203681    1.97437e-05     0.0018992880    1.96994e-05     0.0019266165    1.96797e-05        -1.10%      0.33%
         200         205        0.0017484009    2.24724e-05     0.0017325688    2.24259e-05     0.0017510973    2.23699e-05        -0.91%      0.15%
         205         210        0.0015842990    1.78101e-05     0.0015736572    1.78934e-05     0.0015842990    1.78101e-05        -0.67%   0.00000%
         210         215        0.0014088685    1.74091e-05     0.0014024654    1.75071e-05     0.0014088685    1.74091e-05        -0.45%   0.00000%
         215         220        0.0013021126    1.75021e-05     0.0012965207    1.72523e-05     0.0013021126    1.75021e-05        -0.43%   0.00000%
         220         225        0.0012635910    2.05532e-05     0.0012554707    2.02091e-05     0.0012637452    2.08016e-05        -0.64%      0.01%
         225         230        0.0011314194    1.95021e-05     0.0011239002    1.91398e-05     0.0011318807    1.98028e-05        -0.66%      0.04%
         230         235        0.0011052565    3.60078e-05     0.0010953749    3.51561e-05     0.0011085972    3.67476e-05        -0.89%      0.30%
         235         240       0.00097595945    4.38497e-05    0.00096570775    4.27308e-05    0.00098070889    4.48473e-05        -1.05%      0.49%
         240         245       0.00088543289    1.69400e-05    0.00087634437    1.66548e-05    0.00088951453    1.71666e-05        -1.03%      0.46%
         245         250       0.00086984039    3.17048e-05    0.00085618926    3.05709e-05    0.00087940153    3.28153e-05        -1.57%      1.10%
         250         255       0.00073370463    2.21236e-05    0.00072363174    2.18750e-05    0.00074005039    2.22491e-05        -1.37%      0.86%
         255         260       0.00065249285    1.26092e-05    0.00064296610    1.23126e-05    0.00065884856    1.28721e-05        -1.46%      0.97%
         260         265       0.00065715024    2.32837e-05    0.00064614834    2.25168e-05    0.00066511782    2.40069e-05        -1.67%      1.21%
         265         270       0.00059591790    2.20167e-05    0.00058536018    2.14251e-05    0.00060388929    2.25360e-05        -1.77%      1.34%
         270         275       0.00052877442    1.08055e-05    0.00051884819    1.05057e-05    0.00053651901    1.10822e-05        -1.88%      1.46%
         275         280       0.00047743399    1.11022e-05    0.00046773957    1.07417e-05    0.00048530133    1.14489e-05        -2.03%      1.65%
         280         285       0.00045843439    1.04236e-05    0.00044942040    1.02432e-05    0.00046559135    1.05818e-05        -1.97%      1.56%
