#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.45502023     0.00137070       0.39097831     0.00118492       0.51492962     0.00154605       -14.07%     13.17%
           2           4           1.7997979     0.00127148        1.5498971     0.00109639        2.0329327     0.00143748       -13.88%     12.95%
           4           6           1.1854971    0.000929291        1.0226594    0.000801571        1.3371541     0.00105033       -13.74%     12.79%
           6           8          0.82106213    0.000743255       0.70883508    0.000641157       0.92552773    0.000840048       -13.67%     12.72%
           8          10          0.63002508    0.000619447       0.54386954    0.000533864       0.71026667    0.000700798       -13.67%     12.74%
          10          12          0.54235578    0.000703330       0.46725442    0.000586459       0.61256787    0.000819974       -13.85%     12.95%
          12          14          0.48535166    0.000536075       0.41755538    0.000455988       0.54887468    0.000613989       -13.97%     13.09%
          14          16          0.41798442    0.000459673       0.35977162    0.000394420       0.47247981    0.000522252       -13.93%     13.04%
          16          18          0.35450012    0.000387761       0.30549815    0.000332618       0.40028848    0.000440594       -13.82%     12.92%
          18          20          0.29966465    0.000339973       0.25863392    0.000292590       0.33792335    0.000385111       -13.69%     12.77%
          20          22          0.25089642    0.000292440       0.21684150    0.000252047       0.28259202    0.000330836       -13.57%     12.63%
          22          24          0.21068458    0.000259688       0.18237272    0.000224251       0.23698369    0.000293297       -13.44%     12.48%
          24          26          0.17638306    0.000253752       0.15291070    0.000221857       0.19814949    0.000283659       -13.31%     12.34%
          26          28          0.14908783    0.000210389       0.12941816    0.000182351       0.16729853    0.000236861       -13.19%     12.21%
          28          30          0.12581704    0.000191400       0.10941082    0.000166349       0.14097749    0.000215003       -13.04%     12.05%
          30          32          0.10536240    0.000179888      0.091794468    0.000157862       0.11787457    0.000200500       -12.88%     11.88%
          32          34         0.087998833    0.000154243      0.076803553    0.000134590      0.098303194    0.000172775       -12.72%     11.71%
          34          36         0.072682482    0.000135587      0.063572505    0.000118882      0.081047692    0.000151197       -12.53%     11.51%
          36          38         0.060064734    0.000119919      0.052694920    0.000105442      0.066808682    0.000133403       -12.27%     11.23%
          38          40         0.047828712    0.000104557      0.042118189    9.24765e-05      0.053031441    0.000115782       -11.94%     10.88%
          40          42         0.036520911    9.42582e-05      0.032347625    8.42794e-05      0.040295248    0.000103404       -11.43%     10.33%
          42          44         0.027136915    0.000121920      0.024259167    0.000120235      0.029706914    0.000123468       -10.60%      9.47%
          44          46         0.020764360    6.60630e-05      0.018716659    5.96552e-05      0.022566123    7.17922e-05        -9.86%      8.68%
          46          48         0.017921440    8.41411e-05      0.016236829    7.80642e-05      0.019390018    8.94304e-05        -9.40%      8.19%
          48          50         0.016308540    6.39954e-05      0.014803780    5.81823e-05      0.017615625    6.90637e-05        -9.23%      8.01%
          50          52         0.015145588    4.94460e-05      0.013774681    4.52354e-05      0.016332156    5.31129e-05        -9.05%      7.83%
          52          54         0.014174387    4.40259e-05      0.012913169    4.03733e-05      0.015262715    4.72106e-05        -8.90%      7.68%
          54          56         0.013467359    5.17330e-05      0.012283203    4.86527e-05      0.014487041    5.43805e-05        -8.79%      7.57%
          56          58         0.012827620    4.05843e-05      0.011714542    3.72897e-05      0.013783829    4.34463e-05        -8.68%      7.45%
          58          60         0.012582748    3.94971e-05      0.011503903    3.63611e-05      0.013507528    4.22198e-05        -8.57%      7.35%
          60          62         0.012351173    4.33643e-05      0.011306137    4.02566e-05      0.013244887    4.60555e-05        -8.46%      7.24%
          62          64         0.012315485    3.81241e-05      0.011283425    3.51192e-05      0.013196516    4.07137e-05        -8.38%      7.15%
          64          66         0.012642933    4.10920e-05      0.011590317    3.79560e-05      0.013540626    4.38274e-05        -8.33%      7.10%
          66          68         0.013072445    3.64941e-05      0.011999536    3.36646e-05      0.013985273    3.89584e-05        -8.21%      6.98%
          68          70         0.014042670    3.71749e-05      0.012900167    3.42291e-05      0.015013081    3.97568e-05        -8.14%      6.91%
          70          72         0.015441291    4.01100e-05      0.014195521    3.69611e-05      0.016498070    4.28540e-05        -8.07%      6.84%
          72          74         0.017333611    4.15945e-05      0.015952930    3.84357e-05      0.018502263    4.43463e-05        -7.97%      6.74%
          74          76         0.020316458    4.62982e-05      0.018718172    4.28044e-05      0.021666513    4.93179e-05        -7.87%      6.65%
          76          78         0.024759504    4.73267e-05      0.022835568    4.36998e-05      0.026381393    5.04857e-05        -7.77%      6.55%
          78          80         0.031919449    5.51812e-05      0.029465774    5.10839e-05      0.033984226    5.87612e-05        -7.69%      6.47%
          80          82         0.043407326    6.72506e-05      0.040114257    6.23614e-05      0.046171851    7.14845e-05        -7.59%      6.37%
          82          84         0.064796535    9.37708e-05      0.059947625    8.71891e-05      0.068858465    9.94500e-05        -7.48%      6.27%
          84          86          0.10805103    0.000150739       0.10006331    0.000140520       0.11472859    0.000159539        -7.39%      6.18%
          86          88          0.21486403    0.000267473       0.19914526    0.000249264       0.22797921    0.000283204        -7.32%      6.10%
          88          90          0.53766043    0.000548721       0.49872673    0.000511853       0.57008914    0.000580555        -7.24%      6.03%
          90          92          0.59225632    0.000695849       0.54980065    0.000649786       0.62755206    0.000735807        -7.17%      5.96%
          92          94          0.65543773    0.000710525       0.60888759    0.000662372       0.69407461    0.000752164        -7.10%      5.89%
          94          96          0.26828892    0.000457507       0.24947334    0.000427486       0.28386813    0.000483364        -7.01%      5.81%
          96          98          0.13280091    0.000306061       0.12359374    0.000287364       0.14041078    0.000322016        -6.93%      5.73%
          98         100         0.079478259    0.000220366      0.074025476    0.000208197      0.083976919    0.000230569        -6.86%      5.66%
         100         102         0.053393559    0.000165397      0.049771508    0.000156560      0.056375064    0.000172728        -6.78%      5.58%
         102         104         0.038554236    0.000132267      0.035956019    0.000125463      0.040690261    0.000137947        -6.74%      5.54%
         104         106         0.029908401    0.000127203      0.027929866    0.000122637      0.031530327    0.000130762        -6.62%      5.42%
         106         108         0.023344065    9.35556e-05      0.021799117    8.98036e-05      0.024610258    9.65923e-05        -6.62%      5.42%
         108         110         0.019290518    8.19836e-05      0.018024175    7.86321e-05      0.020326529    8.46824e-05        -6.56%      5.37%
         110         112         0.016494127    7.64643e-05      0.015435728    7.39028e-05      0.017357403    7.84712e-05        -6.42%      5.23%
         112         114         0.013917151    6.24840e-05      0.013016522    5.97197e-05      0.014651828    6.47224e-05        -6.47%      5.28%
         114         116         0.012309931    5.91018e-05      0.011527951    5.67070e-05      0.012945813    6.09893e-05        -6.35%      5.17%
         116         118         0.011052083    6.97394e-05      0.010367799    7.02127e-05      0.011607233    6.93767e-05        -6.19%      5.02%
         118         120        0.0097945894    7.38006e-05     0.0091865160    7.29910e-05      0.010287127    7.41652e-05        -6.21%      5.03%
         120         122        0.0086662103    4.35893e-05     0.0081291552    4.19171e-05     0.0091011328    4.49207e-05        -6.20%      5.02%
         122         124        0.0079468278    4.44842e-05     0.0074631568    4.29279e-05     0.0083370267    4.57121e-05        -6.09%      4.91%
         124         126        0.0071190911    3.72869e-05     0.0066861549    3.57804e-05     0.0074683140    3.84995e-05        -6.08%      4.91%
         126         128        0.0066748750    3.78040e-05     0.0062706283    3.63749e-05     0.0070004963    3.89220e-05        -6.06%      4.88%
         128         130        0.0061800093    3.56654e-05     0.0058104065    3.43621e-05     0.0064771479    3.66845e-05        -5.98%      4.81%
         130         132        0.0056995825    3.37310e-05     0.0053599265    3.25293e-05     0.0059724150    3.46675e-05        -5.96%      4.79%
         132         134        0.0053296026    3.18520e-05     0.0050146296    3.06178e-05     0.0055822724    3.28264e-05        -5.91%      4.74%
         134         136        0.0050576541    3.42462e-05     0.0047654818    3.31293e-05     0.0052910096    3.50726e-05        -5.78%      4.61%
         136         138        0.0047769253    2.98651e-05     0.0045006848    2.86503e-05     0.0049975378    3.08448e-05        -5.78%      4.62%
         138         140        0.0045314408    3.42385e-05     0.0042750327    3.33419e-05     0.0047356351    3.49048e-05        -5.66%      4.51%
         140         142        0.0042391191    2.68153e-05     0.0039977681    2.58183e-05     0.0044313055    2.75930e-05        -5.69%      4.53%
         142         144        0.0040778835    2.89996e-05     0.0038522916    2.81353e-05     0.0042565939    2.96444e-05        -5.53%      4.38%
         144         146        0.0037635472    2.67362e-05     0.0035536623    2.56510e-05     0.0039299238    2.76102e-05        -5.58%      4.42%
         146         148        0.0035958884    2.42707e-05     0.0033969681    2.33116e-05     0.0037534394    2.50329e-05        -5.53%      4.38%
         148         150        0.0034522249    2.85285e-05     0.0032675520    2.77576e-05     0.0035977813    2.91227e-05        -5.35%      4.22%
         150         152        0.0033016473    2.38400e-05     0.0031239394    2.29590e-05     0.0034414617    2.45033e-05        -5.38%      4.23%
         152         154        0.0031730303    2.58772e-05     0.0030065801    2.52953e-05     0.0033036132    2.62873e-05        -5.25%      4.12%
         154         156        0.0029976287    2.17216e-05     0.0028367496    2.08710e-05     0.0031241960    2.23870e-05        -5.37%      4.22%
         156         158        0.0028788451    2.22384e-05     0.0027285980    2.15992e-05     0.0029964958    2.27102e-05        -5.22%      4.09%
         158         160        0.0028064188    2.46726e-05     0.0026630467    2.40596e-05     0.0029182242    2.51137e-05        -5.11%      3.98%
         160         162        0.0026250919    2.01510e-05     0.0024901610    1.95190e-05     0.0027303941    2.06462e-05        -5.14%      4.01%
         162         164        0.0025576751    2.51039e-05     0.0024290825    2.43522e-05     0.0026575578    2.56497e-05        -5.03%      3.91%
