#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.028820173    0.000226640      0.023375893    0.000180812      0.034261714    0.000273380       -18.89%     18.88%
          10          15         0.077009658    0.000173166      0.064169105    0.000144530      0.089478109    0.000201292       -16.67%     16.19%
          15          20          0.14358881    0.000224478       0.12185629    0.000190952       0.16422477    0.000256784       -15.14%     14.37%
          20          25          0.25335144    0.000286532       0.21671536    0.000245507       0.28777910    0.000325667       -14.46%     13.59%
          25          30          0.39691380    0.000335155       0.34072604    0.000288027       0.44948400    0.000379954       -14.16%     13.24%
          30          35          0.54978580    0.000393782       0.47300944    0.000339391       0.62144901    0.000445268       -13.96%     13.03%
          35          40          0.68512485    0.000459112       0.59076042    0.000396495       0.77301491    0.000518317       -13.77%     12.83%
          40          45          0.76345883    0.000543514       0.66105249    0.000470667       0.85845371    0.000612263       -13.41%     12.44%
          45          50          0.33762536    0.000320398       0.29991939    0.000283741       0.37151446    0.000354188       -11.17%     10.04%
          50          55          0.25835360    0.000249717       0.23327530    0.000225817       0.28030957    0.000271123        -9.71%      8.50%
          55          60          0.20773449    0.000217273       0.18905157    0.000197374       0.22386045    0.000235276        -8.99%      7.76%
          60          65          0.16696166    0.000191536       0.15278343    0.000175783       0.17906826    0.000205370        -8.49%      7.25%
          65          70          0.13537072    0.000176928       0.12442424    0.000163162       0.14463453    0.000188857        -8.09%      6.84%
          70          75          0.10965894    0.000153508       0.10119493    0.000142053       0.11676123    0.000163415        -7.72%      6.48%
          75          80         0.089576406    0.000137276      0.082946077    0.000127777      0.095098120    0.000145371        -7.40%      6.16%
          80          85         0.073338077    0.000122752      0.068125793    0.000114558      0.077647396    0.000129702        -7.11%      5.88%
          85          90         0.060399980    0.000109235      0.056307333    0.000102486      0.063754442    0.000114879        -6.78%      5.55%
          90          95         0.050016267    0.000101788      0.046769495    9.59576e-05      0.052656246    0.000106590        -6.49%      5.28%
          95         100         0.041946168    9.18634e-05      0.039356602    8.68596e-05      0.044031898    9.59502e-05        -6.17%      4.97%
         100         105         0.034760746    8.02828e-05      0.032698736    7.59210e-05      0.036408766    8.38544e-05        -5.93%      4.74%
