#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.67746520     0.00211313       0.54455590     0.00168165       0.81366667     0.00256517       -19.62%     20.10%
          10          20           1.2014846     0.00115210       0.98512693    0.000944211        1.4182515     0.00136261       -18.01%     18.04%
          20          30          0.67266423    0.000800093       0.56632118    0.000673362       0.77602603    0.000924786       -15.81%     15.37%
          30          40          0.47764109    0.000666897       0.41146980    0.000575029       0.54014040    0.000754785       -13.85%     13.08%
          40          50          0.53107881    0.000690041       0.46394122    0.000603313       0.59322515    0.000771607       -12.64%     11.70%
          50          60          0.94118976    0.000904489       0.82627735    0.000795595        1.0467076     0.00100585       -12.21%     11.21%
          60          70           1.6028409     0.00124206        1.4089001     0.00109362        1.7805607     0.00137988       -12.10%     11.09%
          70          80           1.9721096     0.00142628        1.7350810     0.00125651        2.1890546     0.00158380       -12.02%     11.00%
          80          90           1.3896028     0.00102782        1.2332609    0.000914894        1.5313085     0.00113183       -11.25%     10.20%
          90         100           1.3179316     0.00144235        1.1936638     0.00131232        1.4273769     0.00155876        -9.43%      8.30%
         100         110          0.19005917    0.000518095       0.17439736    0.000476675       0.20350535    0.000554638        -8.24%      7.07%
         110         120          0.14517712    0.000389300       0.13423158    0.000359354       0.15441514    0.000415273        -7.54%      6.36%
         120         130          0.12258041    0.000348288       0.11387724    0.000323192       0.12984094    0.000369812        -7.10%      5.92%
         130         140          0.10685663    0.000337146      0.099640465    0.000312671       0.11281782    0.000358250        -6.75%      5.58%
         140         150         0.092011252    0.000294965      0.086133068    0.000275470      0.096815945    0.000311415        -6.39%      5.22%
         150         160         0.079385219    0.000270132      0.074566558    0.000253523      0.083283984    0.000283923        -6.07%      4.91%
         160         170         0.069607042    0.000256261      0.065571546    0.000240938      0.072842662    0.000268919        -5.80%      4.65%
         170         180         0.060610834    0.000243217      0.057268246    0.000229576      0.063264814    0.000254417        -5.51%      4.38%
         180         190         0.052726330    0.000251027      0.049964497    0.000239000      0.054895804    0.000260657        -5.24%      4.11%
         190         200         0.046000370    0.000214770      0.043697449    0.000203907      0.047791413    0.000223520        -5.01%      3.89%
         200         210         0.039691668    0.000206491      0.037809941    0.000195837      0.041137586    0.000215044        -4.74%      3.64%
         210         220         0.035076344    0.000182630      0.033507972    0.000174064      0.036265502    0.000189412        -4.47%      3.39%
         220         230         0.030952955    0.000194982      0.029643406    0.000185994      0.031932878    0.000202039        -4.23%      3.17%
         230         240         0.026942946    0.000175651      0.025872079    0.000167871      0.027731798    0.000181705        -3.97%      2.93%
         240         250         0.023894704    0.000155400      0.023002810    0.000149310      0.024541194    0.000160071        -3.73%      2.71%
         250         260         0.021348039    0.000157299      0.020588764    0.000151087      0.021890550    0.000162037        -3.56%      2.54%
         260         270         0.018781200    0.000134758      0.018164423    0.000129988      0.019211521    0.000138317        -3.28%      2.29%
         270         280         0.016985919    0.000145880      0.016467642    0.000140587      0.017339201    0.000149805        -3.05%      2.08%
         280         290         0.014890234    0.000128508      0.014467676    0.000124263      0.015171092    0.000131600        -2.84%      1.89%
         290         300         0.013224087    0.000120304      0.012871456    0.000116675      0.013452918    0.000122894        -2.67%      1.73%
         300         310         0.011669037    0.000114183      0.011391229    0.000111312      0.011840717    0.000116096        -2.38%      1.47%
         310         320         0.010826323    0.000106420      0.010589728    0.000103991      0.010966698    0.000108013        -2.19%      1.30%
         320         330        0.0093297484    9.95306e-05     0.0091342972    9.70147e-05     0.0094430732    0.000101227        -2.09%      1.21%
         330         340        0.0086121284    9.35888e-05     0.0084580848    9.16970e-05     0.0086933494    9.47464e-05        -1.79%      0.94%
         340         350        0.0077492384    8.87796e-05     0.0076279467    8.71550e-05     0.0078068359    8.97109e-05        -1.57%      0.74%
         350         360        0.0070441919    8.62177e-05     0.0069396150    8.47242e-05     0.0070916510    8.70808e-05        -1.48%      0.67%
         360         370        0.0063126395    8.44206e-05     0.0062336461    8.29584e-05     0.0063420202    8.52113e-05        -1.25%      0.47%
         370         380        0.0057972057    7.95740e-05     0.0057365890    7.85015e-05     0.0058137608    8.01094e-05        -1.05%      0.29%
         380         390        0.0053522260    7.53185e-05     0.0052990730    7.43014e-05     0.0053651165    7.58267e-05        -0.99%      0.24%
         390         400        0.0047684734    0.000101743     0.0047417895    0.000103595     0.0047684734    0.000101743        -0.56%   0.00000%
         400         410        0.0045741437    7.68535e-05     0.0045523800    7.64367e-05     0.0045741437    7.68535e-05        -0.48%   0.00000%
         410         420        0.0041398093    6.89068e-05     0.0041143756    6.79577e-05     0.0041398093    6.89068e-05        -0.61%   0.00000%
         420         430        0.0037469318    6.46627e-05     0.0037343565    6.47820e-05     0.0037469318    6.46627e-05        -0.34%   0.00000%
         430         440        0.0034491789    6.01632e-05     0.0034320590    6.00937e-05     0.0034491789    6.01632e-05        -0.50%   0.00000%
         440         450        0.0031748289    6.01935e-05     0.0031508797    5.98563e-05     0.0031796589    6.01987e-05        -0.75%      0.15%
         450         460        0.0027682897    5.55479e-05     0.0027482735    5.54183e-05     0.0027715051    5.53261e-05        -0.72%      0.12%
         460         470        0.0025920427    5.26296e-05     0.0025681345    5.23266e-05     0.0026010152    5.26425e-05        -0.92%      0.35%
         470         480        0.0024317875    5.07956e-05     0.0024078254    5.06365e-05     0.0024420775    5.06728e-05        -0.99%      0.42%
         480         490        0.0022780267    5.38482e-05     0.0022482267    5.33752e-05     0.0022961660    5.40268e-05        -1.31%      0.80%
         490         500        0.0021877369    5.65761e-05     0.0021565933    5.58245e-05     0.0022082386    5.70710e-05        -1.42%      0.94%
         500         510        0.0020298443    4.76947e-05     0.0020008689    4.70861e-05     0.0020489780    4.80852e-05        -1.43%      0.94%
         510         520        0.0018151819    5.08532e-05     0.0017847676    5.01739e-05     0.0018376667    5.13083e-05        -1.68%      1.24%
         520         530        0.0016181233    4.19193e-05     0.0015874213    4.12531e-05     0.0016422863    4.24023e-05        -1.90%      1.49%
         530         540        0.0015410976    3.92233e-05     0.0015103002    3.85557e-05     0.0015660251    3.97369e-05        -2.00%      1.62%
         540         550        0.0014805135    4.01155e-05     0.0014515347    3.95395e-05     0.0015037623    4.05286e-05        -1.96%      1.57%
         550         560        0.0014185000    4.39265e-05     0.0013887264    4.32304e-05     0.0014431741    4.44451e-05        -2.10%      1.74%
         560         570        0.0012427742    3.87533e-05     0.0012167912    3.82159e-05     0.0012642406    3.91125e-05        -2.09%      1.73%
         570         580        0.0013926235    5.94890e-05     0.0013613970    5.84888e-05     0.0014192034    6.02351e-05        -2.24%      1.91%
         580         590        0.0010905441    3.77698e-05     0.0010638512    3.70456e-05     0.0011140763    3.83587e-05        -2.45%      2.16%
         590         600        0.0010960030    3.53180e-05     0.0010689706    3.45735e-05     0.0011198985    3.59593e-05        -2.47%      2.18%
         600         610        0.0010314590    4.17660e-05     0.0010041702    4.08334e-05     0.0010561700    4.25703e-05        -2.65%      2.40%
         610         620       0.00084468090    2.94996e-05    0.00082185951    2.89402e-05    0.00086554357    3.00254e-05        -2.70%      2.47%
         620         630       0.00077613546    2.79028e-05    0.00075463112    2.72722e-05    0.00079593447    2.84572e-05        -2.77%      2.55%
         630         640       0.00077949274    2.95308e-05    0.00075705855    2.88414e-05    0.00080038135    3.01622e-05        -2.88%      2.68%
         640         650       0.00072015904    3.10294e-05    0.00069715779    3.01831e-05    0.00074222679    3.18194e-05        -3.19%      3.06%
         650         660       0.00070637064    2.98198e-05    0.00068270186    2.88299e-05    0.00072935015    3.07891e-05        -3.35%      3.25%
         660         670       0.00062922930    2.82238e-05    0.00060823862    2.74257e-05    0.00064962617    2.89804e-05        -3.34%      3.24%
         670         680       0.00058486099    2.66540e-05    0.00056463441    2.58069e-05    0.00060465694    2.74670e-05        -3.46%      3.38%
         680         690       0.00059783204    2.66563e-05    0.00057673495    2.57534e-05    0.00061867557    2.75568e-05        -3.53%      3.49%
         690         700       0.00054643911    3.03783e-05    0.00052652577    2.94191e-05    0.00056620424    3.13026e-05        -3.64%      3.62%
         700         710       0.00051451151    2.46914e-05    0.00049475086    2.36739e-05    0.00053439693    2.57452e-05        -3.84%      3.86%
         710         720       0.00043486499    1.96742e-05    0.00041741908    1.89376e-05    0.00045258231    2.04187e-05        -4.01%      4.07%
         720         730       0.00047368832    2.49958e-05    0.00045602742    2.42133e-05    0.00049132740    2.57498e-05        -3.73%      3.72%
         730         740       0.00043125735    2.58164e-05    0.00041339888    2.48717e-05    0.00044948658    2.67569e-05        -4.14%      4.23%
         740         750       0.00045697849    2.81469e-05    0.00043819729    2.69197e-05    0.00047614972    2.94193e-05        -4.11%      4.20%
         750         760       0.00036120637    2.27595e-05    0.00034682749    2.20452e-05    0.00037577856    2.34524e-05        -3.98%      4.03%
         760         770       0.00031584680    1.86259e-05    0.00030289705    1.79379e-05    0.00032907030    1.93165e-05        -4.10%      4.19%
         770         780       0.00039048087    2.28352e-05    0.00037373783    2.19501e-05    0.00040773342    2.37355e-05        -4.29%      4.42%
         780         790       0.00036435069    2.39429e-05    0.00034764803    2.28273e-05    0.00038179791    2.51167e-05        -4.58%      4.79%
         790         800       0.00030722503    1.79873e-05    0.00029284627    1.71980e-05    0.00032234795    1.88147e-05        -4.68%      4.92%
         800         810       0.00026504650    1.73157e-05    0.00025328633    1.64871e-05    0.00027723829    1.81928e-05        -4.44%      4.60%
         810         820       0.00031312676    2.33534e-05    0.00029908509    2.24898e-05    0.00032774702    2.42213e-05        -4.48%      4.67%
         820         830       0.00024789726    2.01001e-05    0.00023700772    1.93961e-05    0.00025915885    2.07932e-05        -4.39%      4.54%
         830         840       0.00025033111    1.91860e-05    0.00023855939    1.84249e-05    0.00026270260    1.99599e-05        -4.70%      4.94%
         840         850       0.00020998018    1.70468e-05    0.00019945272    1.63558e-05    0.00022119106    1.77576e-05        -5.01%      5.34%
         850         860       0.00024288900    1.87845e-05    0.00023060643    1.79132e-05    0.00025597407    1.96985e-05        -5.06%      5.39%
         860         870       9.8314874e-05    9.69958e-06    9.3290518e-05    9.17157e-06    0.00010372201    1.02854e-05        -5.11%      5.50%
