#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.26518371     0.00910951       0.20887540     0.00721165       0.32415831      0.0111051       -21.23%     22.24%
           6           8           1.0817588     0.00356676       0.85967394     0.00283786        1.3118589     0.00432841       -20.53%     21.27%
           8          10           1.4859365     0.00340328        1.1911999     0.00273085        1.7882648     0.00409793       -19.84%     20.35%
          10          12           1.5163200     0.00313030        1.2253396     0.00253337        1.8121426     0.00374132       -19.19%     19.51%
          12          14           1.3983836     0.00286234        1.1377714     0.00233133        1.6612887     0.00340173       -18.64%     18.80%
          14          16           1.2368787     0.00261279        1.0128377     0.00214220        1.4612742     0.00308720       -18.11%     18.14%
          16          18           1.0803747     0.00239157       0.88955400     0.00197048        1.2702918     0.00281343       -17.66%     17.58%
          18          20          0.93884831     0.00221693       0.77712785     0.00183628        1.0988526     0.00259623       -17.23%     17.04%
          20          22          0.80461651     0.00203698       0.66941605     0.00169753       0.93762558     0.00237356       -16.80%     16.53%
          22          24          0.70229963     0.00188364       0.58709198     0.00157312       0.81501978     0.00219086       -16.40%     16.05%
          24          26          0.61727697     0.00174402       0.51853980     0.00146526       0.71336324     0.00201788       -16.00%     15.57%
          26          28          0.54731470     0.00162676       0.46202178     0.00137250       0.62984119     0.00187510       -15.58%     15.08%
          28          30          0.49543090     0.00153863       0.42047575     0.00130784       0.56753203     0.00176294       -15.13%     14.55%
          30          32          0.45698953     0.00146043       0.38949341     0.00124528       0.52158270     0.00166871       -14.77%     14.13%
          32          34          0.42989798     0.00137652       0.36809709     0.00117801       0.48870889     0.00156777       -14.38%     13.68%
          34          36          0.42015549     0.00135854       0.36154672     0.00116867       0.47558368     0.00154049       -13.95%     13.19%
          36          38          0.41673252     0.00130195       0.35994952     0.00112330       0.47016594     0.00147279       -13.63%     12.82%
          38          40          0.42617629     0.00128493       0.36951122     0.00111295       0.47921729     0.00144903       -13.30%     12.45%
          40          42          0.45752535     0.00130353       0.39803801     0.00113209       0.51293621     0.00146635       -13.00%     12.11%
          42          44          0.49832857     0.00131965       0.43469306     0.00115063       0.55736367     0.00147892       -12.77%     11.85%
          44          46          0.54957792     0.00135761       0.48043174     0.00118649       0.61351686     0.00151848       -12.58%     11.63%
          46          48          0.61189472     0.00145526       0.53564155     0.00127436       0.68226061     0.00162515       -12.46%     11.50%
          48          50          0.68163320     0.00155460       0.59721556     0.00136361       0.75940321     0.00173344       -12.38%     11.41%
          50          52          0.76582060     0.00165436       0.67162553     0.00145131       0.85246536     0.00184422       -12.30%     11.31%
          52          54          0.86985103     0.00180821       0.76349065     0.00159273       0.96757405     0.00200925       -12.23%     11.23%
          54          56          0.99561574     0.00198951       0.87405428     0.00174789        1.1072398     0.00221484       -12.21%     11.21%
          56          58           1.1402706     0.00218385        1.0014596     0.00192036        1.2676446     0.00242912       -12.17%     11.17%
          58          60           1.2853438     0.00239871        1.1290115     0.00211003        1.4287544     0.00266724       -12.16%     11.16%
          60          62           1.4390722     0.00261104        1.2641957     0.00229690        1.5994560     0.00290315       -12.15%     11.14%
          62          64           1.5747153     0.00280524        1.3837441     0.00246853        1.7497884     0.00311804       -12.13%     11.12%
          64          66           1.6650606     0.00296708        1.4633707     0.00260863        1.8499164     0.00330104       -12.11%     11.10%
          66          68           1.7330777     0.00306225        1.5234874     0.00269654        1.9251208     0.00340186       -12.09%     11.08%
          68          70           1.8013444     0.00317253        1.5835539     0.00279340        2.0008887     0.00352445       -12.09%     11.08%
          70          72           1.8707534     0.00326362        1.6445024     0.00287293        2.0780451     0.00362634       -12.09%     11.08%
          72          74           1.9088696     0.00329884        1.6782506     0.00290373        2.1201384     0.00366582       -12.08%     11.07%
          74          76           1.9562927     0.00333445        1.7203849     0.00293588        2.1723206     0.00370439       -12.06%     11.04%
          76          78           1.9587607     0.00327028        1.7231701     0.00287992        2.1744130     0.00363224       -12.03%     11.01%
          78          80           1.9240220     0.00327059        1.6933025     0.00290039        2.1351214     0.00361361       -11.99%     10.97%
          80          82           1.8135487     0.00291477        1.5971089     0.00256846        2.0114462     0.00323583       -11.93%     10.91%
          82          84           1.5749540     0.00252097        1.3889944     0.00222812        1.7447362     0.00279273       -11.81%     10.78%
          84          86           1.1973790     0.00193560        1.0603614     0.00171473        1.3219442     0.00213976       -11.44%     10.40%
          86          88          0.93558880     0.00154491       0.83990626     0.00138423        1.0212249     0.00169243       -10.23%      9.15%
          88          90           2.0349578     0.00270501        1.8633036     0.00248256        2.1841780     0.00290277        -8.44%      7.33%
          90          92           8.1497973     0.00699005        7.5495070     0.00648154        8.6599607     0.00743340        -7.37%      6.26%
          92          94           2.8311164     0.00460897        2.6063764     0.00424133        3.0245121     0.00493323        -7.94%      6.83%
          94          96          0.71393550     0.00259915       0.65185310     0.00234305       0.76808632     0.00284079        -8.70%      7.58%
          96          98          0.33422579     0.00178870       0.30408006     0.00163505       0.36063777     0.00192597        -9.02%      7.90%
          98         100          0.20194025     0.00128576       0.18359776     0.00116336       0.21801934     0.00139539        -9.08%      7.96%
         100         102          0.14216523     0.00110272       0.12922893     0.00100404       0.15350590     0.00119113        -9.10%      7.98%
         102         104          0.10884944     0.00103586      0.099083243    0.000965899       0.11739466     0.00109967        -8.97%      7.85%
         104         106         0.087046973     0.00101625      0.079147767    0.000924677      0.093954754     0.00109721        -9.07%      7.94%
         106         108         0.072146173    0.000872996      0.065704143    0.000804318      0.077770126    0.000933287        -8.93%      7.80%
         108         110         0.059852034    0.000722630      0.054524846    0.000654755      0.064497516    0.000782566        -8.90%      7.76%
         110         112         0.051503761    0.000653875      0.046907048    0.000594044      0.055513068    0.000706967        -8.93%      7.78%
         112         114         0.044641124    0.000546028      0.040711210    0.000494708      0.048061661    0.000591645        -8.80%      7.66%
         114         116         0.039081906    0.000562466      0.035683957    0.000518326      0.042035497    0.000601968        -8.69%      7.56%
         116         118         0.032896567    0.000460227      0.030073045    0.000419799      0.035343531    0.000495842        -8.58%      7.44%
         118         120         0.028950485    0.000474046      0.026451619    0.000429713      0.031116161    0.000513114        -8.63%      7.48%
         120         122         0.026767343    0.000738057      0.024553527    0.000701112      0.028677147    0.000768176        -8.27%      7.13%
         122         124         0.023982332    0.000659019      0.021957690    0.000604007      0.025731847    0.000706779        -8.44%      7.30%
         124         126         0.020304391    0.000435844      0.018633434    0.000399739      0.021742666    0.000467368        -8.23%      7.08%
         126         128         0.017924869    0.000401835      0.016455412    0.000367119      0.019188100    0.000432090        -8.20%      7.05%
         128         130         0.016052208    0.000483557      0.014766203    0.000451387      0.017154596    0.000511251        -8.01%      6.87%
         130         132         0.013865844    0.000313940      0.012763839    0.000288204      0.014810690    0.000336629        -7.95%      6.81%
         132         134         0.012327342    0.000383226      0.011344120    0.000350624      0.013169404    0.000411505        -7.98%      6.83%
         134         136         0.010528057    0.000295380     0.0096971549    0.000269491      0.011238461    0.000318096        -7.89%      6.75%
         136         138        0.0094740373    0.000337309     0.0087357905    0.000308740      0.010103721    0.000362109        -7.79%      6.65%
         138         140        0.0077476743    0.000248272     0.0071679876    0.000229363     0.0082396026    0.000264584        -7.48%      6.35%
         140         142        0.0065836790    0.000234657     0.0060841389    0.000215448     0.0070080438    0.000251402        -7.59%      6.45%
         142         144        0.0055116566    0.000194264     0.0050985715    0.000177262     0.0058618242    0.000209139        -7.49%      6.35%
         144         146        0.0046346019    0.000224599     0.0042946974    0.000206190     0.0049220752    0.000240566        -7.33%      6.20%
         146         148        0.0037471931    0.000160850     0.0034909945    0.000149990     0.0039614197    0.000170202        -6.84%      5.72%
         148         150        0.0038501062    0.000285840     0.0035901929    0.000272431     0.0040669788    0.000296709        -6.75%      5.63%
         150         152        0.0029016380    0.000153670     0.0027153031    0.000142586     0.0030557844    0.000163091        -6.42%      5.31%
         152         154        0.0024323866    0.000213527     0.0022650345    0.000195300     0.0025722022    0.000229205        -6.88%      5.75%
         154         156        0.0016841400    0.000102044     0.0015829639    9.42604e-05     0.0017667975    0.000108678        -6.01%      4.91%
         156         158        0.0016768216    0.000115921     0.0015781645    0.000108134     0.0017571285    0.000122499        -5.88%      4.79%
         158         160        0.0011423453    6.45541e-05     0.0010729321    5.98800e-05     0.0011994054    6.85420e-05        -6.08%      4.99%
         160         162       0.00094457561    8.10510e-05    0.00090007943    7.79498e-05    0.00097945794    8.34197e-05        -4.71%      3.69%
         162         164       0.00059970640    4.50053e-05    0.00057359103    4.40640e-05    0.00061993258    4.57097e-05        -4.35%      3.37%
         164         166       0.00057230585    4.79960e-05    0.00054716568    4.66661e-05    0.00059174148    4.89667e-05        -4.39%      3.40%
