#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.6155515     0.00465344        2.1263142     0.00372785        3.1113126     0.00561831       -18.70%     18.95%
           5          10           2.9048967     0.00235101        2.4395641     0.00198211        3.3598968     0.00271634       -16.02%     15.66%
          10          15           2.2688970     0.00213162        1.9734648     0.00186999        2.5445920     0.00237789       -13.02%     12.15%
          15          20           2.8028381     0.00249262        2.4625723     0.00220829        3.1152409     0.00275565       -12.14%     11.15%
          20          25           3.1208391     0.00250800        2.7497126     0.00221819        3.4601615     0.00277628       -11.89%     10.87%
          25          30           2.7842250     0.00238106        2.4601701     0.00211066        3.0795454     0.00263065       -11.64%     10.61%
          30          35           2.3448958     0.00209828        2.0833494     0.00187306        2.5818261     0.00230522       -11.15%     10.10%
          35          40           1.8812938     0.00186424        1.6858873     0.00167699        2.0564880     0.00203680       -10.39%      9.31%
          40          45           1.2709559     0.00166205        1.1551720     0.00152603        1.3726051     0.00178277        -9.11%      8.00%
          45          50          0.55625292     0.00117415       0.51646196     0.00108890       0.58970479     0.00124801        -7.15%      6.01%
          50          55          0.36650862    0.000895417       0.34356782    0.000839560       0.38528136    0.000942797        -6.26%      5.12%
          55          60          0.27797782    0.000757888       0.26156457    0.000712990       0.29124621    0.000795464        -5.90%      4.77%
          60          65          0.21168134    0.000673390       0.19983795    0.000636132       0.22115447    0.000704204        -5.59%      4.48%
          65          70          0.16283051    0.000569131       0.15423702    0.000539363       0.16962249    0.000593572        -5.28%      4.17%
          70          75          0.12786665    0.000553679       0.12151617    0.000528140       0.13282315    0.000573997        -4.97%      3.88%
          75          80         0.098937555    0.000442678      0.094321827    0.000422133       0.10249331    0.000459129        -4.67%      3.59%
          80          85         0.078504730    0.000380640      0.075078100    0.000364171      0.081103998    0.000393632        -4.36%      3.31%
          85          90         0.062281071    0.000343914      0.059756350    0.000331026      0.064164651    0.000353968        -4.05%      3.02%
          90          95         0.050293140    0.000312186      0.048374895    0.000299877      0.051701957    0.000321727        -3.81%      2.80%
          95         100         0.041071177    0.000305703      0.039614543    0.000292539      0.042119873    0.000316042        -3.55%      2.55%
         100         105         0.033427175    0.000244382      0.032366088    0.000237129      0.034167344    0.000249613        -3.17%      2.21%
         105         110         0.027667378    0.000230841      0.026839696    0.000225153      0.028234146    0.000234794        -2.99%      2.05%
         110         115         0.022980172    0.000199319      0.022381020    0.000194724      0.023371058    0.000202456        -2.61%      1.70%
         115         120         0.019133000    0.000182333      0.018670395    0.000178486      0.019425989    0.000184915        -2.42%      1.53%
         120         125         0.016327515    0.000161333      0.015974349    0.000157835      0.016540325    0.000163673        -2.16%      1.30%
         125         130         0.013802764    0.000148501      0.013539773    0.000145581      0.013950225    0.000150329        -1.91%      1.07%
         130         135         0.011983991    0.000149353      0.011784352    0.000147911      0.012086701    0.000149926        -1.67%      0.86%
         135         140         0.010091131    0.000131265     0.0099458420    0.000129570      0.010157356    0.000132069        -1.44%      0.66%
         140         145        0.0082535400    0.000117893     0.0081418156    0.000116122     0.0083014900    0.000118867        -1.35%      0.58%
         145         150        0.0074554964    0.000109268     0.0073770108    0.000107872     0.0074788225    0.000109919        -1.05%      0.31%
         150         155        0.0065530923    0.000101521     0.0064911956    0.000100238     0.0065676784    0.000102171        -0.94%      0.22%
         155         160        0.0058267554    9.66899e-05     0.0057866630    9.58801e-05     0.0058267554    9.66899e-05        -0.69%   0.00000%
