#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0039676680    0.000366178     0.0030795566    0.000285001     0.0049093456    0.000452266       -22.38%     23.73%
          10          15          0.40651725     0.00382458       0.32055338     0.00302555       0.49628675     0.00466415       -21.15%     22.08%
          15          20          0.93940333     0.00171438       0.75174010     0.00137374        1.1321608     0.00206644       -19.98%     20.52%
          20          25          0.96567604     0.00152459       0.78298268     0.00123785        1.1505584     0.00181639       -18.92%     19.15%
          25          30          0.80546789     0.00132406       0.66022161     0.00108629       0.95062385     0.00156303       -18.03%     18.02%
          30          35          0.63281062     0.00114263       0.52369695    0.000946812       0.74066086     0.00133721       -17.24%     17.04%
          35          40          0.48995885    0.000987135       0.40884198    0.000824660       0.56936326     0.00114700       -16.56%     16.21%
          40          45          0.37998412    0.000867844       0.31942744    0.000730205       0.43874846     0.00100213       -15.94%     15.46%
          45          50          0.30014990    0.000762838       0.25400928    0.000646346       0.34457188    0.000875665       -15.37%     14.80%
          50          55          0.23911697    0.000678831       0.20356627    0.000578567       0.27309506    0.000775212       -14.87%     14.21%
          55          60          0.19707534    0.000620122       0.16862122    0.000530917       0.22409915    0.000705456       -14.44%     13.71%
          60          65          0.16769353    0.000552735       0.14421893    0.000475463       0.18984550    0.000626218       -14.00%     13.21%
          65          70          0.15235620    0.000546440       0.13155212    0.000470538       0.17188470    0.000618979       -13.65%     12.82%
          70          75          0.15380047    0.000537636       0.13342776    0.000466611       0.17280796    0.000604510       -13.25%     12.36%
          75          80          0.19247278    0.000573982       0.16743271    0.000499950       0.21573818    0.000643554       -13.01%     12.09%
          80          85          0.37330225    0.000768062       0.32587562    0.000671253       0.41715222    0.000858772       -12.70%     11.75%
          85          90           2.3144386     0.00194831        2.0287653     0.00171130        2.5770695     0.00216893       -12.34%     11.35%
          90          95           7.8418227     0.00385081        6.8912491     0.00339030        8.7127586     0.00427798       -12.12%     11.11%
          95         100          0.95910574     0.00132718       0.84651951     0.00117094        1.0616657     0.00147188       -11.74%     10.69%
         100         105          0.60088479     0.00106765       0.53262554    0.000946687       0.66271041     0.00117842       -11.36%     10.29%
         105         110          0.49007291    0.000993803       0.43591948    0.000884081       0.53888385     0.00109383       -11.05%      9.96%
         110         115          0.40209086    0.000915375       0.35877589    0.000816908       0.44095261     0.00100470       -10.77%      9.66%
         115         120          0.33446731    0.000853707       0.29935836    0.000764928       0.36582176    0.000933636       -10.50%      9.37%
         120         125          0.27797821    0.000750957       0.24941859    0.000673227       0.30338385    0.000820982       -10.27%      9.14%
         125         130          0.23439531    0.000760630       0.21083164    0.000668479       0.25527387    0.000848963       -10.05%      8.91%
         130         135          0.19719456    0.000688307       0.17788586    0.000620734       0.21422530    0.000748491        -9.79%      8.64%
         135         140          0.16970371    0.000639079       0.15345423    0.000578496       0.18397779    0.000692645        -9.58%      8.41%
         140         145          0.14603466    0.000568004       0.13239364    0.000514678       0.15796490    0.000615092        -9.34%      8.17%
         145         150          0.12627259    0.000566314       0.11469218    0.000511610       0.13636747    0.000615109        -9.17%      7.99%
         150         155          0.11127324    0.000755538       0.10132536    0.000687937       0.11990606    0.000814601        -8.94%      7.76%
         155         160         0.098506255    0.000680649      0.089872253    0.000621451       0.10597268    0.000732273        -8.76%      7.58%
         160         165         0.087061192    0.000689102      0.079609371    0.000633454      0.093477472    0.000736875        -8.56%      7.37%
         165         170         0.079039833    0.000532222      0.072401630    0.000481615      0.084733033    0.000576946        -8.40%      7.20%
         170         175         0.073571709    0.000478226      0.067526333    0.000437531      0.078738704    0.000513897        -8.22%      7.02%
         175         180         0.072710713    0.000481336      0.066829341    0.000440954      0.077721043    0.000516578        -8.09%      6.89%
         180         185         0.096022735    0.000621904      0.088432776    0.000569556       0.10245950    0.000666950        -7.90%      6.70%
         185         190          0.13739869    0.000584273       0.12669338    0.000538137       0.14645010    0.000623870        -7.79%      6.59%
         190         195          0.15523975    0.000618946       0.14337452    0.000569248       0.16523523    0.000661800        -7.64%      6.44%
         195         200          0.15655935    0.000543778       0.14485829    0.000502523       0.16637606    0.000579205        -7.47%      6.27%
         200         205          0.15243131    0.000592832       0.14129323    0.000550092       0.16173704    0.000629129        -7.31%      6.10%
         205         210          0.14665985    0.000526897       0.13621627    0.000489975       0.15534522    0.000558202        -7.12%      5.92%
         210         215          0.13873946    0.000567520       0.12902604    0.000530485       0.14679144    0.000598689        -7.00%      5.80%
         215         220          0.12888171    0.000519157       0.12007362    0.000483530       0.13615024    0.000549164        -6.83%      5.64%
         220         225          0.11906562    0.000468881       0.11107195    0.000436887       0.12563947    0.000495843        -6.71%      5.52%
         225         230          0.11252063    0.000509741       0.10515549    0.000476840       0.11854905    0.000537229        -6.55%      5.36%
         230         235          0.10557120    0.000460095      0.098784879    0.000430194       0.11110598    0.000485044        -6.43%      5.24%
         235         240         0.097066522    0.000452484      0.090994799    0.000424576       0.10199240    0.000475511        -6.26%      5.07%
         240         245         0.091145759    0.000447618      0.085535022    0.000418977      0.095683367    0.000471435        -6.16%      4.98%
         245         250         0.085197399    0.000401919      0.080098873    0.000377522      0.089297834    0.000422032        -5.98%      4.81%
         250         255         0.079164383    0.000427982      0.074518942    0.000402047      0.082886752    0.000449338        -5.87%      4.70%
         255         260         0.073539947    0.000416668      0.069324129    0.000391314      0.076901741    0.000437492        -5.73%      4.57%
         260         265         0.069158491    0.000387880      0.065308279    0.000365075      0.072210975    0.000406472        -5.57%      4.41%
         265         270         0.065511745    0.000422569      0.061902088    0.000397871      0.068366712    0.000442714        -5.51%      4.36%
         270         275         0.061232279    0.000392757      0.057968903    0.000370415      0.063795458    0.000410852        -5.33%      4.19%
         275         280         0.056851881    0.000346721      0.053874483    0.000327669      0.059181027    0.000362095        -5.24%      4.10%
         280         285         0.054031260    0.000413144      0.051253668    0.000390833      0.056195497    0.000431072        -5.14%      4.01%
         285         290         0.049422215    0.000317607      0.046961136    0.000301240      0.051327140    0.000330765        -4.98%      3.85%
         290         295         0.046898722    0.000314970      0.044576829    0.000297189      0.048693886    0.000329852        -4.95%      3.83%
         295         300         0.044254777    0.000320277      0.042137701    0.000302277      0.045878375    0.000335334        -4.78%      3.67%
         300         305         0.042427375    0.000554163      0.040456073    0.000524906      0.043929541    0.000577304        -4.65%      3.54%
         305         310         0.038544850    0.000282329      0.036808431    0.000268989      0.039858278    0.000292782        -4.50%      3.41%
         310         315         0.036436719    0.000291664      0.034828698    0.000277876      0.037647412    0.000302479        -4.41%      3.32%
         315         320         0.035116217    0.000276012      0.033605032    0.000263434      0.036246736    0.000285806        -4.30%      3.22%
         320         325         0.033141400    0.000390727      0.031743517    0.000375245      0.034182218    0.000402253        -4.22%      3.14%
