#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              13.349588      0.0072653122   13.512153      0.0076891099   13.555412      0.0082178715   12.854506      0.0066162681   13.099928      0.0070172225   13.228728      0.0075082393   12.457518      0.0061080046   12.769379      0.0064922063   12.966773      0.0069543574   
1              13.349588      0.0072653122   13.512153      0.0076891099   13.555412      0.0082178715   12.854506      0.0066162681   13.099928      0.0070172225   13.228728      0.0075082393   12.457518      0.0061080046   12.769379      0.0064922063   12.966773      0.0069543574   
