#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0092193310     0.00219097     0.0071340730     0.00171195      0.011441187     0.00270123       -22.62%     24.10%
          10          15          0.36567141     0.00479260       0.28785020     0.00375106       0.44720530     0.00590063       -21.28%     22.30%
          15          20          0.86547031      0.0105686       0.69150834     0.00839254        1.0447579      0.0128178       -20.10%     20.72%
          20          25          0.89576049     0.00858916       0.72550592     0.00681405        1.0685840      0.0104196       -19.01%     19.29%
          25          30          0.77155256      0.0101766       0.63194416     0.00871607       0.91148262      0.0115731       -18.09%     18.14%
          30          35          0.60978989      0.0101531       0.50370405     0.00869510       0.71504060      0.0115466       -17.40%     17.26%
          35          40          0.48183866     0.00454291       0.40212034     0.00380024       0.56004790     0.00527327       -16.54%     16.23%
          40          45          0.39039377     0.00363652       0.32843713     0.00305811       0.45060096     0.00420180       -15.87%     15.42%
          45          50          0.32498704     0.00407546       0.27575452     0.00342261       0.37236470     0.00471009       -15.15%     14.58%
          50          55          0.28228326     0.00312869       0.24112503     0.00266257       0.32155853     0.00357602       -14.58%     13.91%
          55          60          0.27376568     0.00252322       0.23548169     0.00217076       0.30997437     0.00285918       -13.98%     13.23%
          60          65          0.27596717     0.00332764       0.23878835     0.00287824       0.31083831     0.00375090       -13.47%     12.64%
          65          70          0.30665154     0.00351301       0.26653681     0.00304905       0.34403699     0.00394922       -13.08%     12.19%
          70          75          0.40199044     0.00452875       0.35027798     0.00393445       0.44997467     0.00509173       -12.86%     11.94%
          75          80          0.57409193     0.00530889       0.50137217     0.00462961       0.64134075     0.00594230       -12.67%     11.71%
          80          85           1.1433897     0.00854205       0.99940717     0.00749137        1.2763642     0.00951763       -12.59%     11.63%
          85          90           3.8653424      0.0242525        3.3814760      0.0212994        4.3118299      0.0269898       -12.52%     11.55%
          90          95           4.8700441      0.0257220        4.2661011      0.0225982        5.4273240      0.0286177       -12.40%     11.44%
          95         100          0.74938788     0.00718507       0.66055229     0.00634835       0.83071297     0.00795350       -11.85%     10.85%
         100         105          0.53049831     0.00518086       0.46914301     0.00458645       0.58641158     0.00572359       -11.57%     10.54%
         105         110          0.44948706     0.00851937       0.39886147     0.00758238       0.49540813     0.00936921       -11.26%     10.22%
         110         115          0.36277526      0.0107599       0.32322048     0.00967440       0.39846341      0.0117300       -10.90%      9.84%
         115         120          0.29821970     0.00908864       0.26606933     0.00821809       0.32714981     0.00985761       -10.78%      9.70%
         120         125          0.25302439     0.00502080       0.22656192     0.00450340       0.27672489     0.00548496       -10.46%      9.37%
         125         130          0.23133333     0.00805278       0.20803605     0.00739985       0.25205684     0.00861483       -10.07%      8.96%
