#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1         0.010751506     0.00329415      0.010570894     0.00324514      0.010847125     0.00331770        -1.68%      0.89%
         0.1         0.2         0.073225472     0.00910807      0.068721431     0.00853238      0.076945647     0.00959041        -6.15%      5.08%
         0.2         0.3          0.30008224      0.0184505       0.26835678      0.0165339       0.32872621      0.0202128       -10.57%      9.55%
         0.3         0.4          0.45853437      0.0206164       0.40626779      0.0180704       0.50610914      0.0229841       -11.40%     10.38%
         0.4         0.5          0.55293930      0.0247927       0.49237651      0.0222912       0.60803508      0.0270928       -10.95%      9.96%
         0.5         0.6          0.70988690      0.0446326       0.62661125      0.0387486       0.78628102      0.0502620       -11.73%     10.76%
         0.6         0.7          0.72878344      0.0287193       0.64852015      0.0259428       0.80218879      0.0313220       -11.01%     10.07%
         0.7         0.8          0.86508205      0.0330706       0.76768771      0.0293291       0.95452312      0.0365717       -11.26%     10.34%
         0.8         0.9          0.95147981      0.0361507       0.84164105      0.0325129        1.0529184      0.0395616       -11.54%     10.66%
         0.9           1           1.0869877      0.0555084       0.95947607      0.0507565        1.2055191      0.0596963       -11.73%     10.90%
           1         1.1           1.4446875      0.0588277        1.2829930      0.0535566        1.5944095      0.0636325       -11.19%     10.36%
         1.1         1.2           1.6536805      0.0563114        1.4664995      0.0493421        1.8274194      0.0632272       -11.32%     10.51%
         1.2         1.3           1.9346429      0.0754776        1.7146719      0.0668070        2.1401970      0.0838800       -11.37%     10.62%
         1.3         1.4           2.6484652      0.0504997        2.3329103      0.0446842        2.9456497      0.0561481       -11.91%     11.22%
         1.4         1.5           3.3618479       0.109765        2.9522010      0.0982212        3.7504091       0.120656       -12.19%     11.56%
         1.5         1.6           4.0579639      0.0619369        3.5561882      0.0552639        4.5353348      0.0684260       -12.37%     11.76%
         1.6         1.7           5.0955038      0.0788706        4.4482741      0.0688707        5.7155914      0.0889078       -12.70%     12.17%
         1.7         1.8           6.4158169       0.138187        5.6087815       0.121260        7.1875335       0.155950       -12.58%     12.03%
         1.8         1.9           7.9450010       0.119923        6.9047090       0.108514        8.9454260       0.131175       -13.09%     12.59%
         1.9           2           10.142455      0.0955594        8.8257369      0.0853086        11.407755       0.105778       -12.98%     12.48%
           2         2.1           11.949837       0.120424        10.373751       0.105625        13.466065       0.135026       -13.19%     12.69%
         2.1         2.2           15.094761       0.167928        13.119066       0.141361        16.992715       0.194964       -13.09%     12.57%
         2.2         2.3           18.927590       0.120808        16.443338       0.103898        21.310921       0.138104       -13.13%     12.59%
         2.3         2.4           23.115668       0.301580        20.107100       0.249804        25.994360       0.353753       -13.02%     12.45%
         2.4         2.5           29.051644       0.132972        25.255981       0.115576        32.680999       0.150396       -13.07%     12.49%
         2.5         2.6           36.385488       0.302551        31.646520       0.251626        40.906384       0.353884       -13.02%     12.42%
         2.6         2.7           45.006596       0.364939        39.223997       0.295297        50.496280       0.436999       -12.85%     12.20%
         2.7         2.8           57.493425       0.197172        50.127873       0.172420        64.469094       0.222438       -12.81%     12.13%
         2.8         2.9           74.704807       0.194745        65.189226       0.168680        83.688214       0.220424       -12.74%     12.03%
         2.9           3           99.769517       0.241239        87.166868       0.210396        111.61518       0.271482       -12.63%     11.87%
           3         3.1           138.01389       0.254844        120.74252       0.226171        154.17570       0.282444       -12.51%     11.71%
         3.1         3.2           147.44236       0.302863        129.14104       0.255707        164.51336       0.350662       -12.41%     11.58%
         3.2         3.3           90.271034       0.242149        79.084468       0.207832        100.70106       0.277789       -12.39%     11.55%
         3.3         3.4           66.709771       0.189477        58.476205       0.166902        74.378686       0.211321       -12.34%     11.50%
         3.4         3.5           52.479971       0.170060        46.040124       0.150643        58.471480       0.188468       -12.27%     11.42%
         3.5         3.6           41.758012       0.150405        36.652966       0.131774        46.501934       0.168372       -12.23%     11.36%
         3.6         3.7           33.924730       0.121542        29.799631       0.107950        37.754510       0.134494       -12.16%     11.29%
         3.7         3.8           27.617290       0.119134        24.258225       0.105694        30.736161       0.131975       -12.16%     11.29%
         3.8         3.9           22.807463       0.128775        20.042631       0.115443        25.372540       0.141449       -12.12%     11.25%
         3.9           4           18.870011       0.103600        16.591863      0.0923451        20.981724       0.114233       -12.07%     11.19%
           4         4.1           15.742614      0.0990839        13.855513      0.0871912        17.491755       0.110797       -11.99%     11.11%
