#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           35.571677       0.214141        30.755065       0.188336        40.121179       0.238437       -13.54%     12.79%
        0.15         0.3           35.397202       0.223937        30.605080       0.197088        39.922418       0.249115       -13.54%     12.78%
         0.3        0.45           35.435832       0.179891        30.664898       0.156675        39.938226       0.202350       -13.46%     12.71%
        0.45         0.6           35.250717       0.183914        30.500738       0.163207        39.735798       0.203891       -13.47%     12.72%
         0.6        0.75           34.913811       0.235215        30.273571       0.203621        39.285730       0.266563       -13.29%     12.52%
        0.75         0.9           34.879377       0.199676        30.234149       0.175735        39.259965       0.222144       -13.32%     12.56%
         0.9        1.05           34.629948       0.203567        30.070487       0.177680        38.922607       0.228019       -13.17%     12.40%
        1.05         1.2           33.662213       0.284979        29.278845       0.233962        37.784317       0.337234       -13.02%     12.25%
         1.2        1.35           33.747064       0.280819        29.338606       0.231141        37.898627       0.331813       -13.06%     12.30%
        1.35         1.5           33.033791       0.175447        28.785115       0.154828        37.027128       0.194841       -12.86%     12.09%
         1.5        1.65           32.768948       0.149852        28.589249       0.131450        36.695676       0.167899       -12.76%     11.98%
        1.65         1.8           32.082927       0.163406        28.058849       0.144640        35.855278       0.181213       -12.54%     11.76%
         1.8        1.95           30.822360       0.270891        27.006304       0.224005        34.394441       0.318823       -12.38%     11.59%
        1.95         2.1           30.760270       0.243132        26.970185       0.197284        34.311368       0.290902       -12.32%     11.54%
         2.1        2.25           29.497339       0.273306        25.950514       0.225446        32.805216       0.323066       -12.02%     11.21%
        2.25         2.4           28.658770       0.159007        25.220475       0.140869        31.870174       0.175915       -12.00%     11.21%
         2.4        2.55           27.967458       0.158888        24.642420       0.142495        31.071070       0.174095       -11.89%     11.10%
        2.55         2.7           26.968321       0.201867        23.801509       0.179607        29.919242       0.222462       -11.74%     10.94%
         2.7        2.85           25.491139       0.171828        22.524517       0.152670        28.253072       0.189651       -11.64%     10.83%
        2.85           3           24.348666       0.134196        21.557327       0.119772        26.941650       0.147888       -11.46%     10.65%
           3        3.15           22.828693       0.121000        20.228165       0.107828        25.243192       0.133482       -11.39%     10.58%
        3.15         3.3           21.235861       0.109847        18.855954      0.0957703        23.439332       0.123811       -11.21%     10.38%
         3.3        3.45           19.157164       0.113321        17.019693       0.101816        21.136666       0.124128       -11.16%     10.33%
        3.45         3.6           17.571293       0.115292        15.643762       0.104241        19.353241       0.125509       -10.97%     10.14%
         3.6        3.75           15.467850       0.103483        13.778652      0.0918258        17.029634       0.114942       -10.92%     10.10%
        3.75         3.9           13.393951      0.0937316        11.949743      0.0833646        14.728568       0.103528       -10.78%      9.96%
         3.9        4.05           11.116832      0.0867586        9.9144258      0.0759511        12.232238      0.0973181       -10.82%     10.03%
        4.05         4.2           8.7969273      0.0646442        7.8414810      0.0574485        9.6874078      0.0715914       -10.86%     10.12%
         4.2        4.35           6.9903881      0.0609036        6.2108391      0.0532827        7.7232542      0.0685224       -11.15%     10.48%
        4.35         4.5           5.2861515      0.0584547        4.6535004      0.0502149        5.8888976      0.0665598       -11.97%     11.40%
         4.5        4.65           4.0995258      0.0625661        3.5717104      0.0528684        4.6076266      0.0722475       -12.88%     12.39%
        4.65         4.8           3.4136123      0.0504204        2.9465401      0.0429368        3.8658478      0.0577820       -13.68%     13.25%
         4.8        4.95           2.8483281      0.0899451        2.4467218      0.0766024        3.2380700       0.102852       -14.10%     13.68%
        4.95         5.1           2.3289195      0.0632715        2.0064563      0.0538577        2.6402694      0.0724639       -13.85%     13.37%
         5.1        5.25           1.9263762      0.0431252        1.6599255      0.0363747        2.1836996      0.0498760       -13.83%     13.36%
        5.25         5.4           1.5685480      0.0457800        1.3594848      0.0387426        1.7689681      0.0527585       -13.33%     12.78%
         5.4        5.55           1.0779557      0.0386890       0.93856566      0.0331621        1.2109786      0.0441133       -12.93%     12.34%
        5.55         5.7          0.83277547      0.0311083       0.72737748      0.0267909       0.93275635      0.0352975       -12.66%     12.01%
         5.7        5.85          0.52579487      0.0337860       0.46139666      0.0295368       0.58663143      0.0378031       -12.25%     11.57%
        5.85           6          0.33893445      0.0212399       0.29895917      0.0187541       0.37645327      0.0235641       -11.79%     11.07%
           6        6.15          0.19549875      0.0112100       0.17378629     0.00987494       0.21565992      0.0124705       -11.11%     10.31%
        6.15         6.3         0.045969932      0.0247895      0.042310213      0.0215317      0.049136621      0.0279080        -7.96%      6.89%
         6.3        6.45         0.046504294     0.00406763      0.041990481     0.00362799      0.050578366     0.00447521        -9.71%      8.76%
        6.45         6.6        0.0058943705     0.00628923     0.0052772423     0.00571507     0.0064671080     0.00680005       -10.47%      9.72%
         6.6        6.75        0.0043860988     0.00102529     0.0040716585    0.000919479     0.0046517143     0.00112384        -7.17%      6.06%
        6.75         6.9        0.0019944663     0.00113065     0.0018678337     0.00104003     0.0020987740     0.00120954        -6.35%      5.23%
         6.9        7.05       0.00011972237    0.000103440    0.00011428461    9.73463e-05    0.00012396649    0.000108384        -4.54%      3.54%
        7.05         7.2       5.2552488e-06    5.21977e-06    5.1010854e-06    5.05165e-06    5.3783447e-06    5.36145e-06        -2.93%      2.34%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
