#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           20.652439      0.0347642        17.731094      0.0291411        23.450857      0.0404954       -14.15%     13.55%
           6           8           10.628634      0.0257080        9.1766331      0.0214339        12.006546      0.0300427       -13.66%     12.96%
           8          10           6.2151505      0.0237430        5.3947333      0.0196875        6.9867454      0.0278508       -13.20%     12.41%
          10          12           4.0172196      0.0137301        3.5000450      0.0119005        4.5006306      0.0154749       -12.87%     12.03%
          12          14           2.7592432      0.0119808        2.4106487      0.0102852        3.0836156      0.0136161       -12.63%     11.76%
          14          16           1.9831987      0.0131929        1.7388383      0.0113946        2.2094347      0.0149136       -12.32%     11.41%
          16          18           1.4289466      0.0110850        1.2560080     0.00973070        1.5884856      0.0123492       -12.10%     11.16%
          18          20           1.1064859     0.00677426       0.97455742     0.00594805        1.2278515     0.00755083       -11.92%     10.97%
          20          22          0.85550457     0.00647249       0.75533494     0.00571374       0.94736182     0.00717392       -11.71%     10.74%
          22          24          0.66474821     0.00651197       0.58841267     0.00582605       0.73455150     0.00713573       -11.48%     10.50%
          24          26          0.54608367     0.00539480       0.48414395     0.00480552       0.60260075     0.00593424       -11.34%     10.35%
          26          28          0.43441326     0.00566052       0.38599225     0.00507311       0.47846819     0.00619748       -11.15%     10.14%
          28          30          0.35408347     0.00495983       0.31558816     0.00451357       0.38899207     0.00536740       -10.87%      9.86%
          30          32          0.29091917     0.00367984       0.25972283     0.00335972       0.31913554     0.00397001       -10.72%      9.70%
          32          34          0.24059942     0.00317327       0.21560193     0.00284909       0.26310815     0.00346909       -10.39%      9.36%
          34          36          0.20276642     0.00339933       0.18224275     0.00305652       0.22117787     0.00371096       -10.12%      9.08%
          36          38          0.16622333     0.00284277       0.15006707     0.00256259       0.18062254     0.00309741        -9.72%      8.66%
          38          40          0.13629439     0.00277522       0.12370854     0.00251282       0.14741256     0.00301229        -9.23%      8.16%
          40          42          0.11714872     0.00299977       0.10694032     0.00274307       0.12607926     0.00322252        -8.71%      7.62%
          42          44         0.091118052     0.00172814      0.083701020     0.00158850      0.097537156     0.00185220        -8.14%      7.04%
          44          46         0.084688774     0.00323482      0.078332058     0.00302794      0.090098609     0.00340537        -7.51%      6.39%
          46          48         0.082578273     0.00328424      0.076565899     0.00309024      0.087664900     0.00344161        -7.28%      6.16%
          48          50         0.072303129     0.00175764      0.067225971     0.00165340      0.076571957     0.00184392        -7.02%      5.90%
          50          52         0.068113058     0.00194566      0.063310845     0.00186283      0.072150558     0.00201107        -7.05%      5.93%
          52          54         0.078229375     0.00689661      0.072911303     0.00634416      0.082674277     0.00737290        -6.80%      5.68%
          54          56         0.081553275     0.00336970      0.076260782     0.00317986      0.085927371     0.00352374        -6.49%      5.36%
          56          58         0.079721493     0.00410402      0.074546222     0.00391122      0.083996031     0.00425845        -6.49%      5.36%
          58          60         0.081957678     0.00465131      0.076849008     0.00441752      0.086152834     0.00483488        -6.23%      5.12%
          60          62         0.083016993     0.00458312      0.077883701     0.00433598      0.087219490     0.00478132        -6.18%      5.06%
          62          64         0.089631047     0.00328795      0.084157583     0.00314385      0.094112791     0.00340644        -6.11%      5.00%
          64          66         0.088513604     0.00250875      0.083010738     0.00236399      0.093027006     0.00263108        -6.22%      5.10%
          66          68         0.097997918     0.00325734      0.092064126     0.00306067       0.10283429     0.00341841        -6.06%      4.94%
          68          70          0.11282838     0.00432161       0.10612363     0.00408254       0.11827372     0.00451461        -5.94%      4.83%
          70          72          0.11168949     0.00284079       0.10489703     0.00267874       0.11722717     0.00297433        -6.08%      4.96%
          72          74          0.13193061     0.00374749       0.12385149     0.00350877       0.13852000     0.00394578        -6.12%      4.99%
          74          76          0.15822934     0.00537704       0.14904864     0.00514761       0.16564435     0.00555532        -5.80%      4.69%
          76          78          0.18273990      0.0100932       0.17082131     0.00895009       0.19256620      0.0111694        -6.52%      5.38%
          78          80          0.21450801     0.00571388       0.20203398     0.00541951       0.22462070     0.00595719        -5.82%      4.71%
          80          82          0.26113961     0.00750546       0.24594608     0.00709278       0.27343849     0.00784305        -5.82%      4.71%
          82          84          0.33637294     0.00944428       0.31716462     0.00894274       0.35185216     0.00984875        -5.71%      4.60%
          84          86          0.46305240      0.0162526       0.43577287      0.0152014       0.48523395      0.0171380        -5.89%      4.79%
          86          88          0.64522088      0.0154016       0.60761111      0.0145613       0.67567893      0.0160887        -5.83%      4.72%
          88          90          0.96020343      0.0233942       0.90537362      0.0222195        1.0045359      0.0243480        -5.71%      4.62%
          90          92          0.52918007      0.0286311       0.49865767      0.0268436       0.55394493      0.0301434        -5.77%      4.68%
          92          94          0.54144722      0.0261106       0.50971325      0.0246140       0.56739457      0.0273295        -5.86%      4.79%
          94          96          0.24322961      0.0175118       0.22872081      0.0164160       0.25509596      0.0184194        -5.97%      4.88%
          96          98          0.15136124      0.0143196       0.14189870      0.0127906       0.15916914      0.0157672        -6.25%      5.16%
          98         100         0.093714847     0.00824125      0.090129735     0.00673613      0.096370657     0.00972294        -3.83%      2.83%
         100         102         0.072521525     0.00428694      0.068760970     0.00414424      0.075503025     0.00439673        -5.19%      4.11%
         102         104         0.067522960      0.0135108      0.063762721      0.0127965      0.070536592      0.0140643        -5.57%      4.46%
         104         106         0.032042195      0.0131399      0.030378571      0.0124335      0.033386407      0.0136882        -5.19%      4.20%
         106         108         0.033871071     0.00351520      0.031838476     0.00336941      0.035525954     0.00362680        -6.00%      4.89%
         108         110         0.029887368     0.00266217      0.028351400     0.00250271      0.031108363     0.00279439        -5.14%      4.09%
         110         112         0.025104119     0.00189389      0.023911827     0.00179904      0.026034679     0.00196969        -4.75%      3.71%
         112         114         0.034763994     0.00936582      0.032791995     0.00878646      0.036348316     0.00983637        -5.67%      4.56%
         114         116         0.011788487     0.00938582      0.011408290     0.00880176      0.012060909     0.00986057        -3.23%      2.31%
         116         118         0.018965105     0.00144894      0.017971639     0.00136419      0.019754450     0.00151910        -5.24%      4.16%
         118         120         0.017018733    0.000773511      0.016147225    0.000740781      0.017708143    0.000799077        -5.12%      4.05%
         120         122         0.013940648     0.00151709      0.013252434     0.00144311      0.014481275     0.00157779        -4.94%      3.88%
         122         124         0.015253969    0.000719386      0.014491114    0.000689488      0.015853580    0.000742215        -5.00%      3.93%
         124         126         0.014161868     0.00144429      0.013471371     0.00136550      0.014704239     0.00150608        -4.88%      3.83%
         126         128         0.010131343     0.00183579     0.0096514588     0.00173337      0.010509032     0.00191621        -4.74%      3.73%
         128         130         0.012885865    0.000755417      0.012281907    0.000710359      0.013357442    0.000792639        -4.69%      3.66%
         130         132         0.011109500    0.000821470      0.010587357    0.000780853      0.011516027    0.000853342        -4.70%      3.66%
         132         134         0.011982861    0.000767634      0.011423961    0.000733608      0.012416625    0.000794181        -4.66%      3.62%
         134         136        0.0086203366    0.000727172     0.0082392677    0.000694873     0.0089146346    0.000752682        -4.42%      3.41%
         136         138        0.0093958675    0.000838495     0.0089444613    0.000807107     0.0097481040    0.000863080        -4.80%      3.75%
         138         140        0.0098364653    0.000770888     0.0093563959    0.000732181      0.010214070    0.000801888        -4.88%      3.84%
         140         142        0.0081240208    0.000640900     0.0077826996    0.000615548     0.0083827025    0.000660125        -4.20%      3.18%
         142         144        0.0094331816    0.000878001     0.0090130180    0.000838122     0.0097564613    0.000908698        -4.45%      3.43%
         144         146        0.0062270187    0.000729771     0.0059125752    0.000694507     0.0064752757    0.000757665        -5.05%      3.99%
         146         148        0.0078684907    0.000477148     0.0075304610    0.000457397     0.0081259515    0.000492653        -4.30%      3.27%
         148         150        0.0071098052    0.000462964     0.0068052597    0.000442777     0.0073440504    0.000478659        -4.28%      3.29%
         150         152        0.0087406642    0.000685651     0.0083414746    0.000656958     0.0090498858    0.000707523        -4.57%      3.54%
         152         154        0.0063564327    0.000510815     0.0060588174    0.000494427     0.0065867529    0.000522898        -4.68%      3.62%
         154         156        0.0064225871    0.000675108     0.0061630550    0.000653746     0.0066189453    0.000690558        -4.04%      3.06%
         156         158        0.0059719360    0.000687787     0.0057005349    0.000675681     0.0061819419    0.000695062        -4.54%      3.52%
         158         160        0.0056192860    0.000502612     0.0053799132    0.000483433     0.0058024362    0.000517225        -4.26%      3.26%
         160         162        0.0058251887    0.000516039     0.0055889743    0.000491300     0.0060028542    0.000535522        -4.06%      3.05%
         162         164        0.0065786505    0.000577673     0.0062983031    0.000554028     0.0067938253    0.000595776        -4.26%      3.27%
         164         166        0.0047597498    0.000578255     0.0045762177    0.000554363     0.0048973920    0.000596441        -3.86%      2.89%
         166         168        0.0051928126    0.000578308     0.0049844010    0.000563137     0.0053496186    0.000588054        -4.01%      3.02%
