#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           6.2402411     0.00845654        5.3447939     0.00721126        7.1009785     0.00970167       -14.35%     13.79%
          10          20           3.4494549     0.00977063        3.0454128     0.00853434        3.8197184      0.0109201       -11.71%     10.73%
          20          30           1.1844685     0.00812802        1.0625049     0.00710392        1.2941736     0.00907867       -10.30%      9.26%
          30          40          0.42122591     0.00401286       0.38902802     0.00370337       0.44881729     0.00428514        -7.64%      6.55%
          40          50          0.24311896     0.00327138       0.22781507     0.00305780       0.25575569     0.00345227        -6.29%      5.20%
          50          60          0.16668331     0.00192285       0.15725139     0.00183020       0.17430156     0.00199637        -5.66%      4.57%
          60          70          0.11400803     0.00144420       0.10775943     0.00137163       0.11902011     0.00150232        -5.48%      4.40%
          70          80         0.071842020     0.00135708      0.068041795     0.00128074      0.074865060     0.00142877        -5.29%      4.21%
          80          90         0.035586538    0.000838218      0.033771556    0.000793947      0.037030787    0.000874672        -5.10%      4.06%
          90         100         0.010601757    0.000467927      0.010206206    0.000454264      0.010895442    0.000478153        -3.73%      2.77%
         100         110        0.0053192495    0.000193880     0.0052123368    0.000189749     0.0053842284    0.000196785        -2.01%      1.22%
         110         120        0.0032569404    0.000223294     0.0031996947    0.000218536     0.0032896438    0.000226500        -1.76%      1.00%
         120         130        0.0025078604    0.000553046     0.0024894167    0.000544358     0.0025104714    0.000557637        -0.74%      0.10%
         130         140        0.0014911281    0.000228811     0.0014735427    0.000238209     0.0014976705    0.000219936        -1.18%      0.44%
         140         150        0.0014105950    0.000333722     0.0014006107    0.000326591     0.0014130572    0.000340000        -0.71%      0.17%
         150         160       0.00067188561    5.17146e-05    0.00066426073    5.03886e-05    0.00067643038    5.29811e-05        -1.13%      0.68%
         160         170       0.00061175866    5.56836e-05    0.00060485944    5.45127e-05    0.00061596128    5.67970e-05        -1.13%      0.69%
         170         180       0.00039870434    4.57621e-05    0.00039132765    4.49060e-05    0.00040480380    4.64909e-05        -1.85%      1.53%
         180         190       0.00050060963    0.000126025    0.00049055819    0.000122200    0.00050936921    0.000129880        -2.01%      1.75%
         190         200       0.00027128383    3.71183e-05    0.00026463033    3.73072e-05    0.00027747614    3.67151e-05        -2.45%      2.28%
         200         210       0.00023622791    2.86202e-05    0.00022941931    2.77732e-05    0.00024279732    2.94575e-05        -2.88%      2.78%
         210         220       0.00013028757    3.24019e-05    0.00012655976    3.13897e-05    0.00013386467    3.33831e-05        -2.86%      2.75%
         220         230       0.00013946884    3.64538e-05    0.00013615497    3.54223e-05    0.00014250817    3.74655e-05        -2.38%      2.18%
         230         240       0.00011304723    1.55556e-05    0.00010914583    1.51321e-05    0.00011699109    1.59671e-05        -3.45%      3.49%
         240         250       9.0729687e-05    1.95354e-05    8.7595119e-05    1.89559e-05    9.3889853e-05    2.01048e-05        -3.45%      3.48%
         250         260       9.3933522e-05    1.30686e-05    8.9859616e-05    1.25518e-05    9.8213367e-05    1.36113e-05        -4.34%      4.56%
         260         270       3.1951602e-05    4.90313e-06    3.0073158e-05    4.57808e-06    3.4051932e-05    5.26809e-06        -5.88%      6.57%
         270         280       6.4003627e-07    0.000109608   -9.0098111e-06    0.000120324    7.9817506e-06    0.000100778     -1507.70%   1147.08%
         280         290       3.3030476e-05    7.53991e-06    3.1635558e-05    7.20704e-06    3.4498768e-05    7.89694e-06        -4.22%      4.45%
         290         300       3.2815867e-05    6.83857e-06    3.1209473e-05    6.60924e-06    3.4555278e-05    7.07051e-06        -4.90%      5.30%
         300         310       2.2243565e-05    2.97601e-06    2.0996218e-05    2.80190e-06    2.3627793e-05    3.17135e-06        -5.61%      6.22%
         310         320       1.2005295e-05    1.51191e-05    1.1721811e-05    1.41443e-05    1.2255387e-05    1.62144e-05        -2.36%      2.08%
         320         330       2.7060950e-05    7.18519e-06    2.5971212e-05    7.04999e-06    2.8203174e-05    7.29708e-06        -4.03%      4.22%
         330         340       8.4368042e-06    3.39840e-06    7.9476086e-06    3.15837e-06    8.9858634e-06    3.66907e-06        -5.80%      6.51%
         340         350       3.0564175e-05    1.51869e-05    2.8637695e-05    1.41888e-05    3.2725490e-05    1.63093e-05        -6.30%      7.07%
         350         360       2.4907656e-05    1.10405e-05    2.4033430e-05    1.08828e-05    2.5797216e-05    1.11459e-05        -3.51%      3.57%
         360         370       9.5127277e-06    2.52832e-06    8.7753620e-06    2.35924e-06    1.0375834e-05    2.72243e-06        -7.75%      9.07%
         370         380       9.1073719e-06    3.00571e-06    8.6595190e-06    2.87788e-06    9.5953486e-06    3.14131e-06        -4.92%      5.36%
         380         390       4.0744812e-06    7.01592e-07    3.7265690e-06    6.46375e-07    4.4846081e-06    7.65855e-07        -8.54%     10.07%
