#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.26275258      0.0104908       0.25733726      0.0101873       0.26615958      0.0107067        -2.06%      1.30%
         0.1         0.2           1.9924149      0.0479254        1.8713943      0.0453438        2.0925681      0.0499946        -6.07%      5.03%
         0.2         0.3           9.8878199      0.0823934        8.8648568      0.0750669        10.809058      0.0889707       -10.35%      9.32%
         0.3         0.4           21.525749       0.134426        19.118062       0.119444        23.715525       0.148216       -11.19%     10.17%
         0.4         0.5           28.870562       0.294209        25.539935       0.256410        31.913064       0.330391       -11.54%     10.54%
         0.5         0.6           34.400610       0.267085        30.397831       0.230669        38.064997       0.302332       -11.64%     10.65%
         0.6         0.7           37.641004       0.186068        33.219520       0.163778        41.699852       0.207001       -11.75%     10.78%
         0.7         0.8           39.800357       0.193713        35.033392       0.172008        44.195676       0.213953       -11.98%     11.04%
         0.8         0.9           41.133493       0.191866        36.156007       0.169903        45.736170       0.212414       -12.10%     11.19%
         0.9           1           42.049310       0.189946        36.938601       0.167646        46.791793       0.211044       -12.15%     11.28%
           1         1.1           42.769749       0.248508        37.465251       0.218874        47.715257       0.276724       -12.40%     11.56%
         1.1         1.2           44.310304       0.202458        38.759186       0.178293        49.507742       0.225254       -12.53%     11.73%
         1.2         1.3           46.032150       0.202201        40.199512       0.177148        51.513353       0.226606       -12.67%     11.91%
         1.3         1.4           47.262010       0.201362        41.134281       0.177393        53.054128       0.224319       -12.97%     12.26%
         1.4         1.5           48.571388       0.183163        42.221366       0.160544        54.594434       0.205428       -13.07%     12.40%
         1.5         1.6           50.292423       0.372034        43.713874       0.296831        56.540524       0.451743       -13.08%     12.42%
         1.6         1.7           52.515479       0.212133        45.481532       0.183843        59.236870       0.240404       -13.39%     12.80%
         1.7         1.8           54.451615       0.285450        47.070759       0.240019        61.531691       0.331919       -13.55%     13.00%
         1.8         1.9           58.078917       0.314037        50.149869       0.261961        65.707188       0.367056       -13.65%     13.13%
         1.9           2           61.629168       0.235912        53.082022       0.202518        69.888174       0.269391       -13.87%     13.40%
           2         2.1           64.692419       0.382233        55.673203       0.310915        73.420673       0.456174       -13.94%     13.49%
         2.1         2.2           69.683788       0.246263        59.858438       0.211056        79.219605       0.282249       -14.10%     13.68%
         2.2         2.3           75.214214       0.254470        64.528407       0.217768        85.613356       0.291699       -14.21%     13.83%
         2.3         2.4           80.853868       0.265344        69.279567       0.226125        92.133645       0.305533       -14.32%     13.95%
         2.4         2.5           87.026833       0.346721        74.570339       0.280847        99.166412       0.420022       -14.31%     13.95%
         2.5         2.6           96.172442       0.348791        82.320657       0.292177        109.69669       0.407432       -14.40%     14.06%
         2.6         2.7           105.53252       0.333817        90.249976       0.286036        120.45723       0.382907       -14.48%     14.14%
         2.7         2.8           118.65797       0.335161        101.60325       0.282606        135.29299       0.389803       -14.37%     14.02%
         2.8         2.9           135.10127       0.345295        115.77073       0.296068        153.91540       0.395320       -14.31%     13.93%
         2.9           3           157.99302       0.366282        135.67444       0.310006        179.62174       0.424482       -14.13%     13.69%
           3         3.1           192.85838       0.387924        166.18692       0.331720        218.54954       0.445783       -13.83%     13.32%
         3.1         3.2           190.51303       0.454849        164.66945       0.382136        215.27114       0.529927       -13.57%     13.00%
         3.2         3.3           118.78841       0.439633        102.67897       0.367483        134.22227       0.513661       -13.56%     12.99%
