#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           38.340989      0.0672592        32.059947      0.0553669        44.579810      0.0796508       -16.38%     16.27%
           6           8           17.578427      0.0474358        14.839249      0.0389420        20.265777      0.0561650       -15.58%     15.29%
           8          10           9.7344546      0.0361560        8.2586759      0.0303396        11.172239      0.0419503       -15.16%     14.77%
          10          12           6.1476267      0.0334061        5.2351868      0.0276420        7.0319378      0.0392246       -14.84%     14.38%
          12          14           4.1631003      0.0228095        3.5590931      0.0193192        4.7451852      0.0262551       -14.51%     13.98%
          14          16           2.9708324      0.0182299        2.5455804      0.0154978        3.3792665      0.0209194       -14.31%     13.75%
          16          18           2.2131235      0.0149603        1.9005570      0.0127000        2.5122895      0.0171863       -14.12%     13.52%
          18          20           1.7518306      0.0157624        1.5092220      0.0134800        1.9830325      0.0179730       -13.85%     13.20%
          20          22           1.3638500      0.0156224        1.1781773      0.0135141        1.5401573      0.0176276       -13.61%     12.93%
          22          24           1.1778732      0.0151313        1.0186560      0.0130289        1.3286798      0.0171578       -13.52%     12.80%
          24          26          0.96934039      0.0133834       0.84073145      0.0113318        1.0906221      0.0154002       -13.27%     12.51%
          26          28          0.87979244      0.0111625       0.76554713     0.00972085       0.98702598      0.0125303       -12.99%     12.19%
          28          30          0.81113864      0.0139721       0.70719090      0.0120957       0.90839583      0.0157475       -12.82%     11.99%
          30          32          0.71928218      0.0117527       0.62891463      0.0102911       0.80346206      0.0131190       -12.56%     11.70%
          32          34          0.70103643      0.0128412       0.61465131      0.0111548       0.78116528      0.0144431       -12.32%     11.43%
          34          36          0.69262509      0.0144929       0.60781169      0.0128871       0.77112367      0.0159749       -12.25%     11.33%
          36          38          0.67828367      0.0116864       0.59546082      0.0103122       0.75476900      0.0129564       -12.21%     11.28%
          38          40          0.70039124      0.0230961       0.61593376      0.0203702       0.77823899      0.0255853       -12.06%     11.11%
          40          42          0.70853394      0.0249444       0.62440225      0.0220643       0.78578265      0.0275693       -11.87%     10.90%
          42          44          0.71995330      0.0192216       0.63293099      0.0170785       0.80002205      0.0211709       -12.09%     11.12%
          44          46          0.80360580      0.0136938       0.70744648      0.0120795       0.89196032      0.0151821       -11.97%     10.99%
          46          48          0.82219923      0.0383380       0.72408999      0.0340566       0.91220897      0.0421921       -11.93%     10.95%
          48          50          0.78833979      0.0416248       0.69414898      0.0368045       0.87482345      0.0459919       -11.95%     10.97%
          50          52          0.84294589      0.0248776       0.74306428      0.0217528       0.93452866      0.0277698       -11.85%     10.86%
          52          54          0.98263664      0.0199949       0.86520062      0.0176715        1.0903577      0.0221585       -11.95%     10.96%
          54          56          0.96414259      0.0175929       0.85138230      0.0154078        1.0672677      0.0196467       -11.70%     10.70%
          56          58           1.2330128      0.0904052        1.0896732      0.0806169        1.3639521      0.0992414       -11.63%     10.62%
          58          60          0.94500523      0.0909778       0.83197187      0.0811063        1.0488072      0.0998907       -11.96%     10.98%
          60          62           1.2070666      0.0380268        1.0628100      0.0336866        1.3393593      0.0419852       -11.95%     10.96%
          62          64           1.2093824      0.0406392        1.0681340      0.0360780        1.3385108      0.0447878       -11.68%     10.68%
          64          66           1.3483613      0.0293806        1.1880086      0.0261313        1.4953355      0.0323763       -11.89%     10.90%
          66          68           1.4103286      0.0238173        1.2476044      0.0210322        1.5588681      0.0264346       -11.54%     10.53%
          68          70           1.4561776      0.0247463        1.2905783      0.0223993        1.6070902      0.0268788       -11.37%     10.36%
          70          72           1.5645347      0.0369407        1.3812111      0.0330773        1.7323082      0.0404851       -11.72%     10.72%
          72          74           1.6482133      0.0435845        1.4571379      0.0385367        1.8225865      0.0482982       -11.59%     10.58%
          74          76           1.6047825      0.0505459        1.4264341      0.0460262        1.7669846      0.0546423       -11.11%     10.11%
          76          78           1.6128831      0.0281690        1.4306910      0.0251628        1.7787808      0.0309181       -11.30%     10.29%
          78          80           1.5816525      0.0271296        1.4070972      0.0244278        1.7402888      0.0295749       -11.04%     10.03%
          80          82           1.6278780      0.0386657        1.4556124      0.0347890        1.7832814      0.0421476       -10.58%      9.55%
          82          84           1.4598550      0.0377349        1.3128443      0.0342528        1.5917710      0.0408239       -10.07%      9.04%
          84          86           1.4497351      0.0271402        1.3192978      0.0250291        1.5646844      0.0289767        -9.00%      7.93%
          86          88           1.7349376      0.0348724        1.5962713      0.0320965        1.8546537      0.0372815        -7.99%      6.90%
          88          90           3.4543672       0.102936        3.1900552      0.0911672        3.6797873       0.113006        -7.65%      6.53%
          90          92           7.7466725       0.896997        7.2085673       0.841161        8.2006583       0.941697        -6.95%      5.86%
          92          94           1.3322255       0.891744        1.2254904       0.836841        1.4266859       0.935597        -8.01%      7.09%
          94          96          0.79596743      0.0550797       0.73615375      0.0510051       0.84714707      0.0585475        -7.51%      6.43%
          96          98          0.43114338      0.0189762       0.40065960      0.0182032       0.45700381      0.0195965        -7.07%      6.00%
          98         100          0.25855014      0.0145993       0.23763404      0.0142029       0.27661706      0.0148820        -8.09%      6.99%
         100         102          0.19176358      0.0111646       0.17685098      0.0101089       0.20457955      0.0121103        -7.78%      6.68%
         102         104          0.13886036      0.0106709       0.12885006     0.00962038       0.14738752      0.0116172        -7.21%      6.14%
         104         106          0.10304351     0.00548777      0.095660906     0.00499489       0.10933732     0.00592841        -7.16%      6.11%
         106         108          0.10749488      0.0107992       0.10101400      0.0108201       0.11288228      0.0107195        -6.03%      5.01%
         108         110         0.069970665      0.0113316      0.063816293      0.0113320      0.075302969      0.0112621        -8.80%      7.62%
         110         112         0.071752125     0.00458539      0.066618317     0.00429631      0.076118979     0.00482878        -7.15%      6.09%
         112         114         0.044386137     0.00709031      0.041053408     0.00654236      0.047241355     0.00757217        -7.51%      6.43%
         114         116         0.055475539     0.00781116      0.051050479     0.00704251      0.059297462     0.00849832        -7.98%      6.89%
         116         118         0.041331628     0.00248458      0.038292754     0.00229372      0.043923144     0.00264929        -7.35%      6.27%
         118         120         0.038047203     0.00397012      0.035518951     0.00357734      0.040169102     0.00431959        -6.65%      5.58%
         120         122         0.022661066     0.00778752      0.021340755     0.00700756      0.023734353     0.00848496        -5.83%      4.74%
         122         124         0.032392877     0.00165384      0.030150697     0.00152396      0.034286327     0.00176669        -6.92%      5.85%
         124         126         0.034588550     0.00255771      0.032299054     0.00239345      0.036507567     0.00269353        -6.62%      5.55%
         126         128         0.023117270     0.00297017      0.021481116     0.00277777      0.024506437     0.00312810        -7.08%      6.01%
         128         130         0.027102975     0.00262069      0.024996872     0.00238451      0.028911785     0.00282801        -7.77%      6.67%
         130         132         0.017553861     0.00284612      0.016583211     0.00261593      0.018336989     0.00304745        -5.53%      4.46%
         132         134         0.023928305     0.00101396      0.022330753    0.000943481      0.025272307     0.00107406        -6.68%      5.62%
         134         136         0.022364665     0.00119400      0.020880168     0.00110404      0.023604176     0.00127211        -6.64%      5.54%
         136         138         0.020722701     0.00116811      0.019289045     0.00109142      0.021925681     0.00123277        -6.92%      5.81%
         138         140         0.017942120     0.00138637      0.016845177     0.00129117      0.018843154     0.00146740        -6.11%      5.02%
         140         142         0.015298624     0.00108981      0.014324393     0.00102040      0.016105743     0.00114823        -6.37%      5.28%
         142         144         0.021897110     0.00299680      0.020435922     0.00273914      0.023117967     0.00322101        -6.67%      5.58%
         144         146         0.012419521     0.00279639      0.011839702     0.00255886      0.012875040     0.00300477        -4.67%      3.67%
         146         148         0.010728808     0.00155405      0.010034900     0.00145068      0.011308525     0.00163967        -6.47%      5.40%
         148         150         0.014964691    0.000982694      0.013993674    0.000942347      0.015773625     0.00101405        -6.49%      5.41%
         150         152         0.011206048     0.00248098      0.010218944     0.00249144      0.012092817     0.00243047        -8.81%      7.91%
         152         154         0.012269610     0.00158064      0.011503269     0.00145656      0.012898734     0.00168709        -6.25%      5.13%
         154         156         0.012099676    0.000702488      0.011320433    0.000649559      0.012745065    0.000748933        -6.44%      5.33%
         156         158         0.010833809    0.000866805      0.010134513    0.000835161      0.011415301    0.000890877        -6.45%      5.37%
         158         160         0.011715887    0.000836943      0.011009939    0.000797153      0.012295831    0.000868399        -6.03%      4.95%
         160         162        0.0082255247     0.00134563     0.0078270139     0.00124295     0.0085436779     0.00143403        -4.84%      3.87%
         162         164        0.0069989554     0.00210573     0.0065940086     0.00198670     0.0073315396     0.00220332        -5.79%      4.75%
         164         166        0.0096532434     0.00121150     0.0090726635     0.00115128      0.010132141     0.00125984        -6.01%      4.96%
         166         168         0.011103476     0.00124420      0.010447089     0.00117752      0.011640663     0.00129685        -5.91%      4.84%
         168         170        0.0076233890    0.000538462     0.0072451500    0.000509749     0.0079213892    0.000562131        -4.96%      3.91%
